attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,29553280,1,,awesome,5,ADM2336,"Silvia is honestly one of the most caring and friendly profs Ive had in Telfer. She has a very bubbly personality and makes the content of OB actually interesting. Never miss out on her midterm/ final review classes either! Attend class, ask questions, and its an easy A. Definitely recommend Prof Bonaccio!",02/09/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1518217406000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Caring']",person,person
Mandatory,good,good,good,2,29475137,2,,good,4,ADM2336,"Faced paced talking, often found I missed info. Midterm is MC and Short Answer where short answers needed critical, specific answers often said in her lectures, not in textbook. No presentation slides. Class average was a C for the only midterm. Final strictly multiple choice. Received a mere pass on final after studying. Cases 80-100%. I'd avoid.",01/18/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1516304782000,No,1452,Yes,,C,"['Accessible outside class', 'Tough grader']",people,people
Mandatory,good,average,good,1,29235560,2,,awesome,5,ADM2336,"Silvia is an amazing prof and truly cares about her work and students. She even makes an effort to learn names in a class of +100. Notes aren't online, so show up to the lectures. Material is kind of dry but she makes the best of it. Case studies are easy mark boosters and the midterm was easy (a lot of writing though). Final is all MCQ.",12/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1513437263000,Yes,1452,Yes,,A,"['Group projects', 'Caring']",people,person
Not Mandatory,good,average,good,1,28952229,0,,good,4,ADM2336,important to go to class as she dont post lectures and the exam includes things not in the textbook. you need to be very specific to get marks so its a good thing the exam is m/c. also answers questions well and very nice.,11/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1511357385000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,person
Mandatory,good,poor,good,3,27864768,1,,awesome,5,ADM2336,"Made boring material somewhat interesting, probably one of the best profs at Telfer, highly recommend. Would give 7 chilies if I Ratemyprof allowed it.",02/28/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1488297062000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Group projects']",person,people
Mandatory,good,good,good,2,27687024,0,,awesome,5,ADM2336,"The BEST adm teacher I've ever met!!! She teaches us something that is not included in the textbook but covered in the exams, but this is totally acceptable. Also the review class before exams really HELPS A LOT! She will list every basic knowledge point in bullets and provide us a really clear structure. Record the classes if u can!",01/06/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1483736941000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,good,poor,good,2,26455658,0,,awesome,5,ADM2337,"Easy content, conveyed well. Willing to provide help outside class and is accommodating to students.",05/03/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1462305426000,N/A,1452,Yes,,A-,"['Caring', 'Clear grading criteria', 'Gives good feedback']",people,people
N/A,good,average,average,1,26211187,0,,good,4,ADM2337,"Lectures were the usual excitement, but necessary if you want to do well on the exams. Case studies were easy enough and done in groups. Similar to OB in terms of easiness.",03/31/2016,3.0,3.0,,3,N/A,3.5,3.5,1,No,1459436853000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,person
Mandatory,good,poor,good,2,24941668,5,,awesome,5,OB,"HONESTLY, THERE ARE LITERALLY NO WORDS IN THE ENGLISH LANGUAGE THAT CAN DESCRIBE HOW ABSOLUTELY FANTASTIC SHE IS!!! :) ",06/05/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1433541282000,N/A,1452,N/A,,N/A,"['Respected', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,good,poor,good,1,22817374,0,,awesome,5,ADM2336,"Awesome and best professor! One of my favourites in Telfer!  She cares about every student and course material. She will give acronyms, visuals, clear explanations of concepts which will help students! Cases and midterms are extremely easy as long as you review notes regularly. Also, I recommend you to attend every class and pay attention.",02/04/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1391512754000,N/A,1452,N/A,,A,[],people,person
Mandatory,good,poor,good,1,22817359,1,,awesome,5,ADM2336C,"Overall, she is an awesome professor! Very friendly and best teacher for ADM2336! One of best profs of Telfer! She provides acronyms, visuals, point form notes and great explanations of concepts which will help you (helped me). Cases and midterms are easy as long as you study notes and attend class. Attend every class and review regularly=success!",02/04/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1391512377000,N/A,1452,N/A,,A,[],person,person
Mandatory,good,average,good,1,22159338,1,,awesome,5,ADM2336,Such a great Professor. She loves her students and really cares about the course material. She is also very clear in her expectations. Her exams cover the material perfectly!,10/06/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1381058934000,N/A,1452,N/A,,N/A,[],person,person
Not Mandatory,good,average,good,1,22120560,0,,awesome,5,ADM2336,"Such an incredible prof. She is so sweet and genuine, and actually cares. Conveys the information very clearly. Make sure you actually attend classes. One of my favourite profs for sure!",09/13/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1379087797000,N/A,1452,N/A,,B+,[],people,person
N/A,good,average,good,0,21571490,0,,good,4,ADM2336,"Excellent prof. Very enthusiastic about course material. She explains concepts very clearly and provides lots of examples. She doesn't post lecture notes so you have to attend class. If you write down everything she says, you will do great on midterms and finals.",04/20/2013,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1366492628000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,21521085,0,,awesome,5,ADM2336,Great Prof! Interesting lectures and well explained content. Go to the exam reviews and you'll do fine. Not bad looking either.,04/11/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1365700412000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,18732277,0,,awesome,5,ADM2336,The best professor I've had so far at Telfer. She's pretty and really takes her time to explain things to students. She's always ready to answer questions. Never changes grades on midterms or cases. Do well on the midterm and final and you'll do fine.,06/14/2011,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1308091438000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18634609,0,,good,5,ADM2336,"Clear lectures, challenging group case studies, very fair midterm and final exam",05/19/2011,2.0,2.0,,3,Meh,4.0,4.0,1,Yes,1305817444000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18103202,0,,good,4,ADM2337,"LOL AT HER EYES. She can be soo freaky. Sometimes I actually wondered what she was on. But very interesting lecturer, explains really well, gives tons of examples. I'm happy to have had her. Midterm was fair (study hard and focus on slides) final was tougher (watch the video!) and more textbook based. GOOD CLASS THOUGH! (HER EYES!)",01/08/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1294502362000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17932325,0,,awesome,5,ADM2336,"One of the best profs at the Telfer school. She is really into what she teaches and is into the lectures. Very helpful, wants her students to do well. She's also very beautiful",12/14/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1292288813000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17857635,0,,awesome,5,ADM2336,Her eyes!!!,12/04/2010,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1291421808000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17814677,0,,awesome,5,ADM2336,"Great prof! Make sure you attend her classes because she does NOT post them online, but classes are very engaging. Cases are marked harder as the semester progresses, and the midterm short-answer questions are marked difficult as well.",11/24/2010,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1290598795000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17591313,0,,awesome,4,ADM2140,just wow,09/14/2010,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1284422415000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17576599,0,,good,4,ADM2336,GOOD PROF,09/06/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1283774245000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16546658,0,,awesome,5,ADM2336,"Very nice prof. Group cases are straight from the textbook, as long as you pick a good group. MC MT&FE. Seems like a new prof, seriously enjoys the class still. Highly recommended.",12/14/2009,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1260777442000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16190704,0,,good,4,ADM2336,Pick a good group at the beginning of the semester. The six cases are all fairly straight-forward but are marked very tightly. Midterm was fair however marks are given on a 0.125 basis. Slides are great and available online. Not always necessary to go to class. Very nice to look at :) FINAL WAS UNFAIR,09/16/2009,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1253110208000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16089861,0,,awesome,5,MBA5330,Great prof....and smokin...,08/04/2009,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1249374282000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16055837,0,,awesome,5,ADM2337,"She is one of the most helpful professors at Telfer. She went over my case study with me and helped me identify problems areas and gave tips on how to improve for future case studies. Great attitude/genuine and sincere, unlike most business profs who seem like they don't care/don't really want to be there. You're a an excellent professor.",07/21/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1248212676000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,15117558,0,,good,5,ADM2336,"Pick a good group at the beginning of the semester.  The six cases are all fairly straight-forward but are marked very tightly.  Midterm was fair however marks are given on a 0.125 basis sometimes for key-words.  Slides are great and available online.  Not always necessary to go to class.  Unfortunately, her dog passed away :(",12/05/2008,4.0,4.0,,2,Sorta interested,3.5,3.5,1,No,1228514369000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14851614,0,,awesome,5,ADM2336,Not exactly interested in this course but she makes it interesting. She's one of the few profs who is not only genuinely interested in her topic but is able to get you somewhat interested too.,10/05/2008,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1223247567000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14062718,0,,good,4,ADM2336,a reeealllyyy nice prof. very helpful. marks a bit hard. but midterm review was excellent! highly reccomended :D,01/31/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1201817654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14026150,0,,awesome,5,MANA201,you are the best Dr. Sylvia,01/21/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1200928913000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,13964927,0,,awful,1,ADM2336,Did not get much out of this course.,01/08/2008,4.0,4.0,,1,Meh,1.0,1.0,1,No,1199806545000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,13842498,0,,good,4,ADM2336,"Is clear, likes youtube and Office Space, and talks about her dog alot. Will basically repeat the text to you.",12/15/2007,1.0,1.0,,3,Low,3.5,3.5,1,Yes,1197739170000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13786173,0,,average,5,ADM2336,Hard Grader.,12/10/2007,5.0,5.0,,1,Sorta interested,3.0,3.0,1,Yes,1197255451000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13614437,0,,awesome,4,MBA5330,Very keen and knowledgeable.  Eager to help students and ensure quality of learning.,11/07/2007,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1194455995000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13013901,0,,good,4,ADM2336,Great!,04/15/2007,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1176644297000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12955060,0,,good,5,ADM2336,"Shes a really easy prof, but although not that great in helping when it comes to feedback. The course is all memorization of the textbook.",03/30/2007,2.0,2.0,,3,Low,4.0,4.0,1,Yes,1175286756000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12930816,0,,awesome,4,ADM2336,Excellent prof. She really cares about her students. She always asks if her students have questions.  She'll explain and re-explain until her students understand.,03/19/2007,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1174267225000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12488952,0,,awesome,5,ADM2336,This is an A course. Her exams are superduper easy! Just study her notes! Be prapared for the assignments ahead and know the material for them too. She's hard ont eh presentation though cuz she wasn't very clear on what exactly she expected. Koppels rules on slides don't count in this course apparently. U have to be descriptive!,01/15/2007,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1168866434000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12634063,0,,awesome,4,ADM2336,"Really good prof. First time teaching and she realllly cares about her students. She will always ask if you have any questions and for things that you would like her to review before midterms/finals. Loves movies especially Office Space. Overall, really good prof",12/18/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1166439443000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12561990,0,,average,3,ADM2336,No Comments,12/10/2006,1.0,1.0,,3,Sorta interested,3.0,3.0,1,Yes,1165746943000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12467559,0,,awesome,5,MBA5330,No Comments,11/24/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1164400890000,N/A,1452,N/A,,N/A,[],people,people
