attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,average,1,22781434,0,,average,4,ENG1100,"DO NOT SPEND 100 DOLLARS ON THE TEXTBOOK! You will NEVER need it unless you haven't ever written anything in your life. The course package is necessary however. On terms of the prof, she is SO dry and boring. Attend the DGDs, as attendance is mandatory. That is all. This course as a whole is pointless. I hope you enjoy writing about the environment",01/22/2014,1.0,1.0,,2,Meh,3.0,3.0,1,No,1390397622000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,1,21939700,0,,good,4,ENG2131ENG2135,I loved both courses and the way she taught them. She pulls out lots of interesting themes and points us towards fascinating approaches that illuminate the texts. I found her funny and interesting and very nice. I also liked that she was a little dorky - it made her more real to me.,07/02/2013,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1372763814000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,21338196,0,,poor,2,ENG2135,I took her Sci Fi class as an elective. The books were great but the lectures were awful. She doesn't control class discussions and topics unrelated to the material rambled on forever. Take this with someone else.,02/12/2013,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1360700417000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,1,20829889,1,,awesome,4,ENGFANT,"Had her for the fantasy literature class, and it was great.  The assigned reading was a bit on the heavy side (Lord of the Rings had to be read in a hurry...ouch), but the discussions were good, and her interest was obvious.  Don't know about her other classes, but this one was GREAT",11/13/2012,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1352848131000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,0,20640842,1,,good,4,ENG1120,"kind of crazy, but nice and helpful",09/12/2012,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1347479283000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,19822411,0,,awful,1,ENG3000,"Had her for fantasy. Really poor public speaking skills, stumbles and reads over her lecture notes. Very boring lectures, difficult to attend. Marks relatively easy, not hard to get a decent mark if you can sit through it all.",02/13/2012,2.0,2.0,,1,Low,1.0,1.0,1,No,1329134225000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,17475063,0,,good,3,ENG1120,She knows her material very well and will help you if you ask for it. Just participate and you will do well in her class.,08/03/2010,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1280832446000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,16236652,0,,poor,2,ENG1101,"one of the worst teachers i have ever had.  terrible course subject matter and****ty course pack.  annoying boring voice, 5 year old boy writing, and there was little to no guidance on assignments.  her marking scheme is not clear.  no idea what she was looking for in your essays and no encouragement to think out of the box.",10/13/2009,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1255450564000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16192230,0,,average,2,ENG2133,"dispite her akwardness, its obvious she's a really nice teacher. i could have done without the numerous science fiction novels & the participation mark but she explains the books really well. be prepared to take notes ! the exam is a breeze !",09/17/2009,3.0,3.0,,3,Low,2.5,2.5,1,Yes,1253177886000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14581413,2,,average,2,ENG1121,"She talks in circles most of the time, reads from a paper and obviously isn't comfortable with public speaking. Rarely looks at the class, except when she asks a question she finds interesting,annoying voice, weird attire. Completely oblivious to her students' activities during class. She also tends to laugh at phallic references and sex jokes.",06/13/2008,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1213357044000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,13460520,1,,awful,1,ENG2135,"Warnock is annoying at times, ill prepared for her lectures and, even though I am a giant nerd, she managed to make Science Fiction boring.  Drop this course unless you're deperate.",09/06/2007,2.0,2.0,,1,It's my life,1.0,1.0,1,Yes,1189043602000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,13132148,1,,average,2,ENG2136,"All I can say is OMG, this was the worse class ever. Definitly not thrilled with the participation mark, I hate talking in class, not because I am shy, but because I learn by listening and of course I did not get good mark because of it. Thus, do not take her class. Plus she is always frazzled and edgy. Good Luck",05/08/2007,5.0,5.0,,3,Really into it,2.5,2.5,1,Yes,1178661619000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,average,0,12610405,1,,poor,1,ENG2133,"Wow this woman makes no sense. She rambles away about nothing for the entire class, laughing far too loud at things that aren't funny. Also, if you miss 9 hours of class you automatically recieve a 0 in participation. Considering there are about 33 hours of class and i tend to learn more sitting at home reading the books in my bathrobe that's harsh",12/14/2006,3.0,3.0,,3,Really into it,2.0,2.0,1,Yes,1166140444000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,12465704,0,,good,4,ENG2122,"Wonderful person, but terrible class. She takes attendance and includes it in the final grade. Except the occasional joke or interesting sidenote, your brain will rot and slip into daydream. To be fair though, this isn't Jeanie's fault - reviewing literature, even good literature, is plain boring.",11/23/2006,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1164317885000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11694747,0,,average,2,ENG1120,"Very frustrating course, the exams were so long, and usually there were too many in-class written questions to be able to do more than a couple in the time given.  Class almost always ran late, and a lot of the works studied were on the same themes, which was kind of repetitive (Unless you like horror/trauma in literature!)",04/11/2006,4.0,4.0,,3,It's my life,2.5,2.5,1,N/A,1144789823000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11691642,0,,awful,1,ENG1101,"She makes english class more of a waste of time then it already is...just seems like a really weird and stupid person. She means well, but still makes u wonder why shes a prof...weiiiird person",04/11/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1144760174000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11088475,0,,awful,1,1122,doesnt know her ass from her elbow,12/08/2005,2.0,2.0,,1,Meh,1.0,1.0,1,N/A,1134042722000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11027430,0,,average,2,ENG1100,Very dull material. A lot of written work. Fairly easy marker.,12/01/2005,2.0,2.0,,3,Low,2.5,2.5,1,N/A,1133455651000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10601367,0,,awesome,5,ENG1101,"One of the best english profs out there.  She makes the class fun instead of boring, and tries to explain everything fully.  Seems like she really enjoys teaching, and is actually good at it!",10/18/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1129630636000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10561754,0,,awesome,5,ESSAYWRITING,"I'm not sure, but I think she's a genius. I'm taking a really dull course, but I can tell she's trying to do what she can with the easy subject matter. She is very positive and upbeat, but her flaw is that she lets students give WRONG and MISGUIDED answers in class without correction. The bimbo answers area always responded to with, &quot;uh huh yeah ya",10/07/2005,2.0,2.0,,5,Meh,5.0,5.0,1,N/A,1128646745000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10217431,0,,awesome,5,ENG1100,A great and wonderful professor.  Any student would be lucky to have a professor as nice and caring as her,09/08/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1126171696000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3409180,0,,awesome,5,ENG1122,"OK. so many would disagree with Jeanie being attractive, but she was awkward to the point of cuteness. Don't let your first glance give you the wrong impression. She is brilliant and encourages thorough discussion on all material. On top of all of this, she is a fair marker.",03/02/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1109727784000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3280985,0,,average,3,ENG1122,"She is very knowledgeable and is helpful.  Although she is very boring at times.  He has amazing lectures, and if you take notes you'll have enough info to do well on the essays and exams.  SHe is a little weird, and giggles when talking about subliminal messages and sex.",01/26/2005,3.0,3.0,,3,Low,3.0,3.0,1,N/A,1106742813000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,average,poor,1,3076818,0,,poor,1,ENG2132,DEAR LORD!  I'd rather listen to the death rattle of my only child than to have another 8:30 class with her.  It was the most boring time of my life...I feel like a war veteran remembering the time when his best friend was shot in the face...Don't make me remember this class...please,12/20/2004,3.0,3.0,,2,Meh,1.5,1.5,1,N/A,1103500891000,N/A,1452,N/A,,B+,[],people,person
N/A,average,average,average,0,3073963,0,,good,2,ENG1122,"OK, she is all over the place. She does have some difficulty making sentences; They can be pretty vague. You might have some trouble taking coherant (or good) notes in her class, but be assured if you need help she will help you alot during her office hours. Not the best lectures, but very helpful.",12/19/2004,3.0,3.0,,5,Sorta interested,3.5,3.5,1,N/A,1103476581000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2954413,0,,awesome,5,ENG1122,"Although she was kind of nervous, she was really knowledgeable about the texts and spent a lot of time focusing on important passages which was useful for the midterm and exams!  Was also really nice and helpful during office hours about her expectations for essays.",12/08/2004,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1102541493000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2841463,0,,good,4,ENG2132,"I enjoyed many of the classes. She encouraged and was able to extract lively discussion from the group. She makes many good points from her prepared notes, and is thorough in her analyses. She picked mostly interesting novels for the course. She is not an easy marker, but not unreasonable either.",11/27/2004,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1101515387000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,2537987,0,,awful,1,ENG1122,"Two words: GOD AWFUL!  She's a joke and man, if there was ever a person who could make you rethink getting your PhD...",10/11/2004,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1097521512000,N/A,1452,N/A,,A-,[],people,people
N/A,average,good,average,0,1769766,0,,poor,2,ENG1120,"She is a crazy lady! A joke. She is very gangly....if that makes sense, you will understand when you see her. She has good intentions, she just doesnt know what ot do with them.",03/02/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1078262964000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,1354799,0,,good,3,ENG1102,"Very few profs suffer from fits of laughter when they discuss sexual material refered to a novel. Despite the laid-back demeanor, a knowledgable prof. Sometimes tough to follow during lectures, but always gets the concepts accross.",11/19/2003,3.0,3.0,,5,N/A,4.0,4.0,1,N/A,1069235089000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1131271,0,,good,4,AFTER1700,She's shy but when she lectures from her notes take notes and be amazed. Very knowledgeable. I thought she was sweet. Just needs to gain more confidence. Don't try to be down with the kids - be authorative and they'll respect you Jeanie.,09/12/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1063388104000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,1065686,0,,poor,1,ENG1100,geez...talk about scatter-brained! I think she has something against men and animals too.,07/27/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1059320602000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,992864,0,,poor,1,ENG1122,"Her teaching style...what teaching style&#63;&#63;  This professor was all over the place.  Very hard to follow, and not such an easy marker.",05/31/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1054347888000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,522034,0,,awful,1,ENG1100,thought she was a bag lady at first. craziest woman ever. absolutely horrible,01/28/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1043726570000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,495745,0,,awful,1,ENG1100,teaching was all over the place,01/15/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1042673666000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,486034,0,,average,3,ENG1122,No Comments,01/11/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1042274707000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,485546,0,,average,3,ENG1122,No Comments,01/10/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1042238875000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,479080,0,,awful,1,ENG1100,I had to keep double-checking the page that said she was a  Dr.   awful.....!!!,01/08/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1042038800000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,428823,0,,awful,1,ENG1100,No Comments,12/13/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039782126000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,183617,0,,awesome,4,ENG1100,No Comments,04/20/2002,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1019313611000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,0,173148,0,,good,3,ENG1120,No Comments,04/12/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1018578202000,N/A,1452,N/A,,A,[],people,people
N/A,poor,average,poor,0,171047,0,,awful,1,ENG1120,No Comments,04/10/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1018481702000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,162905,0,,awesome,5,ENG1100,Liked her enthusiasm (which is hard in ENG 1100). Very nice.,04/05/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1018037039000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,45630,0,,good,3,ENG1100,"great class, kinda boring, but bearable.",09/28/2001,1.0,1.0,,4,N/A,3.5,3.5,1,N/A,1001640986000,N/A,1452,N/A,,N/A,[],people,people
