attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,32818076,0,,good,4,CRM2307,I don't know why her rating isn't higher! She is extremely passionate which makes the class 10x more interesting. I was always excited to come to class. She assigns a lot of mini assignments but nothing too difficult and in the end it helps you achieve a higher grade. You will learn a lot in this class!,01/09/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1578613018000,Yes,1452,No,,B+,[],people,people
Mandatory,good,average,good,0,32638617,0,,awesome,5,CRM2307,"Chris is honestly a great professor! She is very dedicated to the course and the research. I actually learnt so much in this class, and never missed a class because it was that great. You do need to work for your grade though, lots of assignments and midterms etc. But, put in the effort and youll do great.",12/13/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1576204186000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Participation matters', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,32483982,0,,good,4,CRIM2307,Chris is a great prof! I loved the content and i loved the guest speakers she chose to bring in - you can tell she loves what she teaches. Beware though - there's an assignment almost every class and 3 midterms plus a final paper.,11/27/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574817346000,Yes,1452,Yes,,N/A,"['Caring', 'Participation matters', 'Get ready to read']",people,people
Mandatory,good,average,good,0,32438260,0,,good,4,CRM2307,"CRM2307 has the most homework/assignments that I've ever had in a class before. Assignments after every single class, plus quizzes, group assignments, plus 3 midterms and a final paper. Chris herself is a good prof, but DON'T TAKE 2307 WITH HER IF YOU DON'T WANT TO DO A LOT OF WORK!!!!!",11/19/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574176798000,Yes,1452,Yes,,INC,"['Get ready to read', 'Lots of homework', 'Participation matters']",people,people
Mandatory,good,average,good,0,32430165,0,,good,4,CRM2307,I really enjoyed this class. We had some classes online and lots of fun group work ( in class activities that go towards ur final grade ). Theres a mini homework activity you have to complete before every class and Socratic quizzes (worth 25% of ur grade) and doing the readings is mandatory to pass. She doesn't post her slides. Cool prof!,11/18/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1574055192000,Yes,1452,Yes,,N/A,"['Participation matters', 'Get ready to read', 'Lots of homework']",people,people
N/A,good,average,good,0,32358442,0,,awesome,5,CRM2307,"She's very passionate about this course and it shows in her lectures. The class is pretty easy if you pay attention and use common sense. The textbook is also really helpful, especially if you miss a class because she doesn't post lecture slides.",11/05/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1572925519000,Yes,1452,Yes,,N/A,"['Group projects', 'Caring']",people,people
Mandatory,good,average,good,0,28955143,0,,good,4,CRM4310A,"I can see Christine being a not great teacher for general 1st and 2nd year courses. However her ability to teach 4th year courses is fantastic. She uses modern, tangible material, and breaks down the course so that your strengths offset your weaknesses. I would highly suggest her as a seminar lecturer.",11/23/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1511430958000,Yes,1452,Yes,,A,"['Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,good,0,28021484,0,,awesome,5,CRM2307,I'm not sure why Prof. Bruckert's ratings aren't higher. Genuinely enjoyed the class. She made sure to keep it relevant and introduce current events into our lectures. 2 really easy midterms and a final paper that requires no outside research. Definitely would take her again!,04/10/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1491782534000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Get ready to read']",people,people
Mandatory,average,average,average,0,27737187,0,,average,3,CRM2307,"She is an overall good prof! Interesting lectures and material make the course what it is, she always captured my attention by incorporating videos and even movies in the syllabus. The midterms were short answer and fill in the blank, while the final was a take-home essay. As long as you read the course pack and attend lectures, you'll do fine!",01/16/2017,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1484575276000,Yes,1452,Yes,,A,"['Hilarious', 'Respected', 'Get ready to read']",people,people
Mandatory,good,average,good,0,26215303,0,,good,4,CRM2307,"Christine is extremely passionate about her work. She teaches the material with great detail, is up to date with contemporary issues, and is always available through email.   You have to do the readings to pass, which is expected in university. The readings themselves are easy and enjoyable but make up a lot of the midterm and the final exam.",04/01/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1459501122000,N/A,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria']",people,people
Mandatory,average,good,average,0,24261597,4,,poor,2,CRIM2307,"As I normally am a B+ A student , I was disappointed and had my lowest mark of 5 years University in this class, though I did the brunt of the work, Showed up for every class and did the assignments. She races through the material and leaves you with incomplete class notes. I barely passed and it affected my GPA",01/09/2015,5.0,5.0,,2,Meh,2.0,2.0,1,Yes,1420834581000,N/A,1452,Yes,,D+,"['So many papers', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,good,average,good,1,23941084,0,,awesome,5,CRM2307,"Prof. Bruckert is a passionate and amazing professor. She knows what she is talking about and teachesgets the message across clearly. Do the readings, go to class and you will be fine for the midterms. Take-home exam 12 page paper - pretty simple. Great class! :)",12/03/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1417644185000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Clear grading criteria']",people,person
N/A,good,average,good,0,23705273,0,,good,4,CRM2307,"Great professor. She makes class interesting by adding great videos and guest lecturers. It is absolutely possible to get an A. Go to class. Do the readings. Midterm is very fair, no trick questions. She also gives a GREAT tutorial before all midterms, goes over every article that will be on the exam. ",10/28/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1414507676000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,0,22815213,1,,awesome,5,CRM2307,"She was a great prof! Very passionate and interesting to listen to. She uses a lot of videos & guest lecturers (who are also very interesting) and its all fair game for the midterm & exam.. she is a fair marker as long as you go to class, pay attention, and do your readings you will do great!",02/03/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1391439973000,N/A,1452,N/A,,B+,[],person,people
Mandatory,good,average,good,0,22148146,1,,awesome,5,CRM4310A,"Very interesting topic, her thorough knowledge of the topic helped keep me interested and made the class more enjoyable overall. Her marking scheme was very fair for a fourth year course.",09/30/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1380559383000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21594448,0,,good,4,CRM2307,"Awesome course! Midterms directly reflect lecture material, and she plays a lot of interesting videos",04/24/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1366806902000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,20664101,7,,poor,2,CRIMCRIM,she never opens her eyes while teaching,09/26/2012,3.0,3.0,,2,Low,2.0,2.0,1,No,1348684415000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,18739306,0,,awful,1,CRM1,Not an easy course BUT very interesting! Must do lots of work to keep gpa!,06/16/2011,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1308256867000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,18739188,0,,poor,1,CRM2307,She's very passionate about the subject matter but you have to do alot of side work of your own to really grasp what she's trying to say. Too much use of old videos as well.,06/16/2011,5.0,5.0,,2,It's my life,1.5,1.5,1,Yes,1308254814000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18205498,1,,good,5,CRM1301,"i don't know why everyone is hating on her. she teaches you the material and if you actually take good notes and study for her tests you'll do fine. got an A the class i had her with. yes, she is a little crazy but she keeps the class interesting and doesn't take****. she is also a VERY fair marker",02/02/2011,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1296677955000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,16193129,5,,awful,1,CRMABCD,"STAY AWAY. Crazy broad.  Seems like she knows what she is talking about, but if you ever meet her-- ask her about idiographic research or nominal and ordinal data. She will likely plug her ears and say &quot;lalala I don't use those words&quot; -- which is what she said to me. She is dumb as ****. Can't believe she was able to graduate.",09/17/2009,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1253210356000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,15685949,0,,good,4,CRM1301,"She's a good teacher because she actually forces you to listen and learn. I do agree that her tests are tough and she expects a bit too much with the short answers. I was in every class and took detailed notes and still didn't do great on tests. I think she's good at clearly giving you all the info you need, but is a bit too tough with marking.",04/21/2009,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1240351327000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,15667341,3,,awful,1,CRM1301,"totally useless prof, never take any of her courses she knows nothing and her exams are so poorly written and marked it's hard to do well even if you try, she takes pride in her inability to teach",04/17/2009,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1239983270000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15504259,0,,poor,2,CRM1301,"I do not like her as a prof at all! She is a really unfair marker. She expects a lot, but isn't clear about what she wants, so she makes it hard to do well. I would never take her class again.",03/03/2009,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1236123596000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15364232,0,,good,3,CRM2307,nice woman... fair marking,01/13/2009,4.0,4.0,,4,Sorta interested,3.5,3.5,1,Yes,1231819544000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13466319,2,,awesome,5,CRM1102,"Tough marker, you really have to work in her classes.  It was not my best mark but in the end I learned so much from her.  I really appreciate professors who actually introduce you to things you never thought about before and can change your entire views on life through one class.  Chris is definitely one of those professors.",09/09/2007,5.0,5.0,,4,Sorta interested,4.5,4.5,1,Yes,1189349381000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12141559,0,,awesome,5,CRM,"She is easily my fav proff of all-time. Smoe people dont like her, but I dont see how that could be. She acctually teaches rather than rambling on.",08/08/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1155056827000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12055073,0,,average,4,CRM4312,"Great Prof! She is extremely passionate about her work and she knows her stuff. She is a tough teacher and expects a lot out of her students. Take good notes, and do the readings and you'll do fine! She loves people who participate and aren't afriad to make their opinion known!",07/05/2006,4.0,4.0,,2,It's my life,3.0,3.0,1,N/A,1152100179000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11667562,0,,poor,1,CRM1301,She wasnt' very clear about what she expected you to know for the tests.,04/06/2006,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1144323114000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11486052,0,,awful,1,CRM1301,No Comments,02/15/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1140007879000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11482708,0,,awesome,5,CRM1301,Kick ass prof!!! I loved her.  It is too bad this was my last semester because I really wanted to take another course with her.  You really have to take good notes in her class to do well. I studied her lectures in detail and got an A+ in the class.,02/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1139907194000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11456160,0,,awful,1,CRM6350,not so nice,02/05/2006,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1139158016000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11420588,0,,awesome,5,CRM2307,"Chris is a fabulous professor! I must admit I was worried having her for a prof after hearing what others have said, but she's awesome. She's engaging to listen to and knows what she is talking about. A midterm and a final - which I found fairly easy. I'd recommend taking one of her classes, she's that good. Oh, and she does give an A+. HOT!!!",01/26/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1138274209000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11360152,0,,awesome,5,CRM1301,"A good teacher, she seems to really enjoy teaching. Her marking can be a bit difficult, but as long as you are comfortable with the readings you should do fine.",01/13/2006,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1137166261000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11345959,0,,awesome,5,CRM2307,a very good lecturer... class was very interesting and informative.. and overall enjoyable clASS... i found the mid term and exam difficult.. u really need to study for them but those are the only assignments required,01/11/2006,4.0,4.0,,4,Really into it,4.5,4.5,1,N/A,1136990849000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11228479,0,,average,3,CRM1301,HAAAAAAAARD marker and somewhat distracting (twitches and swings her hair). Keeps you interested in the material.,12/20/2005,4.0,4.0,,3,Low,3.0,3.0,1,N/A,1135115150000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11109111,0,,awesome,5,CRM,"I love her as a proff, one of the few that can acctually teach. She is fun, interesting and you can tell she enjoys her job. U of O needs more proffs like her!",12/10/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1134181350000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10850501,0,,awesome,5,CRM1301,Best Prof I have ever had in my 3 years at university. Makes CRM soo much fun!!!,11/08/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1131448915000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10650613,0,,average,3,CRIMHIST,"very hard marker, nice woman but gives out a certain number of A's. talks a lot about prostitution",10/27/2005,4.0,4.0,,3,Sorta interested,3.0,3.0,1,N/A,1130417662000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,10459586,0,,good,4,CRIMHIS,Let's just say...if u didn't think women were the main victims in every part of history u weren't going to do well! i did all the readings and thought i understood but managed to get C's on every test :S,09/29/2005,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1127994606000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10411744,0,,awesome,5,CRM1300,awesomeprof. really enjoy her classes,09/13/2005,4.0,4.0,,4,Sorta interested,4.5,4.5,1,N/A,1126646349000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10103382,0,,awesome,4,CRMHIS,"Awesome prof! You can tell she is passionate in her teaching.  She apologized for the boring lectures and kept interesting discussions going throughout the lecture.  I specifically re-arranged my schedule just to take another one of her classes next year! Entertaining prof, highly recommend!",08/08/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1123535359000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3557139,0,,good,4,CRM2307,"she is awesome. awesome. she marks hard, but only because she expects a lot out of her students, and thats not necessarily a bad thing.",04/04/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1112651436000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3415219,0,,good,4,CRMHISTORY,"A hard class, lots of material to cover.  Overall good prof. Fair marking and evaluation. Really challenges you to think critically about things and apply knowledge. Lectures really fast!",03/03/2005,4.0,4.0,,4,Meh,4.0,4.0,1,N/A,1109854816000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3353133,0,,average,3,CRM,No Comments,02/13/2005,4.0,4.0,,3,Sorta interested,3.0,3.0,3,N/A,1108325083000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3291828,0,,poor,2,WOMEN,"I didn't particularly like this prof... but I just have one comment for another rater... &quot;governmentality&quot; is an actual word, dude... lol",01/28/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1106902945000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2980302,0,,awful,1,CRM1101,I still have nightmares about this woman and I had her first year.,12/10/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1102709926000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2499639,0,,awful,1,HISTORYCRM,No Comments,09/27/2004,5.0,5.0,,1,It's my life,1.0,1.0,3,N/A,1096314637000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2304761,0,,awful,1,CRM2307,awful!,07/09/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1089383154000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1987487,0,,awesome,5,CRMGRAD,This is a professor who will challenge you to do your personal best. She is a brilliant woman who takes a personal interest in her students and is more than willing to take the time to explain things. I have the utmost respect for this professor.,04/19/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1082384569000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1874663,0,,poor,2,CRM1101,"Terrible teacher. Marking is completely unfair (you can have exactly what she's said word for word and it will be wrong, or you can have your own rendition and she might not like ONE word in it). Multiple choice is absolutely ridiculous.",03/31/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1080725192000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,good,average,0,1874651,0,,poor,2,CRM1102,Ridiculous. Doesn't know how to pronounce OR spell the names of important theorists. Tests are marked horribly unfair.,03/31/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1080724969000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,1823498,0,,awesome,5,CRM2307,No Comments,03/19/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1079689484000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1803311,0,,poor,2,HISOFCRIM,No Comments,03/12/2004,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1079134569000,N/A,1452,N/A,,A+,[],people,people
N/A,average,good,average,0,1726687,0,,poor,2,HISOFCRIM,"Wow, i can't believe you people like her. Stupidest teacher I have ever had. You would think a university prof would have at least a basic understanding of her native language. She makes up &quot;isms&quot; and words like &quot;governmentality&quot;. ex-s",02/17/2004,4.0,4.0,,2,N/A,2.0,2.0,3,N/A,1077039859000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1563961,0,,awesome,4,CRM,"man she knows her stuff! she makes it interesting and fun, not to mention she's not bad to look at either...",12/30/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1072811076000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1458589,0,,average,3,CRM1301,No Comments,12/08/2003,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1070887556000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1405219,0,,awesome,5,CRM2307,"interesting to listen to, easy to understand",11/28/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1070054768000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1207559,0,,good,4,CRM2308,Difficult but challenging.,10/21/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1066752922000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,985193,0,,average,3,CRM1301,"she teachers well, but sometimes takes her teaching too seriously, but outside of the classroom, very nice person, very easy to talk to...",05/27/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1054003273000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,807005,0,,good,4,CROM1301,uses lots of overheads but tries to trick you on the multiple choice exams.  VERY DIFFICULT MULTIPLE CHOICE,04/08/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1049837808000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,768040,0,,good,3,DONTKNOW,No Comments,03/31/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1049135471000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,585647,0,,awesome,5,CRM1301,"Takes the worst Criminology course, adds sarcasm, and makes it interesting.",02/18/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1045608264000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,561768,0,,awesome,5,2307,"good material, easy on the eyes",02/13/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1045102465000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,545268,0,,poor,2,CRM2307,she's cool but hates it when you disagree with her,02/06/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1044523729000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,515897,0,,awesome,5,CRM2307,Awesome.,01/25/2003,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1043453165000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,470920,0,,awesome,5,CRM2307,Best course last term.,01/03/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1041631611000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,373904,0,,awesome,5,CRM2307,Very solid professor.,11/26/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1038298044000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,330272,0,,awesome,4,CRM,Interesting.,11/08/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1036793786000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,261392,0,,awesome,5,CRM1301,"Expert profesor.  Intelligent, interesting and engaging.  Great course.",09/10/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1031693156000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,241220,0,,awesome,5,CRM1301,Not afraid to give her opinion and can definitely back it up.,07/31/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1028125124000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,211425,0,,awesome,5,2307,:-),05/15/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1021477483000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,199990,0,,awesome,5,2307,real eye opener,05/03/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1020427449000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,162003,0,,poor,2,CRM2307,She's definitely a feminist. Her course reinforces women as victims of society.,04/05/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1017999202000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,157799,0,,average,3,CRM2307,No Comments,04/03/2002,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1017794914000,N/A,1452,N/A,,N/A,[],people,people
