attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,2,28583335,1,,average,3,MAT3320,Dr. Hua is a reasonable prof. Lectures for this course were as useful as dookie in a public bathroom. Doing the assignments are as useful as oxygen to live and his course notes are full of typos and missing steps to examples but worth a read. Midterm is easy. Final is bit harder but it was fair. A+ is doable.,08/03/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1501784635000,Yes,1452,Yes,,A+,[],person,people
Not Mandatory,average,good,average,2,27800274,0,,average,3,MAT1332,"Prof is ok, talks really slow, but explains everything very clearly, has typed notes but does written examples in class. Ton of resources available to succeed. Midterms easy if you just do the old ones. Final was hard, very specific and detailed about stuff from the beginning of semester. First half semester is easy, second half is harder",02/02/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1486067542000,Yes,1452,Yes,,A,['Lecture heavy'],people,people
Mandatory,poor,good,poor,0,27725339,0,,awful,1,MAT1300,"You really had to work for the grade. I found his lectures hard to follow and he moves very quickly! If you miss one class you could miss several topics in one lecture, and examples were few and far in between.",01/12/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484264389000,No,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",people,people
Mandatory,good,average,good,0,27584508,0,,good,4,MATH2004,"His teaching style fits me perfectly, he has a bunch of notes with example questions for which he goes through in class. His pacing is fair, not too slow and not too fast, so it's easy enough to grasp what he's doing in each question and not get bored. He didn't do a final exam review or really tell us what to study though",12/20/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1482262601000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,0,26956009,1,,awesome,5,MATH3705,He's the best Math professor I've ever had. Clear speech and great board-writing. He has resources that can correct the errors in the textbook. He can easily make students understand hard materials.,09/05/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1473117568000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ']",person,people
Not Mandatory,average,average,average,0,26319608,0,,average,3,MAT1320,"He can usually teach concepts and make them clear and easy to understand but you will need to do some more practice yourself. He isn't the most exciting professor but he is able to take you through the steps to learn concepts and work out examples. Overall, he did a good job.",04/18/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1460992823000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,average,poor,average,1,26218636,0,,average,2,MAT1302,His accent can be a bit hard to understand at times. Just study the old exams and you'll do fine. They are pretty much the exact same thing just with new numbers and values.,04/02/2016,1.0,1.0,,4,N/A,3.0,3.0,1,No,1459557202000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,good,good,average,0,25963905,2,,average,4,MAT3320,"Took Mathematics for Engineers. Midterm was marked fairly but the final was not. He didn't look at the procedure you wrote to find the answer. If the answer was wrong, he marked the entire thing wrong, even if the procedure taken was correct but with wrong values. I was on the verge of failing but I went to him and begged him to pass me. I passed.",01/19/2016,4.0,4.0,,2,Sorta interested,3.0,3.0,1,No,1453219399000,N/A,1452,Yes,,D+,[],people,people
Mandatory,good,poor,good,1,25408993,0,,awesome,4,MAT1341,"Take his mat1341, and if you try a little bit hard, i grantee you to get an A+. The content is easy, he gives nice notes on blackboard. Had him for mat1339 as well, and bot got A+, and I never went to lectures, i am telling you. Just learn the notes,and do exercises and you are fine. Tests are exactly from past year with some number changed. ",11/13/2015,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1447423777000,Yes,1452,Yes,,A+,['EXTRA CREDIT'],people,person
N/A,good,average,good,1,24748092,0,,awesome,5,MAT1341,He's a great professor with positive attitudes all the time and make sure you go through the old exams before taking every test.,05/05/2015,2.0,2.0,,5,Low,5.0,5.0,1,No,1430856292000,Yes,1452,Yes,,N/A,"['Hilarious', 'Respected']",people,person
Mandatory,good,average,good,1,24658793,0,,good,4,MAT1341,"Great prof: well-paced, knows his stuff, confident, funny at times. Knows how to explain material. Accent wasn't an issue. Pay attention in lectures and DGDs, practice, and you will do well. Provides practice tests with material similar to actual tests. Textbook may be helpful for extra practice material, but I felt lectures and DGD were enough.",04/23/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1429820197000,N/A,1452,Yes,,N/A,"['Hilarious', 'Clear grading criteria']",people,person
Not Mandatory,good,poor,average,0,24613550,1,,good,4,MAT1341,"I found Professor Hua to be very nice. He's also pretty funny. Hopefully get to have him in higher level math courses. BTW, his English is really good. No language barrier. ",04/16/2015,1.0,1.0,,3,Really into it,3.5,3.5,1,No,1429227689000,N/A,1452,Yes,,A+,['Hilarious'],person,people
Not Mandatory,good,good,good,0,24531277,0,,awesome,5,PSY2506,"Once you get past the somewhat thick accent (which could be an issue for people whose first language isn't English), he's great. He knows what he's doing, is very well prepared, and will take the time to answer your questions. When he does, he expects you to understand or to work to understand if you don't.",04/01/2015,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1427895364000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,0,23577625,2,,awesome,5,MATH2007,"He is a really organized teacher.  He knows his stuff really well.  If you attend tutorials and class frequently and do the tutorial questions before the test, you will be fine.  He is nice.",09/04/2014,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1409871001000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,1,23041716,3,,good,4,MATH3705,"Great teacher. If you study his old exams / notes / tutorials, you should be in pretty good shape as his tests / exams are quite simplistic if you know the basic procedures (MATH 3705 is all 'recipes'). Always has a smile on his face, which makes it all the better!",04/15/2014,1.0,1.0,,4,Sorta interested,4.0,4.0,1,Yes,1397574549000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,3,22004615,4,,awesome,5,MAT3320,"Prof is great, he makes everything easy, dont expect an interesting though. but he's funny if you notice his jokes lolz. if you have previous exams. study them and you will be good for the course. or just study the notes and the assignments.",07/28/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1375049255000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,1,21316134,0,,good,3,MAT1302,Best prof! Hard to understand but you will get used to it! Study old exams because they are exactly the same!,02/02/2013,1.0,1.0,,5,Really into it,4.0,4.0,1,Yes,1359819168000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21219218,1,,awesome,5,MAT1302,"Great math teacher! Heavy accent but speaks slowly and clearly so very easy to follow. Provides notes but writes everything out with good examples. Easy exams and followed class topics/examples closely. Study from previous exams! Funny guy, always in a great mood. He's a monotonous speaker so it's easy to get bored. Make sure you attend class tho!",01/06/2013,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1357515759000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,2,21083845,0,,awful,1,MAT1302,This class is really boring and the prof doesn't make it any easier. The good thing is if you attend all the classes and do all the practice exams you can pull off an A- or more. The prof is good at teaching the basics but he can't convey the more advanced material to students effectively.,12/15/2012,2.0,2.0,,1,Meh,1.0,1.0,1,No,1355599743000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20692645,0,,awesome,5,MAT1302,The best pro ! patient and explain question pretty clearly.,10/10/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1349902290000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19819833,0,,awesome,4,MAT1371,"Pretty heavy accent but his notes are excellent. He explains slowly and provides good examples. Good about answering questions after class. Midterms and Exam were very fair, quite easy. Just practice with the homework and you're good to go.",02/12/2012,1.0,1.0,,5,Low,4.5,4.5,1,Yes,1329005700000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19711597,0,,awesome,5,MAT1300,"Beautiful handwritting, good attitude.",01/11/2012,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1326297882000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19614700,0,,good,4,MAT1300,he's hilarious. he always has the biggest smile on his face.,12/24/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1324684929000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19513711,0,,average,3,MAT1300,He's a pretty good prof. He's always smiling and making jokes. His english is a little hard to understand at first but then you get used to it and it makes the class interesting. If you can take his class! :),12/14/2011,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1323899145000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,18180728,0,,awesome,4,MAT1341,He's the best math prof I've ever had. I wish I had him for all my math courses! His midterms and final are super easy if you UNDERSTAND the assignments. He's very helpful and very clear when answering questions during his office hours. Always smiling which makes me feel comfortable and whatnot. Should be a full-time professor!,01/25/2011,1.0,1.0,,5,Sorta interested,4.5,4.5,1,No,1295983598000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,0,18084862,0,,awful,1,MAT1301,Really uninteresting prof. Hard to understand him with the extreme language barrier. Tests and assignments were easy.,01/05/2011,3.0,3.0,,1,Low,1.0,1.0,1,Yes,1294191334000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,average,0,17577850,0,,poor,1,MAT1341,his summer course is pretty easy. his lectures aren't helpful at all. his exams are unbelievably easy!!!!!!,09/07/2010,1.0,1.0,,3,Low,2.0,2.0,1,No,1283824885000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17550858,0,,good,4,MAT1300,very nice professor,08/26/2010,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1282823191000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17428494,0,,good,3,MAT1341,"He is pretty respectful of in class questions, does not mind clarifying things. Midterms were pretty easy, and extra marks are usually given without hesitation. Assignments are not tough and they'll prepare you for his tests. Just know the general rules for problems because his questions are designed to see that you know the concept.",07/17/2010,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1279406067000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16701451,0,,awesome,4,MAT1320,"Great Proff! I would swear that he's on laughing gas 24/7 haha. Very pleasant, however if you have a hard time understanding calculus you may want to try another proff since he has an accent, being his only flaw. All in all very nice and his ability to convey subject matter is very high (if you like math that is). 5/5",01/09/2010,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1263057934000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13733955,0,,awesome,4,MAT1322,"Very helpful and friendly. Tests are easy. Although sometimes he talks weirdly, he is one of the best Maths prof I have had.",12/02/2007,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1196582450000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12904814,0,,average,2,MAT1319,"Nice guy, but class notes not clear. I found the textbook more helpful than the lectures. He's pretty funny though!!!",03/06/2007,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1173225350000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,12679517,0,,average,2,MAT1332,"True, bad english, doesnt use the text, easy midterms, hard finals, his TAs go really easy (at least for me).. really poor attempts at jokes, but if you get what he says you'll ace it. overall. ok",12/24/2006,1.0,1.0,,4,Sorta interested,3.0,3.0,1,No,1167001532000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12524034,0,,good,3,MAT1319,"Good prof, needs clearer notes and a more organized Virtual Campus page. Very helpful, funny.",12/05/2006,3.0,3.0,,4,Meh,3.5,3.5,1,Yes,1165332074000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11527652,0,,awesome,5,MAT1322,"very enthusiastic teacher, very clear when u get to understand him, is always smiling. give him a chance he's cool...so take his class and learn about lective numbers. haha peace................PS he is one sexy boy",02/28/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1141150513000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11309398,0,,good,5,MAT1322,"If you can get pass his accent (which isn't hard at all) and actually listen to what he is saying, he is a great prof. Why does he repeat the same things over again&#63; Probabably because those things are IMPORTANT. He is very good at explaining concepts, and emphasizes those that are important.",01/05/2006,2.0,2.0,,3,Low,4.0,4.0,1,N/A,1136481513000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11296815,0,,awful,1,MAT1300,"His name is Xing, not Eric.  But anyway, THE WORST PROF IMAGINABLE.  Does not speak english, can not explain math AND DOESN'T EVEN TRY.  Completely useless, in fact his lectures serve more to confuse me than to help.  I'd have literally done better with no prof at all; the material isn't that difficult but he makes it that way.  Why isn't he FIRED&#63;",01/03/2006,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1136320863000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10097238,0,,awesome,5,MAT1322,"nice ppl, very organized lec, recommend!!!",08/06/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1123348699000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10032700,0,,awful,1,MAT1322,Doesn't speak English. Cannot answer questions because he does not understand them unless you ask in Chinese. Why does he have to frequently repeat the same work over and over and over again&#63; (you know what I mean if you've taken his class). Why does he keep asking if people have questions when noone EVER has any&#63; Best teach yourself the course!,07/16/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1121545963000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10032339,0,,awful,1,MATH,"He's a nice guy, but he sounds Chinese to me!!",07/16/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1121531818000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3751292,0,,awesome,5,MAT1322E,"the lec.'s are very clear. i like his teaching way that leave some time during the class let students thinking, and that can follow his step. so that i do not need spend too much time out of the class.",04/30/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1114883847000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,3256015,0,,awful,1,MAT1300,"TERRIBLE prof, can't speak english at all and can't explain a damn thing, needs to learn how to speak english before he begins to teach",01/20/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1106257667000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,3218365,0,,awful,1,MATH,I found hua very good.  I learned some good dim sum recipe's too.  Also I never knew that ****=hole is a calculus domian...his accent prooved different..if you had him as a prof you'd know...I also brushed up on my cantonese,01/13/2005,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1105642559000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,3218014,0,,average,2,MATH,"Well my math skills defiantly didn’t improve this year however my Cantonese has improved from the prof teaching me, nuff said already",01/13/2005,1.0,1.0,,3,Sorta interested,2.5,2.5,1,N/A,1105639744000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3172909,0,,awful,1,MAT1300,Say what&#63;&#63;&#63; First of all this guy speaks terrible English. Infact I thought it was some joke the first day he stood up and spoke to the class. True the midterms aren't too bad but watch out when he SCREWS u on the final! This years final was ridiculously hard with material more foreign than he is!,01/06/2005,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1105053568000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3172024,0,,awful,1,MAT1300,"extremely poor teacher... couldn't talk properly. slope=sloop&#63;&#63;&#63; according to him, it does now. someone needs to get him a hooked on phonix tape as a gift.",01/06/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1105045681000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,2949354,0,,awful,1,SYS5130,"Extremely poor communication skills.A nice guy but that is not what is required in the classroom.  He will NOT answer your question,only respond but only manage to confuse you or answer something else.He reads lecture slides from a University in Texas,as are his assignments.Very leanient on marks!:)",12/08/2004,1.0,1.0,,1,Sorta interested,1.0,1.0,1,N/A,1102521007000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,2913599,0,,good,4,MAT1300,"His English speaking is poor however, he is a nice teacher.",12/05/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1102264656000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2726198,0,,awesome,5,MAT,"however his english is poor,but very nice person!i think u guys need a correct attitude to him!somebody saying couldn't understtand him at all,probably becuz u r that guy who is always making noise on the class.I really suggest u go out class if u dont want to study,dont disturb others!!!",11/13/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1100345180000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2583371,0,,poor,1,SYS5130,"Have any questions, it's better not to ask him. Can't understand the questions. Explanations are terribily poor. Polite but this doesn't make you to understand him.",10/23/2004,2.0,2.0,,2,It's my life,1.5,1.5,1,N/A,1098532708000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2299083,0,,poor,1,MAT1322,No Comments,07/07/2004,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1089206992000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1348183,1,,poor,1,MAT2377,"Stay away, unless you want to screw your future.",11/18/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1069167542000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,1345884,0,,awful,1,MAT2322,"Horrible teaching skills, teaches directly out of text book. Cannot undderstand, and he doesn't understand student's questions.",11/18/2003,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1069152248000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1324293,0,,average,3,MAT1300,Cute clothes and very polite. What a delight.,11/14/2003,1.0,1.0,,3,N/A,3.0,3.0,1,N/A,1068801529000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1179644,0,,awful,1,MAT1300,Very very difficult to understand.  Explanations confusing.,10/09/2003,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,1065724981000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1038284,0,,poor,1,MAT2375,His english is terrible.,07/05/2003,2.0,2.0,,2,N/A,1.5,1.5,1,N/A,1057448227000,N/A,1452,N/A,,N/A,[],people,people
