attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,31413623,0,,awesome,5,ADM3313,great prof,03/07/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1551979558000,Yes,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Group projects']",people,people
Mandatory,average,good,average,3,31285851,2,,poor,2,MBA6262,You will need to learn to read his mind to succeed. Teaches one class in the entire course and then throws you to swim on your own. Tough grader. Wouldn't recommend.,01/21/2019,4.0,4.0,,2,N/A,2.0,2.0,3,No,1548040754000,No,1452,Yes,,A-,['Tough grader'],people,people
Mandatory,good,average,good,7,29235467,0,,good,4,ADM3313,"Daze is a good professor. He has interesting lectures and does his best to do class activities to help hammer home the concepts. The group project is 60% of the grade, so find some good partners, work hard, follow his instructions, and you'll do fine. Midterm was super easy, just know the main points of each lecture and regurgitate them onto a page",12/16/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1513436798000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Clear grading criteria', 'Group projects']",people,people
Mandatory,good,good,good,0,27763071,1,,awesome,5,ADM3313,"This was my favourite class this semester! Prof Daze is a hard ass but in the best way. He will challenge you to do your best. If  you can DO THE VOLUNTEER PROJECT, it was super fun and you don't have to do the middy.  To pass to you have to go to class, work hard and be open to criticism.",01/22/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1485096286000,Yes,1452,Yes,,B+,"['Group projects', 'Tough grader', 'Participation matters']",person,people
Mandatory,good,good,good,1,27247645,1,,awesome,5,ADM3313,Prof doesn't deserve the overall rating he has on the site. That is the only reason I made this account lol. He's funny - just take the damn course and work for your grade.,11/23/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1479907583000,Yes,1452,Yes,,A-,"['Hilarious', 'Participation matters', 'Group projects']",person,person
Not Mandatory,good,good,good,0,27247578,0,,good,4,ADM3313,"Expects you to put in time&effort to deliver real work. He gives the option to volunteer 30hrs instead of doing the 30% MT & no final.  The course is refreshing, you apply learning in the real world  instead of doing theories. He clearly knows his stuff and I would say if you enjoy business you'll enjoy this class. Would recommend.",11/23/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1479906870000,Yes,1452,Yes,,B+,"['Group projects', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,0,27247570,0,,awesome,5,ADM3313,"Awesome professor! The lectures have a good mixture of videos, activities and theory to keep you motivated and attentive. Outlines all major components to actively start and construct a start-up from the ground up. Very accessible outside of class for questions. He is a tough grader and gives plenty of constructive criticism. Presentation heavy.",11/23/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1479906829000,Yes,1452,Yes,,N/A,"['Participation matters', 'Lots of homework', 'Group projects']",people,people
Not Mandatory,poor,good,poor,0,27158100,0,,awful,1,ADM3313,"Very vague instructions given for assignments, always follow up and ask questions in order to understand what he specifically wants. Get ready for presentations, written reports and a midterm. No final exam.  Interesting course, but pretty demanding during the semester.",11/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1478712023000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects', 'Participation matters']",people,people
Not Mandatory,average,good,poor,3,25878692,0,,poor,2,ADM3313,Not the greatest class to take; the prof has very vague expectations and having a good group is key in getting a half decent mark.  Textbook is a massive waste of money (don't buy),01/05/2016,4.0,4.0,,1,Meh,1.5,1.5,1,No,1451994356000,N/A,1452,Yes,,B+,"['Group projects', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,0,25065022,0,,awful,1,ADM3313,"He has good lectures but there's no structure. I brought the textbook for nothing. Also, he grades super hard on things that he gives absolutely no directions for. Overall, really not a good teacher. Ok maybe he's an entrepreneur but he knows nothing about teaching. ",07/24/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1437764075000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,25061736,0,,awful,1,ADM3313,There is nothing you can learn from this class. You are expected to know concepts that don't exist.,07/23/2015,5.0,5.0,,1,Low,1.0,1.0,1,No,1437666159000,N/A,1452,Yes,,INC,"['Group projects', 'Lecture heavy', 'Tough grader']",people,people
