attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,3,24796522,0,,awesome,4,ADM4318,"A sweetheart - a really sweet, helpful and caring man. He loves teaching and will engage in some very interesting class discussions. A lot can be learned from Professor Chamberlin, and he will make you crave knowledge... isn't that the whole point of university? Thanks Professor for a wonderful semester!",05/11/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1431345785000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,good,good,2,24259795,3,,good,3,ADM3318,"One of the best in Telfer. He genuinely wants students to do well, not just pass. Go to class & he'll remember you - especially when he grades the papers. No midterm, just 1 paper, 1 essay and final. I would 100% take a class with him again. ",01/09/2015,4.0,4.0,,5,Sorta interested,4.0,4.0,1,No,1420812579000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Inspirational']",people,people
N/A,good,average,good,0,20541811,0,,awesome,4,MSC6010,Pretty good,08/03/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1343990589000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18967284,2,,average,3,ADM4XXX,"Way too much work goes into this class, tons of hours of work and  you will come out of the course not having learned a single thing. Avoid it...",08/30/2011,5.0,5.0,,3,Low,3.0,3.0,1,No,1314747528000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,1,17475160,0,,average,4,ADM3318,"Paper due 2 weeks into the course worth 25% of your grade that isn't derived from anything you've learned -- this was ridiculous. Takes ages to get anything back, and doesn't answer emails. Hands the second half of the course off to Prof Manga --- Chamberlain's section of the final exam was easier.",08/03/2010,3.0,3.0,,1,Low,2.5,2.5,1,No,1280834782000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,16727149,1,,average,3,ADM3318,"The course is awfully put together. You have a paper due 2 weeks into the course worth 25% of your grade that isn't derived from anything you've learned. Takes ages to get anything back, prof doesn't answer emails. He is a good speaker and seems like a nice guy but that's about it.",01/14/2010,4.0,4.0,,2,Low,2.5,2.5,1,No,1263477024000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,0,16699009,0,,good,2,ADM4318,"His assignments are marked tough... so watch out for that, but then again you get to hand them after you get them back to get up to 10% higher mark. (he usually gives you up until the last day before final exams start to hand them in for re-grading..). Had him for International Business too, it's the same deal as ADM4318, no midterm..",01/08/2010,4.0,4.0,,5,Meh,3.5,3.5,1,No,1262988914000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,1,16698995,0,,good,3,ADM4318,"He's very understanding and AWESOME!! The class itself is not that interesting. The material is just general knowledge, and doesn't present any new theories (unless you've lived under a rock for the past years). It's easy to get a good mark he lets you bring back the papers after he's graded them (up to 10% higher) & NO MIDTERM (only a case study!)",01/08/2010,4.0,4.0,,5,Meh,4.0,4.0,1,No,1262988675000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,16436669,0,,awesome,5,ADM4318,A very smart guy and a truly dedicated professor.  I'm so glad I took his course.,11/29/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1259528152000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,15727807,0,,poor,1,ADM4318,"Always late, never answer e-mails; he is busy with his own interest (research), He hates international students; If you take his course, never go to class because you will be wasting your time.",04/29/2009,5.0,5.0,,2,Meh,1.5,1.5,1,No,1240995908000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,13811912,0,,average,4,ADM4318,"This class was my death. The first class, the prof told us he had no particular experience with international issues and management. It showed...I feel like it was an exact replica of 3318 in worse with 10 times more work to do. If you have another option, take it. The prof is nice but not the class!",12/12/2007,3.0,3.0,,1,Sorta interested,2.5,2.5,1,No,1197476024000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12477479,0,,awesome,5,ADM4318,"GREAT PROF!! Perhaps overly laid back.. Ok, very laid back but it's nice for a change.",11/27/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1164668587000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12098059,1,,awesome,5,ADM1100,This guy is incredible. The dipsticks that are complaining just couldn't handle the work. Best professor I have had so far.,07/23/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1153615473000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11829469,0,,awesome,5,ADM1100,"Good teacher.. he is good at keeping students attention by using day to day examples. The course was not that hard, the exam was straightforward. Just make sure you read every chapter in the textbook and lecture notes.",05/05/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1146837081000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,11345262,0,,good,4,ADM1100,babe,01/11/2006,4.0,4.0,,3,Low,3.5,3.5,1,N/A,1136985991000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11309631,0,,average,2,ADM1100,His class was hard,01/05/2006,5.0,5.0,,3,Meh,2.5,2.5,1,N/A,1136483710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11294471,0,,awesome,5,ADM1100,"Good Prof, Great Class, however be cautious of his T.A.'s and their grading.",01/03/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1136301487000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,average,0,11060712,0,,average,4,ADM1100,"Prof. Chamberlin is a fairly good lecturer. He is able to convey course information in a clear manner. However, his marking style is insane. It seems that he doesn't really care what you think on any long answer type question, and only looks for keywords in your answers. Don't expect to get any marks back until well after he says you will have them",12/05/2005,5.0,5.0,,2,It's my life,3.0,3.0,1,N/A,1133824743000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10944452,1,,awful,1,ADM1100,"this teacher is messed up...its an elective course for all in it, yet we get the same midterm as those in business...i havent learned**** in this course, except that the teacher wants everyone to fail. i took it thinking it wouldnt be too difficult! damn was i wrong! ...too bad i literally cant afford to drop it :(",11/18/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1132306715000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,poor,average,poor,0,10916747,0,,poor,1,ADM1100,If this class is for people who arn't in management..why is it meant to weed out people or even be a class with hard ass makring to begin with..retarded..prof means well but is very unclear as to what he wants and how things will be marked. Anything with a discussion pretty much is unfairly graded.this course is more unfair and corrupt than the US.,11/15/2005,3.0,3.0,,2,It's my life,1.5,1.5,3,N/A,1132095306000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,good,poor,0,10138181,0,,poor,2,ADM1100,The case study grading kills you no matter how hard you try!! Lectures are ok and exams are fair. Sadly he has too much on his hands so he and his TA's can't help you with anything. Expect to get grades 2 weeks after he promised them!!,08/18/2005,5.0,5.0,,1,Really into it,1.5,1.5,1,N/A,1124379724000,N/A,1452,N/A,,C,[],people,people
N/A,good,average,average,0,3989189,0,,average,4,ADM1100,"I think he's so strict with people (about deadlines,etc.) because he probably didn't make it in the business world due to his own lateness...he's trying to teach people to be on time",06/12/2005,3.0,3.0,,1,Really into it,2.5,2.5,3,N/A,1118578939000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3987030,0,,awful,1,ADM1100,No Comments,06/11/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1118492223000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3964940,0,,poor,3,ADM1100,"For the first lecture, he spends half an hour discussing correct e-mail etiquette, and then doesn't even bother returning ANY e-mails.  He's very disorganized!  Plus he's always late for classes and office hours and yet he tries to be strict with us in handing in assignments (2 minutes late = 50% deduction)... get real!!!",06/05/2005,4.0,4.0,,1,Sorta interested,2.0,2.0,1,N/A,1118004829000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3815940,0,,poor,3,ADM3318,He NEVER NEVER answers his email ..very disorganized .But class is easy...his lectures boring..midterm and exam soooo easyy,05/09/2005,2.0,2.0,,1,Sorta interested,2.0,2.0,1,N/A,1115602603000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3758648,0,,poor,3,ADM3313,"Prof Chamberlin is always late and never answers his emails.  His classes are very easy however, he's not the type of prof that will be there to help you.",05/02/2005,2.0,2.0,,1,Sorta interested,2.0,2.0,3,N/A,1114996625000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3750069,0,,average,3,ADM1100,The proff has potential but hes always late and the TAs suck whem marking our case studies. Too much material to learn. As long as youll do the readings youll pass. most likely with a C. The accounting quiz should have been longer then it was. A lot of the class didnt trully get to finish.,04/30/2005,3.0,3.0,,2,Really into it,2.5,2.5,1,N/A,1114868865000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3737046,0,,awesome,5,ADM1100,"Great prof!!!...the class is difficult and meant to weed out students, but the prof rocked!..TA's sucked though!",04/28/2005,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1114712363000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3735026,0,,poor,2,ADM1100,Has good intentions but thats where the positives end.  Spends more time trying to be funny then actually teaching the course.  Expectations of students aren't clear.  Awful.,04/28/2005,4.0,4.0,,2,Really into it,2.0,2.0,1,N/A,1114701036000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3684153,0,,awful,1,ADM1100,Class has potential to be interesting but any potential is ruined by how bad of a prof chamberlin actually is...I mean you don't need to hear a thousand times that 95% of the class will fail.,04/21/2005,5.0,5.0,,1,It's my life,1.0,1.0,3,N/A,1114126591000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3650495,0,,poor,2,ADM1100,"Always late for class. His exam questions are unclear. Do the readings, the only way to pass his class.",04/18/2005,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1113830053000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3590512,0,,poor,2,ADM1100,I could go on and on about this guy - but it's easier to say that he is just the worst example of a professor ever. He is a shining example of how not to teach a course; no one would dare take a business course because of this man alone.  Just an awful prof.,04/09/2005,3.0,3.0,,1,Meh,1.5,1.5,3,N/A,1113053591000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3587716,0,,awesome,5,ADM1100,"this prof is so easy. everyone is just haters. ya...people might not be in business but... this isnt a very advanced class, calculation wise...so... ya great prof, easy exams. go chamberlain!",04/08/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1112976298000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3581094,0,,poor,1,ADM1100,WORST PROF EVER! Does not realize that this is an introductory course specifically for people who are not in business. the TA's are even worse! He is always late and is always off topic trying to be funny but he is not at all! like i said...WORST PROF EVER!,04/07/2005,5.0,5.0,,3,Meh,2.0,2.0,1,N/A,1112898144000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3515088,0,,average,3,ADM1100,"Nice guy, but doesn't know what punctuality is -and in this course, it's important.",03/28/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1112041353000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,1,3219359,0,,poor,2,ADM1100,This guy does nothing but show up late for class,01/13/2005,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1105651455000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,3014656,0,,good,4,ADM1100,"Gr8 teacher, friendly too. Could be more fun. Overall this course is hard, having a better teacher won't solve that. Atleast he is willing to answer questions taking time to explain, but it is true he is not punctual with assignments and marking.",12/14/2004,4.0,4.0,,4,Low,4.0,4.0,1,N/A,1103025049000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2689617,0,,awesome,5,ADM1100,Excellent prof in difficult course,11/09/2004,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1100027020000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2637060,0,,poor,2,ADM1100,No Comments,11/02/2004,5.0,5.0,,1,Sorta interested,1.5,1.5,1,N/A,1099415212000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,2349860,0,,good,4,ADM3318,sucks!,07/28/2004,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1091041817000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,2290798,0,,good,3,ADM1100,"Not cool.  He knows what he's talking about, but doesn't put into account that it's all new to us.  Hands back mid-terms and assignments VERY late, shows up late to office hours, and never answers e-mails.",07/02/2004,5.0,5.0,,5,N/A,4.0,4.0,1,N/A,1088790919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2190809,0,,good,4,ADM1100,"A difficult (but interesting!) course to teach material-wise and 300 someodd very demanding students makes for a challenge. Prof C. deserves more credit than he's given. If you're even slightly patient and make the effort, it makes a world of difference.",05/26/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1085603707000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2063607,0,,awful,1,ADM3318,"Really a bad prof,never reponsed ur e-mail,really irresponsible:(",04/30/2004,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1083324604000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2000042,0,,awesome,5,ADM1100,"He is a pretty good prof, gives a lot of relevant examples, but he goes through his slides way too fast.",04/20/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1082502459000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1954821,0,,awful,1,ADM1100,"Worst professor i have ever had!! Not only were our mid - terms handed back a month after we had completed them, but we never even saw a quiz that was worth 20% of our grade. Oh and this quiz, on the exam too!! Plus, he doesn't answer his emails!",04/14/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1081933349000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1856569,0,,awful,1,ADM1100,What a useless professor. he doesnt know what he's talking about. isnt there during his office hours and then talks on the phone while you are there. his exam&#63; he show up on the day of the exam with a compeletly different format (he adds 5 essay quest,03/27/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1080390734000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1762976,0,,average,3,ADM1100,His classes are useless and so is he. He goes through the important slides so quickly and dwells on the slides that are self-explanatory. He has temper tantrums when you approach him BEFORE class(heaven forbid)and his midterms are sooo rough!!,02/29/2004,3.0,3.0,,2,N/A,2.5,2.5,3,N/A,1078077776000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1245968,0,,average,4,ADM1100,"5 essays and 100 multiple choice in 3 hours, what is up with that&#63;",10/31/2003,3.0,3.0,,1,N/A,2.5,2.5,1,N/A,1067607500000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1198429,0,,good,3,ADM3318,"There's a lot to learn if you're interested by the topics, but you'll have to do it by yourself, you never go through it in the course.(remember details of his slides for the exams !)",10/17/2003,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1066410962000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1195761,0,,average,2,ADM3318,"Very interesting subject, his presentations however are generally uninteresting and seem to come right out of the book. Easy to do well if you are a good essay writer.",10/16/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1066324574000,N/A,1452,N/A,,N/A,[],people,people
