attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,35845935,0,online,awful,1,PHI1101,THIS PROF SUCKS he is so bad at explaining and he rushes through the lecture and is terrible at helping students he makes it seem way too easy when its really hard,02/11/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1644538681000,No,1452,Yes,,Not sure yet,[],people,people
N/A,average,average,average,0,35719716,0,online,poor,2,PHI1101,"He talks slowly and isn't super captivating so it's hard to stay focused, I wish it was pre-recorded so I could watch the lectures on double speed. Not an interesting class, wouldn't take if it's not mandatory for your program. But he does let you know what's gonna be on the exams so that's nice.",01/08/2022,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1641652683000,No,1452,Yes,,B+,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,good,good,good,1,35711416,0,online,good,4,PHI1101,"Sardar is a very caring professor. For example, he took over an hour out of his Saturday night on thanksgiving weekend to answer all of our questions regarding an exam we had the upcoming Tuesday. He does have a monotone voice and tends to over explain things. But if you read the textbook, do the exercises, and make the best of it, you'll do well.&nbsp;",01/06/2022,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1641501164000,Yes,1452,Yes,,A,[],people,person
Mandatory,average,average,average,0,35686915,0,online,poor,2,PHI1101,Seems like he cares about his students a lot. Although the class is really difficult for a so called &quot;bird course&quot;. The content is taught way more difficult than it had to be. I wouldn't personally take a course with Prof. Hosseini again.,01/02/2022,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1641146192000,No,1452,Yes,,C+,"['Caring', 'Lots of homework', 'Test heavy']",people,people
Not Mandatory,average,average,average,0,35620991,0,online,average,3,PHI1101,"Sardar Hosseini is a very nice guy, and clearly cares about his students well being. That being said, his lectures can be confusing at times and he often contradicts himself. The textbook explains the concepts more clearly. If you read and complete the practice exercises you are sure to do well in this class.",12/21/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1640110342000,No,1452,Yes,,B+,"['Get ready to read', 'Caring', 'Graded by few things']",people,people
Not Mandatory,average,average,average,0,35608675,0,online,poor,2,PHI1101,"Very bad at explaining things; you are better off just reading the textbook. Luckily, the class is pretty easy, so that's not really an issue.",12/20/2021,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1640027469000,No,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,1,35601471,0,online,good,4,PHI1101,The prof does his best to answer all students and make sure they understand the material. His exams cover what's covered in the lectures.,12/20/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1639964739000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Mandatory,average,good,average,0,35580161,0,online,average,3,PHI1101,Nice guy. Lets students interrupt him constantly and tries to answer questions but doesnt really help. Organized course never the less. Speaks fairly slow so concentration is key.,12/17/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639779192000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Graded by few things']",people,people
Mandatory,good,average,good,1,35404301,0,,awesome,5,PHI1101,"I don't understand all the hate. He truly does his best to help his students understand allowing them to interrupt at any point to ask questions. For some that find this class to be more difficult, repetition of exercise will be the key. That being said any confusion will be covered should u decide to ask him about it. He cares, grade depends on U.",12/07/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1638911376000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Gives good feedback', 'Participation matters']",people,person
Not Mandatory,good,poor,good,0,35297207,0,,awesome,5,PHY1101,Mr sardar was available most of the time to meet in his office on a very short notice and provided lots of support.,11/24/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1637765357000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,35286540,0,online,good,4,PHI1101,"The class wasn't that bad, but I took Philosophy in high school so I had a background - had I not I would've been much more confused. Prof was pretty nice and answered everyone's questions. There were 2 tests and a final, all open book.",11/22/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1637605211000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,35263395,2,online,awful,1,PHI1101,Withdrew solely based on his teaching methods,11/18/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1637208193000,No,1452,Yes,,WD,['Participation matters'],people,people
Mandatory,good,good,good,1,35133344,1,online,awesome,5,PHI1101,Prof is really respectful and insightful. Puts a lot of efforts into his examples and ensures that everyone understands the course material. G.O.A.T.,10/18/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1634583187000,Yes,1452,Yes,,A,"['Accessible outside class', 'Gives good feedback', 'Inspirational']",person,person
Mandatory,poor,good,poor,0,34637233,0,,awful,1,PHI2170,Material covered in midterms and assignments were 10x harder than anything covered in class. Talks extremely slow and does not do a good job of explaining concepts at all.,04/27/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1619548407000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,average,good,average,0,34562680,0,online,poor,2,PHI1101,"If you don't go to class, it's hard to get a good grade. If you want extra credit, he doesn't care, you won't get it. Lectures are complicated, he doesnt explain well, always uses very difficult terms. I do not recommend. Sure, he talks about what is going to be in an exam, that doesnt mean he does a good job at it. If you have the chance, don't.",04/16/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1618591825000,No,1452,Yes,,B+,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,average,good,average,0,34531379,0,online,average,3,PHI2170,"Presents a few slides on the entire concept then spends most of the classes reading off exercises from the textbook and answering them. His assignments are wildly different from whats covered in class, and are usually insanely difficult for no reason. Clearly cares for his students but his exams and assignments are much more difficult than in class",04/10/2021,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1618090331000,No,1452,Yes,,Not sure yet,['Caring'],people,people
Mandatory,good,average,good,0,34393865,0,online,awesome,5,PHI1101,"I can't believe people complain about him, I've realized that the ones who do, simply just don't work hard and constantly whine. All my other courses were proctored, but you get a whole day to write this exam and ITS OPEN BOOK. If you failed this class, that's 100% on your end of the line, it's not right to blame someone else for your own L.",02/26/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1614377440000,Yes,1452,Yes,,A+,[],people,people
Mandatory,poor,average,poor,1,34354057,0,,awful,1,PHI1101,"Response to emails needs to be improved, answers every question without answering the issue at hand. Does not properly set up accommodations for students with academic accessibility. Does not provide solutions to exercises. I got an A+ by memorizing the book with no help from the professor. Solutions to exercises need to be provided to learn.",02/10/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1612928534000,No,1452,Yes,,A+,['Hilarious'],people,person
Not Mandatory,poor,average,poor,1,34315370,0,online,awful,1,PHI1101,"No, no, no. Drop this class if you see Sardar. Very boring lectures. Useless slides. Easy test if you read the textbook but you won't know where you did wrong because there's no answer key. Absolutely no feedbacks on exams. Can't argue anything with him. Never reply to emails.",01/26/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1611619551000,No,1452,Yes,,B-,['Get ready to read'],people,person
N/A,poor,average,poor,1,34272454,0,online,awful,1,PHI1101,"This was easily the worst class I have taken. It's possible the course content could be conveyed in a way that interests students, but that was not the case. The words &quot;y'know&quot; and &quot;alright&quot; occupy about 35% of his communication, which is desperately frustrating when trying to follow logic and equations. Mandatory? I suggest finding another prof.",01/13/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1610562951000,No,1452,Yes,,B+,[],people,person
Not Mandatory,poor,good,poor,0,34265204,0,online,awful,1,PHI1101,"He was no help when you email for extra help even though he encouraged it. You do not receive graded tests back to see where you went wrong or even an answer key so you could check yourself. He told me his class is comparable to math and I received a 96% in my calc course and a failing grade in this one, choose a different prof!",01/12/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1610428059000,No,1452,Yes,,INC,"['Get ready to read', 'Graded by few things', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,0,34218538,0,,awful,1,PHI1101,He wastes a lot of time in class and has a ery confusing grading policy and,12/31/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1609372953000,No,1452,Yes,,B+,[],people,people
Mandatory,good,average,good,3,34096087,1,online,awesome,5,PHI2394,These comments are confusing tbh. Anything on the exam was thoroughly covered in lecture. i find him to be quite nice and enthusiastic. yes the slides are loaded but he basically summarizes the text for you. Would love to take a PHI class with him again. I would warn that the TA marks a little tough but thats about it. shes cool tho shoutout shelb,12/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1608098500000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Lecture heavy']",person,people
Not Mandatory,average,average,average,1,34079337,0,,average,3,PHI1101,"Umm not too bad. I mean prof Sardar seems nice but doesn't offer much support to his students which is a shame. TAs seem HELLA confused and lost whenever we ask for feedback. Class is not hard if you rely on the book. Here's my advice, if you take this class with Sardar online you should be fine. BUT I suggest a different prof if it's in person :)",12/15/2020,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1608014575000,No,1452,Yes,,N/A,['Tough grader'],people,person
Not Mandatory,average,average,average,1,34054455,0,,average,3,PHI1101,"Didn't go to any lectures and got an A. I had two tests and 2 days before, read the textbook and did the exercises. Everything I needed was in the textbook. I'm not an as* who doesn't go to class and still does well. I just found this course relatively understandable. I don't get good grades that often so I'm sure that others can do just as well.",12/13/2020,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1607879085000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,good,average,good,1,34041150,0,online,good,4,PHI1101,"Mr. Hosseini is very level-headed and knows what he expects of you. As long as you offer him what he wants, you will have a good grade. The concepts in the course are easy enough to get a grasp of as long as you do the exercises in the textbook.",12/12/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1607743062000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Get ready to read', 'Graded by few things']",people,person
Not Mandatory,poor,average,poor,2,34008427,0,,awful,1,PHI1101,Professor Hosseini holds lectures on Adobe Connect which is a really irritating platform to use. He has been quite rude to students and his TAs mark very hard and don't prove to be very helpful either. You will lose marks for no particular reason on tests.,12/10/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1607560516000,No,1452,Yes,,N/A,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,33997790,0,online,awful,1,PHI1101,"Obviously, because of Covid, this class was online, his lectures were barely watchable because he constantly pauses. In the first lecture we had he constantly was stopping his lecture to yell at people in the chat who were spamming things, but still refused to just disable it. His TA's take off marks for things that are irrelevant.",12/09/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607512695000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,0,33958055,2,,awful,1,PHI1101,Literally one of the worst profs at UOttawa. Terrible.,12/05/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1607158360000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Get ready to read', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,33919282,0,online,awful,1,PHI1101,is not very help when you have questions and usually responds by saying that &quot;you are not getting the grades you want because you aren't taking his class seriously.&quot; Even when you are and are just not understanding. He also tends to just skip through a lot of his slides which are jam packed with words because he doesn't have enough time.,12/01/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1606853610000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Tough grader', 'Graded by few things']",people,people
N/A,average,average,average,1,33882847,0,,poor,2,PHI1101,"100% need the textbook. If he's doing the PHI first-year class, it's the whole textbook crammed into his slides. Don't necessarily need to be in the lectures as long as you know what they are talking about in the textbook. Was an easy class though, he is a dry lecturer and it is almost impossible to keep your attention on him but my GPA thanks me",11/24/2020,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1606245437000,Yes,1452,Yes,,A+,"['Graded by few things', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,0,33864713,0,online,awful,1,PHI1101,"Disorganized. Takes a while for him to actually start his lectures because he struggles with setting up his Adobe Connect. Unclear grading criteria. Monotone, dull, and does not seem to care about students. Low class average because he cannot teach well. Just read the textbook and do the questions. No feedback either. Take someone else!",11/21/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1605956143000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Test heavy', 'Graded by few things']",people,people
Mandatory,average,average,average,0,33804560,0,online,poor,2,PHI1103,"most of the class is just watching the lecture and writing essays, there was no exam in this class, but you have to read and write essays all the time. well, his feedback is not very clear.",11/12/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1605152756000,No,1452,Yes,,C+,[],people,people
Not Mandatory,poor,good,poor,0,33683032,0,online,awful,1,PHI1101,"THE WORST PROF I HAVE EVER COME ACROSS. Rude, no passion, care, or desire for teaching students. He is monotone, dull, and is unclear with his explanations. He gives no guidance whatsoever to make the course any easier for learners who need clarification &amp; additional support.",10/07/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1602031898000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Graded by few things']",people,people
Not Mandatory,good,average,good,0,33372116,0,,good,4,PHI1103,Good prof! Answers well questions. Adds extra info outside powerpoint.,05/26/2020,3.0,3.0,,4,N/A,4.0,4.0,1,No,1590514738000,Yes,1452,Yes,,N/A,"['Caring', 'Lecture heavy', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,33372109,0,online,average,3,PHI1103,"He is a good prof, kind, does his best to answer questions in and outside class. Wasn't boring for a philosophy class. The reading he assigns is really useful, never skip. The 2000 words essay to write is a little difficult but its a requirement for most philosophy classes.",05/26/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1590514620000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,good,poor,good,0,33250030,0,,awesome,5,PHI1101,"Prof Sardar wiped away my fears upon next feedback-meeting, easy going and very inspirational....",05/09/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1589041506000,Yes,1452,Yes,,A+,"['Respected', 'Gives good feedback', 'Inspirational']",people,people
Not Mandatory,good,poor,good,0,33249981,0,,good,4,PHI1101,"An awesome prof, available most of times for feedback, helpful and knowledgeable; recommended...",05/09/2020,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1589041081000,Yes,1452,Yes,,A+,"['Hilarious', 'Gives good feedback', 'Respected']",people,people
Not Mandatory,good,good,good,0,33245408,0,,awesome,5,PHI1101,"He explained the material well in class. He welcomed questions and made sure that you understand the concept you are asking about before moving on. Phi is not an easy course though so expect the class to be fairly hard. He gave only three tests during the term which I found good. The tests were fair, he was approachable and I would take him again.",05/08/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1588978552000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,0,33018184,0,,average,3,PHI1101,"Sardar adequately explains concepts in class, though, the lectures can be dull.",04/04/2020,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1585959953000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Graded by few things', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,0,32840118,0,,awful,1,PHI1101,"Avoid this professor at all costs! You're better off getting the textbook, reading it + doing the exercises and not going to class (the prof will just confuse you more). He is a tough grader, the class average after the test was literally a 45 (also because he taught the material so poorly).",01/15/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1579129160000,No,1452,Yes,,WD,"['Tough grader', 'Get ready to read', 'Test heavy']",people,people
Not Mandatory,average,average,average,0,32685883,0,,average,3,PHI1101,"His lecture is boring and dry while his exams are fair; some of the exam questions are directly from a textbook. All slides are posted on the brightspace for students to review. Basically, reading the book and doing some practices, you will be fine.",12/17/2019,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1576552041000,No,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,32423396,0,,good,4,PHI1101,"This teacher cares about his students. It is only necessary to go to the lectures for Chapters 4 and 5. However, I would recommend attending most of the classes where he takes up homework. Doing the practice questions for this class will almost guarantee you an A. Midterms are based directly off the practice questions.",11/15/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1573854977000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Graded by few things', 'Participation matters']",people,people
Not Mandatory,good,poor,good,0,32374705,0,,awesome,5,PHI1101,"Best prof I've ever mat, accessible for 1 on 1 discussions in his office, works extra hours to ease the course on you.",11/07/2019,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1573126555000,Yes,1452,Yes,,A-,"['Hilarious', 'Accessible outside class', 'Amazing lectures ']",people,people
Not Mandatory,poor,good,poor,0,32343570,0,,awful,1,PHI1101,"Has no idea what he talks about literally, his TA's mark extremely hard for some reason. Sucks at explaining basic concepts, university should really stop hiring profs like these.",10/31/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1572559346000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,0,32334395,0,,awful,1,PHI1101,Hard to understand as well as gives mixed answers so you never know the right answer 100%. Many other students I know are taking PHI classes with other profs and they are not doing anything remote to us. Have even gone to group tutor sessions and the tutors don't even understand what we are doing. Most the class failed our first test not surprised,10/30/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1572404184000,No,1452,No,,WD,"['Tough grader', 'Test heavy', 'Graded by few things']",people,people
Mandatory,good,average,good,1,31942627,0,,awesome,5,PHI1101,"Professor Hosseini cares a lot about his students and he wants us to do well. His style of teaching is clear and concise; the hardest concepts I was able to understand with ease. You have to come to class if you are struggling with the material, especially the classes where we do practice questions! He tries to make the class entertaining! bestprof",05/23/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1558638477000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Respected']",people,person
Not Mandatory,average,good,average,0,31858603,1,,poor,2,PHI1103,"He just reads off the slides and has a very monotone voice. Very boring. None of the readings were on the tests or exams. It is helpful to come to class because he focuses on the stuff that is on the tests. The exam was difficult and there were some random things on the exam that were barley taught. Beware of MC, that was very difficult on the exam",05/13/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1557769316000,No,1452,Yes,,B+,['Test heavy'],person,people
Not Mandatory,poor,average,poor,0,31569743,3,,awful,1,PHI1101,"Prof has an absolute god complex. Spends half the lecture demeaning students and telling the class how dumb they are. Spent 10 mins the first lecture saying social science students don't work hard or do as well in school. Don't bother going to class, just read the book and spare your mental health.",04/10/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1554937649000,No,1452,No,,A-,"['Tough grader', 'Participation matters', 'Get ready to read']",people,people
Not Mandatory,average,average,average,1,31487755,0,,average,3,PHI1103,"All slides are posted online and he basically reads off of them in class, providing very little extra material so if you have a good understanding of philosophy you dont have to go. Go to the classes before the midterms to get the layout and hints to the long answer questions. Dont buy the textbook! Its super expensive and you dont need it!",03/27/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1553706899000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,average,average,average,0,31335817,11,,poor,2,PHI1101,So uninteresting. Classes feel so much longer than they actually are.,02/05/2019,2.0,2.0,,2,N/A,2.0,2.0,1,No,1549341722000,No,1452,No,,N/A,[],people,people
N/A,good,average,good,37,31272739,72,,good,4,PHI1101,"While his lectures aren't the most exciting, his slides are clear and he often lets us out early which is very appreciated. Actually doing the exercises in the books can prove to be quite helpful.",01/17/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1547699125000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Graded by few things']",people,people
N/A,good,good,good,31,31260099,41,,awesome,5,PHI2396,"GREAT PROF! If you actually put an effort into learning the material you will leave with a new, useful perspective on ethical issues and a good mark! Slides contain all the info you need, so don't actually need to do the readings. He is very clear in his teaching and puts effort into his work. He is VERY helpful during office hours! RECOMMEND!",01/15/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1547516950000,Yes,1452,Yes,,A+,"['Hilarious', 'Accessible outside class']",people,people
N/A,good,average,good,25,31256624,32,,awesome,5,PHI2396,"Awesome prof, funny guy. Genuinely cares about students and their success. Review the powerpoints, reading pretty optional. Test questions are clear for the most part.",01/14/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547486681000,Yes,1452,Yes,,A,['Accessible outside class'],people,people
Mandatory,good,average,good,25,31256604,34,,awesome,5,PHY1101,Great prof,01/14/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1547486461000,Yes,1452,Yes,,A,"['Respected', 'Lecture heavy', 'Hilarious']",people,people
Mandatory,good,average,good,28,31240828,31,,awesome,5,PHI2396,"Very caring and understanding towards his students. Teaches a lot of relevant and important material! Make sure to do readings, and avoid skipping classes because he tells you what to expect on midterms and final.",01/10/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1547163973000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class']",people,people
N/A,good,average,good,20,31226528,39,,good,4,PHI2396,"I really enjoyed him as a prof! He gives many hints for the content of the midterms and finals. He is very willing to meet with students, and he is also very willing to regrade exams if you go see him. Do your readings though since he bases some questions right out of the readings. He is a prof that actually cares about his students which is GREAT!",01/08/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1546990886000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,good,good,good,32,30765610,47,,good,4,PHI2396,"Solid choice for bioethics, yes his midterms are hard but he gives good lectures and provides good slides. contrary to what others are saying his slides are very clear and contain all the necessary information. One typo here and there isn't a big deal imo",11/20/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1542750531000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Hilarious']",people,people
Not Mandatory,poor,good,poor,67,30726984,42,,awful,1,PHI2396,"Bioethics is supposed to be a bird course, but he treats it as a fully fledged philosophy course. He's not a science prof &amp; its his 1st year teaching this so he's not knowledgeable in the actual BioMed aspect. Powerpoints are fully paragraphs, and explanations in lecture unclear (reliant on text). Probably good for actual philosophy, not bioethics.",11/14/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1542217231000,No,1452,Yes,,B+,"['Graded by few things', 'Get ready to read', 'Tough grader']",people,people
N/A,average,average,average,23,30653535,5,,poor,2,PHI1101,"Lectures are fairly boring, he mostly reads off his slides which are copied from the book and is a bit awkward interacting with students. You can probably get away with not actually going to class and just reading and taking notes from the textbook, it's the exact same examples and definitions anyway. Easy class.",11/03/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1541272460000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,good,average,good,3,29223505,9,,good,4,PHI1101,"Great prof! He's thorough in explanation and takes his time to go over homework questions in class. He also lets students out of class pretty early - usually at the one hour mark. If you do not show up to class and do not do your homework, chances are you won't get a good grade in his class.",12/15/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1513357605000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Accessible outside class']",people,people
