attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,average,0,23894685,0,,good,4,POL3542,"He's a great prof. He's very clear in his lectures, not so much for the assignments and exam; its pretty vague. He's really interesting and knowledgeable in european politics and has great stories. We also had a great guest lecturer from the EU. Warning : he doesn't post the material online. Only 2 exams and one paper as evaluations. ",11/25/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1416949340000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Amazing lectures ']",people,people
N/A,good,average,average,0,23828878,0,,good,4,POL1101,"Great prof. His midterms arent that hard, and need to go to class. Very clear in his lectures and does not ramble on",11/17/2014,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1416225942000,Yes,1452,N/A,,N/A,['Clear grading criteria'],people,people
N/A,good,average,average,0,23573482,0,,good,4,POL2101,Awesome prof! Very clear with his content and what is expected. Textbook is said to be required but he covers all the material you need in his lectures. Definitely recommned!,09/03/2014,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1409739854000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22919221,0,,awesome,5,POL3142,Professor Lecours just has so much knowledge to share. Expectations are clear and reasonable. Pretty much the best professor in the political science program.,03/17/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1395091913000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22729870,0,,awesome,5,POL2101,"AMAZING PROF,! take his class. i had him in intro to canadian politics. he made canadian politics fun. His method of teaching is very traditional, which i love. he is very organized and knowledgeable. i would definitely recommend taking his classes.",01/10/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1389317453000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,average,1,22726411,0,,good,4,POL2101,Very clear in what is expected. Doesn't use slides but is very direct in the points he is making. TAs marked the essay we did. Fairly easy prof! Did not use the book at all.,01/09/2014,1.0,1.0,,3,Really into it,3.5,3.5,1,No,1389281695000,N/A,1452,N/A,,A,[],people,person
N/A,good,poor,average,0,22703313,0,,good,4,POL2101,"Danny from Full House - not even kidding. He's a great prof, very clear in his expectations, and is quick to return assignments/midterms. I thought he was a pretty easy marker and enjoyed the class immensely when I took it.",01/06/2014,1.0,1.0,,3,Really into it,3.5,3.5,1,Yes,1389002506000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22639786,0,,awesome,5,POL2102,"Andre Lecours is a beauty. The guy knows how to teach and convey information very well. His TAs mark a lot of the stuff, but they give you the questions for the exams ahead of time. You learn a lot, and his class is really well organized and simple to follow. Recommend this guy to anyone!",12/22/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1387714300000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22580958,0,,awesome,5,POL2101,"Lecours is a great professor. Took both POL1101 and POL2101. Doesn't use slides, but course material doesn't change much. Talks at an great speed for note-taking and is generally engaging.",12/17/2013,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1387239661000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,22417582,0,,poor,3,POL2101,"Interesting class, goes way of topic, never know what's important and what's not. Hard grader, takes of random points that add up into a grade that doesn't reflect the work. Bad grade on essay, got a 1/5 in the English section when TA had more grammar mistakes than me. Interesting, but not a bird course.",12/02/2013,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1386027738000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,poor,good,0,22402670,0,,awesome,5,POL2101,"Lecours is hands down the biggest beauty at UofO, don't debate it dude, he is. Has an incredible ability to make all the concepts incredibly clear, reading the textbook is only complementary. His TA's provide a review before exams which is very helpful (they tell you the questions on the zammer). 100% do not miss out on this class",11/29/2013,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1385726803000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,good,poor,good,0,22400676,0,,good,4,POL2101,"Very easy to understand, very easy marker. Rarely attended class and didn't really have to read the textbook and still managed to get a good grade. He speaks slow and well-paced, but does not use slides.",11/28/2013,1.0,1.0,,4,Sorta interested,4.0,4.0,1,No,1385640025000,N/A,1452,N/A,,A-,[],people,people
N/A,good,average,good,0,22394170,2,,good,4,POL2101,Very clear in class. Lectures were really interesting and engaging and he usually gave time to have class discussion about current event in Canadian politics.,11/26/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1385494280000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22137607,0,,good,4,POL1101,"He wants you to be able to walk away knowing the fundamentals. Attend class instead of reading the text because he'll emphasize what will likely be on the exam during the lecture and the readings will just dilute that with information he's not interested in. If you ask a question, make sure you and your classmates are prepared for a lengthy answer.",09/24/2013,1.0,1.0,,4,Low,4.0,4.0,1,No,1380035175000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22017153,0,,awesome,5,POL1101,"Great Professor. If you are not a fan of multiple choice, this is your guide. Gives you a good idea about what you need to know come exam time. Well thought out, doesn't give notes but posts an outline on what he will be discussing prior to the lecture. Easy to do well, if you follow lectures and read the text.",08/01/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1375377358000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,21833850,0,,good,4,POL3174,"Had Professor Lecours for two classes, and this one was my recent one which is federalism. You can tell he is passionate about the material, which makes the lectures more interesting. His marking is average, so that means you will have to put a good amount of effort to get a high mark. Also, readings are VERY important prior to class.",05/28/2013,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1369702509000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,21558771,0,,awful,1,POL1101,"Horrible prof, his feedback is useless. His exams are easy enough, but his class is boring and when you go talk to him for help he hardly shows up and is very smug.",04/18/2013,3.0,3.0,,1,Sorta interested,1.0,1.0,1,Yes,1366288694000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21558379,0,,awful,1,POL1101,Worst prof ever! Boring as hell.  Doesn't use slides and the textbook is written by him yet he hardly uses it and it cost over $170 which makes a nice little profit to himself. First midterm you need to study everything and he is not clear on his essay. Stay away,04/18/2013,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1366285039000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21172075,0,,awesome,5,POL2101,"I think this could have been a great class but you really had to have an interest in Canadian Politics. It's not that he's boring. The material is. That being said, it's not hard to get a good mark at all. I barely went to class, just read the textbook and emailed when necessary. Got a B+. Not bad. He's a nice guy too.",12/26/2012,2.0,2.0,,4,Low,4.5,4.5,1,Yes,1356562874000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21012613,0,,awesome,5,POL2101,Lecours is a huge beauty. I'll definetly look for another class with him. Amazing prof.,12/10/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1355167429000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20996266,0,,awesome,5,POL2101,"Great Prof! This is my second class with him and I will for sure look for a third. He brings in guest lecturers that are always really interesting, midterms and final exams are straight forward and easy if you've been to class and read over your notes!",12/09/2012,2.0,2.0,,4,Sorta interested,4.5,4.5,1,No,1355049092000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20717792,0,,good,3,POL2101,Great prof! Very funny and helpful and is arguably one of the best professors in the University!,10/19/2012,2.0,2.0,,4,Sorta interested,3.5,3.5,1,No,1350672221000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20693426,0,,awesome,5,POL2101,"AMAZING PROF! waking up for class was no struggle; his lectures are incredibly engaging and objective. I learned a lot from him, I can only pray I have him again! His exams are really straight forward, as long as you pay attention in class and/or do the readings... I'd definitely recommend him for any future student. A really great guy!",10/11/2012,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1349916081000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20402614,0,,awesome,5,POL1101,This is my favorite prof for my first year intro to political studies. He intelligently uses his words and phrases in order to make it extremely comprehendible despite his french accent. This is a class where it is entirely possible to acheive an A+ so long as you simply show up to class and review your notes before the mid terms and exam.,06/11/2012,1.0,1.0,,4,It's my life,4.5,4.5,1,No,1339454698000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20392773,0,,awesome,5,POL4154,"Good prof and a good class.  Topics are not always the most exciting but he generates and moderates class discussion very very well.  Accommodating, but is clear about what is expected.  I highly suggest this prof and class.",06/08/2012,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1339117372000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19902719,0,,good,4,POL3174,"His lectures, if not stimulating, are very informative. His exams, on the other hand, expect way too much information (6 full 2 page answers in less than 1.5 hrs) considering the time limit, and his TA in this class is an extremely hard marker. He complained that the class' midterm marks were low, perhaps his expectations are too high.",03/12/2012,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1331566119000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19432877,0,,awesome,5,POL2101,"AMAZING PROF! Although lectures are not the most stimulating, he really knows what he's talking about, he's unbiased, and conveys the subject effectively. He also invites really interesting guest speakers to provide another view on the topic being studied. I'd definitely take another course with him.",12/08/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323380182000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18873382,0,,awesome,5,POL3142,"GREAT PROF!! one of my fav classes and fav profs! really knows his stuff, def recommend to take it in the summer (final was a take home :D) will def take another class with him in the future. not sure if the TA was an easy marker or i just really understood this class, overall he is really easy to understand and a great guy",08/02/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1312247396000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18742427,0,,awesome,5,POL2101,Professor Lecours is by far one of the best professors I've had in university. Has a perfect speaking pace for you to write everything down and knows his material inside and out. Attending lectures is mandatory if you want to do well - would definitely recommend him for any politics course in the future!,06/17/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1308345686000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18444445,0,,good,4,POL2101,He is a good professor and is clear but he needs to create some powerpoint slides and put them on virtual campus. I found that he tended to discuss current events a lot which was interesting but I found we wasted a lot of time doing so. We were 2-3 weeks behind when we finished the course. His exams were pretty easy.,04/20/2011,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1303342048000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18274721,0,,good,3,POL1101,"He is not particularly interesting, and can be quite dull at times. He is a co-author of the textbook, and as a result you will find yourself being taught exactly what the readings say. His marking is very hard. If you don't follow his ideas exactly don't expect a great mark. He is helpful if you ask him questions, and puts all his notes online.",03/14/2011,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1300109536000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18267669,0,,awesome,5,POL3142,"has strcutured method of teaching, is very clear and the pace of lecture is perfect... his exams are challenging however if you attend class and read up on relevant material than you are good to go",03/11/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1299845386000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18236492,0,,awesome,5,POL3142,"Was pretty helpful during class (though I nvr contacted him during office hours). For me, I found that it was very easy to understand his lectures and the material (even with a French accent) I think his class is pretty easy. But then, Western European politics is my passion...",02/15/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1297783307000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18083101,0,,awesome,5,POL1101,"Fantastic prof. He conveys material with absolute clarity, speaking at a pace perfect for note taking. Very interesting and engaging, and clearly enjoys his field of study. His lectures are extremely well organized and there are no surprises on his exams, and he is a very fair marker.",01/04/2011,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1294171195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17964768,0,,good,5,POL1101,"Great professor, very knowledgeable and passionate about his subject matter. If you show up to class you'll do well. He splits the material into 3 exams [2 midterms, final], which are quite straight forward. Andthen there is one term paper which is fairly simple. Lecours is an excellent teacher that will draw you into politics guaanteed.",12/16/2010,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1292506584000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,17519221,0,,poor,1,POL1101,"Has a heavy French accent that makes it difficult to understand his lectures in English. His TA's were very hard markers, but I'm not sure how much of a reflection that is on him. His class notes are good and as long as you do the readings (which can be very dry, plus he helped write the textbook), you will do fine.",08/16/2010,5.0,5.0,,3,Sorta interested,2.0,2.0,1,Yes,1282002718000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17486875,0,,good,4,POL1101,"Really interesting class. Nice prof, with an easy to understand way of teaching.",08/06/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1281100029000,N/A,1452,N/A,,N/A,[],people,people
