attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,average,0,10610395,0,,poor,1,BIO1510,"Very hard to follow her notes and explanations in class.  Exams are very &quot;nit-picky&quot;... if you can avoid this teacher, do so.",10/19/2005,4.0,4.0,,3,It's my life,2.0,2.0,1,N/A,1129746619000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10557034,0,,average,3,BIO1510,No Comments,10/05/2005,4.0,4.0,,3,Meh,3.0,3.0,1,N/A,1128552529000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3553045,0,,awful,1,BIO1510,Midterm content seems to reflect a sadistic tendency to watch 240 people fail simultaneously.  Asking us to enjoy failure on the basis of making us &quot;more competent&quot; is ridiculous.  Try actually teaching the course instead of randomly circulating through the text book(in right language please&#63;),04/04/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1112621004000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3363657,0,,awful,1,BIO1510,tries to explan... but does not succeed.  Midterms are pretty harsh- how can you get two points from a fill in the blanks&#63; where does the other point come from... calligraphy&#63; depends on her mood&#63;,02/16/2005,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1108571846000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3356839,0,,awesome,5,BIOCELLINTRO,"not the most interesting to listen to, but she knows her stuff and she's very easy to talk to.  she's very helpful and very friendly.",02/14/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1108421385000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3194992,0,,poor,2,BIO1510,"Horrible! Absolument incompetante sous tous les aspects: notes de cours, tests, cours...TOUT! J,adore la matiere mais jai detester ce cours a cause du prof. Folle!!!!! Examens malade mentals, il faut memoriser les details et non les concepts generaux. &quot;Christophe, m'entendez vous derriere&#63;&quot; lol",01/10/2005,4.0,4.0,,1,Really into it,1.5,1.5,1,N/A,1105388850000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3009676,0,,average,2,BIO1520,"Before taking her class, I didn't like biology and after I hated it!!  And it is not because I didn't succeed: I got an A+... I prefer so much physics, maths and chemistry!  Those sciences make more sense to me!!",12/13/2004,3.0,3.0,,3,Meh,2.5,2.5,1,N/A,1102976540000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2673844,0,,poor,2,BIO3553,bad course (with this professor),11/08/2004,5.0,5.0,,2,Really into it,2.0,2.0,1,N/A,1099912834000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2276374,0,,poor,1,BIO1510,Exams were absolutely impossible. Class notes very incomplete. Class notes never printed on time. Required supernatural learning skills to succeed on an exam.,06/26/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1088267052000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1403694,0,,awful,1,BIO1510,No Comments,11/28/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1070011586000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,811738,0,,good,4,BIO1510,"Very good teacher, but very boring too!",04/09/2003,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1049906586000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,449037,0,,awesome,5,BIO3153,brilliant helpful and very organized teacher.  easy to understand despite accent,12/18/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1040241247000,N/A,1452,N/A,,N/A,[],people,people
