attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,0,29854285,0,,good,4,PSY2105,"Hammond is an exceptional professor with a genuine love for his field of study, which shows in his lectures. He provides tips for extra curricular things that will help students in the future, and gives extremely detailed exam review which is mirrored on his exams. Amazing prof- do what you can to get in his class",04/20/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1524249708000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring']",people,people
Mandatory,good,average,good,0,29460946,0,,good,4,PSY3135,Stuart is a great prof! His lectures are more discussion based than content based and it makes the classes interesting. Attendance is worth a part of your grade and the other assignments aren't hard! It's an interesting class and pretty easy to do well,01/16/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1516117679000,Yes,1452,Yes,,A,"['Participation matters', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,29435022,0,,good,4,PSY3135,"I loved Prof. Hammond. His class is very relaxed and really encourages discussion and real-life applications of the subject matter. Weekly blog posts and attendance was worth 20% of the grade, along with a paper, take home or oral final exam, a group blog post (easiest group project ever). I learned a lot and he is a very kind prof.",01/11/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1515662729000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Participation matters', 'Caring']",people,people
Mandatory,good,average,good,0,29205172,0,,good,4,PSY3135,"Stuart Hammond is a great prof. He is extremely interesting and promotes discussion in class. The only thing I would say is that his class is too easy that it doesn't make me want to go to class, but you also can only miss a certain amount because he takes attendance.",12/14/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1513274537000,Yes,1452,Yes,,N/A,['Participation matters'],people,people
Mandatory,good,average,good,0,28891866,2,,awesome,5,PSY3135,"I loved Stuart. He is such a nice prof, really cares for his students and doesnt want to stress them out. No tests or exams in PSY 3135 only three papers which are relatively easy. Also no final exam, take home paper or gives the option of doing an oral exam which a lot of people prefer.",11/14/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1510654996000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,28278963,1,,awesome,5,PSY2105,"Had a great experience with professor Hammond. He was incredibly accessible in his office hours and was ready to not just answer your questions, but have discussions about topics. Would definitely take a class with him again! Very helpful and definitely knows his stuff.",05/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1494448969000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Caring']",person,people
Mandatory,good,average,good,0,27426543,0,,awesome,5,PSY3135,"This prof is a gem. He genuinely cares a lot about his students, and he's willing to go out of his way to make accommodations to ensure you can do well. He focuses a lot of his testing on what can prepare you for grad school, which obviously is important for most psych students. He's also very knowledgeable about his field.",12/10/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1481406945000,Yes,1452,Yes,,A,"['Caring', 'Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,1,27309808,5,,poor,2,PSY2105,This class is very is and little material differs from the intro psych classes. Prof Hammond lectures are a little hard to follow as he tend to talk about think in random orders and always circles around the point. Half the class is always review which is really unnecessary and gets really repetitve,12/02/2016,2.0,2.0,,2,N/A,2.0,2.0,1,No,1480669577000,No,1452,Yes,,N/A,[],people,person
Mandatory,average,average,average,1,26689158,1,,average,3,PSY2105,"Good prof, lectures are sometimes hard to follow, but if you take good notes in class from what he says, you are golden. Slides posted are very minimal, and midterms is mostly based on class material, there attendance is recommended!",06/03/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1464964099000,Yes,1452,Yes,,A,[],person,person
Not Mandatory,average,average,average,1,26574399,0,,good,3,PSY2105,"Dr. Hammond is a nice guy, kind of scatter brained at times, but he's a very smart guy.  Only 1 midterm, and both the midterm and final were only MC questions.. So if you are good at that then you'll do great. Definitely go to class as he talks more in class than what is on the slides. Lots of in class examples are on tests so go to class!",05/14/2016,3.0,3.0,,4,N/A,3.5,3.5,1,No,1463235976000,N/A,1452,Yes,,B+,['EXTRA CREDIT'],people,person
Mandatory,good,average,good,1,26504403,0,,good,4,PSY2105,"1 short assignment, midterm, final + weekly blogs (free 10%). He gives exam questions in advance but you really have to pay attention in lectures because the multiple choice answers are TRICKY! Most info is from lectures and slides, textbook can probably be shared with other students, not 100% necessary. Overall, easy course, prof is super nice!",05/08/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1462719117000,N/A,1452,Yes,,A-,['Tough grader'],people,person
N/A,good,average,average,0,25410098,0,,good,4,PSY3135,"I was a little disappointed going into this class. Prof. Hammond has raving reviews on this site but I just found him to be an average professor. He is kind and delivers the material effectively, his lectures aren't too engaging, though. Also your entire grade is based on group work. If that's your thing, great, if not, good luck. ",11/13/2015,2.0,2.0,,3,Sorta interested,3.5,3.5,1,No,1447433236000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Group projects']",people,people
N/A,good,average,good,2,24681764,1,,awesome,4,PSY4391,"One of the best Psych courses in my entire undergrad. There were no tests, but we had to maintain a personal blog. There is also a group blog  poster presentation and two papers. There is a lot of writing in this course but the content is great so I had fun. He really wants you to get the most out of it! Super laid back. All readings online.",04/27/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1430167405000,N/A,1452,Yes,,N/A,"['Respected', 'Participation matters']",person,people
N/A,good,good,good,0,24242677,0,,awesome,4,PSY2105,"Loved this guy, welcome to uOttawa Stu! Great lectures and he is very passionate about the material. His tests are tricky, he definitely knows how to write multiple choice where 3 out of 4 answers seem correct. For every midterm and exam, he actually provides the questions ahead of time (just not the multiple choice options), so you can't complain.",01/06/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1420581044000,N/A,1452,Yes,,N/A,[],people,people
