attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,34835173,0,online,good,4,CHM1321,Organ is great. Organic chem is overall content heavy and tough but I found that Organ's exams well reflected the material he taught in class. Lectures weren't super well structured but you can tell how knowledgeable he is. Unmute and ask your questions in class!,05/21/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1621555603000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Respected']",people,people
N/A,average,good,average,0,34759277,0,online,poor,2,CHM1321,His lecturing often felt awkward. He also spoke as if lots of the material was review even though this was our first ever organic chemistry course. He sounded impatient when answering students' questions. Tests were challenging but not unreasonable and it was possible to receive part marks on many questions.,05/11/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1620696810000,No,1452,Yes,,A-,[],people,people
Not Mandatory,average,good,average,0,34756269,0,online,average,3,CHM1321,I personally found it hard to focus during the lectures with it being online perhaps because Organ was boring or because I have a short attention span. Still managed to do decent in the course by doing the assignments and textbook questions. I heard other profs (Oglive &amp; Newman) classes were easier but i enjoyed Organ and he cares about students,05/10/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1620679275000,Yes,1452,Yes,,A-,[],people,people
Mandatory,good,good,good,0,34754327,0,,good,4,CHM1321,"Overall a solid professor, the course content is not easy but he explained things very well and gave students a chance to succeed. If you study hard, do the assignments and the textbook questions, you should do pretty well.",05/10/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1620669323000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Lots of homework']",people,people
Not Mandatory,good,good,good,0,34621224,0,,awesome,5,CHM1321,Dr. Organ is clearly a very smart man. I can assume the other people on this site probably did not do well because they did not listen to his advice on studying and doing the practice problems from the text book. I wrote the final today and it was clearly text book heavy. He is always willing to have extra office hours to answer questions.,04/26/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1619398022000,Yes,1452,Yes,,A,"['Lecture heavy', 'Clear grading criteria', 'Respected']",people,people
Not Mandatory,poor,good,poor,0,34616007,0,online,awful,1,CHM1321,Most boring lecturer ever. Took away the little bit of interest I had in organic chem.,04/24/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1619297141000,No,1452,Yes,,N/A,[],people,people
N/A,average,good,average,0,34605976,0,online,poor,2,CHM1321,"Its best to avoid him. He doesn't give feedback on the exams so we can't learn from our mistakes, or even identify our mistakes sometimes. Tests are quite straightforward and sometimes directly taken from previous years.",04/23/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1619140604000,No,1452,Yes,,INC,"['Graded by few things', 'Get ready to read', 'Lecture heavy']",people,people
N/A,poor,good,poor,0,34558330,0,online,awful,1,CHM1321,"He is knowledgable, but not the best lecturer. He assumes we already know everything when in reality, most of our high schools only taught us nomenclature for orgo chem, and mine didn't even do that. He can be rude sometimes. His tests are very challenging. His lectures are quite boring, I self-studied the whole course.",04/15/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1618518790000,No,1452,Yes,,Not sure yet,['Graded by few things'],people,people
Not Mandatory,poor,good,poor,0,34532718,0,online,awful,1,CHM1321,"The lectures were very boring and confusing. He speaks very monotone and sometimes it felt like he was assuming we already knew what he was talking about, even though it was orgo 1 and all they teach you in high school is nomenclature, so no one had real prior knowledge. Luckily, the textbook is great so I was able to teach myself.",04/11/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1618156999000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,34523440,0,,awful,1,CHM1321,"CHM1321 is a weed-out course, so it is hard enough. Dr. Organ makes it even worse. He is incredibly rude in his emails and assumes that if you don't come to the live lectures, you don't pay attention at all (I live in a different time zone so can't be live). His tests are hard and he teaches as if we already know all the topics. Avoid him.",04/08/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1617907283000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader', 'Get ready to read']",people,person
N/A,average,good,average,0,34509306,0,online,poor,2,CHM1321,"He is very knowledgable but I don't think he understands that we are only first years and have never really done organic chemistry. He lectures as if the course should be review so I felt I had to self-study most of the time. If you don't have an extremely thorough understanding it will be hard to pass. Only a quiz, two midterms, and a final.",04/05/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1617661937000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Graded by few things']",people,people
Mandatory,average,good,average,0,34477191,0,online,poor,2,CHM1321,"This was his first time teaching a 1st year course and I think he forgot that a lot of us have never seen organic chem before. Gets upset easily, not understanding of the struggles of online uni. Ex: right before the midterm, some students said their internet was bad due to the thunderstorm. He replied &quot;the internet's fine here at the university..&quot;",03/26/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1616773673000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,average,good,average,0,34466106,0,online,poor,2,CHM1321,Will be very critical if you don't have a thorough understanding on the material *when you go to him for help on getting a more thorough understanding on the material* But otherwise at least does his job as a lecturer.,03/23/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1616533508000,No,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Test heavy']",people,people
N/A,average,good,average,0,34422767,0,online,average,3,CHM1321,"All his slides are based on the textbook, so I highly recommend reading through textbook information if things are unclear. Midterms were challenging but not impossible. Again, your textbook is your best friend, practice the textbook questions!!!",03/09/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1615323802000,No,1452,Yes,,N/A,[],people,people
