attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,33943743,0,online,awesome,5,CLA2103,"I LOVE THIS PROF. SHE IS A REAL DIAMOND THAT NEEDS TO BE TREASURED!!! If I ever see another Holden class available, best believe I am taking it. She is very nice, helpful, and the tests are exactly what is on the lectures and powerpoints. You don't need to watch her lectures, all the information for the test is available on the powerpoints.",12/03/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607036597000,Yes,1452,Yes,,A,"['Caring', 'Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,33321662,0,,awesome,5,CLA3110,Professor Holden has a heart of gold! She is definitely one of the kindest and most caring professors I have ever had at uni. She is super knowledgable and her lecture are always engaging. This is an elective I encourage anyone to take since you will learn so much. Her exam criteria is super clear because she really wants her students to succeed!,05/18/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1589778649000,Yes,1452,No,,A+,"['Clear grading criteria', 'Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,33248780,0,,good,4,CLA2104,"Don't go to class. I went to 3 classes (2 were midterms) and I don't skip class normally. She gives you a sheet with all the info and test material, so just make a bunch of flash cards. Tests are fill in the blank WITH A WORD BANK. I put in no effort and got an A (could've had an A+ if our final wasn't canceled due to covid). Highly recommend",05/09/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1589006155000,Yes,1452,Yes,,A,"['Test heavy', 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,32666485,0,,good,4,HIS2103,"Great elective for easy A+ with minimal studying required (word bank, entirely fill in the blank)",12/15/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1576428747000,Yes,1452,Yes,,A+,"['Graded by few things', 'Caring']",people,people
Not Mandatory,good,average,good,0,32212621,0,,awesome,5,CLA2104,"Antonia Holden is funny and marks you in a fair way by giving 3 tests all short answer and multiple choice which tests you on the facts about the roman empire. This means that if you study and really put your mind to it, it is an easy A+. Overall great class, great prof and interesting lecture notes! I learned a lot about the Roman Empire!",09/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1567607128000,Yes,1452,Yes,,A+,"['Hilarious', 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,average,poor,average,0,32171497,0,,poor,2,CLA2104,"I'm told Holden is actually very sweet, but in lectures, the poor woman is completely useless. I stopped going to class after the first midterm (and I NEVER skip class), still got a 90 with barely any effort. She posts study sheets before midterms and the exam, memorize those and enjoy your easy A. Use mnemonic devices and flash cards, make bank.",08/14/2019,1.0,1.0,,2,N/A,2.0,2.0,1,No,1565765902000,No,1452,Yes,,A,"['Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,good,average,good,2,31887381,0,,awesome,5,CLA2104,"Such a sweet lady (who knows her stuff!). Two midterms and a final make up the grading, and the direction is very clear (fill-in-the-blank and put events in order). The lecture content is very heavy, but notes are provided and revised, and the tests don't deviate from them. Just be ready to memorize a lot of dates, events, and names!",05/16/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1557975369000,Yes,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria', 'Graded by few things']",people,people
Not Mandatory,poor,poor,poor,1,31748840,0,,awful,1,HIS2104,"Easiest class ever. She blatantly says you do not need to go to class. She posts all the notes you need for the midterms/exam. The midterms and exams are chronology then match the definitions to the terms(terms provided beforehand), but she is a terrible prof. Talks about primary sources never graded on. Contradicts herself multiple times.",05/02/2019,1.0,1.0,,1,N/A,1.0,1.0,1,No,1556822417000,Yes,1452,Yes,,A+,[],people,person
Mandatory,good,average,good,0,31304730,0,,awesome,5,CLA4150,She is a real gem and her topics for seminars etc. are always interesting. If you do your work and research then you will get an A+. If you don't care then drop her classes. She is always accessible and answers e-mails very fast.,01/25/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1548426450000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Respected', 'Caring']",people,people
Not Mandatory,good,poor,good,0,31304726,0,,awesome,5,CLA3110,Had Prof Holden for 4 classes in my undergrad and she's great. Anything that isn't a 4th year seminar class is super easy. 2 midterms and a final with all the notes provided. She even gives you a study sheet,01/25/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1548426355000,Yes,1452,Yes,,A,"['Test heavy', 'Graded by few things', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,31081647,0,,poor,2,CLA3110,"Anotnia Holden is boring in the sense that she reads off the slides and a handful of times stopped the class because she didn't know what she is lecturing. Nice thing is that she gives a study sheet and if you follow it you'll be fine. You don't need to attend lectures, she posts everything on line.",12/18/2018,2.0,2.0,,2,N/A,2.0,2.0,1,No,1545153624000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,average,poor,average,0,31046735,0,,poor,2,HIS2103,"Overall Antonia Holden is a fair professor. As long as you work through the lecture material she posts online and follow the Study Sheets its an easy A. Some notes are: making flash cards for the course will help immensely, devote enough time to study as its all memorization, and beware that the course is very memory intensive Good luck!",12/15/2018,1.0,1.0,,2,N/A,2.0,2.0,1,No,1544917449000,Yes,1452,Yes,,A+,"['Get ready to read', 'Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,poor,poor,poor,1,30838083,1,,awful,1,CLA2103,"Straightforward exam format which makes studying easy, but she cannot string together any ideas. She is unclear in class and in her class notes. To many typos and mistakes for anything to make sense. In class, all she does is read off the powerpoint and sounds surprised and confused by her information. Also, she is constantly changing the notes.",12/02/2018,1.0,1.0,,1,N/A,1.0,1.0,1,No,1543776193000,No,1452,No,,N/A,['Lecture heavy'],person,person
Not Mandatory,good,average,good,1,30773588,0,,awesome,5,CLA2103,"You have to put in the time to memorize dates, places, and names in order to pass this class. No ifs ands or but's about it. Once you get around that, it's very simple to get a good grade; you just can't skip out on the time it takes to memorize things. Her exams are very basic in your knowledge testing, it's just you spitting out the memorization.",11/23/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1543001278000,Yes,1452,Yes,,B-,"['Clear grading criteria', 'Get ready to read', 'Graded by few things']",people,person
Not Mandatory,good,poor,good,0,30754123,0,,awesome,5,CLA3110,"I've taken two different CLA 3110 courses with her, and absolutely love her classes! There are no required readings and the tests are fair, if you don't prepare well you won't do well, but if you put the effort in you will get an easy A+. She is a very caring and intelligent professor, but her lectures are sometimes dry.",11/19/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1542625419000,Yes,1452,Yes,,A+,"['Hilarious', 'Lecture heavy', 'Caring']",people,people
Not Mandatory,good,average,good,0,30399966,1,,good,4,CLA2103,"I've enjoyed both classes (CLA2103/2103) I have taken with Professor Holden. No reading if you go to class, but you do need to know the material. If you don't go to class, all of the slides are very detailed and posted online. She does make a fair amount of mistakes while lecturing, but corrects them so pay attention. Exam/tests were very easy.",08/03/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1533300717000,Yes,1452,No,,A,"['Graded by few things', 'Lecture heavy', 'Test heavy']",person,people
Not Mandatory,average,poor,average,0,30259937,0,,average,3,CLA2103,I took CLA 2103 and 2104 with her and I think I went to 10 lectures total. She posts her lecture notes online which is helpful because she's an OK lecturer but she does get off track a lot and it's hard to follow her. All you need is to know the terms she posts and you'll get an A+. The midterms/final are fill in the blank w/ word banks.,06/13/2018,1.0,1.0,,3,N/A,3.0,3.0,1,No,1528871816000,Yes,1452,Yes,,A+,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,10,29435356,1,,awful,1,HIS3110,"Not sure why AH is a prof at UofO, she dosnt seem to enjoy lecturing or cares about her students (except for the couple history majors that have taken classes with her before). Her classes weren't fun to attend. She stands there and just rambles, reading off her slides, &amp; dosnt make it interactive. If you want to hate your semester then sign up.",01/11/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1515667570000,No,1452,N/A,,N/A,['Tough grader'],person,people
Not Mandatory,average,average,average,0,29370651,0,,poor,2,HIS3110,"The class itself was fairly easy, two exams with a take home and in-class component for each (the in-class ones being word bank tests with a list of terms and 30-50 questions). She's very knowledgeable but an extremely bad lecturer, it was hard to pay attention/take in any information at all. Luckily she posts EVERYTHING online so you'll be fine.",01/02/2018,2.0,2.0,,2,N/A,2.0,2.0,1,No,1514866144000,No,1452,Yes,,N/A,"['Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,poor,poor,poor,0,29223520,0,,awful,1,HIS2103,"Her classes are her reading off the powerpoint. She gives you all the information for the exam which is nice. You can for sure skip class just make sure you study hard for her tests because it is all learning things by heart. No essays or small assignements, just 3 exams.",12/15/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1513357656000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,28159204,3,,good,4,CLA3110,"The format was 40% midterm and 60% final, both were fill in the blank exams with a word bank. She doesn't make her students buy a textbook (gives online versions), and even then you don't really have to use it. She is goofy, and will spend 30 mins at the beginning of every class trying to get the technology to work - but she is worth it! Loved her",04/29/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1493464302000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Hilarious', 'Graded by few things']",people,people
Not Mandatory,average,average,average,0,28125056,0,,average,3,CLA2104,"Not a great lecturer, nice lady. Content interesting, light course load.",04/25/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1493149722000,Yes,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,average,average,1,28090600,0,,poor,2,HIS2103,"She really knows her subject and is clearly passionate about it, but she is not a good lecturer at all. She reads off the slides and the slides are often full of spelling mistakes. She also speaks pretty quietly and refused to wear a microphone, which was problematic in a large classroom. People in the back could never hear anything!",04/20/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1492702291000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,average,average,average,0,27705875,1,,average,3,CLA2103,"Professor Holden is a nice lady and clearly loves what she does. However, her lectures were dry and boring. The class is easy though. Study all the terms she provides for the midterms and the final and you can easily get an A.",01/10/2017,2.0,2.0,,3,N/A,3.0,3.0,1,No,1484017130000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,average,average,average,0,27685694,0,,poor,2,HIS2103,"Professor Holden has a very soft voice and refuses to wear a mic. She goes off track during her lectures and rambles on about unnecessary things. You can pass the class if you read all of her notes on Blackboard. Although, I wouldn't recommend it.",01/06/2017,2.0,2.0,,2,N/A,2.0,2.0,1,No,1483721510000,No,1452,Yes,,C+,['Lecture heavy'],people,people
Mandatory,average,average,average,0,27608302,0,,average,3,HIS2103,"Very knowledgeable, but she gives very heavy, dry lectures. I learned a lot, but she could have made it more engaging. Impossible to write down everything from her lectures, but she posts detailed notes online from each lecture. But you still need to go to class to comprehend it all. No papers, just 2 tests and a final. If you study they are easy",12/22/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1482447884000,No,1452,Yes,,N/A,"['Respected', 'Test heavy']",people,people
Not Mandatory,average,average,average,4,27602172,0,,average,3,CLA2103,"She's a great person, class time on the other hand is boring and useless. Then comes the midterms, and it's just memorizing terms that she tells you to memorize... so basically going to class is a waste of time. The final exam was shorter and easier than her midterms. I wouldn't necessary take her again, but wouldn't be mad if I did.",12/22/2016,2.0,2.0,,3,N/A,3.0,3.0,1,No,1482406185000,Yes,1452,N/A,,N/A,[],people,people
Not Mandatory,average,poor,average,0,27354235,0,,average,3,CLA2103,"She's good, a really sweet woman and a kind professor. She's quite detail oriented and always willing to help. She also posts notes",12/06/2016,1.0,1.0,,3,N/A,3.0,3.0,1,No,1481042595000,Yes,1452,Yes,,Not sure yet,"['Lecture heavy', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,average,average,average,0,27275959,0,,average,3,CLA2103,I really enjoyed this class and am looking forward to the sequel BUT I wish the professor would go through the subject using HER OWN views in conjunction with the historical writers.  I want to know what the professor thinks on this or that. I value what Livy wrote but I'd rather know how the teacher feels about X or what she thinks about Y.,11/29/2016,3.0,3.0,,3,N/A,3.0,3.0,1,No,1480436326000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,people
Not Mandatory,poor,average,poor,2,27225888,0,,awful,1,HISCL2104,"Class is 100% useless, she puts study sheets online and you can just fill it in with the notes she posts. BUT the notes are so scattered, confusing and sometimes WRONG that I just googles the whole thing. Got 88%.",11/19/2016,2.0,2.0,,1,N/A,1.0,1.0,1,No,1479569587000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,average,poor,average,0,26729466,0,,poor,2,HIS2104,"Not a great professor, scatterbrained and not organized, but a great person. Holden is funny and nice and makes going to class fun. No written components just two midterms and a final which were fill in the blank and very simple if you study a little.",06/15/2016,1.0,1.0,,2,N/A,2.0,2.0,1,No,1466018507000,Yes,1452,Yes,,A,[],people,people
N/A,good,poor,good,1,26675673,2,,good,4,CLA21032104,"Good prof! Totally knows the material and is a great lecturer. She sometimes gets carried away in the lecture, but don't bother taking more than a few notes; she gives you everything you need in lecture summaries and exam reviews.  No required readings, no homework.  Tests are super easy if you study.",05/31/2016,1.0,1.0,,4,N/A,4.0,4.0,1,No,1464714904000,Yes,1452,Yes,,A+,['Clear grading criteria'],people,person
Mandatory,poor,good,poor,0,26361800,0,,poor,1,CLA3100,"I've had multiple classes with Holden, I am not a fan of her as a teacher but love her as  a person. Her lectures are very scattered. Let's just say I wouldn't recommend a class with her.",04/23/2016,4.0,4.0,,2,N/A,1.5,1.5,1,No,1461427358000,Yes,1452,Yes,,A-,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,26216840,1,,average,3,HIS2104,"Course is easy and the midterms were fair, no assignments other than the two midterms and final exam. Not always super clear and gets flustered occasionally but very well prepared and lots of interesting information",04/01/2016,2.0,2.0,,3,N/A,3.0,3.0,1,No,1459523567000,Yes,1452,Yes,,A-,['Clear grading criteria'],person,people
Not Mandatory,poor,good,poor,1,26215750,1,,awful,1,CLA21032104,"Had her for 3 classes, extremely scatter brained. She skips through material so quickly that you don't have enough time to write notes. Her lectures are more confusing than the outlines that she posts online, and even those are addled with spelling and other errors. She'll turn any class into an art class. Tests are fill in the blank but hard AVOID",04/01/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1459510205000,N/A,1452,Yes,,N/A,['Tough grader'],person,person
Not Mandatory,poor,average,poor,3,25659138,0,,awful,1,HIS2103,"She skips through lectures so quickly that you won't have time to get anything down in your notes. She's also absolutely useless (and sometimes rude) when it comes to asking questions since she seems more confused about the subject than even the students do. If you can get through all this though, you can get a very high mark in the class. ",12/12/2015,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1449923320000,N/A,1452,Yes,,A,['Lecture heavy'],people,people
Mandatory,poor,good,poor,2,25618970,0,,awful,1,CLA3110,"I would never take another class with this prof. Her lectures are boring, she often goes off topic. She makes her exams seem easy - they aren't. ",12/09/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1449702083000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
N/A,poor,good,poor,1,25341387,0,,awful,1,HIS2103,"This professor doesn't seem to know what she is talking about. Her lectures are very scattered, unorganized and hard to follow.  I think that it would be beneficial if she would research the content of her courses a little bit more in depth before lecturing.",11/04/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1446644312000,N/A,1452,Yes,,WD,"['Lecture heavy', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,1,25284266,0,,poor,1,CLA3110,Really scattered. The classes are pretty much pointless but since there's no readings you have to go if you want to pass. Also she doesn't know how to make slideshows so half the words at the bottom get cut off by the screen and other times she doesn't know why she has a thing on her slide.,10/23/2015,4.0,4.0,,2,It's my life,1.5,1.5,1,No,1445580517000,N/A,1452,Yes,,Not sure yet,['Lecture heavy'],people,person
Mandatory,good,average,average,0,25214172,0,,good,4,LCL3101,"Good teacher overall, answers questions as clearly as she can. Is fair in her marking. Latin is a hard course to begin with so she's one of the easier profs I've had. It is necessary to do the weekly assignments and quizzes and homework in order to do well in the class. Don't take it if you just want to skip. ",09/28/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1443465821000,N/A,1452,Yes,,B,"['Gives good feedback', 'Lots of homework', 'Participation matters']",people,people
Not Mandatory,average,average,average,1,24459529,1,,poor,2,CLA2104,"Notes are all over the place and she doesn't seem like she really knows what she's talking about. Very boring lectures, doesn't really seem like she's even into the topic. She takes forever to email people back and even then isn't really helpful....  At least the good thing is that the tests are super easy",03/13/2015,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1426268250000,N/A,1452,N/A,,N/A,[],person,person
Not Mandatory,good,poor,good,1,24200653,0,,good,4,CLA2103,"I was super nervous about having Prof Holden (for not one, but two courses in the same semester) after having read these reviews. Show up to class, take notes, and you're golden. She cares for her students and wants them to pass, is very clear about test and exam expectations and what you need to know. Also, she's hilarious. ",12/29/2014,1.0,1.0,,4,Sorta interested,4.0,4.0,1,No,1419857849000,N/A,1452,Yes,,N/A,['Hilarious'],people,person
Not Mandatory,poor,good,poor,0,24018217,0,,poor,1,CLA2103,"Okay worst prof ever. She isn't there for you and when you ask questions her answers are very unclear (better ask the TAs). There is a ridiculous amount of stuff to know by heart for the exams. Being a straight A student, I find my marks disappointing for the amount of time I put in studying for tests. Avoid at all cost.",12/10/2014,4.0,4.0,,2,Meh,1.5,1.5,1,No,1418221585000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,1,23829206,0,,poor,1,CLA2121A,"She is dis-organized both in her lectures and even in the way the notes are posted online. I use the term ""Notes"" lightly. They are all but useless. She has difficulty staying on topic, important descriptions and titles of art pieces we need to remember are constantly being spelt differently or barely any information is shared about them.",11/17/2014,4.0,4.0,,2,Sorta interested,1.5,1.5,1,No,1416227985000,N/A,1452,Yes,,N/A,[],people,person
N/A,poor,good,poor,0,23821609,1,,awful,1,CLA2110,"Worst prof in my entire four year program. Irrelevant lectures, she won't test you on the material anyway. Tests consist of photographs of things that you are expected to remember.  Ridiculous amounts of photos to study, for her to choose 10. You would need a photographic memory to pass this class, let alone do well. Huge waste of my money and time",11/15/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1416081523000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,0,23794887,1,,awful,1,HIS2103,"Gives less than 20 seconds per slide to take notes, spelling typos everywhere, gets distracted and rambles, gives a lecture with test material 2 days before test, upside: no homework, downside: only 2 midterms before final. Says ""you know"" after everything (no, I don't know). Doesn't return tests. Expects familiarity with over 150 terms per test.",11/12/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1415789154000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
N/A,good,poor,average,1,23141742,0,,good,4,HIS2104,She posts study sheets for exams on virtual campus which makes studying really easy. The book is of no added value. Everything is found on the slides online. Professor can be cranky at times.,05/01/2014,1.0,1.0,,3,Sorta interested,3.5,3.5,1,No,1398955623000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,poor,average,poor,0,22977050,0,,awful,1,HIS2104,"She posted learning modules at the beginning of the year (good), but you didn't need to go to class because she wouldn't say anything not on them (bad). She seems to know the material (although she contradicts herself on dates) but has no idea how to teach it. Not worth the class time, but a close reading of the notes should get you an A easily.",04/01/2014,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1396388067000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22879506,0,,good,4,CLA2104,"Loved her, she talks a little bit too fast, but the material is very interesting. She teaches very fun classes.",03/02/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1393787024000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,22155906,0,,awesome,5,CLA3110,"SUCH a great prof!!  She is so knowledgeable and friendly.  She speaks very quickly in class, but that doesn't matter because almost all the notes are on artstor.  You learn so much and the slide quizzes are easy to get perfect - 30 minutes of memory drills the night before and you're set for a 100% midterm",10/03/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1380835042000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,21455052,1,,poor,2,ROMANHISTORY,"My gosh where to start. You can sit in her class and take all the notes you want (they will be useless due to the clarity issue). Then, on the exam review, there are names and events that do not appear anywhere on the slides. Upon doing said test, some questions are just ridiculous and either weren't covered or were irrelevant to Roman history.",03/27/2013,4.0,4.0,,1,Really into it,1.5,1.5,1,No,1364399924000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,21182170,1,,awful,1,CLA2120,"DO NOT TAKE THE COURSE WITH THIS PROF. Extremely scatter brained, was not clear on her expectations of you in the course and on final exams. Horrible prof, goes off on tangents very often.",12/29/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1356754110000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,poor,0,21091347,0,,awful,1,CLA2120,"omg awful. Like others have posted, scatter-brained, not helpful in the least, uses ARTstor but doesn't use OIV so if the server crashes, you won't have access to review notes or slides, lectures are all over the place, contradicts herself, doesn't give back tests, and has an exorbitant amount of info to memorize for exams.",12/16/2012,3.0,3.0,,1,Low,1.0,1.0,1,No,1355684447000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21090618,0,,awful,1,PSY2120,"She seems like she knows her stuff, but she can't teach. I literally printed all her notes and memorized. Not what I would call a good university course or professor.",12/16/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1355679452000,N/A,1452,N/A,,N/A,[],people,people
