attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,1,34250829,0,,awful,1,ADM2303,i'm truly disgusted that the university continues to employ you,01/07/2021,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1610063951000,No,1452,Yes,,N/A,[],people,person
Mandatory,poor,good,poor,1,34105391,0,online,awful,1,ADM2303,Terrible professor. His prerecorded lectures are ridiculously long and barely give any examples. He rambles a lot.,12/16/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1608151490000,No,1452,Yes,,N/A,['Lecture heavy'],people,person
Not Mandatory,poor,good,poor,2,33611747,0,online,awful,1,ADM2303,Very bad prof. Don't take him. His videos are really long and he purposely tries to fail his students.,08/25/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1598375669000,No,1452,No,,N/A,[],people,people
Mandatory,good,average,good,0,33529912,1,,good,4,ADM2303,"Although this semester has been online due to Covid-19, Prof Brand has been providing detailed lecture modules that are easy to follow with good examples. He takes the time to explain concepts until you understand and rarely brushes over anything. He was also easy to reach through email and communicated with a friendly attitude.",07/24/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1595549544000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected', 'Caring']",person,people
N/A,poor,good,poor,2,32842445,0,,awful,1,ADM2303,"One of the worst profs I've ever had. Although he seems like a caring enough person, he's a terrible prof. Most boring and useless lectures I ever attended. Avoid if you can.",01/16/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1579194167000,No,1452,Yes,,N/A,"['Get ready to read', 'Caring']",people,people
Not Mandatory,average,good,average,2,32813013,0,,poor,2,ADM2303,"went to every lecture and was a waste of my time did not learn anything from him, i used the textbook and old exams to prep for midterm and final.",01/08/2020,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1578524721000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,poor,good,poor,2,32764699,0,,awful,1,ADM2303,Absolutely terrible. Final was stupid hard for no reason. Apparently he went to Harvard but I find that hard to believe,12/27/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1577472818000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,1,32741253,0,,awful,1,ADM2303,"worst prof ever, I didn't learn a single thing in his lectures. Avoid if possible DO NOT TAKE (Save yourself)",12/22/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1576981456000,No,1452,Yes,,N/A,"['Lecture heavy', 'Graded by few things', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,0,32716218,0,,awful,1,ADM2302,Brand is really not the best when it comes to stats. He just reads of his slides and never does examples saying that we should practice instead of watching him solve. You really do not need to go to class because u can read the slides at home. I thought myself the whole material (literally) cause ehe does not teach anything just talks.,12/19/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576735556000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework', 'Accessible outside class']",people,people
Mandatory,good,good,good,3,31135690,2,,good,4,ADM2303,"He really cares about what he's teaching, which makes stats a little more tolerable. The midterm and final aren't as horrible as people say they are if you just *shock* study and review practice questions and understand general concepts. He allows you a cheat sheet so you can simplify those complex formulas. Solid choice.",12/22/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1545450576000,Yes,1452,Yes,,N/A,"['Caring', 'Get ready to read', 'Respected']",people,people
N/A,average,average,average,0,26357502,1,,good,3,ADM2303,"He gives a lot of theory in class. I've mostly learned how to do the problems in DGD, not in the actual lectures. I did attend class but it wasn't as helpful as the DGD. He gives assignments during the semester, and the midterm and final are quite similar in format.",04/22/2016,2.0,2.0,,4,N/A,3.5,3.5,1,Yes,1461345216000,N/A,1452,Yes,,N/A,[],person,people
N/A,average,good,average,1,22144255,0,,good,3,MHA6251,"You have to pay attention because he is very theoretical and philosophical. But if you do your side of the work, you'll see that he is a great teacher. He's also just genuinely a nice guy who likes his job.",09/27/2013,4.0,4.0,,4,Really into it,3.5,3.5,3,Yes,1380302046000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,4,21948346,1,,awesome,5,ADM2303,"Final harder and longer than samples posted on Doc-Depot.Prof Brand is one of the better Stats profs in Telfer. If you want to do well, it is important not to fall behind. Go to every lecture,pay attention, do your homework and try to do your assignments by yourself and you should be fine.I took the course twice and got an A+ the second time around",07/06/2013,3.0,3.0,,4,Meh,4.5,4.5,1,Yes,1373078702000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,2,21944979,2,,awesome,4,ADM2303,"I think midterm was hard (actually not) because i didn't pay attention. If you pay attention, you can do well on both midterm and final. Good luck!",07/04/2013,3.0,3.0,,5,Really into it,4.5,4.5,3,Yes,1372907656000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,21944312,0,,awesome,5,ADM2303,"The expectation for students are clear. The content is over all is manageable. Don't ever expect get a good grade without practice.  Really good professor, always come up with examples which really help you understand the theories.",07/03/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1372886157000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,21941013,0,,awesome,5,ADM2303,"Pr Brand is excellent at breaking concepts down, though he went fast near the end. If you attend his classes and do the exercises, you'll be fine. If people are complaining about their final exam it's because the class is tough overall. There weren't any surprises, and Pr Brand provided lots of great examples in class. Didn't even use my textbook.",07/02/2013,2.0,2.0,,4,Sorta interested,4.5,4.5,3,No,1372788913000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,21919722,0,,average,2,ADM2303,"Exam was really hard! The average grade in midterm was 50%,and his note was unclear (there are some examples,but with no answers), so i basically read textbook when I review. I guess he raised the grade in whole class because exam was really hard!",06/24/2013,5.0,5.0,,3,Sorta interested,2.5,2.5,1,Yes,1372095776000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21906835,2,,awful,1,AMD2303,"Final is extremely hard,",06/19/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1371661161000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,21061876,1,,good,4,ADM2303,"I really had no interest in this course and had trouble keeping up,but Prof.Brand is a really good guy and he is willing to take extra time to make sure you understand everything.You can see that he really goes out of his way to help students succeed,which is rare in Telfer. He also sometimes brings props to class to demonstrate theories.",12/13/2012,5.0,5.0,,4,Meh,4.0,4.0,1,No,1355430398000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,0,19772077,0,,awesome,4,ADM2303,Highly recommended. Will go the extra mile to help you out. Midterm and final were reasonable. Do the homework and assignments and you will do fine.,01/25/2012,2.0,2.0,,5,Really into it,4.5,4.5,3,Yes,1327531279000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,18942513,1,,awesome,4,ADM2303,"Stats is very difficult. It requires hard work and motivation. However, Professor Brand gives you the knowledge you need to do well. It's up to you to do the rest. Read the textbook, do the homework, pay attention, and ask questions. This is by no means an easy class, but you can do well--I finished the class with an A+.",08/22/2011,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1314048448000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,18942311,0,,awesome,5,ADM2303,Professor Brand's slides are extremely compact and detailed and demonstrate exactly what you need to know.  Consequently you will not have to spend hours reading the textbook.  However you will need to practice with the problems in the textbook but more importantly do the exercises in the study guide and practice with the old exams.,08/22/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1314044257000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,18939893,0,,awesome,5,ADM2302,"Prof Brand is an amazing professor, he knows how to teach and goes at a slow enough pace for everyone to understand. stats can be a difficult course, so make sure you attend all classes, re-look over the class material after class, and clarify as you go. It is really important you have the basic rules down, otherwise you'll get lost! Good Luck!",08/21/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1313968785000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18939617,0,,awesome,5,ADMX,"Reallgood professor, enjoy each class everytime, patient when you have question until you understand,midterm and final exam is reasonable, won' have rediculous question.only one i felt sad that is there are so small part of professor like brand.in a word, best professor i ever see.",08/21/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1313962347000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18936957,0,,good,3,ADM2303,Extremely organized to the point you get confused; jumps between chapters going back and forth (thinking he's easing the materials!) Focus on the assignments cuz they're ur best chance to do well. He is very helpful when it comes to asking him for explanations.,08/20/2011,4.0,4.0,,4,Meh,3.5,3.5,1,No,1313867254000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,18688709,0,,awesome,4,ADM2303,Good prof he explains the concepts until you understand.,06/01/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1306953704000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18677563,0,,awesome,5,ADM2303,Stats are not easy and require a lot of work.   If you are willing to put in the effort this Professor will do everything he can to help you.,05/29/2011,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1306667959000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18106092,0,,awesome,5,ADM2303,Great prof. Always well prepared and try to teach a lot of useful material. He is very good for students who really want to study and willing to do more work.,01/09/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1294566836000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16543422,0,,awful,1,ADM2303,"Zooms through slides without fully explaining them. never actually solves a problem in class, he just assumes you know how to do it. the TA's explain things MUCH more clearly. without them you're on your own. overall if you have him SWITCH SECTIONS",12/13/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1260737164000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16294844,0,,poor,2,ADM2303,"Professor BLAND is more like it. Of course Stats is not interesting, but he goes over the material too quickly with not enough examples, which makes it harder to follow and easier to fall asleep to. Basically you have to learn the material on your own for the assignments.",10/31/2009,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1256991070000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11170366,0,,awful,1,ADM2303,"He is a terrible professor. His slides are impossible to understand. He never completely solves problems, he just assumes you know how to do it and moves on. Bottom line if you have him switch sections NOW!!!",12/15/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1134658117000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3708485,0,,average,2,ADM2303,"Well Prof. Brand was truly thrown into the fire.  he definately knows his information, but could not keep up to the strict curriculum.  It probably takes time to get used to this particular class.  I am willing to give the benefit of the doubt, but if you want to excel in Stats give him more time.",04/25/2005,5.0,5.0,,4,Sorta interested,3.0,3.0,1,N/A,1114467433000,N/A,1452,N/A,,N/A,[],people,people
