attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,13412741,0,,poor,2,ROMANTIC,WELCOME TO THE UNIVERSITY OF OTTAWXFORD MAY WE TAKE YOUR ORDER&#63; That's one D+ thank you please drive through,08/16/2007,5.0,5.0,,2,Low,2.0,2.0,1,No,1187285373000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13142979,0,,good,4,ENG18TH,"If you can handle her lectures and marking, this prof will do wonders for your uni career. I learned more from her than from ANY other professor in terms of writing and poem analysis. Highly knowledgeable and frighteningly intelligent. Agree with poster below, bring a laptop: get mild carpal tunnel syndrome instead of a permanently crippled hand.",05/10/2007,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1178802805000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,12830338,0,,good,4,EIGHTEEN,"Have a feeling she's going to be hard to please. She tends to lecture in circles & rarely pauses for breath so I would rec bringing a laptop to take notes. I get about 2k words per lecture so yeah, save your hands the pain. LIKES BIG WORDS! OSSIFIED! OBLIQUITOUS! Labyrinthine!",01/30/2007,5.0,5.0,,3,Low,3.5,3.5,1,Yes,1170157713000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12808816,0,,awful,1,ENG3133,"Very poor teaching skills. Never was interested, boring to listen to.",01/22/2007,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1169507370000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,11414934,0,,awesome,5,WOMENINLIT,"I had to work twice as hard than usual to get an A in this course, but it was worth it. She is an incredibly knowledgeable prof who is always willing to offer guidance and support to serious students. Loved her!",01/25/2006,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1138185600000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11285792,0,,average,2,RESTORATION,"A nice woman, but the hardest marker I've ever encountered...don't take her class if you're trying to get into grad school or anything like that.",01/01/2006,5.0,5.0,,3,Meh,2.5,2.5,1,N/A,1136148839000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,3249172,0,,poor,2,ENG4151,Ottawa U is a far cry from Oxford so maybe she should lower her unfulfillable expectations. Maybe it was my fault for sticking with a seminar that I was forced to enrol in for lack of a better choice.I busted my smartass like never before and got a B! Now I'll never get in to Oxford. :(,01/19/2005,5.0,5.0,,1,Meh,1.5,1.5,1,N/A,1106166853000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3238136,1,,poor,3,ENG4151,"I've never had her for 3rd year class, maybe she's what everybody else says: great. But if you get her for a seminar, run like the blazes. One heavy 18th cent. novel a week for seminars was appropriate but her major downfall is a severe lack of regular feedback to her students.",01/18/2005,5.0,5.0,,1,Meh,2.0,2.0,1,N/A,1106048784000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,average,average,0,2434540,0,,average,1,RISENOVEL,"Easy to get an A, just don't be original, even though she tells you too. Feed back lecture notes on midterm, final and paper. Never read a single text, got an A on all assignments. Likes to use a big word when small one will do. Nice to talk to though.",08/31/2004,3.0,3.0,,4,N/A,2.5,2.5,1,N/A,1093948639000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2369462,0,,awesome,5,ENG,Brilliant and inspirational. People who &quot;avoid her classes like the ebola virus&quot; are the same kind of people who avoid books with small print.,08/05/2004,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1091723041000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2252932,0,,awesome,5,ENG101,took april's classes in the early 80's...best thing that ever happened to me..did phd in her honour...still RESPECT you Dr. London..mary q,06/16/2004,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1087428796000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1898225,0,,good,3,ENG,Honestly she is a hard marker but the kind of professor that knows you can do better - first marks are your stepping off point to improve.  She is a brilliant and informed woman.  If you like to learn I recommend her.,04/04/2004,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1081107237000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1568106,0,,awesome,5,ENG3350,"If you have any intelligence at all you will enjoy her classes, insight, and fair marking. If you're stupid then try Professor Whiting.",01/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1073045966000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1289988,0,,awesome,5,ENG3350,"Amazing prof. Incredibly intelligent and demands a lot from her students. Definately a hard marker, but the results will amaze you.",11/09/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1068410972000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,567203,0,,awesome,5,3319RISE,"Why is she so loathed&#63; She is very kind, caring, and extremely intelligent.",02/15/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1045331689000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,480276,0,,awful,1,ENG3350,The department should see a problem when she is avoided like the ebola virus.,01/08/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1042064488000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,437744,0,,poor,1,ENG3319,EVIL!! She is the devil.   Um let me say that again,12/16/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1040037374000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,361402,0,,poor,1,ENG3350,BORING! She talks and NEVER stops. She is very smart but CAN'T teach! Avoid!!,11/21/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1037837387000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,350923,0,,awful,1,ENG3350,No Comments,11/17/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1037565074000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,348711,0,,awful,1,ENG3319,She hates you already.,11/16/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1037457279000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,329294,0,,poor,1,ENG3319,No Comments,11/08/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1036765175000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,320410,0,,poor,1,ENG3319,Lacks compassion and understanding.  A better outline of the semester would help,11/04/2002,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1036443122000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,310064,0,,awesome,4,3319,"Good professor, nice lady.",10/29/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1035913497000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,299438,0,,poor,1,ENG3319,She talks and talks and talks...but never manages to actually teach anything,10/22/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1035281329000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,293206,0,,poor,1,3318,It's time to retire honey!,10/17/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1034847065000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,229973,0,,awesome,4,ENG3318,"Very high expectations, high level of language, doesn't like stupid questions.",06/25/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1025008724000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,199718,0,,awful,1,ENG3314,No Comments,05/03/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1020392194000,N/A,1452,N/A,,N/A,[],people,people
