attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,34077677,0,online,awesome,5,PSY3301,"Absolutely phenomenal professor. I looked forward to this class every week, and always chose to study for it first instead of any of my other courses because I truly enjoyed the course content. She is very quick in replying to emails and she is also extremely caring and genuinely wants everyone to succeed.",12/15/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1608006232000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Caring', 'Respected']",people,people
Mandatory,good,poor,good,0,33491303,0,,awesome,5,PSY3301,"Had her for both my neuroscience classes! Best prof on campus hands done! Easy tests, AMAZING lectures, and super funny. She is also super funny, and available to help after class or office hours. Take her, you won't regret it!!",07/07/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1594154116000,Yes,1452,Yes,,A+,"['Inspirational', 'Hilarious', 'Accessible outside class']",people,people
N/A,good,average,good,0,33483466,0,,awesome,5,PSY2301,"10/10! What an absolute gem. She is so funny and has the most interesting lectures. Textbook and online quizzes are super helpful and are technically extra points given. Shows documentaries. Engages with students in class. Such a cool and knowledgable professor. Super easy grading and accessible. Kind, caring and overall the BEST. Take her!",07/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1593821404000,Yes,1452,Yes,,A+,"['Hilarious', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,33094830,0,,awesome,5,PSY2301,"Definitely one of my favourite profs at uottawa. She is so kind and cares about how her students perform. Has 2 midterms, a final, and a participation gradeZ Also levels down the info you need to study for the exam which is helpful! Would take her again in a heart beat.",04/21/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1587436481000,Yes,1452,Yes,,A,"['Hilarious', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,0,33040626,0,,awful,1,PSY2301,i think she is a nice lady but her slides have nothing to do with her question on tests,04/09/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1586464832000,No,1452,Yes,,A-,"['Lecture heavy', 'Test heavy', 'Tough grader']",people,people
N/A,good,average,good,0,33012957,0,,good,4,PSY2301,"One of the most engaging and caring profs I have had yet! Her evident passion for psychology made a class I typically wouldn't enjoy interesting and enjoyable. Her midterms are a little bit different than most psych classes, as they are primarily short answer, but her reviews are detailed.",04/02/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1585797734000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,average,good,0,32987697,0,,awesome,5,PSY2301,"Dr. Smith is the most caring, engaging, and understanding prof you will have. She makes this class interesting and simple enough that everyone can understand, whether they come from a science background or an arts background. Lectures aren't mandatory but she will make you want to go because they are so enjoyable. You MUST take this class with her!",03/23/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1584995470000,Yes,1452,Yes,,A+,"['Caring', 'Hilarious', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,31322265,0,,awesome,5,PSY3301,"Love her! Absolutely amazing and if there was another course she taught, I'd be the first one to sign up for it!! Interesting lectures and makes hard neuroscience concepts really easy and understandable. Go to class and you'll definitely do well. Did I mention that she's a GOAT? Andra for PM!!!",01/31/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1548897576000,Yes,1452,Yes,,A+,"['Respected', 'Hilarious', 'Caring']",people,people
Not Mandatory,good,average,good,0,31277018,0,,awesome,5,PSY3301,"Andra is an amazing professor! She says that this class is supposed to be fun and she makes it so interesting. Before the midterms and exams she narrows down what you need to study and cuts down the load by so much. Don't need the textbook, class is 2 midterms and a final",01/18/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547774290000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,30951581,0,,awesome,5,PSY3301,"best prof ever, super nice and easy exams if u go to class and pay attention",12/10/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1544468926000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,30364087,0,,awesome,5,PSY3301,"Dr. Smith has been the highlight of my undergrad. She is so genuine, caring and hilarious. She teaches with such a passion that illuminates the class content every week. Despite not coming from a science background, she creates courses that are accessible and interesting to all. All exams come straight from class material. Absolutely the best prof!",07/22/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1532289760000,Yes,1452,Yes,,N/A,"['Inspirational', 'Caring', 'Amazing lectures ']",people,person
Mandatory,good,average,good,1,29394925,0,,awesome,5,PSY3301,This woman literally saved my grades. She is true to her word and very caring of her students. I had her for both 3301 and 2301. I highly recommend her. You don't need the textbook and her exams are her lecture notes. She's the best.,01/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515160576000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Caring', 'Respected']",people,person
Mandatory,good,average,good,2,28657425,1,,awesome,5,PSY3301PSY2301,"Andra is THE BEST prof you'll ever have. She is a very sweet lady, loves what she teaches.  Study tips: take notes, and base your studying on the reviews she does before an exam. The classes she teaches are only memorization, but the subject matter is so interesting that you wont feel it.",09/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1504541009000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Respected']",person,people
N/A,good,good,good,1,27881652,0,,good,4,PSY2301,Good professor. Exams are fair. Interesting material.,03/06/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1488802620000,Yes,1452,Yes,,A-,"['Inspirational', 'Graded by few things', 'Clear grading criteria']",people,person
Not Mandatory,good,average,good,1,27727818,0,,awesome,5,PSY2301,"Dr. Smith is genuinely one of the best psych profs I've had! She made Bio fun and interesting. She's the nicest prof and she simplifies science in a way that is understood by those who had never taken science before. Dont buy the textbook, go to class and study her notes and youll be fine. Definitely will take her again, she's such a gem!",01/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484320513000,Yes,1452,Yes,,A+,"['Inspirational', 'Respected', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,0,27584556,0,,awesome,5,PSY2301,"REALLY good prof, great at explaining things. haven't taken a sciency class since grade 9 and this class was my mark booster. You can study from just slides, but going to class makes everything so much easier to understand. I opened the textbook twice to clarify things from the slides of lectures I missed but that was it. 10/10 prof",12/20/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482262888000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Hilarious', 'Caring']",people,people
N/A,good,average,good,0,27511991,0,,good,4,PSY2301,"Tough material. She makes it interesting, she's very fair with her test, and passionate about what she's teaching. She gave a great final exam review which made preparing for it very manageable. Great prof.",12/15/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481810114000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,27431925,0,,awesome,5,PSY2301,"10/10 would recommend her as a prof. She teaches the material in an effective way, keeps it interesting and is very helpful in and out of class.",12/11/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481466980000,Yes,1452,Yes,,N/A,"['Hilarious', 'Inspirational', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,26947425,0,,awesome,5,PSY3301,Dr Smith is a sweetheart. Show up to class and pay attention you'll pass. Her tests are based on her slides in class and what she says in class. Don't waste time on the textbook... seriously!,08/31/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1472679734000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Get ready to read']",people,people
Mandatory,good,average,good,0,25961663,1,,awesome,5,PSY2301,Dr. Smith is amazing! She makes a tough and mandatory (psych) subject easy and interesting. You don't need the book as she doesn't test you on anything she doesn't cover in class so go to class and you'll be fine. Would definitely recommend taking her for any class she teaches.,01/19/2016,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1453199017000,Yes,1452,Yes,,B,"['Caring', 'Clear grading criteria']",person,people
Not Mandatory,good,good,good,0,25901947,0,,awesome,5,PSY2301,"Memorization was a little tough because of the contents of the course, a science background will be helpful. She is great at explaining and does make lectures interesting, especially psychopathy. There are two midterms and a final consisting of mostly short answer and MC & true/false. The textbook will help but is not mandatory, just go to class.",01/08/2016,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1452248160000,N/A,1452,Yes,,B+,"['Caring', 'Tough grader', 'Respected']",people,people
Mandatory,good,good,average,0,25898737,0,,good,4,PSY2301,Professor Smith is hilarious and she's a very kind lady! I'm very grateful i had her as a professor because she has lots of background experience in this field (neuroscience).  The lectures are super detailed but keep in mind the course material is very specific. The textbook is mandatory & her ppt's are summaries of the book so make sure you read,01/07/2016,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1452194279000,N/A,1452,N/A,,N/A,"['Hilarious', 'Inspirational', 'Get ready to read']",people,people
Mandatory,good,average,good,0,25816374,2,,good,4,PSY2301,Awesome Professor! She is very passionate about what she teaches and is very helpful. Her lectures are very interesting and you learn a lot with her. Tests can be a bit hard but she gives hints about what is going to be on the exams in class. As long as you attend class and read the textbook you will do fine!,12/23/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1450911228000,N/A,1452,Yes,,A,"['Gives good feedback', 'Inspirational']",people,people
Mandatory,good,good,good,0,25585529,1,,awesome,4,PSY2301,"she is amazing!! really nice!! the only thing is that she goes through the powerpoints kinda fast so you won't have time to write everything down... the exams are not too hard, but you need to study. very interesting class, i would definitely take it again!!",12/08/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1449564839000,N/A,1452,N/A,,N/A,"['Tough grader', 'Respected', 'Gives good feedback']",person,people
Mandatory,good,average,good,0,25272579,1,,good,4,PSY2301,"Wonderful Professor! loved her lectures, you can tell she is truly passionate about her work and her students. She is very clear on what she expects and gives hints as to what to expect on tests. Tests can be tricky but if you know the material then you will be good. Definitely recommend taking a class with her, definitely one of my favourite profs",10/20/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1445368990000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ']",person,people
Mandatory,good,average,good,0,23884810,0,,awesome,5,PSY2301,Fantastic prof! She got me really excited about the brain. It's a shame she's not teaching this year :(  I recommend this prof to everyone :) Such a sweet and caring woman,11/24/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1416840538000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Inspirational']",people,people
Mandatory,good,average,good,0,23385286,0,,awesome,5,PSY2301,Best prof at uOttawa. Knows her stuff!,06/19/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1403175185000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,23382320,0,,good,4,PSY2301,"If you go to class and take notes from the lecture, slides, and textbook, you can't go wrong. Make sure you attend classes as she'll give hints about what will be on the midterm (particularly in review classes, where she'll even tell you slide numbers). Amazing prof! I definitely recommend her.",06/18/2014,3.0,3.0,,4,Low,4.0,4.0,1,Yes,1403099082000,N/A,1452,N/A,,A+,[],people,people
N/A,poor,good,poor,1,22992792,11,,awful,1,PSY3301,"Like so many professors at UOttawa, she does not care about teaching. She seems like she's here for the research only. I would avoid this school on account of the unpleasant and socially backward professors in the Pyschology department.",04/05/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1396659785000,N/A,1452,N/A,,A,[],people,person
N/A,good,average,good,0,22544671,1,,awesome,5,PSY3301,Nicest prof I've had by far! Lectures are clear and if you don't get through all the slides they are not on the midterm/exam! some of the questions on the tests were a bit confusing/vague but she's more than willing to answer questions during the midterm and will let you know if you are on the right track. Genuinely cares about her students,12/13/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1386957486000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,22485172,0,,awesome,5,PSY2301,"She's wonderful! Explains things really clearly, posts all slides online, exams are non-cumulative, and she's available outside class hours whenever you need her. She loves what she does and she's enthusiastic about it which makes the classes fun to go to, even the 8:30am ones! Take her!",12/09/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1386630076000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22103167,0,,awesome,5,PSY3301,"Amazing lady. Funny and able to laugh at herself (which she does quite often). Extremely smart and passionate at what she does (both teaching and her subject matter). A real academic in the field. Turns a hard subject into a fun, fascinating and easy one.  Very straightforward exams, tells you exactly what to study Super nice, helpful, approachable",09/04/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1378284814000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21885974,0,,awesome,5,PSY2301,You don't have to go but why would you not want to. She's awesome. I actually looked forward to coming to her 8:30AM classes. I never wanted to stop typing. And her test are exactly what she tells you to study with a few little tricks. Don't even buy the textbook her slides do it all! Take the class with her!!,06/12/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1371037727000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21579726,0,,awesome,5,PSY2301,"AMAZING PROF! I was scared for this class, but if you pay attention and study hard, you can definitely get amazing marks! She tells you everything you need to know in class. Great video clips. Straight-forward tests. She has lots of experience in the field. Don't buy the text - I didn't find it useful at all and regret spending that money.",04/22/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1366646747000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20078251,0,,awesome,5,PSY2301,"One of the best profs at this school: engaging, energetic, personable and relatable in a goofy sort of way.  Don't buy book - all material is from slides.  Not much material to study on exams.  Even tells you which slides will be on exams.  Usually ends class early.  Exams are short answer but grading is lenient.  Take all your classes with her.",04/19/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1334801505000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20065709,0,,awesome,5,PSY2301,"Absolutely amazing professor. Love her to death. She's hilarious! I really thought I would struggle in that class because I am arts student, but I ended up doing absolutely spectacular!",04/17/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1334679512000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20036845,0,,awesome,5,PSY2301,She is an awesome prof! This was by far my favourite class this semester! She made the material super interesting and her exams were easy as long as you went to class. I had to miss a class to go to an event and she went over the entire lecture with me in her office hours!,04/12/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1334221656000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19718602,0,,awesome,5,PSYA,"I concur with what most have already stated. Dr.Smith is funny, engaging, and a brain box to boot. She sincerely cares about her students and goes above and beyond to help them achieve. She's also refreshing in that she tries to alleviate the fear that many of us have re: biology and the brain. I highly recommend her!",01/12/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1326390446000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19217391,0,,awesome,5,PSY2301,Excellent professor. : ),11/11/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1321018749000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,18072837,0,,good,4,PSY3301,"My favourite prof! She is the funniest prof I've ever had, and likes to laugh at herself. There's nothing particularly interesting about her lectures, but somehow it's still fun to come to class. I've never opened a textbook for either of her classes - just my opinion, but I don't think you need to buy them! She only tests from her slides. Love her",01/02/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1293960268000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18056090,0,,good,4,PSY2301,Smith was a great teacher. Will tell you what won't be covered on the exams often. Accessible after class. Interesting history in the field. My only issue was that a couple questions on the Final were obscurely mentioned in class. But overall her tests reflected our lectures. Buying the book was a bit of a waste. Everything covered in slides.,12/28/2010,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1293560681000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18043570,0,,awesome,5,PSY3301,"Nicest person in the whole world! Smart lady with great stories. Really cares about her students, listens to what you have to say.. Class was always interesting and funny, don't miss the psychopath or fMRI lectures. Is a little disorganized, but will advise you on grad school and projects for other classes. Straightforward, easy exams.",12/26/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1293335897000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18027216,0,,awesome,5,PSY2301,"Amazing prof. Extremely approachable, passionate and fun! There is a lot of material to cover in her course - but hard work makes it entirely worthwhile.",12/22/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1293050575000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17991518,0,,awesome,4,PSY3301,"Really nice woman but wouldn't say she's the best teacher. She's interesting and adorable but the actual content could be conveyed a bit more stimulatingly. Easy enough exams and virtually no readings, all in all a recommended course.",12/18/2010,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1292699251000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17967063,0,,awesome,4,PSY3103,"awesome prof, completely hilarious and really engaging. definitely take a class with her if you can. her exams are pretty easy if you study well. class is never boring, often gets side tracked and tells funny stories. full of energy. awesome.",12/16/2010,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1292515946000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17754445,0,,awesome,5,PSY2301,she is very helpful and very nice,11/11/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1289483893000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16706853,0,,awesome,5,PSY2301,Love Love Love Professor Smith! She is an absolute genius and really cares about what she teaches. Would recommend her to everyone and I feel bad for those who will never have her for this class. Looking forward to more classes with her.,01/11/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1263171754000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15981640,0,,awesome,4,PSY3301,amazing prof!!! very friendly very passionate about what she is teaching. type of teacher that will sit there and explain it to step by step until you understand (after class). responds back to emails. really amazing i wud take another class of hers in a heart beat,06/22/2009,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1245642708000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15310506,0,,awesome,5,PSY2301,Great prof! Her lectures were always interesting and she puts her notes on WebCT. The midterms and the exam were also fair. Just study what she tells you to.,01/03/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1231008391000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15268421,0,,awesome,5,PSYA,I loved this prof. One of my favorite profs in university :). She does not run circles around you like most profs. And she does not baby you eithers: she uses apropriate words and required terminoogy in a way that enables you to actually understand the material. She is funny and a very nice person and seems to care about her students. I love her :),12/23/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1230025478000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,15219862,0,,awesome,5,PSY3301,I had Smith for both 3301 and 2301 and she is by the far the best professor of my university career. An absolute inspiration. She knows her stuff and wants to help students learn.,12/17/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1229508209000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,15110793,0,,awesome,5,PSY3301,"andra is the best part of psychology at uottawa.  she has a great passion for her work and students.  her classes are fun, challenging and inspiring!  i only wish she taught more courses!!",12/05/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1228437783000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15104821,0,,awesome,5,PSY3301,"Fun teacher who knows her stuff, makes the students laugh, and REALLY cares about the material. She always addressed people's questions well and made the course as enjoyable as possible.",12/04/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1228402500000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,14759421,0,,good,4,PSY2301,"she gave outline before midterm and final, be sure to study what she said",08/20/2008,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1219257468000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14379273,0,,awesome,5,PSY3301,"entertaining, friendly, and despite her busy schedule, makes time for students in need. she will sometimes give you good hints about what questions she may ask on an exam, so ATTEND CLASS! overall great prof :)",05/01/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1209604449000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14181826,0,,awesome,5,PSY3301,great prof. very fair exams. get in her class if you can.,03/19/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1205952517000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,13974007,0,,awesome,5,PSY2301,Dr. Smith is amazing; the material is vast and difficult. Without her teaching I don't think I would have passed. THANKS Dr. Smith!! :D,01/09/2008,5.0,5.0,,5,Meh,5.0,5.0,1,Yes,1199916612000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,13814073,0,,awesome,5,PSY3301,"AMAZING Prof. She is halarious, smart and makes the lectures & material fun to learn. Midterms/Final (wrote this morning!) were EXACTLY what lectures taught. She is clear on her expectations. By far my favourite prof, class & fnal to write! She incorporates her own studies (CNN documentary on psychopaths) which is was really really interesting. A++",12/12/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1197486310000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,13654052,2,,good,4,PSY2103,"AWESOME PROF! Ok I will admit you will find her difficult if you have no interest whatsoever in the course/don't go to class/don't care, but if u are interested, pay attention, and study, you will pass (A- or better) no problem at all. She makes the material very fun to learn. Midterms and Exams are awesome.",11/14/2007,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1195066488000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11797099,0,,good,4,PSY3301,The tests were very fair.  She is an awesome prof!!! If you have to take this class I would recommend having her. This class could be made soo much harder but she made it pretty easy!,05/01/2006,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1146492719000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11722699,0,,average,3,PSY3301,"Didn`t get under 90 on any exam... If you have any enthousiasm for neuro and a brain, you'll realize that this prof is oen of the best additions to Ottawa U.",04/18/2006,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1145363299000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3596233,4,,awful,1,PSY3301,she is an evil evil professor who tells u things that are not on the exam that are on the exams. EVIL!!!,04/10/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1113172073000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3181798,2,,average,3,NEUROSCIENCE,"Didn't emphasize what she tested at all and focused on memory work.  Tended to act like she was better than others, despite a lack of teaching skills.  Tries too hard to be buddy-buddy with students.",01/08/2005,4.0,4.0,,3,Really into it,3.0,3.0,1,N/A,1105208129000,N/A,1452,N/A,,N/A,[],people,people
