attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,31925865,0,,poor,2,PSY3377,"2 midterms worth 20% each, paper and short presentation worth 15% that is done with a partner, labs worth 10% and exam worth 35%. Classes do not relate to tests at all. He also is not the best at answering questions. His answers tend to be ambiguous. Just study the textbook heavily and you'll do well. Paper and labs were nice grade boosters",05/21/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1558458556000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,0,31637712,0,,poor,2,PSY3377,"Spends lectures focused on one minuscule aspect of the textbook and stretching it until its loaded with too many examples and very little textbook knowledge. However, he does not read the textbook, we had a MCQ that was removed from the midterm because it was never covered. But he will throw one random thing in a lecture and put in on the midterm",04/21/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1555865590000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,people
N/A,average,average,average,0,31245180,0,,average,3,PSY3377,"He's a good prof, just a bit absent-minded and awkward at times. Lectures mostly consist of examples that build on textbook content. Not too interesting. Group presentations seem ominous, but are quite simple and graded very fairly. Go to labs to boost your grade 10%. Exams were MC/short answer, harder than expected.",01/11/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1547236119000,No,1452,Yes,,A-,"['Group projects', 'Clear grading criteria']",people,people
Not Mandatory,average,good,average,0,30318344,1,,poor,2,PSY3128,"Very conflicted.. He really means well in his teaching but he's not great. Seems very nice but doesn't know the material. Reads right off the slides and the exams don't even reflect lectures. Oddly specific MC questions from the textbook, short answer questions saved my grade. Unless you're prepared to memorize the book i don't recommend this prof.",07/03/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1530645503000,No,1452,Yes,,B+,['Get ready to read'],person,people
Not Mandatory,poor,average,poor,0,29523069,0,,awful,1,PSY2301,"he is obviously passionate about the content, however he does not convey the material in an effective way. Often gets lost in his own thoughts and this results in the class having no idea what he is talking about. Reads directly off of the powerpoints and gives no information about what will be on the exams. Do not recommend",01/31/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1517406606000,No,1452,Yes,,N/A,"['Test heavy', 'Graded by few things', 'Get ready to read']",people,people
Mandatory,good,average,good,0,29473921,0,,good,4,PSY3377,"Dr. Davidson is honestly a very good prof! Very surprised at the low score here. He is very engaging and obviously enthusiastic, uses tons of examples from research to illustrate the subject matter. Slides must be filled in but aren't nearly as important as the textbook. Straightforward exams. Easy paper. Very fair!!! Super fun guy too! Recommend.",01/18/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1516293256000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Get ready to read', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,3,28394117,0,,awful,1,PSY3128,"Some people just should not be teachers, and he is one of those people. Awful at explaining things in class. He's obviously an intelligent person, but quite inarticulate. I don't know what the hell he is saying like 50% of the time. Furthermore chooses to cover the easy material from the text in class rather than explaining harder material. AVOID",05/28/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1495974541000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,good,average,2,27432721,1,,average,3,PSY2301,"Professor Davidson clearly enjoys what he teaches, and presents many opportunities for students to get involved in research on topics covered. His lectures are interesting, but almost irrelevant. There is no correlation between time spent on a subject and importance to the test. The biggest question from the final was from a chapter we didn't cover",12/11/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481471216000,No,1452,Yes,,Not sure yet,['Get ready to read'],person,people
Not Mandatory,poor,good,poor,4,23544169,0,,poor,1,PSY3377,"Although he is clearly intelligent, he should not be a professor. Inarticulate and confusing when presenting course material, evaluations that do not reflect what was discussed during lectures, etc. Heavily reliant on textbook - majority of exams cover obscure material from within the textbook that was never even mentioned during class.",08/20/2014,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1408547964000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,1,22909019,0,,good,4,PSY3377,"I really liked him. He made his classes interesting and has a real passion for the subject matter. Read the textbook and the notes and you will do well on the exams. Labs are a pain, but are mandatory. Overall, I would recommend",03/13/2014,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1394727064000,N/A,1452,N/A,,B,[],people,person
Not Mandatory,poor,good,poor,0,22892624,0,,poor,1,PSY2174,Is not knowledgeable about the material or the course details (i.e. midterm or exam tips). Reads off the PowerPoint directly and gives no midterm review at all.,03/06/2014,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1394146349000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,21779379,0,,good,3,PSY2301,He is the sweetest man. He has inspired me to undertake a career in cognitive neuropsychology and make breakfast every day (it's an executive function task!),05/16/2013,1.0,1.0,,5,Sorta interested,4.0,4.0,1,Yes,1368744275000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,1,21556223,0,,poor,1,PSY2301,"AVOID AT ALL COST! can't explain anything properly, when a student asks him a question he stares at the floor or ceiling and avoids answering. 2 midterms and a final, if you have him then study diagrams that are ridiculous and he'll put it in black and white!",04/17/2013,3.0,3.0,,3,Meh,2.0,2.0,1,Yes,1366241210000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21380795,1,,awesome,5,PSY2301,Made things kind of interesting. Recommended.,03/03/2013,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1362335392000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,average,0,19222120,2,,good,4,PSYCOGN,.,11/12/2011,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1321106147000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,18382958,3,,awful,1,PSY3377,Boring teacher. Exames were somewhat hard. Had to attend class because he did not provide full notes. I do not recommend anyone to take this teacher.,04/09/2011,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1302378658000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,15659684,0,,good,4,PSY2301,"Professor Davidson provides powerpoint slides which are very helpful, however they are not fully filled out and you need to copy the info when you are in class.  He tries to make things easier by providing past copies of mid-terms and exams.  No projects, 2 mid-terms and a final which consist of m/c and short answer.",04/16/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1239866768000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,15072253,1,,poor,2,PSYA,Alright teacher just not engaging n class has boring material n he didnt help trying 2 understand material!,11/29/2008,5.0,5.0,,2,Meh,2.0,2.0,1,No,1227919521000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,0,14840948,0,,average,4,PSY2301,No Comments,09/29/2008,5.0,5.0,,2,Meh,3.0,3.0,1,Yes,1222721543000,N/A,1452,N/A,,N/A,[],people,people
