attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,31484493,1,,good,4,FEM1100,very respectable prof. literally gives you the questions along with a guideline for the answers for the midterm and final. super engaging and great TAs,03/27/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1553648416000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Inspirational']",person,people
Mandatory,good,average,good,0,31479688,0,,awesome,5,FEM1101,Love love LOVE. Shes just amazing.,03/26/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1553578010000,Yes,1452,Yes,,N/A,"['Inspirational', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,0,31462663,0,,awesome,5,FEM1100,the class I was in had weekly 3 hour lectures and they always flew by. The content was extremely interesting. Ms Scott is clearly passionate about what she's teaching. I learned a lot and would definitely take a class with her again. She told us exactly what would be on the midterm and final which was super helpful. I highly recommend this course.,03/21/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1553189831000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Not Mandatory,average,average,average,0,31271506,0,,average,3,FEM1100,"She is a very cool person, easy to talk to and not super strict. Very kind at heart. Took this course as a mark booster and it wasn't that hard. does not give much feedback on assignment but if you go see her on her office hours you can get feedback that way. during her lectures she does say Um and Uh every .2 seconds which can get annoying",01/17/2019,3.0,3.0,,3,N/A,3.0,3.0,1,No,1547684738000,No,1452,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,good,average,3,31266799,1,,poor,2,FEM1100,"Honestly thought this would be an easy course based on other ppls experiences, however, this was not the case. Super hard marker, no clear feedback so you dont know where you went wrong. Very subjective and heavily opinionated as in, if your opinion doesnt match hers well youre out of luck. If youre looking for an easy A this is not the class",01/16/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1547608798000,No,1452,No,,B+,"['Lecture heavy', 'Tough grader', 'Get ready to read']",person,people
Mandatory,average,good,average,3,31205307,0,,poor,2,FEM1100,"I found the tests were extremely subjective, if you don't have the same opinion as them you won't get a good grade. I asked to get recorrected by someone else and she added 15% to my grade, just to show how subjective this course is. As for teaching, she is a bit boring. The work load is really heavy for a full time student.",01/05/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1546712662000,No,1452,No,,Not sure yet,"['Graded by few things', 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,31044699,0,,awesome,5,FEM1100,Took this class as an elective and LOVED it! Corrie is super passionate about her subject and it really shows in her lecture. She gives all questions that show up on exams in class which is so helpful. I learned so much!,12/15/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1544906157000,Yes,1452,Yes,,A,"['Respected', 'Lots of homework', 'Hilarious']",people,people
Not Mandatory,poor,poor,poor,2,28656386,0,,awful,1,FEM1101,She's just too booring,09/03/2017,1.0,1.0,,1,N/A,1.0,1.0,1,No,1504458144000,No,1452,Yes,,A-,"['So many papers', 'Test heavy', 'Lecture heavy']",people,people
Not Mandatory,poor,poor,poor,1,28656382,0,,awful,1,FEM1100,Boring,09/03/2017,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1504458025000,No,1452,N/A,,B+,"['So many papers', 'Lecture heavy', 'Test heavy']",people,person
Not Mandatory,good,poor,good,2,27921185,1,,good,4,FEM1100,"Good professor, very nice and lectures are super chill. Lectures are mostly discussions about the readings. Going to class definitely makes life easier as she basically gives the midterm and exam questions in class, but going to class is not necessary.",03/19/2017,1.0,1.0,,4,N/A,4.0,4.0,1,No,1489949086000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Clear grading criteria']",person,people
Not Mandatory,good,average,good,2,27815855,1,,awesome,5,FEM1100,"AMAZING PROF! Very passionate about feminism! She discusses all the real issues that are going on in the world. Without a doubt best class I've ever taken! I have learned SO MUCH. I definitely recommend her. You have to show up to class and do the readings to understand what's going on, but both are extremely interesting, didn't feel like homework.",02/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486597625000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Get ready to read', 'Inspirational']",person,people
Not Mandatory,average,average,average,1,26729876,0,,poor,2,FEM1100,"She truly has a heart for teaching and if gender studies is your passion she is the teacher for you. Her midterms and exams are exactly the questions she gives you in class, therefore, you don't have to study the whole course load. Lectures are long and filled with people just sharing stories. She is very hard to approach because she's always busy",06/15/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1466027760000,No,1452,N/A,,B+,['Participation matters'],people,person
Not Mandatory,good,poor,good,2,26724262,0,,awesome,5,FEM1100,I really loved this class. I learnt a lot. She's a good professor.,06/14/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1465906507000,Yes,1452,N/A,,B+,"['Get ready to read', 'Inspirational']",people,people
Mandatory,good,average,good,1,26655045,1,,good,4,FEM1100,"Amazing professor. If you have the chance to take her class I strongly recommend it! Classes are always interesting, but attendance is necessary for a good grade as the questions and discussions in class are all used on the midterm and final exams. All around great teacher and lots of useful information.",05/26/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1464256800000,Yes,1452,Yes,,A-,"['Get ready to read', 'Respected']",person,person
Mandatory,good,average,average,3,26479106,0,,good,4,FEM1101,"By the end I liked the class. She is very passionate about Fem. Often talks fast... which sometimes makes it hard to take notes or understand. Class is important to attend! ALL QUESTIONS ON MIDTERM AND EXAM ARE GIVEN IN CLASS. Very important to do readings before the class, I was lost when I didn't",05/05/2016,2.0,2.0,,3,N/A,3.5,3.5,1,Yes,1462461098000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Respected']",people,people
Mandatory,average,good,average,0,26396918,0,,average,2,FEM1100,"You have to go to class because she gives the questions of the midterms during the lectures, which can be very long. A tough grader, and you have to red a lot for every class. The material could be better.",04/27/2016,4.0,4.0,,3,N/A,2.5,2.5,1,Yes,1461782148000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,good,average,good,0,23604382,0,,good,5,FEM1100,I took her class as a first year elective.. Was an easy A If you attend the lectures you will be golden. She gives the exam questions as review questions in each lecture. Easy to understand content ,09/21/2014,2.0,2.0,,3,Sorta interested,4.0,4.0,1,Yes,1411299824000,Yes,1452,Yes,,N/A,['Clear grading criteria'],people,people
N/A,good,average,good,1,21866065,0,,good,4,FEM1100,"Corrie Scott is an excellent prof, loves it when students discuss and participate in class. The material is not too hard and she goes over the readings, has guest lecturers, etc so it's easy to pay attention. The material itself is fascinating as well, and I would recommend this class to anyone wishing to understand feminism clearly and simply.",06/05/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1370448976000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,21715403,0,,awesome,4,FEM1101,Great class.  Extremely hard marker in the mid term and exam.,05/09/2013,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1368067520000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21464280,0,,good,4,FEM1100,"Great prof. Really kind and wants students to understand. Not the most eloquent lecturer, but it doesn't really matter. One of my favorite profs and favorites classes.",03/29/2013,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1364591620000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20570410,0,,good,3,FEM2107,"overall, she's a good prof. maybe a bit hard to listen to, like she seems to have too much information to give and doesn't know how to present it, so it all comes out in a disorganized mumble. she takes time to go over each reading, and really wants you to understand. she'll answer all your questions, and is a fair grader.",08/13/2012,2.0,2.0,,4,It's my life,3.5,3.5,1,Yes,1344870741000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20462856,0,,awesome,5,FEM1100,"Great prof, interesting lectures, passionate about subject, will give some exam questions and hints ahead of time. Movie clips used almost every class. Multiple choice, short answers & essay questions plus term project (essay).  Easy A if you attend class/take good notes and do the readings. I highly recommend this class/prof!!",07/03/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1341313325000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19739888,0,,awesome,5,FEM1100,"Corrie is definitely my favourite professor I've had so far at my time at Ottawa U. Extremely helpful & available, use of video and guest lectures are great and she also has her TA's lecture which is a nice change of pace. She's also very helpful around exam time and always makes important points clear in lectures. Awesome professor overall.",01/17/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1326838162000,N/A,1452,N/A,,N/A,[],people,people
