attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,26310022,0,,awesome,5,ITI1120,she amazin at explaining,04/16/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1460819611000,N/A,1452,Yes,,B+,"['Lots of homework', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,2,26136471,0,,awesome,5,ITI1121,Her lectures are very easy to follow and they're all recorded. Just do the work and review the lectures and you'll do fine. Make sure you know exactly what's happening in your code step by step and do all the Coursera work because that's what the exams are like.,03/11/2016,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1457736866000,Yes,1452,Yes,,A,['Amazing lectures '],people,people
Not Mandatory,good,poor,good,0,26015050,0,,awesome,5,ITI1120,"Vida is the best professor I ever had. Please , just take ITI courses with her ! She did her lecture by showing how to write code from scratch and she will explain every syntax that she used. You will know how good she is when you take ITI 1121 with another professor",02/01/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1454287489000,N/A,1452,Yes,,A,"['Gives good feedback', 'Inspirational', 'Caring']",people,people
Not Mandatory,good,average,good,0,25986442,0,,good,4,ITI1120,"Amazing prof! All of her lectures are recorded and she goes through everything step by step in front of you so it's easy to follow. Beware, she doesn't prepare you well for the midterms. Make sure to do the coursera exercises and you'll be fine. She says the textbook is mandatory but I never used it.",01/24/2016,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1453647210000,Yes,1452,Yes,,A,['Respected'],people,people
N/A,good,average,good,0,25974390,1,,good,4,ITI1120,"Great prof, assignments were manageable, just beware of the midterm and the exam, they are multiple choice and easy, but it is also very easy to get mixed up between answers. So as long as you know what you're doing it's fine. She is very clear in her lectures, so it shouldn't be a problem in understanding concepts! Take her class if you can",01/21/2016,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1453345471000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria']",person,people
Mandatory,good,average,good,1,25943217,0,,awesome,5,ITI1120,Dr. Dujmovic is fantastic. I cannot say enough good things about her lectures and her support for students outside of class via BlackBoard.   She is organized; she gives multiple examples; she reviews tricky concepts before exams; and she's funny. I hope to take a course taught by her again in the future.,01/14/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1452799057000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Hilarious']",people,person
Not Mandatory,poor,good,poor,5,25929339,6,,awful,1,ITI1120,If you have no programming experience use the online textbook or code academy to help understand what is going on in class.,01/12/2016,4.0,4.0,,1,It's my life,1.0,1.0,3,No,1452627374000,N/A,1452,Yes,,C+,"['EXTRA CREDIT', 'Gives good feedback', 'Lots of homework']",people,people
Not Mandatory,good,average,good,0,25928483,0,,awesome,5,ITI1120,One of the best profs I've ever had. I had never programmed before but found her teaching very easy to follow. Her course was also very organized. She had lots of office hours and ran on online discussion forum where you could get help. Her assignments were quite long though. This course is not overly difficult but requires you to put effort in.,01/12/2016,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1452620762000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Lots of homework']",people,people
Mandatory,good,average,good,1,25916297,0,,good,4,ITI1120,"Very good prof, cares about students.",01/11/2016,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1452489121000,N/A,1452,Yes,,A+,"['Lots of homework', 'Gives good feedback']",people,person
Not Mandatory,good,poor,good,0,25897218,0,,good,4,ITI1120,She's a good and honest teacher. The class is well structured and you learn a lot. She expect you to work on your own so don't ask question during classes if you didn't work at all. She gives a lot of free material you can study on and lecture are available on video in blackboard.,01/07/2016,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1452181797000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,25888612,0,,awesome,5,ITI1120,"Vida is a good teacher that explains er lectures very well. The DGD's are long, but it has a variety of exercice that we can do. There is a lot of office hours during the week, which allows student's to go ask questions when they're available. Overall, the teacher was positive which made it fun to learn.",01/06/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1452091621000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,25765324,0,,awesome,5,ITI1120,"Dr. Dujmovic is one of the best professors I've ever had on the criteria of listening to a student's questions, and offering an answer that is both pertinent and informative regarding the nature of the question, and doing so in a manner that is neither handing students the ""correct"" answer, nor is it diminutive of the student's uncertainties.",12/18/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1450466350000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Respected']",people,people
Not Mandatory,average,good,average,0,25720854,1,,good,3,ITI1120,I had no previous experience with programming and didn't have to much trouble with the assignments and usually felt quite confident. Didn't do as well as I'd liked on my midterm but Vida was happy to help me to understand where I went wrong during her office hour. Key to passing is reading the textbook and doing as many practice programs you can ,12/16/2015,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1450260830000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,good,average,good,0,25543378,0,,awesome,4,ITI1120,"Vida is an excellent programming prof. If you don't know the language being taught, you should attend all lectures and ask any questions you have, as she always monitors her online forum through blackboard. An easy A if you already know the language, just make sure you're familiar with recursion and string/list operations.",12/03/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1449175154000,N/A,1452,Yes,,A+,"['Caring', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,25488414,1,,average,2,ITI1101,"She definitely know's her stuff, but assumes the students do too. Unless you have previous experience with coding, she is very difficult to follow.",11/25/2015,4.0,4.0,,3,Low,2.5,2.5,1,No,1448458422000,N/A,1452,Yes,,A-,['Get ready to read'],person,people
Not Mandatory,good,good,good,0,25399940,0,,good,4,ITI1120,Assignments can be tough without programming experience but they're doable. Midterms are tricky because she doesn't do much to prepare us. Make sure to do the Coursera work before the midterms and understand the exact definition and outputs of everything without testing it the code. That's the only way you'll be ok on the exams. ,11/12/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1447334511000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,2,24938348,2,,awesome,5,CSI5127,She is the best professor I've ever seen in uOttawa.,06/04/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1433446118000,N/A,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
N/A,poor,good,poor,5,24490554,18,,awful,1,ITI1120,this course can be hard if you do not have previous programming experience. I came to the class with no clue how to even create a simple program. It was hard for me to keep up with her lectures.,03/23/2015,5.0,5.0,,1,It's my life,1.0,1.0,3,Yes,1427128644000,N/A,1452,Yes,,N/A,"['So many papers', 'Tough grader']",people,people
N/A,good,average,good,0,24417222,0,,awesome,5,ITI1120,"Very helpful when you email her with questions, and if you can't make it to the office hours, she tries to accommodate your schedule. ",02/26/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1424991766000,Yes,1452,Yes,,N/A,['Caring'],people,people
N/A,good,good,good,0,24290751,0,,good,5,ITI1120,Challenging without previous programming knowledge but still do-able.  TAs are fantastic and can clear up any doubts while the professor herself is fairly good,01/15/2015,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1421284563000,N/A,1452,Yes,,B,[],people,people
Not Mandatory,average,good,average,0,24289374,9,,poor,2,ITI1120,this course can be hard if you do not have previous programming experience. I came to the class with no clue how to even create a simple program. It was hard for me to keep up with her lectures. I sometimes find that her lectures are only helpful if you already have some sort of programming background. ,01/14/2015,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1421269568000,N/A,1452,Yes,,B,['Tough grader'],people,people
Not Mandatory,good,good,good,0,24283209,0,,good,4,ITI1120,"assignments are very hard, while exams are ok",01/13/2015,5.0,5.0,,4,Sorta interested,4.0,4.0,1,No,1421183725000,N/A,1452,Yes,,B+,[],people,people
N/A,good,average,good,0,24025734,0,,awesome,5,ITI1120,"She is a fantastic professor. Assignments are easy if you listen to all her lectures. All material including videos is posted on Blackboard, so you dont need to attend the lectures. She is very helpful and answers all questions online.",12/10/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1418246436000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Tough grader']",people,people
Mandatory,good,average,average,2,24001414,0,,average,4,ITI1120,"Ok teacher. Lectures are ok-ish, but assignments are perfect practice and she gives you tons of time to do them.  She's not very good at answering questions, but the TA's in the labs usually can clear up any questions you have.    You either ""get"" programming, or you don't. ",12/09/2014,2.0,2.0,,2,It's my life,3.0,3.0,1,No,1418134998000,N/A,1452,Yes,,A-,['Tough grader'],people,people
Mandatory,average,average,good,0,23902183,0,,good,3,ITI11200,"Great prof for introduction to Java.  Only thing is sometimes she skips steps leaving you lost for the rest of the lecture, although she will answer any questions with pleasure.  This class is very hard to take notes in, as she has prewritten code that she explains most of the time.  Assignments can be tricky, but theres an online forum she hosts",11/27/2014,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1417126709000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
N/A,good,poor,good,0,23900095,0,,awesome,5,ITI1120,"Awesome. She is a really good teacher for java. If you go to her lectures and listen, you will be fine for all assignments, and exams.",11/27/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1417047221000,N/A,1452,Yes,,N/A,['Caring'],people,people
Not Mandatory,good,good,good,0,23871944,1,,good,4,ITI1120,"Amazing teacher. Really knows her stuff. All assignments are very clearly indicated, and she is quick to reply to any ambiguity via the online forum.  Does not accept lateness of submissions, and failures are failures - no exception. I found this fair.",11/21/2014,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1416589218000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Caring', 'Tough grader']",person,people
