attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20673891,0,,awesome,5,ADM1700,"Very good teacher, has lots of experience and his lectures are loaded with many useful information for life. Really enjoyed the class!!",10/02/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1349183718000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20317657,0,,awesome,5,ADM1500,Il est vraiment un professeur très organisé. Il prépare bien ses cours et il a beaucoup d'expérience dans le domaine.,05/20/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1337516301000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,19759541,0,,average,3,ADM1700,"Super prof! Il donne l'impression d'être ULTRA-sévère pendant les premières classes; mais avec le temps vous verrez qu'il sympa! Ne venez pas en retard en cours, il ne va pas hésiter à vous mettre la honte devant toute la classe!Ce cours demande beaucoup de travail mais si vous faites des efforts c'est une bonne note assurée!",01/22/2012,1.0,1.0,,3,Meh,3.0,3.0,1,Yes,1327275857000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19712917,0,,good,3,ADM1700,Il est juste en plus de généreux en donnant une liste des numéros des questions à préprarer qui seront à l'examen et en mettant des questions à points bonis à l'examen. Les DGD sont obligatoires par contre et il y a une étude de cas à remettre à chaque semaine,01/11/2012,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1326308981000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19408241,0,,awesome,5,ADM1700,"I am his a TA for this class and let me tell you, he is an amazing prof! Would recommend!",12/07/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1323255691000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18944336,0,,awesome,5,ADM1700,Really organised. Do the question de révision in advance!,08/23/2011,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1314100759000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18825418,0,,awesome,5,ADM1500,"best prof I ever had. Very helpful, organized and his exams are a joke. on  the first midterm, 70% of the class got OVER 85%. just read the book and memorize the answers to the revision questions.",07/17/2011,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1310896350000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18139427,0,,awesome,4,ADM1700,He knows what hes talking about. La note final est repartie en plusieurs travaux so if you slack a little on one thing you can always catch up. Kinda boring in class but explains everything well and is organised. You can read the book and understand the whole class. Notes are good. PS: faite les questions de revisons for each chap. IN ADVANCE!,01/14/2011,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1295016503000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18114406,0,,good,4,ADM1700,"Very intelligent prof- knows his stuff.  He provides many good examples so it's a good idea to attend class. The textbook is absolutely mandatory, you basically have to memorize the whole thine in order to suceed on the exam.  The case studies are quite easy as well.  I would recommend him to anyone.",01/10/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1294678601000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17576557,0,,good,4,ADM1700,"This prof is like most of the profs, he expect you to read the book before you attend the class which make sense. He knows his domain very well, and he explain things very clearly. He answers the questions and try to motivate students by asking questions about the cases in the book in order to see if they did some reading or they just come sit and ",09/06/2010,2.0,2.0,,4,Low,4.0,4.0,1,Yes,1283769659000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16087512,0,,good,5,ADM1700,he is a teacher that knows what he is talking about so you leanr alot.  Hes classe lectures are bassed on the book so it is important to read it and you will have to memorize it.  He does expect alot out of his students but its an important classe,08/03/2009,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1249304277000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,15946691,0,,awful,1,ADM1700,"This teacher is the worse teacher at university of Ottawa! If I could give him a score of 0 I would.  He expects the unatteignable out of his students.  Try memorizing a whole textbook BY HEART, EVERY SINGLE DETAIL. Good luck in that class.",06/09/2009,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1244567362000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,1,15878499,0,,poor,2,ADM1700,"This is the worse teacher I have had so far in University.  His expectations are unatteignable.  He expects you to go to class, read the book in its entirety and do the exam which consist of remembering every minuscule detail of the book by heart.  This class was unrealistic to say the least!",05/21/2009,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1242899675000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,15348593,0,,good,4,ADM1700,"Very motivating, he's speeches entice you because he has experience in the domain. It's fun listening to him share his experiences and give you advice because it motivates you. Hard course though, so give it your all!",01/09/2009,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1231534647000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15348581,0,,good,4,ADM1700,"He's a smart prof who knows what he's talking about. He does get mad easily, but the best way to avoid that is to just shut up and listen, else he'll ridiculize you infront of everyone. He's a good prof though because he's so well informed. The course is HARD; you don't study, you fail, guarantee.He expects a lot out of you,so provide or walk",01/09/2009,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1231534458000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15181478,0,,awesome,5,ADM1700,Un prof super motivant et sait de quoi il parle. On peut s'assoir deux heures devant lui en l'écoutant des fois.,12/13/2008,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1229130403000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14075549,0,,average,3,ADM1700,can get very angry over nothing (&quot;How can you not know what pita bread is&#63; You will never be a good manager!&quot; &quot; how can you walk in late to class&#63; you will never... so on and so forth&quot;),02/06/2008,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1202307505000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,14075485,0,,awful,1,ADM1700,Tough and kinda fair :P,02/06/2008,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1202306080000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13747987,0,,average,4,ADM1700,Not a geat prof. Bad mood swings and is not clear on some concepts. Teaches quickly. Difficult marker.,12/04/2007,4.0,4.0,,2,Really into it,3.0,3.0,1,Yes,1196795590000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12553652,0,,awesome,5,ADM1700,C'est un prof tres juste et qui explique bien les concepts,12/08/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1165599397000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12511300,0,,awesome,5,ADM1700,vraiment le meilleur professeur de management que vous pourriez avoir. Quel charisme!,12/03/2006,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1165167532000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12415028,0,,average,3,ADM1700,Il est miserable la moitié du temps.,11/14/2006,4.0,4.0,,2,Meh,2.5,2.5,1,Yes,1163529328000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,12400032,0,,good,4,ADM1700,Connaît VRAIMENT sa matière. Beaucoup d'expérience.                                                                                                                                    Has ALOT of experience and knows what he is teaching.,11/12/2006,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1163340617000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,3788175,0,,poor,1,ADM1700,"Il est coussi coussa, tant qu'on sache etudier il n'y a pas de surprises.",05/04/2005,4.0,4.0,,3,Sorta interested,2.0,2.0,1,N/A,1115248229000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2906629,0,,average,3,MBA5660,No Comments,12/04/2004,4.0,4.0,,2,Really into it,2.5,2.5,1,N/A,1102159021000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2802913,0,,average,2,ADM1700,"Don't go to class, read the book and learn it by heart...",11/20/2004,3.0,3.0,,3,Sorta interested,2.5,2.5,1,N/A,1100986347000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2371041,0,,good,4,ADM1500,Treats his students like primary school children.  Lessons are taken directly from the course manuel: have to learn it by heart for exam.,08/06/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1091784454000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2367435,0,,awesome,5,ADM1500,"Loves to make his students talk, which breaks the ice.  Very clear with his expectations and uses current-life examples to help the students understand! Great prof!",08/04/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1091657975000,N/A,1452,N/A,,N/A,[],people,people
