attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,2,33107237,0,,awful,1,ADM1370,"The absolute worst prof I have ever taken. In his mind, he is always right and he belittles you for asking simple questions. The assignments were easy, but that's because he uses the ones of previous profs and not his own. If you want a prof with ANY decency as a person, this is NOT the prof for you. Once again, the WORST PROF in Telfer",04/22/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1587586430000,No,1452,Yes,,A-,['Tough grader'],people,people
Not Mandatory,poor,good,poor,2,33074000,0,,awful,1,ADM1370,AWFUL! 60 minutes for a 60 multiple choice question online exam. We cant even go back after every question. He's been completely inconsiderate throughout the semester. Arrogant when approached. Overall one of the worst if not the worse prof I've had at Telfer. Do urself a favor and take with anybodyyyy else.,04/16/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1587078329000,No,1452,Yes,,INC,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,average,average,average,2,33041568,0,,poor,2,ADM1370,"He will mention to you that everyone who gives him a bad rating on this website doesn't go to his classes and therefore got a bad grade and is just upset. (False) The course material, assignments, and quizzes are outdated. The TA's for this class were not great. The quizzes did not reflect what was learned in class. Overall I'm sad I had to take it",04/10/2020,3.0,3.0,,2,N/A,2.0,2.0,1,No,1586476855000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,poor,poor,1,33016212,0,,awful,1,ADM1370,"Do not any class with this prof he is a tough grader, not understanding or considerate you better off somewhere else if you don't have any choice then u are screwed wish I had taken this course with another prof",04/03/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1585929404000,No,1452,Yes,,N/A,['Tough grader'],people,person
Not Mandatory,poor,average,poor,1,32959281,0,,awful,1,ADM1370,bad prof. avoid.,03/08/2020,3.0,3.0,,1,N/A,1.0,1.0,1,No,1583649499000,No,1452,Yes,,Not sure yet,"['Group projects', 'Tough grader']",people,person
Mandatory,good,average,good,0,32820444,2,,good,4,ADM2372,"Decent prof, the case studies are pretty easy and aren't marked hard, the quizzes aren't bad either and boost your mark. Midterm and final are pretty hard but if you study enough it shouldn't be too bad. If u wanna argue with him be polite lol he doesn't take attitude well.",01/10/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1578675052000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,good,good,1,31588616,2,,good,4,ADM1370,Hes a good professor and he's lectures are interesting BUT the course it self is very difficult. They won't give you no practices for the quizzes which is mad. The course is more practical than theoretical so it doesn't make sense to even have the class. but good professor.,04/14/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1555210169000,Yes,1452,Yes,,B,"['Lecture heavy', 'Group projects']",people,person
Mandatory,poor,good,poor,12,29545507,16,,awful,1,ADM2372,"In his mind, he is always right, even if the whole class disagrees with him. Average on the midterm was 56% and the highest mark was 85%. He's a very hard marker.",02/07/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1518024051000,No,1452,Yes,,C+,['Tough grader'],people,people
Mandatory,average,average,average,17,29539255,3,,average,3,ADM2372,This is not my kind of Prof. but I appreciate the feedback I go on the course. Case studies and quizzes were reviewed. I also go feedback on the exam questions. It was cool to know where I got and lost marks on the exam.,02/05/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1517872599000,Yes,1452,Yes,,C+,"['Participation matters', 'Gives good feedback', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,17,29530776,9,online,good,4,ADM2372,I found okhaide to be a good prof. He explaines really well and connects MIS to real life story. Although his midterm was a bit hard because they were applied questions (you cant just cram for it) in general he is good and the final exam was really fair and if you read your slides and come to class youll definitely end up with an A grade,02/02/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1517577937000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,good,good,19,29520505,9,,awesome,5,ADM2372,"Decent Prof., lots of interesting examples. I enjoyed the class with",01/30/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517341025000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Participation matters', 'Inspirational']",people,people
Mandatory,good,good,good,21,29501495,16,,awesome,5,ADM2372,"I enjoyed this class with this Prof. The professor never shied away from questions and really got the class involved. Make sure you attend ALL REVIEWS, those questions came out in the exam.",01/25/2018,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1516871089000,Yes,1452,Yes,,B+,"['Participation matters', 'Gives good feedback', 'Get ready to read']",people,people
Mandatory,good,average,good,22,29501490,18,,awesome,5,ADM2372,"Most negative comments are from students who always challenged the prof. in class, which the prof. handled professionally. Great class with lots of relatable examples, mixing MIS with pop culture. An awesome young prof.",01/25/2018,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1516870819000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,average,good,25,29500429,15,,awesome,5,ADM2372,Personally I had a good experience with this Prof. he provided feedback when I requested and was considerate when I had a serious personal challenge.,01/24/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1516834805000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Beware of pop quizzes', 'Amazing lectures ']",people,people
Mandatory,good,average,good,25,29500410,14,,good,4,ADM2372,Great Professor. I really enjoyed the class.,01/24/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1516834541000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,average,good,26,29500335,13,,good,4,ADM2372,"The class was interesting although I found the location and time for the (7 to 10pm) class challenging. The prof. is vastly experienced and gives lots of examples, every week was different and interesting. Attend the class, practice for the quizzes and you will be fine.",01/24/2018,3.0,3.0,,4,N/A,4.0,4.0,3,Yes,1516833788000,Yes,1452,Yes,,A,"['Gives good feedback', 'Beware of pop quizzes', 'Tough grader']",people,people
Mandatory,poor,good,poor,17,29462466,25,,awful,1,ADM2372,"This prof contradicts most of what he says, and even when you have a valid point with backup information, he still dismisses your opinion. The mid-term and most quizzes were ridiculous, his grammar made the question extremely hard to understand, and he even cancelled two quizzes due to bad grammar/students had hard time understanding questions.",01/16/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1516130813000,No,1452,Yes,,B+,"['Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,17,29429367,25,,awful,1,ADM2372,Exams were more about tying to understand his grammar than understanding the content. Very hard marker,01/10/2018,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1515595498000,No,1452,Yes,,B+,"['Group projects', 'Tough grader']",people,people
