attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,23139213,0,,awesome,4,GEG1701,"Loved this prof! He is super sweet and really cares about his students. The class is really interesting, he really knows his stuff. The final counts for 50% which is not very fait becasue there's three labs, 6 mini-tests and one midterm. I highly recommend this prof!",05/01/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1398939129000,N/A,1452,N/A,,B+,[],people,people
N/A,average,average,average,0,18391582,0,,good,3,GEO1701,no comments,04/11/2011,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1302554875000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18215082,0,,awesome,4,GEG1701,His voice can get annoying and easy to fall asleep to but he's got a great sense of humour which is so subtle that you don't notice until a second after he says things. Creative assignments and fair assessments. Encourages participation from students but does not push it.,02/07/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1297072316000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,18183078,0,,poor,3,GEG1701,"He's kind of spacy. Really inconsistent. Expects you to know things he thinks he taught you but likely forgot. Regardless, really, really, really easy class. Just make sure you attend the lectures, because a lot of the stuff he teaches is random and not in the textbook.",01/26/2011,1.0,1.0,,1,Meh,2.0,2.0,1,Yes,1296043443000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18174256,0,,awesome,4,GEG1701,Very good!,01/24/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1295858756000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18080601,0,,awesome,5,GEG1701,"Great professor, very efficient and insightful. Come to class, do your work and you should perform well.",01/04/2011,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1294127825000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18080550,0,,awesome,5,GEG1701,"Solid Prof, likes the students and likes to teach. He is very organized and clear.",01/04/2011,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1294123972000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17407113,0,,average,2,GEG3506,"Prof très connaissant dans sa matière. Lorsque tu écoutes vraiment il est très intéressant mais c'est facile de 'zoner out'. Il parle lentement et doucement ce qui rend parfois la classe longue. Mais en bref, il est un vraiment bon prof si cette matière est dans ton domaine... il est extrèment connaisant!",07/10/2010,2.0,2.0,,4,It's my life,3.0,3.0,1,No,1278770230000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16734785,0,,good,4,GEG1701,"He speaks very slowly and his voice kind of lulls you to sleep and doesn't seem to be interested in teaching too much. His labs are easy. He's very approachable. Sometimes he kind of pulls numbers and values off of the top of his head and in turn kind of has some issues with consistency. It's an easy mark, either way.",01/16/2010,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1263658160000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14741680,0,,poor,2,GEG1720,"Extremely disorganised. Borderline irresponsable with student grades, needs to retire.",08/14/2008,3.0,3.0,,2,Low,2.0,2.0,1,No,1218713891000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,14316145,0,,average,2,GEG1701,"Très gentil, cependant je ne trouvais pas qu'il était motivé pour enseigner.  Il n'était pas très organisé non plus.  Les tests et les laboratoires sont très facile.  Une fois j'avais oublié qu'on avait un test, un j'ai seulement étudier pour 20 minutes avant la classe et j'ai fini avec 95% dessus. ...mais il n'est pas le meilleur prof.",04/19/2008,2.0,2.0,,3,Sorta interested,2.5,2.5,1,No,1208630451000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,1,14313119,0,,poor,2,GEG1701,"mauvais prof, extrêmement mal organisée, ses laboratoires sont mal organisé...... il ne les comprend même pas lui même et ses examens sont broches a foin... écrit à la main et mal propre... vraiment pas professionnel",04/18/2008,3.0,3.0,,1,It's my life,1.5,1.5,1,No,1208545194000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,poor,0,14227525,0,,poor,2,GEG1701,"Bad prof. He is not interesting at all, speaks with a low tone and does not seem to be very motivated to teach. I don't like his class",04/01/2008,2.0,2.0,,1,Low,1.5,1.5,1,No,1207072757000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,41411,0,,average,2,GEG1502,Good! Good!,09/03/2001,2.0,2.0,,4,N/A,3.0,3.0,1,N/A,999525810000,N/A,1452,N/A,,N/A,[],people,people
