attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,35025246,0,online,awesome,5,MAT2384,"I really hated her at the beginning of the semester cause I got an E on the midterm. However, the final exam is only 12 questions and you get 180 minutes to do it. Straightforward final with a disaster midterm. BUT! SHE GAVE ME AN OPTION OF 100% FINAL AND DRAGGED ME OUT OF HELL. LOVE HER!",08/13/2021,5.0,5.0,,5,N/A,5.0,5.0,1,No,1628867891000,Yes,1452,Yes,,A+,"['Lots of homework', 'Clear grading criteria', 'Respected']",people,person
Mandatory,good,good,good,0,35025213,0,,awesome,5,MAT2384,Go to class and do the assignments and all the practice problems! Easy A if you actually do the assignment and practice 10 questions per day. No surprises on midterms and finals.,08/13/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1628867183000,Yes,1452,Yes,,A,"['Get ready to read', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,average,good,average,0,35022738,0,online,average,3,MAT2384,This is my 3rd time taking this course over the last 2.5 decades (guess I just ID-ed myself). Didn't feel any easier but at least I got a solid 'pass' this time around. Spent on average 10+ hours/week on homework. Midterm was more difficult than the final. Tons of practice problems available. Prof was quirky but would take another class with her.,08/12/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1628773628000,Yes,1452,Yes,,B+,"['Tough grader', 'Clear grading criteria', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,35000540,0,online,awful,1,MAT2384,"Dr. Smith? made ODE and NM harder than it needs to be. She is a pro in this field, but she doesn't know the threshold of undergraduate students. She turned Laplace transform into a nightmare and make you do very high order numeric methods. The final exam is easier than the midterm. But she is an absolute genius. Very clear in speaking.",08/02/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1627918455000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Gives good feedback', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,34997397,0,online,poor,2,MAT2384,Great person. Horrible Professor.,07/31/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1627716827000,No,1452,Yes,,N/A,"['Lecture heavy', 'Hilarious', 'Tough grader']",people,people
Mandatory,average,good,average,0,34986183,1,online,poor,2,MAT2384,"Her explanations are not very good because the calculations seem so basic to her. Also talks very fast and simply shows the calculations on the screen instead of writing anything out. However, she is very nice and is passionate about math. The numerics part of this course is 10x harder than the ODE part. Choose another professor for less stress.",07/25/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1627243668000,No,1452,Yes,,A,['Tough grader'],person,people
N/A,good,good,good,2,34979438,0,online,awesome,5,MAT2384,"You need to put in the work but if you do, the course is straightforward. There is no bell curve. Lectures are clear and useful.",07/21/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1626875681000,Yes,1452,Yes,,A,"['Test heavy', 'Respected']",people,people
Not Mandatory,average,good,average,0,34976636,0,,poor,2,MAT2384,"As a person, I liked Prof. Smith?, but as a teacher, she was pretty unclear and had a tendency to overcomplicate things. TO be completely honest, I had to watch Khan Academy after her lectures which is kind of sad (as we are paying for the lectures, in theory). I am also not sure why we had 7 assignments, that was a bit overkill.",07/19/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1626731404000,No,1452,Yes,,N/A,"['Lots of homework', 'Lecture heavy']",people,people
N/A,good,good,good,2,34976616,0,online,good,4,MAT2384,"She is a great prof, but the class is harder than the average class. (you need to learn and understand many different ode methods and numerics methods)",07/19/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1626730731000,Yes,1452,Yes,,N/A,"['Tough grader', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,0,34929892,0,online,awful,1,MAT2384,"The first thing she tells you is that her job is not to teach and I'm assuming it's because she's tenured. that in itself should tell you what kind of prof she is. her course material barely reflects what you get in her assessments and what's supposed to be a straightforward course is the opposite with her. avoid her if you can, for your own sake.",06/22/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1624328333000,No,1452,Yes,,WD,"['Group projects', 'Lots of homework']",people,people
Mandatory,poor,good,poor,2,34605306,0,online,awful,1,MAT3395,This prof is the hardest marker Ive ever had. The whole class is based off the textbook and they are not invested in helping you succeed at all. Their expectations are not clear whatsoever and the prof is very unprofessional. I will avoid this professor for the rest of my university career.,04/22/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1619135379000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,good,good,good,1,34605196,3,online,awesome,5,MAT1332,"Stacey Smith? is a very good teacher, she cares about her students and allow a lot of opportunities to improve your grades. practice a lot and you'll do great in this class don't leave all your studying last minute.",04/22/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1619134703000,No,1452,Yes,,A,"['Accessible outside class', 'Caring', 'Amazing lectures ']",people,person
Mandatory,good,good,good,0,34581294,2,,awesome,5,MAT1332,Lectures are interesting and she interacts with her students during them. She cares for all students and gives everyone their best chance to get the best mark they can. There was no assigned homework so its all on you to practice outside of class time.,04/20/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618931191000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,34562176,3,online,good,4,MAT1332,"Stacey Smith? really cares about her students and their grades. She gives lots of chances to improve grades and takes time to actually give good answers in class and takes every question seriously. Would recommend her to everyone, even people who suck at math and hate it because she really does make it a little more interesting.",04/16/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1618586917000,Yes,1452,No,,C+,"['Gives good feedback', 'Lots of homework', 'Caring']",people,people
Mandatory,good,good,good,0,34539568,3,online,awesome,5,MAT1332,"Challenging class, but Dr. Smith? does her utmost to make it understandable and enjoyable. She tries to give students lots of opportunities to succeed. Midterms were difficult, but fair. Do lots of practice and attend the lectures and you should be fine.",04/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1618264578000,No,1452,Yes,,N/A,"['Graded by few things', 'Test heavy']",people,people
Not Mandatory,good,good,good,0,34539324,3,online,awesome,5,MAT1332,Dr. Smith? is one of the most caring profs I've ever had. She genuinely cares about her students' success. She answered every question and was very engaging throughout class time; I definitely felt seen and heard in that class. She also gives practical tips on how to succeed in her class. Do those practice problems and you'll be good.,04/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618262467000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,34536436,3,,awesome,5,MAT1332,Dr. Smith? was a really great math prof. She really engaged with students and made math feel relatable to real life. Midterms were tough but she gives you everything you need to succeed. Very fair and understanding. Always there to answer questions and genuinely wants the best for her students.,04/12/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1618241510000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,3,34536036,3,online,awesome,5,MAT1332,"Professor Dr Stacey Smith? was an amazing prof. She had tons of enthusiasm even at the 8:30 am lectures. She answered all questions thoroughly, gave tons of practice problems and was a very fair marker. She was one of the only profs that cared about improvement throughout the year and gave you chances. However, you have to practice a lot.",04/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618237765000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,good,good,1,34535973,3,online,awesome,5,MAT1332,"Dr. Smith? was such an amazing professor. She really cares about you learning (instead of memorizing formulas). Super inspiring for science students! One thing is that your grades only come from midterms and there was a 60% final, but she tries to make your grade the best it can be. Write in the chat if you're on zoom, she loves the participation!",04/12/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618236919000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Test heavy', 'Caring']",people,person
Not Mandatory,good,good,good,1,34535968,2,online,good,4,MAT1332,She's really understanding that understanding the material can happen after the midterm has already passed. She usually gives the option of your next midterm overriding the last one if you do better. Her classes are actually quite fun if you participate as she makes great jokes! One of the better profs I've had!,04/12/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1618236874000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Caring']",people,person
Mandatory,good,good,good,1,34336565,3,,awesome,5,MAT1332,she really wants you to do well. just come to class and practice like she says. lectures reflect what you'll be tested on. she stays after class and answers EVERY students question.,02/02/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1612297607000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Amazing lectures ', 'Caring']",people,person
Mandatory,poor,good,poor,1,33895000,0,,awful,1,MAT1332,"Don't let his first lecture deceive you, this prof is terrible. Take the class with legit ANYONE else. I like calc and he managed to turn a subject I love into some kind of dreadful mess. His personality is downright inappropriate, very full of himself",11/27/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1606461903000,No,1452,Yes,,A-,['Tough grader'],people,person
Mandatory,good,good,good,0,33751525,3,,awesome,5,MAT2384,"It was a pleasure do to the course with professor Smith, even during summer. He's lectures are engaging. He gives many assignments and practice problems which is very useful if you want to have good grades and learn something. He's very calm, patient and he cares a lot about students. He's definitely one of my favorite professors at uOttawa.",10/30/2020,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1604065620000,Yes,1452,Yes,,A+,"['Lots of homework', 'Amazing lectures ', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,2,33539700,0,online,awful,1,MAT2384,He simply does not care about his students. God forbid you submit your work with the wrong title or forget the question mark he added to his name to feel special.,07/28/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1595946272000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework']",people,people
Mandatory,poor,good,poor,2,33539347,0,,awful,1,MAT2384,"His exam was sooooo long and confusing. How tf do u ask vague questions on a final exam for math wtf. Also hes an extremely hard marker, if you deviate from instructions even slightly you get a 0. Insane stress for a typically stress free course.",07/28/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1595915060000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,2,33538852,0,,awful,1,MAT2384,"The killer who will give you a 0 if you submit the midterm with wrong format of name. Unclear lecture with a lot of contents. Very heavy homework. Extremely difficult exams. If you are expecting a good grade, please never consider about this professor.",07/28/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1595903214000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,1,33500123,0,,awful,1,MAT2384,"Horrible prof, completely intolerant. Seems to enjoy seeing students suffer",07/11/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1594435582000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Test heavy']",people,person
Not Mandatory,poor,good,poor,1,33494388,0,online,awful,1,MAT2384,"Disaster for those student who didnt fill in correctly format of file name. Youll get zero for nothing about the actual exam. Practice exam and suggest problem doesnt help at all. Extremely hard for exam even though he said youll be fine if you do practice. Lier! Talking too fast, terrible lecture performance.",07/08/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1594245280000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Tough grader']",people,person
Not Mandatory,poor,good,poor,2,33488893,0,,awful,1,MAT2384,"Worst prof Ive ever had. Calls himself a genius, but is a horrible prof. Uses slides to teach math. Sadistic nature. For online courses due to COVID, everyone who didnt name their PDF right got a zero on the final midterm mark which was 30% even though that had nothing to do with the actual exam. Very condescending with students.",07/06/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1594074828000,No,1452,Yes,,A,"['Tough grader', 'Graded by few things']",people,people
Mandatory,poor,good,poor,1,33488789,0,,awful,1,MAT2384,"Does not tolerate anything. If u submit a file with the wrong name, you get a zero!",07/06/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1594072278000,No,1452,Yes,,INC,[],people,person
Mandatory,poor,good,poor,0,33391496,0,,awful,1,MAT2384,"I can't find my second page dude. Where is it. Now he changed the question, said there was an error. I can't find it. Help me.",05/31/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1590891022000,No,1452,Yes,,F,"['So many papers', 'Caring', 'Hilarious']",people,people
Not Mandatory,poor,good,poor,0,33246937,0,,awful,1,MAT1332,Never had a math prof not do the questions with us. He used slides that you must fill out so by the time you are done trying to copy it down you haven't really understood what was going on. THE ONLY REASON I passed was because of prep 101. He likes to take life science penalties so watch out. Final exam was deadly.. went from an A to a B!,05/09/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1588990085000,No,1452,Yes,,B,"['Tough grader', 'Graded by few things']",people,people
N/A,poor,good,poor,0,33211617,0,,awful,1,MAT1332,Literally the worst professor I have ever encountered. I usually never write reviews but this guy was surely something. Speaks way too fast and complicates things when they are fairly easy. I respect the amount of knowledge he has but i wish he didnt act as if we knew everything. A lot of mistakes when he tries teaching. Heavily dependent on slides,05/05/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1588714459000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,0,33149096,0,,awful,1,MAT1332,"Leaves you to figure things out on your own. Almost always late and didn't show up most of the first month of classes. During the pandemic he didn't put any effort to teach us. Exams are long and tedious, so if your are not fast at math, forget it. The best advice I can give is, if you want to take science, take it somewhere else.",04/28/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1588102326000,No,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",people,people
Mandatory,poor,good,poor,0,33100703,0,,awful,1,MAT1330,Not good. Really not good.,04/21/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1587508250000,No,1452,Yes,,C+,[],people,people
Not Mandatory,poor,good,poor,0,33100491,0,,awful,1,MAT1330,"Makes material way more complicated than it should be. Big mistake taking this course, wish I listened to the reviews. Better off with another prof. Nice guy tho.",04/21/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1587506893000,No,1452,Yes,,WD,"['Accessible outside class', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,1,33100376,0,,awful,1,MAT1330,"Final was very unpredictable, but he is extremely approachable and genuinely a nice guy. However, during the COVID-19 crisis he was the least accommodating professor I had; the practice questions and material he did post were not very helpful. No matter how much practice is done, most questions are designed to trick you on the exam.",04/21/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1587506049000,No,1452,Yes,,N/A,"['Tough grader', 'Graded by few things']",people,person
Not Mandatory,poor,average,poor,1,33100164,0,,awful,1,MAT1330,"Material isnt difficult and first two midterms fairly represent what was taught. During the pandemic however, minimal material was left to study online and inaccurately represented what was tested. His reassurance that an A+ can be feasibly obtained with the 100% final feels dishonest. Went in with a 94%, final grade took me off the Deans list.",04/21/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1587504361000,No,1452,Yes,,B+,['Tough grader'],people,person
Mandatory,poor,good,poor,1,33095476,0,,awful,1,MAT1330,worst experience ever taking a class hands down - prof was looking for things to fail us on for the final and all of us got robbed. Worked way too hard for a mediocre grade in the course. greasy mushroom.,04/21/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1587442918000,No,1452,Yes,,B,['Tough grader'],people,person
N/A,poor,good,poor,2,33095364,0,,awful,1,MAT1330,"Good guy, but a terrible prof. Although he knows his material, being in his class is very difficult. He speaks too fast, goes through stuff quickly and doesn't give clear explanations. BE PREPARED TO TEACH YOURSELF EVERYTHING. The course is acc very easy if it was taught by a good prof, but with a prof who can't explain and teach makes it hard.",04/21/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1587441284000,No,1452,Yes,,B+,"['Tough grader', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,33085368,0,,awful,1,MAT1330,"Talks way to fast, rarely ever clearly conveys a topic, exams are too long especially after switching to online classes halfway through the course due to pandemic. If youre not that great at math and have this prof I would highly recommend you get a tutor as you will be doing most of the teaching yourself anyways. 11/10 would not take again.",04/19/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1587316591000,No,1452,Yes,,A-,['Tough grader'],people,person
Mandatory,poor,average,poor,1,33079760,0,,awful,1,MAT1332,This was by far my least favourite class usually love mathematics however his teaching strategies are extremely dated and you will be in constant confusion as he doesnt give course updates until last second. Talks way to fast in lectures and is horrible at explaining. Highly recommend avoiding his class at all cost.,04/18/2020,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1587168189000,No,1452,Yes,,A-,"['Test heavy', 'Graded by few things']",people,person
Mandatory,poor,good,poor,1,33051952,0,,awful,1,MAT1332,"WORST PROF I HAVE EVER HAD! Goes too fast in class you don't even know whats going on and you need to go to copy his notes. If you have him, you're pretty much teaching the whole course, and IMO you really do need to work from calc 1. There is a HUGE jump. Half is linear (easy) and half is integrals (hard). If you have a good prof you'll be good.",04/13/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1586783263000,No,1452,Yes,,A+,[],people,person
Mandatory,poor,good,poor,2,32459286,0,,awful,1,MAT1132,He is a horrible prof. End of Story.,11/21/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1574376236000,No,1452,Yes,,B,"['Graded by few things', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,1,32390460,0,,awful,1,MAT1332,"The professor does not make the mobius consistent, he makes it due a random day rather than making it consistent and not announcing when it is due. In addition, this prof never is organized when teaching the lectures, they are all over the place and excepts us to understand the lectures even tho the assignments do not cover that subject.",11/11/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1573440589000,No,1452,Yes,,WD,"['Test heavy', 'Tough grader']",people,person
Not Mandatory,average,good,average,5,29981257,1,,poor,2,MAT1332,Exams leave you pressed for time and are usually only out of 30 with some questions being worth upwards of 6 marks each,05/03/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1525386251000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader']",person,people
Mandatory,good,poor,good,0,29435436,8,,awesome,5,MAT1332,"He is one of the best teachers I have ever taken. I would take his class again. all you need is to practice on your own and you will guarantee the A+ mark. He is not hard but do not miss any class, missing one class will cause you a real mess.",01/11/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1515668414000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,good,good,1,28743653,5,,good,4,MAT1332,"He is a solid prof. His lectures are pretty good, and while they can be a bit all over the place and confusing at times, if you ask him any question at his office hours he is SUPER helpful. You have to work in his class, but if you do you'll do very well!",10/14/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1508018361000,Yes,1452,Yes,,A+,"['Lots of homework', 'Accessible outside class']",people,person
Not Mandatory,poor,good,poor,4,28435117,1,,awful,1,MAT2384,"What was supposed to be an easy class turned out to be the most difficult I've ever taken. Terrible explanations,  and I've never been graded more UNFAIRLY in a math class as I was by his TA. Class avg was 30, weekly assignments were impossible. In the end the final had to be easy or else no one would pass. It was also 100% of our mark.",06/08/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1496929989000,No,1452,Yes,,B+,"['Tough grader', 'Test heavy']",person,people
Not Mandatory,average,good,average,0,28261945,0,,average,3,MAT2384,"Probably the hardest section, his lecture is very confusing. However he is available outside class, so prepared to spend 5 hours a day doing practice problem if you want to get a good mark.",05/09/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1494346166000,Yes,1452,Yes,,A+,"['Lots of homework', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,2,28219644,0,,awful,1,MAT2384,"During classes he just wasted our time by making us copy solutions from the board even though he ends up posting the solutions on blackboard at the end of the semester. He never actually solves problems in class, just mumbles vague unhelpful explanations.  Assignments and exams are tough and grading is even tougher. Take this course w another prof",05/05/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1493944215000,No,1452,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Graded by few things']",people,people
N/A,average,good,average,2,28150734,1,,poor,2,MAT2384,"There's assignments every week which are brutally hard and extremely time-consuming, he claimed the midterm was going to be easier but it was just as hard.  This prof wants you to spend a ridiculous amount of time learning the concepts.  Don't waste your time, take this course with a different prof.",04/28/2017,5.0,5.0,,2,N/A,2.0,2.0,1,No,1493343929000,No,1452,Yes,,N/A,[],person,people
Mandatory,average,average,average,0,28126631,0,,average,3,MAT1332,Great prof  and his in-class notes really do help understand the various concpets. Everyone who scares you from the zombie stuff don't believe them; literally only two equations does he bring it up for examples. The man is passionate about zombies! Give him a break! Midterms are fair but exam was tough. Do examples and you'll be fine:),04/25/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1493158460000,No,1452,Yes,,Not sure yet,"['Hilarious', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,poor,good,poor,0,28121234,0,,awful,1,MAT2384,"His explanations were vague, unhelpful and there was really no point in going to class. The class average on the midterm was 30% which shows how bad he was at teaching this course. Final exam wasn't any better either. Be smart and choose another prof.",04/25/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1493131227000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Test heavy']",people,people
N/A,poor,good,poor,2,27905868,0,,awful,1,MAT3395,He talks fast and has the amazing ability of complicating simple ideas. And the book he wrote does not provide you clear and step-by-step explanations. Found an alternative textbook to teach myself the materials.,03/14/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1489490609000,No,1452,Yes,,N/A,"['Get ready to read', 'Group projects', 'Tough grader']",people,people
Not Mandatory,poor,good,poor,8,27873450,0,,awful,1,MAT2384,"He is a bad prof as you can judge from his name, half of the time I had no clue what was he talking about. He focuses on a lot of unimportant material and makes so many mistakes in class. Moreover, his faculty approved calculator thing is no joke. Bring the faculty approved calculator to his exam otherwise he will confiscate yours!!!",03/02/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1488484654000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy']",people,people
N/A,average,good,average,2,26492556,0,,good,3,MAT1332,"His exams are definitely tough, and so is his marking scheme. The course itself also has some challenging material, and you have to have a firm grasp of the concepts in order to pass the exams. However, he is very helpful and approachable during office hours, and if you put in some effort, you can definitely get an A.",05/06/2016,4.0,4.0,,4,N/A,3.5,3.5,1,No,1462555256000,Yes,1452,Yes,,A+,"['Tough grader', 'Caring']",people,people
Mandatory,poor,good,poor,9,25165224,2,,awful,1,MAT2384,"He made ODE's which should be straight forward, incredibly confusing.  His fill in the blank notes stopped me learning properly, he cannot teach off of a chalk board and therefore was useless. He made my semester 20 times harder than it needed to be. Unless you're naturally a genius at math, don't take him. Desjardins all the way!",09/01/2015,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1441125310000,N/A,1452,Yes,,C+,['Tough grader'],people,people
N/A,average,good,poor,14,24543669,0,,poor,2,MAT1332,"Assignments are rough and don't reflect examples gone over in class. He left 2 weeks before the second midterm, which was deadly (I thought I understood what was going on..). If you can have another prof, take them! He goes off on tangents about zombies and diseases and loses the students' attention and interest very easily. Not happy.",04/04/2015,4.0,4.0,,1,Meh,1.5,1.5,1,No,1428151590000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
