attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,25894531,0,,average,3,PSY1502,All I have to say is BORING! She gives you an easy A but she's really boring.,01/07/2016,2.0,2.0,,2,Sorta interested,2.5,2.5,1,Yes,1452158731000,N/A,1452,Yes,,B+,['Lecture heavy'],people,people
Mandatory,good,average,average,0,25858504,0,,good,4,PSY1501,"She's a nice teacher. Lectures are a little boring because she reads her PowerPoint slides. Everything is posted on Blackboard, so you don't really need to show up. The midterms are a mix of her slides and the book. She's also quite funny and gives good examples through her humor.",01/01/2016,3.0,3.0,,3,It's my life,3.5,3.5,1,Yes,1451689903000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Clear grading criteria', 'Hilarious']",people,people
Mandatory,poor,good,poor,0,25815655,0,,awful,1,PSY1502,terrible,12/23/2015,4.0,4.0,,1,It's my life,1.0,1.0,1,Yes,1450905325000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,0,25770957,0,,average,3,PSY1501,"Frédérique est très drôle à écouter parce que la manière qu'elle explique les concepts est totalement niaiseuse. Cependant, sa voix est très monotone. Elle redit le manuel sur ses powerpoint (qui sont disponible sur Blackboard) ce qui est bon puisque l'examen final cumulatif est le manuel. Ses examens de mi-session sont faciles: Choix multiples.",12/19/2015,2.0,2.0,,3,Low,3.0,3.0,1,Yes,1450519231000,N/A,1452,Yes,,A,['Get ready to read'],people,people
Not Mandatory,average,good,poor,1,25735409,0,,poor,2,PSY1501,"- Terrible teacher, Terrible lectures... I realized how bad the teacher was when we were learning the basic taste sensations   (sweetness, sourness, saltiness, bitterness, and umami) and when she got to Umami she had no idea what it was whatsoever and she just moved on. Study the textbook thoroughly and you should be good. + she does revisions  ",12/16/2015,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1450307067000,N/A,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,average,good,average,0,25466789,0,,average,3,PSY1501,"She is very sweet and kind and very passionate about psychology. Really no point in showing up to class though- the exams are 100% based on the textbook content. She asks very particular questions from the book, too.",11/21/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1448120686000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,25436228,0,,good,4,PSY1502B,"She's fair, exam are fair as well. Read the book, it's that simple.",11/17/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1447797770000,N/A,1452,N/A,,A+,"['Caring', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,1,25198075,0,,awful,1,1501,BORINGGGGGGGGGGGG you don't need to come to class.. she only reads her slides she doesn't even look at the students! she doesn't give any extra info it's all in the book so just read the book and stay home,09/19/2015,4.0,4.0,,1,Meh,1.0,1.0,1,Yes,1442661785000,N/A,1452,Yes,,N/A,['Lecture heavy'],people,person
Mandatory,average,good,average,1,25190043,0,,poor,2,PSY1501,"Hard to understand, talks in a low voice that is hard to hear, even through a microphone.  Does not seem to care about students whatsoever.  Exams are multiple choice questions, beware the final exam. Get ready to study.",09/15/2015,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1442319089000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,person
Not Mandatory,average,good,poor,1,24743010,0,,poor,2,PSY2510,"Probably the worst prof I've had yet. Completely disrespectful of students, four tests with very specific and useless questions, has no idea what she's talking about (reads right out of the textbook). Very sarcastic and you can tell she would rather be doing something else. Finished with a B+",05/05/2015,4.0,4.0,,1,Low,1.5,1.5,1,Yes,1430829793000,N/A,1452,Yes,,N/A,['Get ready to read'],people,person
Mandatory,poor,good,poor,2,24679662,0,,awful,1,PSY2510,"She doesn't teach the class, it's word for word what's in the manual. In this class, there was 4 midterms with very specific and unfair multiple choice questions. The final exam (take-home) was vague and she was VERY specific on the structure. She is disrespectful to students who ask questions in class and also in her replies to emails. STAY AWAY!!",04/27/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1430153703000,N/A,1452,Yes,,B+,"['Get ready to read', 'Tough grader']",people,people
Mandatory,average,average,average,1,24582929,0,,poor,2,PSY2510,"Vous devez acheter le manuel du cour pour passer le cour, elle ne fait que relire les pages du manuel donc vous n'avez pas vraiment besoin d'aller au cour. Elle veut que les étudiants réussissent mais ses examens peuvent être difficile puisqu'elle peut s'acharner sur des détails qui vous semble peu utile. ",04/12/2015,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1428875855000,N/A,1452,Yes,,A+,"['Lecture heavy', 'Get ready to read']",people,person
N/A,average,average,average,0,22739837,1,,average,3,PSY1501,"Get ready to read the book and practice multiple choice! Her lectures are her reading off a powerpoint word for word. She goes over the same material in class that is in the book. She does give some hints though, so I found it useful to go to class. All midterms are multiple choice so make sure you read your book and you do the practice questions!",01/12/2014,2.0,2.0,,3,It's my life,3.0,3.0,1,Yes,1389551045000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,2,22497955,1,,good,4,PSY1501,"I know most of the comments are negative, but I found her really nice to talk to. She may be a little shy in front of a big audience and don't have that much skills to keep your attention, but she try! The exam is the book!",12/10/2013,3.0,3.0,,4,Meh,4.0,4.0,1,Yes,1386707325000,N/A,1452,N/A,,N/A,[],person,people
Not Mandatory,good,average,average,1,22394198,0,,average,4,PSY1501,"The course isn't too hardm it's quite interesting actually, but you never need to show up for class (which i didn't mind). She tells you at the beginning of the semester that the exam IS the book - she is NOT kidding. All you need is to read it and study a bit",11/26/2013,3.0,3.0,,1,Sorta interested,2.5,2.5,1,Yes,1385494587000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,poor,average,poor,1,22291069,0,,poor,1,PSY1501,Stay away if possible! All she does is read her slides. Extremely boring and not at all clear. The textbook is all you need,11/11/2013,3.0,3.0,,2,Meh,1.5,1.5,1,Yes,1384166237000,N/A,1452,N/A,,A+,[],people,person
N/A,good,average,good,1,22156243,2,,good,4,PSY3524,She is always organized and students are handed a detailed plan at every beginning of the class. The content that she teaches reflects our readings and she will always stop the class to answer our questions.,10/03/2013,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1380843055000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,average,poor,1,21983468,0,,awful,1,PSY1501,"Pire professeur que j'ai eu .. J'ai été a quelques classes mais ca ne sert absolument à rien car elle me mêlait plus que d'autre choses et ses explications font pas de sens ... Elle ne connait pratiquement rien à la psychologie. Les examens sont mêlants car elle se trompe elle meme dans les questions .. Pas besoin d'aller au cours, lire ds le livre",07/20/2013,2.0,2.0,,1,Meh,1.0,1.0,1,Yes,1374308188000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,21494395,0,,average,2,PSY3502,"Horrible teacher, she refuses to answer questions during exams, she photocopies textbook pages then stop sinthe middle of the semester and tell to get see at the library in the reserve but only has one copy for the whole class.  She is lost when teaching and I was never sure what we were doing.",04/06/2013,2.0,2.0,,3,Meh,2.5,2.5,1,Yes,1365249096000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20211561,0,,average,2,PSY1502,Awful teacher. She talks to herself and she doesn't know how to keep the student's attention. She really needs to take a course for teaching.,05/06/2012,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1336340151000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19992256,1,,good,4,PSY1502,Very nice. Really cares about her students and does her best to help and gives good hints and examples for midterms. Midterms are all multiple choice; they are fair and straightforward.,04/03/2012,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1333479094000,N/A,1452,N/A,,N/A,[],person,person
