attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,2,25903457,3,,awesome,5,CHM2520,"Sincerely the best prof I've ever had! He's hilarious and very nice and cares about his students. He actually knows his students by their names, which is awesome. His office hours are great, I strongly recommend going to them.",01/08/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1452264912000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,good,good,2,25884943,3,,awesome,5,CHM2520,"I was really worried about taking Orgo 2 in french but Keillor made it well worth it! If you make your cue cards and revise daily, you'll get the mark you deserve. There is a lot of content but he organizes it well and gives you time to prepare for it. Midterm and final were both very fair. Definitely take him if you can! He's so cool :)",01/06/2016,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1452038939000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Hilarious']",people,people
Not Mandatory,good,average,good,2,25815865,3,,awesome,4,CHM2520,"Excellent prof, really really fair on test, never any surprise or traps.  Lots of practice material, work hard you'll get high grade.  One of the best",12/23/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1450906981000,N/A,1452,N/A,,N/A,"['Respected', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,average,good,1,25753455,3,,awesome,5,CHM2520,EXCELLENT TEACHER! Takes his time and answers his questions clearly in class. Would definitely reccommend,12/17/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1450393124000,N/A,1452,Yes,,A+,"['Tough grader', 'Hilarious', 'Respected']",people,person
Mandatory,good,good,good,1,24306864,4,,awesome,5,CHM2520,"EXCELLENT PROFESSEUR ! Une seule suggestion: allez à ses heures de bureau ! Il est adorable et va vous aider! Si vous étudiez tous ses notes de cours, il est facile d'avoir une bonne note ! ",01/19/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1421692029000,N/A,1452,Yes,,A-,"['Tough grader', 'Caring']",people,person
N/A,good,average,good,1,22980976,4,,awesome,5,CHM2520,He is adorable! And helpful. Go to his office hours.,04/02/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1396456839000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,average,good,1,22785014,1,,awesome,5,CHM2520,Awesome prof. Il se soucie vraiment de ces étudiants. Très drôle. Je manque son sens d'humour déjà! Très claire en ce qui concerne ce qu'il veut pour les examens. Made me like chemestry! Love him.,01/23/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1390469966000,N/A,1452,N/A,,N/A,[],person,person
Mandatory,good,average,good,0,22725785,0,,awesome,5,CHM2500,"BEST TEACHER EVERR!!! Really woth taking chemistry with him. Made everyone fall in love with the course! Super fair, nice and funny! GREAT COURSE",01/09/2014,2.0,2.0,,5,Meh,5.0,5.0,1,Yes,1389276683000,N/A,1452,N/A,,A,[],people,people
N/A,good,poor,good,0,22550454,1,,awesome,5,CHM2520,"AWESOME teacher! He WILL make you love chemistry!!! If you study/go to class/do the exercises, his exams will be very easy... His exams are also very fair, never tries to trick you. A real professor who tries to help his students and is really funny, worth going to class!",12/14/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1387007044000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,22493284,0,,awesome,5,CHM2520,"Great teacher, he is very fair on the exams and explains very well. Plus he is a funny guy so if you can take him you should.",12/10/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1386690333000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,21522500,2,,average,3,CHM2520,"If it was up to me, I would have avoided this class all together. Expect a drop in your GPA, unless you are taking relatively other easy courses and you work day and night on this class.",04/11/2013,5.0,5.0,,3,Low,3.0,3.0,1,No,1365712091000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,21323602,0,,awesome,5,CHM2520,HIS AWESOME!!! the examens are fair and he's really intersting!! Take him if you can because he's really helpfull and funny!! Best chem teacher!,02/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1360107966000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21237804,2,,average,3,CHM2520,One word: overrated. He's pretty obsessed with himself and tries too hard to be funny. He's hilarious at first but then it gets old and doesn't help you learn the hard subject. His explanations are somewhat clear but is not super available outside of class.,01/09/2013,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1357761234000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,21104339,0,,awesome,5,CHM2523,"A must for orgo 2! Very clear and easy to understand! Exams are fair but tough. Do not be fooled if you think the practice exam was easy.  Also, he takes many of his exam questions from the textbook, so DO THEM!",12/17/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1355775758000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,20728855,1,,average,3,CHM2520,"Good but not amazing. Has a very developed sense of humor which, in my opinion, can become a distraction in class. Only uploads PDFs which are hard to edit for note taking.",10/23/2012,4.0,4.0,,3,It's my life,3.0,3.0,1,No,1351009866000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,1,20393926,0,,awesome,5,CHM2520,"Awesome prof! He is fair and explains the material extremely well. Actually asks students about their presentation preferences (powerpoints vs. pages with more space) and has no problem re-explaining notions. Very funny guy, almost always present during office hours, work hard and you'll get the mark you deserve. Keillor > TAs, less confusion.",06/08/2012,4.0,4.0,,5,Low,5.0,5.0,1,No,1339162759000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,19992894,2,,awesome,5,CHM2520,Fantastic prof. Makes the class fun. His exams are fair and he explains the concepts very well. I recommend taking his class.,04/03/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1333485261000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,19795860,0,,average,3,CHM2520,"Good prof, I recommend taking him for orgo 2. Understanding the concept of this class is relatively easy with him. He comes off as nice, but one thing I recommend is to not go against his word or else he will make sure to get back at you.",02/02/2012,3.0,3.0,,2,Sorta interested,2.5,2.5,1,No,1328207794000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19779182,0,,awesome,4,CHM2520,"He's a very good and funny prof. Caught us off guard with a few questions on the first midterm but the rest of the class is easy. Definitely the best prof to have for Orgo 2. Hilarious, friendly, and always willing to help.",01/28/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1327709219000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19586920,0,,awesome,5,CHM2520,"Best teacher I've ever had. I used to hate Organic chemistry but now I fell in love with it. Also, very funny and exams are fair!",12/20/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1324412929000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19541734,0,,awesome,5,CHM2520,"Amazing prof. Easy exams, easy to read notes, hilarious, down to earth, clear and interesting. Made me love organic chem; he turned one of the most complex subjects into an easy A or higher. I definitely suggest taking O.Chem II with him.",12/16/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1324050104000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19532382,0,,awesome,5,CHM2520,By far my most favorite prof during my two years at uOttawa. Dr. Keillor recently transferred from Montreal U and we are lucky to have him! If you can take the class with him... take it!,12/15/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1323988749000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19531097,0,,awesome,5,CHM2520,"Great prof. Actually made me enjoy organic chem. Smart, clear and very straight forward regarding what to study for exams. Definitely take the class with him if you can!",12/15/2011,2.0,2.0,,5,Low,5.0,5.0,1,No,1323984317000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19372446,0,,awesome,5,CHM2520,"Good notes, keeps class interesting. He knows a lot about his subject, and he's very clear about what to study for the exam.",12/03/2011,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1322945474000,N/A,1452,N/A,,N/A,[],people,people
