attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,1,19196191,1,,awesome,5,CEG4912,"He is one of the best professors  I know. As a teacher, he gives the right guidance. He knows what he is talking about",11/09/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1320838430000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,poor,good,0,14070168,0,,good,4,ELG5369,"A nice teacher, very good in his field.",02/04/2008,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1202143354000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12393142,2,,awesome,5,CEG3140,Ecelllent Prof. If you listen to him and r willing to lear you will learn a lot. But if you go expecting a prof to give you everything like in highschool you will hate him. Depends what you expcet in a class. he is on of the best in his field.,11/10/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1163165609000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,3734299,0,,poor,1,SEG4140,Horrible teaching skills!! He does however have a lot of knowledge in the domain.  He just doesnt know how to explain it efficiently and clearly to students.,04/28/2005,3.0,3.0,,2,Sorta interested,1.5,1.5,1,N/A,1114697126000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,3256224,0,,awful,1,ELG71,"Missed one month classes, another 2 3-hour presented by his students. Never care about teaching, material no logic, unstructed, enjoy torturing the whole class and original material, highly unqualified, do not waste your time and money.",01/20/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1106259458000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,3,3247710,0,,awful,1,SEG4140,"This guy is good for whatever he does in research but should just stick to that! he is the worse prof i have ever had at UofO, no pedagogical skills. He rambles, he does not care about students, he is unorganized. SEG4140 is the new nightmare course for the SEG program as long as IONESCU teaches it!",01/19/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1106154682000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,3045578,1,,awful,1,ELG,Worse Ever.  I wonder he even had a degree (which rumors say he failed his PhD defence - here you go). Doesn't know how to talk. Ruins the schools reputation &lt;period&gt;,12/16/2004,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1103206794000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,0,2298962,0,,average,3,CEG3140,Wow had I known how bad this school is I would have never come here. What is wrong with people why don't they say anything.,07/07/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1089204765000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1219083,1,,good,4,CEG3140,"Overall, a good professor.",10/24/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1067008858000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,poor,poor,0,968468,0,,awful,1,CEG3140,No Comments,05/18/2003,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1053220961000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,755491,0,,poor,1,CEG3140,I went to class for the midterm and to hand in assignements and still got a B.  Does anyone know what this class was about&#63;,03/28/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1048812556000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,535624,0,,poor,1,CEG3140,He is very unorganized and doesn't give a crap about the students,02/02/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1044226365000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,495739,0,,good,3,CEG3140,"A bit unclear at times, but he know his stuff better than any prof I've had.",01/15/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1042673562000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,481300,0,,good,4,CEG3140,A man who thoroughly enjoys torturing all students in any way possible.,01/09/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1042106237000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,403907,0,,awful,1,CEG3140,"too old to care, time to retire. never prepard for the class",12/07/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039275644000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,360456,0,,awful,1,CEG3140,Absolutely the worst prof. I've ever had at OttawaU,11/20/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1037822552000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,340495,0,,awesome,5,CEG4161,super cute and I love his shoes!!!!,11/13/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1037211989000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,318187,0,,awful,1,CEG3140,"all mumbles during class,after class answers qs by telling turkish prover",11/03/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1036363960000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,314702,0,,awful,1,CEG4161,His 2min pauses between thoughts are mind boggling!!,10/31/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1036101744000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,309415,0,,poor,2,CEG3140,"If profs are meant to be late, incoherent, & post surprise assigns, he's best",10/29/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1035893793000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,38070,0,,awful,1,CEG4161,Very very very boring,08/01/2001,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,996682236000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,37980,0,,poor,1,CEG4182,I fell asleep in every class and woke up at the same slide he started with.,08/01/2001,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,996655345000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,30347,0,,awful,1,CSI4131,Inability to make sense.  His lectures are just him mumbling,06/27/2001,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,993638414000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,30325,0,,awful,1,CSI4131,Vague and tests not relavent to subject matter.,06/27/2001,2.0,2.0,,1,N/A,1.0,1.0,1,N/A,993637263000,N/A,1452,N/A,,N/A,[],people,people
