attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,2,29693501,1,,poor,2,PHI1102,"He's super chill and really nice, he's just so incredibly boring. He occasionally cracks a joke or two, but that's as exciting as it gets. His lectures are kind of all over the place. I skip a lot of his classes and i just do the readings. He clearly is passionate about philosophy but doesn't make it a tad bit interesting, he drags on the topic.",03/25/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1521990765000,No,1452,Yes,,N/A,"['Graded by few things', 'Tough grader', 'Get ready to read']",person,people
Not Mandatory,good,good,good,0,29666923,1,,good,4,PHI1102,"Absolutely bombed the first midterm because I never went to class, started going after that and my mark improved. Definitely recommend going to class and doing the readings beforehand, if you don't you'll be lost. Overall a good course, but midterm is 20%, 30% essay and 50% final.",03/19/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1521455285000,Yes,1452,Yes,,B,"['Get ready to read', 'Graded by few things', 'Tough grader']",person,people
Not Mandatory,good,average,good,0,29647973,2,,good,4,PHI1102,It's obvious he loves his job. He's passionate about what he teaches and won't hesitate to help you out if you approach him! If you're interested in learning and willing to do the readings you'll love his class and easily do well.,03/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1520939720000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Hilarious', 'Respected']",people,people
Not Mandatory,average,average,average,0,29606051,1,,poor,2,PIH2396,"Really interesting course material, but he's not a very engaging prof. That being said, this class is not difficult. He's not an overwhelmingly tough grader, you just need to really study the readings and course material. Lots of essays &amp; writing which throws science students off for no good reason.. he literally gave us the midterm q's beforehand.",02/28/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1519826041000,Yes,1452,Yes,,A,"['Get ready to read', 'So many papers', 'Clear grading criteria']",person,people
Mandatory,good,good,good,0,29519791,1,,awesome,5,PHI1102,"Professor Sneddon has some wonderfully developed philosophical viewpoints, and takes the class through them with great skill. He is passionate and genuinely cares about the subject matter, the discipline and the input of his students. A cerebral, interesting class!",01/30/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1517331107000,Yes,1452,Yes,,A,"['Graded by few things', 'Get ready to read', 'Respected']",person,people
Mandatory,good,good,good,0,28247943,1,,good,4,PHI2174,Most ethical ethics prof ever.,05/08/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1494257873000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Lecture heavy', 'Tough grader']",person,people
Mandatory,poor,good,poor,3,27706582,0,,awful,1,PHI2174,"The first class the guys gave us the syllabus and preceded  to talk for an hour and a half about trivialities and useless info about his  (entire) life. Indicative of what his classes will be like: long, boring, and largely irrelevant.",01/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484044506000,No,1452,Yes,,A,"['Lots of homework', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,average,good,0,26996617,3,,good,4,PHI2174,Professor Sneddon is such an understanding and great prof. He lectures at a good pace and is so interesting with his explaining methods. I will always try and take electives with him in the future.,09/27/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1474977190000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,2,25999031,7,,good,4,PHI2396,"People complain about the readings or being lost in his class, but take it from me, once you do the readings everything he is saying makes sense and the lectures aren't so dry! If you're really interested in ethics, I would recommend him, this class was fulfilling and gave me insight into a lot of ethics issues in today's age.",01/27/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1453891446000,N/A,1452,Yes,,B,"['Gives good feedback', 'Get ready to read']",people,people
Not Mandatory,poor,good,poor,13,25939667,4,,awful,1,PHI2396,"I'm living proof that he is the worst prof to choose for any class ever, especially: BIOETHICS (2396). Took the course with him and got a C+ . Took the course again with another prof and got an A. And that's all you need to know folks. Avoid. Avoid. Avoid. Makes you work hard and trumps you with a bad grade, just simply ... AVOID.",01/14/2016,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1452764614000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,2,25797813,12,,awesome,4,PHI2396,"Great professor, makes really tough material accessible. :D Be sure to go to class though, else ur probably gonna get lost.",12/22/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1450743961000,Yes,1452,Yes,,N/A,"['Caring', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,2,25783644,10,,average,3,PHI2396,"Dr Sneddon was a pretty good professor in my opinion!! However, your entire course mark is based off of essay writing (one midterm, a large essay, and the final exam). This was a very interesting course, but there were sooooo many readings and well... you have to do the readings to know what's going on in class. Do them!!!!",12/20/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1450639959000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,people
Not Mandatory,poor,good,poor,14,25419485,6,,awful,1,PHI2396,"Terrible prof! He does not care if his students do well, and takes forever to mark midterms. I would avoid taking his class because you well end with a bad grade. His lectures are so boring,  I felt like I was going to die each time!! ",11/16/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1447665178000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'So many papers']",people,people
Not Mandatory,poor,good,poor,16,25419477,4,,awful,1,PHI2396,"lectures are useless and suck ass. he literally bores you to sleep regurgitating and mumbling the readings.  His notes are useless. With allll this uselessness his grading is too harsh.   If there is another prof for bioethics choose him or her. He is literally your worst option. If you want a bad grade, take his class. If not, then avoid!!!!",11/16/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1447664956000,N/A,1452,Yes,,WD,"['Lecture heavy', 'So many papers', 'Tough grader']",people,people
Mandatory,average,good,average,1,25373944,7,,average,3,PHI2369,"Overall he is  a nice person, and his lecture are clear and easy to follow. The readings are a must, and considering the exams are just essay questions it the grading is pretty open. Don't expect this to be an easy 90, he is very critical of essays. ",11/09/2015,5.0,5.0,,3,Sorta interested,3.0,3.0,1,Yes,1447089163000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
N/A,good,good,good,5,25188685,11,,good,4,PHI4164,"I highly recommend Professor Sneddon if you are interested in actually learning. His classes are not the easiest, but the material, texts and lectures are excellent. I have published two essays and given two unrelated conference talks based on work done for his classes. If you're serious about university (unlike some below) definitely enroll.",09/14/2015,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1442255665000,Yes,1452,Yes,,A,['Hilarious'],people,people
N/A,poor,good,poor,4,25184298,5,,awful,1,PHI1102,"Very unclear expectations. He tells youwhat he wants, but when you do it, you get a bad grade. I took notes on what HE lectured and used his examples to back up my answers on the exam and he said I was clearly wrong! Also said I completely misunderstood the readings when I used material from the textbook in my essay! WILL BRING YOUR GPA DOWN",09/11/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1441980360000,N/A,1452,Yes,,C,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,4,24973057,6,,awesome,4,PHY2396,Great prof. Very enthusiastic and loves what he does. Usually goes on and rants about the same thing making sure it is well conveyed. Welcomes you to ask questions & is okay with repeating the same thing over and over again for those who need it. Loves to hear what his students think and engages in classroom discussions. Very helpful. There for you,06/17/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1434547117000,N/A,1452,N/A,,B+,"['Get ready to read', 'Amazing lectures ', 'Caring']",people,people
N/A,average,average,average,1,24657232,1,,average,3,PHI4312,"As a prof, he is okay. He prefers discussion groups instead of lectures. The class would have been more interesting if he would have provided more analysis, instead of asking uninformed undergrads their opinion on complex issues related to the field of moral psychology.",04/23/2015,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1429808465000,N/A,1452,Yes,,N/A,[],person,person
Mandatory,poor,good,poor,12,24451766,3,,poor,1,PHI2396,"No clear grading criteria. Horrendously monotone, boring and the exact opposite of engaging. Went into this class very eager and interested to learn about bioethics, but he genuinely ruined the experience. There are many other profs that teach this course who are MUCH better. Do NOT take this course with Andrew Sneddon under any circumstance. ",03/11/2015,5.0,5.0,,2,Sorta interested,1.5,1.5,1,No,1426082793000,N/A,1452,Yes,,B+,"['Tough grader', 'Get ready to read']",people,people
N/A,good,average,good,5,24359415,11,,good,4,PHI2396,"Here's how you do well in his class: 1. You MUST go to class AND take notes! Everything he says is exactly what he wants you to write in the tests&paper 2. Do the readings before class otherwise you will be confused 3. Ask for help, he is really helpful if you genuinely want to understand. That's it!",02/04/2015,3.0,3.0,,4,Really into it,4.0,4.0,3,Yes,1423070625000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,14,24245029,5,,awful,1,PHI2396,"Terrible prof. Avoid at all cost. Does not give you any idea as to how papers will be graded. His notes provided are terrible. Marking is unfair, especially if you are an HSS student and NOT a philosophy student. He expects us to all be philosophy students and familiar with termsideas. Worst class ever.",01/07/2015,5.0,5.0,,1,Meh,1.0,1.0,3,Yes,1420620051000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,14,24196441,2,,awful,1,PHI2396,"To be honest, Sneddon may be good at philosophy but he's not a good prof. He basically repeats the readings so there was no point in going to class and even if you do go, the class is not engaging at all and the notes are useless.",12/28/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1419775952000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,11,24196394,1,,awful,1,PHI2396,"Prof is too unaware to effectively teach a class. He's too wrapped up around himself and does not seem to care at all about his students's learning experience. No clear grading criteria, if any.",12/28/2014,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1419775286000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",person,people
Not Mandatory,poor,good,poor,11,24132465,0,,poor,1,PHI2396,"Do not take this class if you dont have to, lectures are so boring. He does not use powerpoints or anything while he's lecturing. His voice gets really annoying after 20 mins. Stay on top of the readings so you're not doing 40 readings the day before the exam. No justified marking scheme. Just awful.",12/18/2014,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1418905989000,N/A,1452,Yes,,C,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,9,24057727,2,,average,2,PHI2396,"His lectures are are the biggest bore, he repeats himself, is quite monotone and confusing. Go to class and try to pay attention, but you're better off relying on the readings for the bulk of it. Not a clear maker  Isn't helpful at all when it comes to exam prep. ",12/12/2014,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1418410810000,N/A,1452,Yes,,C,['Tough grader'],people,people
Mandatory,good,average,good,5,23986846,10,,awesome,4,PHI2396,"Really nice guy, funny. He DOES care about his students - if you ask he will provide all the help you could possibly need. What he DOESN'T care about are his students' grades - he's not going to give you an A that you don't deserve. This is (barely) the real world kiddies, no one's going to hold your hand! Do the readings (on time), study, do well.",12/08/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1418051984000,N/A,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,14,23908365,3,,awful,1,PHI2396,"To be frank, my least favourite professor so far. It genuinely feels like he is not interested in his students. No feedback after midtermessay, no opportunities to improve your grade, etc. He does the lectures, which are usually just summaries of the essays and he rambles, and goes home. Bioethics is interesting, but not with him.",11/30/2014,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1417355991000,N/A,1452,Yes,,A-,"['Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,10,23854580,0,,average,2,BIOETHICS,to my fellow science students: you'll be in for a rough ride. ,11/19/2014,5.0,5.0,,4,Low,3.0,3.0,1,Yes,1416425124000,N/A,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",people,people
N/A,average,average,average,1,20933576,7,,good,3,PHI1102,"Prof is very fair, sticks to the textbook and as long as you make an effort to read the essays you'll be fine. I found that class lectures were very slow and often left me confused... as they are just review of the readings, it's not necessary to go if you don't feel like it helps your understanding.",12/02/2012,2.0,2.0,,4,Meh,3.5,3.5,1,Yes,1354489384000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,5,19772638,0,,poor,3,PHI2,No clear expectations. On essays expect to see two grades like B+ - A..that type of thing. Very confusing.,01/26/2012,5.0,5.0,,1,Really into it,2.0,2.0,1,Yes,1327539674000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,2,18888103,5,,good,4,PHI1102,"Pretty good prof, you can tell he's a really nice guy and he's kind of sneakily funny. But he is fairly repetitive and if you do the readings he basically says the same thing. Not too exciting,but you can tell he loves ethics.",08/05/2011,2.0,2.0,,3,Sorta interested,3.5,3.5,1,Yes,1312582035000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18585859,5,,awesome,4,PHI1102,"Can be repetitive in lectures, but sometimes it helps in your understanding. It is better to take notes with a computer because he uses an overhead projector. Selected readings for the course are interesting.",05/12/2011,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1305198551000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,5,18311622,1,,awful,1,PHI1102,"Boring class, and boring professor. He drones on and on about pointless subjects that have nothing to do with the weekly readings. Does not make the lecture at all engaging or remotely interesting. Hard marker, just needs to find a way to make his lectures more interesting.",03/25/2011,3.0,3.0,,1,Meh,1.0,1.0,1,Yes,1301044847000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,poor,1,18307970,0,,poor,2,PHI1102,"Very boring class, not at all engaging. Goes on and on about useles suff that does not pertain to course material. Hard marker too.",03/24/2011,4.0,4.0,,1,Meh,1.5,1.5,1,Yes,1300975107000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,14439076,0,,average,2,PHI1102,An extremely unstructured and dull course. Every lecture consisted of discussing the readings. Expectations were also not very clear.,05/09/2008,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1210352322000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,13070256,11,,awesome,5,PHI2396,"Simply put, my favourite professor. Makes the course material and the class so interesting, its hard not to do well. Fair essay marker, and the exam was very fair. He's halarious as well, and is very down to earth. If you ever plan on taking bioethics, choose him without hesitation, seriously.",04/26/2007,3.0,3.0,,5,It's my life,5.0,5.0,3,Yes,1177627325000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12220222,2,,awesome,4,PHI1102,"Philosophy has, and always will be, one of my mosted hated subjects. None the less lectures with Sneddon were fairly interesting.  Be prepared for A LOT of note taking and quick subject changes. Don't go into this class without being totally awake; you miss one part of the lecture and you're screwed for the next hour or so. All in all, not the wors",09/08/2006,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1157703828000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12127103,2,,awesome,5,PHI3164,great teacher.....turned a relatively complicated course into something that people can understand...,08/03/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1154564321000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,11791140,2,,good,4,PHI1102,"Very easy class.  Great prof.  He makes the lectures funny and interesting.  I just wish I didn't have the class at 8:30am.  Make sure you do the readings before the final exam.  Also, he is obsessed with the Simpsons and always references the show for examples...very amusing.",04/30/2006,1.0,1.0,,3,Sorta interested,3.5,3.5,1,N/A,1146376530000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,11634842,0,,awful,1,PHI1102,"a terrible teacher! he is unclear in what he expects for essays and had no written instructions. when asked, he said to show the course material but to go beyond the course material too. As vague as these seem, he mainly expects a summary of the readings in an essay form(going beyond the course material with your own ideas gets you a failing grade)",03/30/2006,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1143729774000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,10171975,1,,awesome,5,PHI1101,"An incredible class. So interesting. So easy. Bird course, requires very little work, and extremely interested. proff is an amazing man very charming and witty. Take it.",08/27/2005,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1125150760000,N/A,1452,N/A,,B+,[],person,people
N/A,average,average,average,1,10001082,0,,poor,3,PHIETHICS,"nice man, but the guy didn't even know that Plato's divided line is a geometrical certainty (which is the main point of the whole thing). he argued with me and got out a ruler to measure it! he also likes moore, which makes him extrodinarily boring and naive. sorry sir . . .",07/07/2005,2.0,2.0,,1,Really into it,2.0,2.0,3,N/A,1120735875000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,3758564,1,,awesome,5,ETHICS,"i loved this guy.  his pop culture refferences were great.  he was really nice and not at all cocky or arrogant, which i have found with many other profs.  im thrilled that i took his class.",05/02/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1114995338000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,1,3670406,0,,average,3,BIOETHICS,"Such a boring class...so much rambling on about the worst readings EVER. Patient autonomy was practically all we talked about in a field where there are so many interesting and topical issues. He seems like a decent guy, but this course was not fun at all.",04/20/2005,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1114012901000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,3595449,1,,awesome,5,ETHICS,Nice guy. Interesting and easy classes.,04/10/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1113163467000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3280975,1,,awesome,5,PHI1102,"He is one of the best!  His class is very interesting and he is not boring at all.  HE is very helpful, and very clear.  It is easy to do well in his classes.  He is funny...he often refers to Family Guy and to Simpsons.  Very nice, and always at his office hours.",01/26/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1106742626000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,1530154,2,,awesome,4,PHI2174,"Andrew Sneddon is extremely helpful, and willing to talk things over with you outside of class for hours on end. He's a little shy and under confident in his teaching. ask questions, and you'll get a lot more out of the class. He's a really nice guy!",12/18/2003,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1071747595000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1324321,1,,good,4,PHI2174,"Can get boring at times, but can be very interesting to listen to.",11/14/2003,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1068801781000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,average,average,2,659805,0,,poor,2,PHI2396,perhaps he could be there on time at least once,03/01/2003,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1046554818000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,573319,0,,average,3,PHI2396,"Not a bad course, but not an exciting course either.",02/17/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1045489337000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,1,493026,0,,poor,1,PHI2396,"Kurt Browning, please stop rambling...",01/14/2003,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1042578729000,N/A,1452,N/A,,N/A,[],people,person
