attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,2,30923945,0,,good,4,HIS3357,"If you're in history, professor Stolarik is a must take. He shares his own historical experiences related to the class topics which makes it so much more interesting. On occasion he will invite relevant guest speakers which is neat. Class subjects are well layed out. If you're a history student you can't go wrong!",12/08/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1544285908000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,good,poor,good,1,30273163,0,,awesome,5,HIS3357,"You don't need to read the textbook with every lecture, but you do need to buy it to reference it in the Final. Showing up to class and listening is all that's required. He's a great prof, very insightful, lots of personal stories relating to the material. Extremely passionate about his job as much as the success of his students. Love him",06/18/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1529286710000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'Respected']",people,person
Mandatory,good,poor,good,4,27250617,0,,awesome,5,HIS3357,"I love this man! He is such a great professor and I'm so honoured to have gotten the chance to be in one of his last classes. He's an adorable guy with a lot of cool stories. As for his lectures, it's easy and interesting if a bit name heavy. He says we need to do all the readings to pass the final but I'm going to take my chances. Love him tho",11/24/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1479953890000,Yes,1452,Yes,,N/A,"['Caring', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,average,good,5,24948335,0,,awesome,5,HIS3356,"This was an amazing class by a prof who really knows his subject. Plus great guest lectures! Interesting essay topic, annotated bibliography, take home final. It was interesting to see how world events affected one region.",06/08/2015,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1433794772000,Yes,1452,Yes,,N/A,"['Participation matters', 'Get ready to read']",people,people
N/A,average,average,average,0,21222968,0,,average,3,HIS3357,"Good prof, pretty hard grader when it comes to written material. The final was a take home and it required around 4-5 articles be read per answer, so do your readings!",01/07/2013,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1357574275000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,2,20758175,0,,awesome,5,HIS3355,"Amazing prof! His courses are tough if you don't go to class, and don't keep up with the readings. I took 3 of his courses throughout my undergrad. I graduated 2 years ago and still think about how awesome he was from time to time. He inspired me to earn a graduate degree.",10/31/2012,4.0,4.0,,5,Meh,5.0,5.0,1,Yes,1351679988000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,18417274,0,,awesome,5,HIS3355,I really enjoyed his class. I learned so much. He was also very helpul and he really knows the material. I hope to take another one of his classes.,04/15/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1302882353000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,16147777,0,,awesome,4,HIS3355,"I love this prof. I came to the class expecting to be bored and he surprised me. I ended up taking the second part too. (HIS3356) Beware: Do your readings or you will fail the final, which is a take-home. Just listen to his instructions and you are fine! Take this class!",08/24/2009,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1251142067000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14934581,0,,awesome,5,HIS3355,I love this prof! He is so helpful and clear. There is only a paper and a take home exam. Very fair.,11/03/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1225749782000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,13932421,0,,average,3,HIS2130,"Alright.  This class was easier than expected and I probably should not have done as well as I did, but I have to say I was not impressed with the complete anti-American vibe I got from the prof.  I stopped attending after the midterm which was WAY TOO LONG for a midterm (three complete essays in a class period) and still managed to snatch an A- :/",01/02/2008,2.0,2.0,,2,Sorta interested,2.5,2.5,1,No,1199272919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13762417,0,,awesome,5,HIS2130,"Excellent prof. Really knows his material and makes it as interesting as humanly possible. Horrible time slot, but otherwise I loved the class. Long tests and papers for a second year class, but doable. Wish I could take another class with him.",12/06/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1196956368000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12062237,0,,awesome,5,HIS6336,"A great prof with a wonderful style of lecturing that keeps the attention of the students! Fair marker with hard but pretty clear assignments and requirements. It's true that he is conservative and pro-Slovak but he respects other opinions, too.",04/27/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1177677208000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12412871,0,,awesome,5,HIS3511,"Excellent teacher, knows all of Central Europe like the back of his hand, very helpful and interesting. Is very hard in grading papers and exams, but nothenless fair. Slight pro-Slovak bias but upfront about it. Passionate, patient with students who demonstrate an interest in the class, harsh with the others.",11/14/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1163512621000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,12336672,0,,awesome,5,HIS2355,"Makes class interesting, funny guy and seems like he could be a really fun person.  However, he marks very, very hard.  Nearly half my class failed our midterm.  He does really really know his stuff, but he expects you to be as into it as he is.  Pro-Slovak bias, but it isn't too bad and he's upfront about it.",10/31/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1162295380000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,1,3665568,0,,poor,2,HISTORY,not that nice,04/20/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1113958141000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,3486552,0,,poor,2,HISOFSLOVAKS,BIASED beyond belief.,03/22/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1111489690000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3408719,0,,awesome,5,HIS3357,"One of my favorite professors- very knowledgable and great lectures, I never knew that I could be so interested in the rise and fall of Czechoslovakia.  A hard-marker, assigns fairly dry readings and yes, he has a bit of a pro-Slovak bias, but are any professors truly objective&#63;",03/01/2005,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1109718195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,2209600,0,,good,5,HIS,"While his lectures are excellent (he can make a lecture seem like he is telling a story instead of reciting facts), Sadly, he has a chip on his shoulder.  His tests are unreasonably long, and he uses scare tactics to convince students they can't get A's",06/01/2004,5.0,5.0,,2,N/A,3.5,3.5,1,N/A,1086111658000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1406309,0,,average,2,HIS2235,"Took marks off for forgetting to put an accent on the Y, what is that about&#63;&#63;&#63; More biased than anyone purporting to be a professor should ever be. Still can't believe it about the accent.",11/29/2003,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1070117885000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1394640,0,,poor,3,HIS,"Hard-marker, boring lectures, likes to slap himself on the back. Makes you do work to supplment his own personal research.",11/25/2003,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1069778439000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1274008,0,,poor,2,HIS3355,No Comments,11/06/2003,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1068122300000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,751464,0,,awesome,5,HIS3151,"Very hard marker (though usually fair), very helpful during his office hours (for help with assignments and research), knows his stuff extremely well, very interesting lectures but with strong pro-Slovak, anti-Czech, anti-Russian bias. Easy exams though.",03/27/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1048763987000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,357780,0,,good,4,HIS2355,"funny enough, hard marker though.  he really knows his stuff though.",11/20/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1037751529000,N/A,1452,N/A,,N/A,[],people,people
