attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,32656658,0,,awful,1,ADM3326,"Just save yourself the hassle and dont take him made what was suppose to be an easy class a nuisance extremely hard marker if he doesnt like you,he shows favourites hell make it seem like the final exams easy but get ready to write a novel for it, and group cases are hit or miss",12/14/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1576316153000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,32616408,0,,poor,2,ADM3323,"I've had him for ADM3323 and ADM3326. For ADM3326, he's not bad and delivers the content of the course decently, but he's vague for the case studies. Definitely more of a nightmare in ADM3323, where his feedback isn't useful and everything is too vague. He seems to think he's all this and that too, but he isn't. You have no teacher choice sadly.",12/11/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1576102883000,No,1452,Yes,,N/A,"['Tough grader', 'Group projects']",people,people
Not Mandatory,average,good,average,0,32565249,0,,poor,2,ADM3323,Going into his class you get the impression that he's a great and funny guy. but a few weeks in you'd realize he's very vague in what he wants from you and doesn't give you helpful feedback. His final is 120 multiple choice and 4 pages worth of long answers. which I think is a bit excessive for a class about making surveys.,12/08/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1575813324000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Group projects', 'So many papers']",people,people
Mandatory,good,good,good,0,31488084,0,,awesome,5,ADM4326,"Guolla was literally the best prof for marketing at Telfer. I had him for 3 classes and he cares so much about his students. he wants you to succeed and it took me to take Ads and Sale then Market Research and only once I took PPP with him I realized why he pushed us to greatness in the previous two courses. He is so fun and caring, a real gem",03/27/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1553709571000,Yes,1452,Yes,,A,[],people,people
Mandatory,good,average,good,0,30756689,0,,awesome,5,ADM3323,"Great professor, humour and funny, focus on giving realistic case and examples to help to understand the stuff. Interesting lectures but not tough markers, have 2 midterms but not a heavy stuff. Reading and remembering are important, talking to him would be helpful for the group project. Great Prof!",11/19/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1542644092000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Group projects']",people,people
Mandatory,average,average,average,1,29841760,0,,poor,2,ADM3323,He was a great professor in Ads &amp; Sales (ADM3326). Then I got to Market Research and ended up hating the guy. Very unclear what he wants you to do in the course and on the final. The final is 1/2 MC 1/2 case but he makes you hand in the MC before you're allowed access to the case.,04/19/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1524139317000,Yes,1452,Yes,,A-,"['Participation matters', 'Group projects', 'Lots of homework']",people,person
Mandatory,good,average,good,0,29739513,0,,awesome,5,ADM3326,Guolla is a fantastic prof. Would highly recommend taking him. He engages students and tries to bring out the best in every student. Had him for Triple P and ads class. Midterms for ads are easy. Triple P is a tough class but enjoyable as it is practical.,04/04/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1522834971000,Yes,1452,Yes,,A,"['Respected', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,average,good,1,28556234,0,,good,4,ADM3326,"Test material is very textbook heavy, and his lectures only expand on the textbook material to help you better understand. VERY dry sense of humor, sometimes doesn't come across as appropriate for a classroom because it can be rude and he calls people out on purpose. Overall,  easy marker for group work/case studies and sets you up for success.",07/25/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1500998814000,Yes,1452,Yes,,A-,"['Group projects', 'Gives good feedback']",people,person
N/A,good,good,good,1,28400176,0,,awesome,5,ADM3326,"One of the best profs and most useful classes I've had because you actually learn applicable  and relevant subject matter. The group cases are fun to do and you learn lots from it. Guolla's hilarious, sometimes he'll put you on the spot and I guess some people don't like that, but it gets the whole class engaged every lecture.",05/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1496141885000,Yes,1452,Yes,,A+,"['Group projects', 'Hilarious', 'Amazing lectures ']",people,person
Mandatory,average,average,good,1,26308439,0,,good,3,ADM4326,He's a knowledgeable professor and likes to push his students to do their best.,04/16/2016,3.0,3.0,,5,N/A,4.0,4.0,1,Yes,1460766757000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,average,poor,average,2,26094934,3,,poor,2,ADM3326,"First day of class he tries to rationalize with you about why the textbook costs $150 (he wrote it).. However a lot of the information including key terms and definitions at the end of the chapters are now online. So once you're done this common sense class, the book is half as valuable. Easy class though. Review more opinions on Connect.",02/28/2016,1.0,1.0,,2,Meh,2.0,2.0,1,Yes,1456670353000,N/A,1452,Yes,,A+,[],people,people
Mandatory,good,good,good,1,25835584,2,,awesome,4,ADM3326,Really great and fair professor. Case studies allow you to apply what  you learned so you can really retain the information after the course is done. Knows you by name and will go out of his way to help you if he sees you really care. Overall excellent.,12/28/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1451282947000,N/A,1452,Yes,,A,"['Get ready to read', 'Participation matters', 'Caring']",people,person
Mandatory,good,average,average,0,25565893,0,,good,4,ADM3326,"Decent prof, try's to make it exciting. Attendance is mandatory and he will force you to talk. These are both worth grades. Exams reflect course material well. Cases are pretty difficult, especially the 2nd one. He writes the textbook so it will be a must!",12/06/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1449435042000,N/A,1452,Yes,,N/A,"['Participation matters', 'Group projects']",people,people
Mandatory,good,average,good,0,25493893,0,,awesome,4,ADM3326,"Great prof! He does the case study method, which is very interesting. By the end of the semester you feel like you have actually learned something! He really wants the students to do well, and have fun in the course!",11/27/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1448636124000,Yes,1452,Yes,,N/A,"['Participation matters', 'Group projects']",people,people
Mandatory,good,average,good,0,24618975,1,,awesome,5,ADM3322,"Took Guolla for two separate classes in two separate semesters. His lectures are relatively discussion based and he likes to challenge his students by asking questions in class..**Stay off your phone!! He WILL know everyone's name, and will take grades away for phone use. This class is simple: read when you're told to, listen to the advice he gives",04/17/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1429311813000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Participation matters']",person,people
Mandatory,average,average,average,0,24033253,2,,good,3,ADM3326,"It isn't an easy course. The resources are all there for you, but you need to do the readings and attend lectures because he will notice if you skip. Too many group projects.",12/11/2014,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1418297377000,N/A,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback', 'Group projects']",people,people
N/A,good,good,average,0,23360552,0,,good,4,ADM3326,"AMAZING PROFESSOR. Knew everyone by name by the end of the year. Such an interesting class, fair quizzes (straight from the book) and very fair final.",06/10/2014,4.0,4.0,,3,It's my life,3.5,3.5,1,Yes,1402411879000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22929311,0,,good,4,ADM3326,"Class is very interesting, unique teaching style.  Lectures are more of discussions of the cases, not really a traditional lecture.  Always willing to help his students.  Overall a good professor.",03/20/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1395324459000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,average,average,good,0,22405671,0,,good,3,ADM33233326,Guolla is very helpful if he knows you are genuinely interested in learning and succeeding. He doesn't waste his time on people who don't want to learn. Great prof with alot of knowledge and great teaching tools. Ads & Sales is a lot of discussion learning. Market Research is a bit tougher but by the end you realize actually how much you learned.,11/30/2013,2.0,2.0,,5,Really into it,4.0,4.0,1,Yes,1385829465000,N/A,1452,N/A,,A,[],people,people
N/A,good,good,average,8,20394295,0,,average,4,ADM3322,This guy is the most sarcastic teacher youll ever have. His satire humour makes for an interesting class but he grades exetremely unfairly and is very unhelpful. He enjoys his power trips and loves making fun of students. Hes kind of a nice guy but there are way better options as marketing profs at Ottawa U.,06/08/2012,5.0,5.0,,2,Really into it,3.0,3.0,1,No,1339169779000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20052237,0,,good,4,ADMM,"Great professor! really challenges one to learn his taught material. If your looking for a challenge then he is the right professor. Makes you back up your answers. participate in class, and use his criticism constructively and your in for a great experience. one of the best professors, i've ever had!",04/15/2012,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1334498678000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19572162,2,,poor,2,ADM3326,Ready the chapters before the lectures. Cram the book in order to get an A,12/19/2011,3.0,3.0,,2,Sorta interested,2.0,2.0,1,Yes,1324313309000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,18230950,2,,poor,3,ADM3326,"Seriously, this dude probably got bullied all his life and now when he got a chance to teach us, he's taking his frustration out. He will never give you a straight answer instead he will be like&quot; well we read it in the book&quot; go see this chapter. I mean com'on !!!! he needs an attitude change and he should let go of his frustration and teach!!",02/13/2011,4.0,4.0,,1,Low,2.0,2.0,1,No,1297561255000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,17475184,0,,good,4,ADM3326,Read the material before going to class -- you'll know what's going on and will have intelligent things to contribute to the class discussion. He will like you and your mark will benefit. Interesting and enjoyable lectures; the whole room is involved. Pretty easy work if you pay attention and read the book! Midterms = DIRECTLY from the book.,08/03/2010,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1280835203000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16686231,0,,good,4,ADM3326,"Probably the best prof and best class I have taken in my 3 years at Uottawa. His critisms for favouritism is somewhat displaced. He likes discussion. So partake in class discussion and he will like you = simple. Plus, its fun to participate in his class because he challenges you and others on certain issues. Heavy workload, simple material.",01/06/2010,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1262786577000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,4,16502630,4,,awful,1,ADM3326,"Guolla is the worst professor i had in my entire university career , i really hated every minute of his class i really hope another professor teaches this course. EGO , FAVORITISM, RUDENESS  this is Guolla ,, if you don't have to take this class don't take it or try to take it online he is terrible and is in desperate need of an attitude change .. ",12/09/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1260322164000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,16453527,0,,average,3,ADM4326,Hard to take him seriously at times.. no real work experience to speak of which doesn't help the credibility of his opinions...  overall arrogant and kind of an ****.. serious issue with favoritism.. not recommended.,12/02/2009,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1259762885000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,7,15708808,1,,awful,1,ADM3326,"Terrible teacher. It doesn't matter how hard you work, because he has favourites. If he likes you, you get a good grade, if he doesn't, you're in trouble. This man should not be teaching. Those who commented positively were one of his select favourites. If you take this course, choose another section!!",04/25/2009,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1240696607000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,14780456,0,,awesome,5,ADM3323,great prof! Hard midterm but grade will go up with project and final just listen in class and participate you will be fine! class is actually VERY interesting and Guolla is quite entertaining! and dont be late!,08/27/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1219854698000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14677136,0,,awesome,5,ADM3326,interesting class good teacher,07/22/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1216717981000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,13803723,0,,average,3,ADM3326,cocky... class structure is not well organized.  favours certain people.,12/11/2007,4.0,4.0,,2,Low,2.5,2.5,1,No,1197408252000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,13797588,0,,average,3,PROMOB,He favours certain students over others. Does not help students and he is cocky. Can be funny sometimes.,12/11/2007,3.0,3.0,,3,Sorta interested,3.0,3.0,1,No,1197375816000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,1,11294691,0,,good,3,ADM,"Good prof, be prepared to be involved in class discussions",01/03/2006,2.0,2.0,,4,Sorta interested,3.5,3.5,1,N/A,1136303322000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,10174086,0,,awesome,4,ADSSALES,"Guolla is a good teacher, his classes are a bit scattered and he loves to get off topic but he's a funny guy. Get to know him, you'll do better in the class that way. We worked like mad on the final assignment but it paid off...he loves over-achievers",08/28/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1125238167000,N/A,1452,N/A,,B,[],people,people
N/A,average,good,average,0,2725929,0,,good,3,ADM3326PROMO,Good course.  Good prof.  He has a funny sense of humour and reminds me of Lumburg from the movie Office Space.  Projects are time consuming but interesting.  Cases are also interesting.  His book is not so good and the classes don't necessarily follow the book.  Hard to study.  OVERALL WORTH TAKING,11/13/2004,4.0,4.0,,4,It's my life,3.5,3.5,1,N/A,1100338775000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2717075,0,,awesome,5,ADM33,"Great Teacher! Actually takes the time to know everybodys name.  Has a very interactive format to his classes, workload is minimal and sense of humour is hilarious, kinda like bill lumburgh",11/12/2004,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1100218652000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1712230,0,,awesome,5,ADM3322,guolla is a very good professor and is fairly fair. He has a very dry sense of humor though that is reflected in his lectures so unless you want to be cornered do your readings,02/12/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1076579626000,N/A,1452,N/A,,N/A,[],people,people
