attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,23831364,19,,awful,1,DVM3150,"This professor is not worth taking classes with. He is very unclear with how he will mark, and he never leaves any comments on assignments or the midterm, so good luck figuring out how to improve. Personally, he is nice enough (usually) to go talk to, but as a professor, he's just awful.",11/17/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1416240110000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
N/A,good,good,good,19,23412132,1,,good,4,DVM4140,"All he cares about is that you attend his lecture regularly; come to his class prepared (he has a long list of recommended readings for each class and he randomly picks up students to address issues), you submit your work in time, and you present your work neatly! Bingo … score an “A” !",06/30/2014,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1404129435000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,average,21,23403878,1,,good,4,DVM5122,He is strict with deadlines. He doesn’t like students messing around with his assignment questions prior to deadlines and he believes in “Do or Die” policy. He is very professional in his appointments.,06/26/2014,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1403781187000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,23,22799000,1,,good,4,DVM3160,"Positive – caring and makes lessons meaningful Negative – not attentive to details (I used to take his appointments to discuss issues of my concerns and interests which he never entertained in the class – although most of those issues are general in nature)",01/28/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1390870565000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,good,average,21,22614730,1,,good,4,DVM3150,Technically sound. He has an eagle`s eye to pick up inconsistency in your work. Bottomline: do your work professionally and allow a lot of time to ensure quality. You are safe that way. Students who understand this compete with each other and eventually attain comparable scores (``A-`` and ``A``s).,12/19/2013,4.0,4.0,,3,Really into it,3.5,3.5,1,No,1387457482000,N/A,1452,N/A,,A,[],person,people
Mandatory,good,average,good,21,22526364,1,,awesome,4,DVM3150,"The best thing I like about this professor is that he is very encouraging. The worst thing is that he takes time to respond to my emails. Overall, he is caring and has a listening attitude.",12/12/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1386861126000,N/A,1452,N/A,,B-,[],person,people
Mandatory,good,poor,good,19,22463845,1,,awesome,4,DVM3150,"He has a solid background and he is conceptually sound in research methods. The metaphors he uses are too good. He builds the base for research methods. One caution, if you have a critical question about any concept, better discuss with him personally as he at times gets too technical and wordy which bug other people not interested in details.",12/07/2013,1.0,1.0,,5,Low,4.5,4.5,1,Yes,1386440168000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,average,poor,average,18,22427481,1,,good,2,DVM3150,"The king of BS. However, he is quite funny and knowledgeable on a number of topics related to DVM. Follow the rubrics exactly, follow his instructions and you will do really well. When you ask him a question, take some time to think about his answer before leaving, chances are he gave a vague answer but would be willing to give you a better one.",12/03/2013,1.0,1.0,,5,Sorta interested,3.5,3.5,1,No,1386112616000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,17,22382232,1,,awesome,5,DVM5120,"Although easygoing, he knows his stuff well. So better not argue if you didn't prepare the lessons. He'll easily find out that you didn't study and that you showed up in his class for attendance. He expects you to read recommended materials before you'd appear in his class. He has a habit of randomly picking up students in his lessons.GOOD LUCK (y)",11/24/2013,2.0,2.0,,5,Low,5.0,5.0,1,No,1385335948000,N/A,1452,N/A,,A-,[],person,people
Mandatory,good,poor,good,14,22330897,1,,awesome,4,DVM5120,A great prof. and is very caring. Meets students outside office hours. One can score well by following his instructions on assignments. He has a “to-do” list for students; watch out for those in his syllabus.,11/17/2013,1.0,1.0,,5,Meh,4.5,4.5,1,No,1384648247000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,poor,good,14,22304747,1,,awesome,4,DVM5120,I really enjoyed his class “Globalization” in the summer’13. His assignments are tricky. Read between the lines on the assignment questions & you'll be ok. He puts in effort in teaching and gives a lot of notes so be prepared to write. He tells his students exactly what he expects and doesn't take anything less. Nice person! I would take him again!,11/13/2013,1.0,1.0,,5,Meh,4.5,4.5,1,No,1384301911000,N/A,1452,N/A,,B+,[],person,people
N/A,good,poor,good,15,22302947,1,,awesome,4,DVM5120,"This prof has some unique teaching styles. He comes into the class, makes eye contacts with all, and then starts telling a story (mostly narratives). He then begins to relate the story to the lecture topic of the day. Dr. Shahnawaz uses great metaphors and it’s quite helpful for me to prepare for my midterm by simply reviewing his class notes.",11/12/2013,1.0,1.0,,5,Low,4.5,4.5,1,No,1384288405000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,13,22299419,1,,awesome,4,DVM5120,"Dr. Shishir has a unique teaching methodology. He blends theory with practice - which I find really important for students in international development. His comments on my assignments are really helpful. Although he takes time to respond emails; I guess he makes sure he guides students properly. Best part, he meets students beyond his office hours.",11/12/2013,1.0,1.0,,5,Meh,4.5,4.5,1,No,1384264284000,N/A,1452,N/A,,N/A,[],person,people
