attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,19585720,0,,poor,2,MAT1730,His explanations weren't clear at all. Very confusing at times and made a lot of mistakes in our notes.,12/20/2011,3.0,3.0,,2,Low,2.0,2.0,1,No,1324406226000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19554963,0,,poor,2,MAT1730,"Hated this class! His explanations made anything he taught more complicated than it actually was. The class notes he pushed us to buy were almost exactly what he wrote in class, and none of the exercises in the book had answers! Frustrating class to say the least.",12/17/2011,4.0,4.0,,1,Low,1.5,1.5,1,No,1324152761000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,19384361,0,,good,3,MAT1730,"The way he writes notes is clear, but when you reread them it's another thing. The homeworks and tests will be super easy if you were good in math in high school or if you learn to do whatever you have to learn by heart. Go to the DGDs, they'll tell you in a more simple way what he's trying to say :P I would say he is a good teacher though.",12/05/2011,1.0,1.0,,4,Low,3.5,3.5,1,No,1323097051000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11707839,2,,average,2,MAT2324,"Outlined what we needed for the exam but lectures were so boring that I slept all of them. Unfortunately in math doing countless examples doesn't help! Assignments were terrible, and the class was supposed to be for math students but it was just like the engineering version. Sure there wer &quot;proofs&quot; but no emphasis on those whatsoever. Really bad.",04/14/2006,3.0,3.0,,3,Low,2.5,2.5,1,N/A,1144976764000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3822936,0,,awful,1,MAT1702,pourriture maudite... tout ce que j'ai à dire...,05/09/2005,4.0,4.0,,1,Low,1.0,1.0,1,N/A,1115675626000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3606247,0,,poor,1,MAT1700,Le prof le plus plate au monde! Il fait toujorus plein d'erreurs sur le tableau et il a la voix la plus monotone que tu peux jamais entendre. Il fait juste lire ce qu'il ecrit au tableau et preparez vous à prendre plein de notes non-comprenables. Ses test sont correcte. Elles sont base sur les notes,04/12/2005,3.0,3.0,,2,Low,1.5,1.5,1,N/A,1113296782000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,1,2555908,0,,good,3,MAT,hes cute,10/16/2004,4.0,4.0,,5,Really into it,4.0,4.0,1,N/A,1097965446000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,1822215,0,,average,3,MAT1701,"Has a monotonous voice... hard stuff, but easy tests.",03/18/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1079646479000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,1685058,0,,poor,2,MAT1702,Course material isn't as complicated as he makes it out to be. Has no control over class. Ya should be able to get through it if ya've taken some algebra in high school.,02/04/2004,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1075901726000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1395541,0,,average,3,MAT2731,Does lots of mistake on the board while doing examples. Very fast pace!  I like the way he explains how the concepts are present in our every-day lives.  Unfair correction of homeworks and exams.,11/25/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1069787815000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,751272,0,,average,3,MAT1702,"Gives a good set a notes in class for you to copy.  The course material is pretty hard and he moved pretty fast.  Tests aren't too hard, but not too easy either.  His abitility to explain the concepts is okay to good.",03/27/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1048760608000,N/A,1452,N/A,,N/A,[],people,people
