attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,21223377,0,,awful,1,SRS2112,"World Religions I. Worst prof ever. He relys way too much on the textbook, which you need to memorize and spends so much time in class on irrelevant topics.  He seems nice though, but can't make up for his teaches. tests always seem like he's trying to trick you and just makes them so hard. AVOID if you can and Bon Chance if you can't!",01/07/2013,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1357577302000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,21046266,0,,awful,1,SRS2112,Worst prof ever and does not know how to speak properly. Ruined world religions for me. Save yourself and do not take his class.,12/12/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1355348258000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20965203,0,,poor,2,SRS2112,"This is the most boring Professor I have ever had. Classes were painful to sit through, did not engage the class at all. Do not take this class!",12/05/2012,3.0,3.0,,2,Meh,2.0,2.0,1,Yes,1354749452000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19850130,1,,poor,3,SRS2112,"Intro to World Religions- I got an A on the course, but he was not a good lecturer. He did not seem to know much about the material even though it is an introductory course.",02/22/2012,2.0,2.0,,1,Sorta interested,2.0,2.0,1,Yes,1329953476000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,19732439,0,,awful,1,SRSAAAA,"He is an utter failure of an academic. He is unorganized and a horrendous lecturer and his knowledge of religious traditions fails to make it through his heavy curtain of slurred speech and monotone tangents. Subject matter should be interesting given the subject to which it explores, but this prof does a terrible job. DO NOT TAKE THIS CLASS!",01/16/2012,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1326731248000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,19615925,0,,poor,2,SRS1901,He made this class very difficult. He is a historian and seems to think everyone knows about all the random wars that happened 2000 years ago. He's the most painfully boring prof I have ever encountered and he's always having trouble with electronics. Be prepared to basically teach yourself the material.,12/24/2011,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1324720284000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19382614,0,,average,2,SRS2112,This professor is one of the worst I have had in a while! In order to pass the course you need to be able to memorize the Torah/Bible/Qur'an... If you can't then don't take the course! He is monotone and stutters horrendously. Save yourself and drop the course!,12/05/2011,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1323088196000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,18684937,0,,good,3,SRS2783,EXCELLENT,05/31/2011,4.0,4.0,,5,It's my life,4.0,4.0,1,No,1306873211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14151870,0,,awesome,4,SRS3000,This Guy is The MAN!!! god-like in most respects,03/09/2008,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1205095973000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,13824559,0,,average,3,SRS1111,"To be honest, avoided most of my classes near the end. Very dry, and does alot of multiple choice pop quizzes as main evaluation. So not so good for those with learning disabilities.",12/13/2007,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1197564809000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,13132884,0,,good,4,MDV2100,"I was really looking forward to studying Medieval history and this class turned me off. It was not the professor, rather the focus on religion that annoyed me. He is clear but his lectures aren't exactly stimulating. He's not a bad prof, but he definately isnt one of my favorites.",05/08/2007,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1178667565000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,12933072,0,,average,2,MDV2100,If you do not like just sitting a listening for three hours straight DO NOT TAKE THIS CLASS WITH HIM.  I don't think he knows how to lecture in any way besides JUST talking.  He is incredibly boring in tone and it is so easy to fall asleep.  He uses annoying trick questions on exams as well.,03/20/2007,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1174358866000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11710794,0,,good,3,SRS2383,"I would have rather shoot myself in the face with a nail gun then attend this class. Boring, hard and not worth the time or effort. Again, I'd rather have shot myself in the FACE with a NAIL-GUN then write another paper or study for another test.",04/14/2006,4.0,4.0,,4,Sorta interested,3.5,3.5,1,N/A,1145052151000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11710421,0,,awesome,5,SRS2383,Prof. De Bruyn is a fantastic SRS teacher.  His courses are well organized and interesting.  It is important to go to all the lectures and to try to do most of the readings.  I would definately reccomend a class with him.,04/14/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1145043488000,N/A,1452,N/A,,N/A,[],people,people
