attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,poor,good,1,24272848,0,,awesome,4,PSY4530,"Claude is a professor of exceptional talent and passion. His only wish is to challenge your preconceived ideas and have you question your grasp on the world. Truly, the class doesn't matter. It's not about the grade. You want to be there to regain your worth as a person with unique ideas. Easy solution to the project? Keep a journal of discussions.",01/12/2015,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1421068566000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Respected', 'Inspirational']",people,person
N/A,good,average,good,0,24083749,0,,good,4,PSY,"Truly passionate about what he is teaching. He believes in trying to make you think for yourself. Not an easy course for someone who likes to memorize and write exams. For someone who is looking for a new experience, I strongly recommend his classes. ",12/15/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1418644699000,N/A,1452,Yes,,N/A,"['Participation matters', 'Respected']",people,people
Not Mandatory,good,average,good,2,23589331,0,,awesome,5,PSY,Il est un professeur absolument merveilleux. Il traite ses élèves comme des humains. J'ai énormément appris dans son cours mais il faut prendre la peine de réfléchir et de s'investir.,09/11/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1410462977000,N/A,1452,N/A,,B-,[],people,people
N/A,average,average,average,4,23574888,0,,average,3,PSY4530,"He's special. I can understand why so many people like him, but that didn't do it too well for me. I find he force-feeds his ideologies too much down his students' minds. At the end, if you don't agree with what he has brought forward in class, you end up with a mediocre mark, because you don't have a chance to get back to him.",09/03/2014,3.0,3.0,,3,Low,3.0,3.0,1,No,1409775394000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,23045764,0,,awesome,5,PSY4530,"Le seule point négatif: pas assez d'explications ou de piste pour le projet, sinon cet homme va changer votre vie! Ces cours n'étaient ennuyants, mais au contraire. Le taux de présence et de participation est incroyablement élevé. Cet homme vous ouvrira les yeux... C'est un des profs qui m'a marqué le plus de tout mon bac.",04/16/2014,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1397611772000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,22909024,0,,good,3,PSY4130,"Loves to talk. Often goes off on tangents about random topics. Encourages a lot of student input and will argue with students and get them to think deeper. No tests or assignments, just hand in something that shows you learned something! Would recommend if you like discussion",03/13/2014,3.0,3.0,,4,Sorta interested,3.5,3.5,1,No,1394727185000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22703334,0,,good,4,PSY4130,"He's a very passionate prof, inspiring. The expectations for the final project isn't too clear since the evaluation is up to you and he tends to go off into tangents about how he teaches differently from other profs but otherwise, the class was interesting, class discussion stimulating, and you don't feel dumb in this class.",01/06/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1389002919000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21763301,0,,awesome,5,PSY4000,TRULY AMAZING!,05/15/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1368590642000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21541398,0,,awesome,4,PSY3508B,"Great prof. He's so passionate and is great at motivating people. His last school year will be next year, definitely recommend you take him! You're in for a treat!!",04/15/2013,2.0,2.0,,5,Sorta interested,4.5,4.5,1,No,1366069036000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,1,21535885,0,,awesome,4,PSY3508,"Favourite prof. I see a rating below complaining of propaganda, but I find his lectures to be quite the opposite. Propaganda aims to make people accept a message while thinking about it as little as possible. Prof. Lamontagne seems to be the opposite, in that he wants students think about and justify their ideas, whether or not they agree with his.",04/15/2013,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1365998062000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21494165,0,,awesome,5,PSY4130,"This prof is fantastic and he is probably the best prof I have ever had while at University.  I have to admit I did feel uneasy because the final exam does not have any guidelines.  You could have handed in an essay, painting, etc.  For people who like instruction this class may bother you slightly.  But for me it was a refreshing class:)",04/06/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1365239021000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21286455,0,,awesome,5,PSY4130,"Absolutely wonderful. Initially, his classes can be frustrating for those who find comfort in formal lectures, evaluations that offer little choice/freedom, et cetera, but if you stick with it and invest some time and effort, easily one of the most rewarding experiences both academically and personally. Life-changing. Highly recommend.",01/22/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1358893083000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21245697,0,,awesome,5,PSY3108,"Believe me, if you want a decent professor that will inspire you as a student, then this professor is the one to go for. He treats his students so well. Helps students express their true knowledge on paper. No books, pure knowledge. Lovely",01/11/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1357899017000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,20994745,0,,awesome,5,PSY4180,phenomenal prof. you will not find another professor like this man and its unfortunate because he is nearing retirement. i approached this class (history of psych) thinking it was going to be a total snoozefest but boy was i wrong. he is unconventional and encourages actual learning via discussion. challenges you to think and will change your life.,12/08/2012,4.0,4.0,,5,Low,5.0,5.0,1,No,1355009955000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20988286,0,,good,4,B3108,"An amazing professor, he puts his heart and soul into teaching. i've so far taken 25 courses in university and so far the only course i've taken anything out of it is Claude's class. this is what learning is about. people who say he is a bad prof are people who have been corrupted by the education system and can no longer think for themselves.",12/07/2012,3.0,3.0,,4,It's my life,4.0,4.0,1,No,1354924243000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20986058,0,,awesome,5,PSY4000,History and Systems was AMAZING!!! It was NOT a waste of time. He really makes you think in new and innovative ways. He uses class discussions to make us think critically. He does give his personal opinions but everyone in that class has the chance to voice their opinions as well. We need to go FAR beyond rank ordering students and  memorization.,12/07/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1354907882000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20969265,0,,awesome,5,PSY3108,He loves to talk. I am interested in his material therefore i found it just WONDERFUL. He was inspiring from how passionate he is about the material but at the same time was a real teacher of the material. I was thankful to have him as a prof.,12/06/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1354795496000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20955636,0,,awesome,5,PSY4130,"One of the best profs I""ve had at Ottawa U. His class is all about realizing things for yourself instead of memorizing words in a textbook. Classes are always interesting since we discuss and question each other about relevant topics",12/05/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1354698619000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20946464,0,,awesome,4,PSY4530,"Je ne savais pas du tout à quoi m'attendre lorsque je me suis inscrite à ce cours, j'étais même très hésitante. Son approche est marginale, certes, mais très instructive. Il est excellent pour amener les gens à développer leur raisonnement simplement en posant les bonnes questions et faisant réaliser aux gens les failles dans leur façon de penser.",12/04/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1354626369000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20939677,0,,awesome,4,PSY3108,"love him :). you get out of this course what you put into it. if you really want to coast through it you have that option, but don't be upset with him later when you feel you haven't learned anything,   because that's up to you.   challenge yourself! i think this is a greater opportunity than most people realize.",12/03/2012,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1354558385000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,20902456,0,,awful,1,PSY4130,Horrible. I can honestly say this class is such a waste of time. Prof uses class time as a platform for him to discuss his own personal opinions. This class has nothing to do with history and systems of psychology. Avoid him if you can.,11/28/2012,4.0,4.0,,1,Meh,1.0,1.0,1,No,1354107640000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,20882644,0,,awesome,5,PSY4130,"Awesome prof. I've always wanted to be a prof, and he's exactly the kind of prof I'd like to be. No memorization of random facts to spit out for exams. More importantly, he rejects the idea that profs are all-knowing and always right. Lectures are essentially discussion and exchanges of ideas, but nobody is ever forced to speak. Highly recommended.",11/25/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1353865131000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,good,0,20545151,0,,good,3,PSY3301,Absolutely amazing professor!!! One of the few people who made an impact on me academically and personally.,08/04/2012,2.0,2.0,,5,Sorta interested,4.0,4.0,1,No,1344101054000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20253014,0,,awesome,5,PSY3508,"This professor is the best professor in the history of the world, hands down. Ever.",05/10/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1336671182000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20008531,0,,awesome,5,PSY4000,HE IS AWESOME! HE TOTALLY ROCKED MY WORLD! highly recommend him!,04/06/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1333725366000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19809455,0,,awesome,5,PSY4130,I found Dr.Lamontagne's classes were very unconventional. He is very pro-trust your own mind type of teacher who does not believe in textbooks. I liked the new way of approaching education. He spends his class trying to gently argue with students to push them to think criticially. Also evaluation is based on your own choice.,02/08/2012,1.0,1.0,,5,Low,5.0,5.0,1,No,1328693994000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,19779980,0,,good,3,PSY4130,"Very helpful and kind man.  Extremely knowledgeable and intelligent.  You have to be a self-starter for his class, and be willing to share your ideas with him at least.  You should also be open to constructive criticism.  If you know what you want to do for marking, he's extremely accommodating.  You just have to think and produce something.",01/28/2012,2.0,2.0,,5,Meh,4.0,4.0,1,No,1327761794000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,19338087,0,,average,4,PSYCH3108,"I'm in between here. His classes are amazing. Sometimes they can be a little boring, but in general they're very enlightening and fun to go to. My only issue with him is the final project. He's very, very vague on what he wants- so expect to talk to the TA a lot! Even now, weeks before it's due, I have no idea what he's looking for at all!",11/30/2011,1.0,1.0,,2,Meh,3.0,3.0,1,No,1322642323000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,18546147,0,,good,3,PSY3SOM,"Expect for the propaganda, which should have been intensified, but limited to one or two occurrences, his class is a must go for those who'll like to really question what we can really know. Is it nothing, or waht&#63;",05/06/2011,1.0,1.0,,5,It's my life,4.0,4.0,1,No,1304721528000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18343497,0,,awesome,4,PSY3508,"Great Teacher overall, but you'll have to accept to do the learning part yourself -as in anything.  Absolutely subscribe to his class if you think you ever had a teacher that knew how to teach; No one does, but at least this guy knows it.  If you don't like to think by yourself, you better get a professor that will try to do the thinkinfor you.",04/01/2011,1.0,1.0,,5,Really into it,4.5,4.5,1,No,1301660226000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18264561,0,,awesome,5,PSY3108,"He's kind, funny, and passionate about his subject.  The material is fascinating, and relevant to almost anyone. Big picture stuff. Claude actively engages students, encouraging contribution, questions, and differing points of view. It's what you hoped university would be, but mostly isn't. Fantastic course, and a gem of a professor.",03/10/2011,3.0,3.0,,5,Really into it,5.0,5.0,3,No,1299748560000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18163546,0,,awesome,4,PSY4128,I read through some of the postings and the negative reviews seem to outline some indoctrination that we must be walked through our education as a vocation.  Claude allows class interest to lead his lectures and the student is directed into a deep introspection of what he can know. Answers must be personally discovery for one truly understand.,01/20/2011,3.0,3.0,,5,Low,4.5,4.5,1,No,1295532315000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,17826249,0,,awesome,5,PSYA,"Best professor I've had the luck to have. Actually thinks about his lectures, unlike the profs who enjoy just reading their powerpoints.",11/28/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1290977056000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,17825256,0,,good,3,PSY3805,Excellent professeur! Il est vraiment passionné par sa matière et sait nous transmettre cette passion. Cette classe n'est pas simplement utile pour la formation mais tout le monde devrait bénéficier d'un tel enseignement.,11/28/2010,2.0,2.0,,5,It's my life,4.0,4.0,1,No,1290959528000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17815644,0,,awesome,5,PSY4130,"Dr. Lamontagne will open your mind to the point where you will think for yourself. The only problem with his class is that once you take it, all your other classes will be so mundane and useless by comparison that you will become frustrated with them to the point of wanting to stab a small cat. Claude is the best, by far, in the university.",11/24/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1290611854000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17815618,0,,awesome,4,PSY4130,Best Teacher.I never learn anything in University untilI got him.I never thought I was intelligent because I did not like to study hard like the &quot;smart&quot; students do.Your opinions are valued and I now feel smarter than everyone else.This was an amazing experience and I wish all my classes were with him. Changed my life and my way of thinking!Merci:),11/24/2010,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1290611453000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,good,0,17810792,0,,good,3,PSY3108,Absolutely fantastic. In his class right now and enjoy his open-ended teaching style. Believes in student-driven learning rather than textbook memorization. Very easy class if you're creative but still a lot of fun to attend to discuss the course material.,11/23/2010,1.0,1.0,,5,Really into it,4.0,4.0,1,No,1290524815000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16706844,0,,awful,1,PSY3108,Plain and simple: Made me want to stab a small cat! This is not teaching. No structure. No good.,01/11/2010,4.0,4.0,,1,Low,1.0,1.0,1,No,1263171566000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16689888,0,,poor,2,PSY4130,"Most students either love this class/prof and are captivated by his outside the box thinking and teaching methods or can't stand it because there is no substance/structure to the content. I admire his principles, but his teaching didn't do it for me. The lack of structure stressed me out too much for me to really get into it.",01/07/2010,4.0,4.0,,1,Low,1.5,1.5,1,No,1262826428000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16537883,0,,awesome,5,PSY4130,"This guy is awesome and his class is inspiring - but he's retiring soon! So if you get a chance to be in one of his classes, DO IT!!!",12/12/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1260638839000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16304602,0,,good,3,PSYCH4000,Out of this world! New horizons made available with his views.,11/03/2009,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1257236516000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16274376,0,,awesome,5,PSY3508,extraordinaire,10/26/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1256578270000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16230089,0,,awesome,5,PSY3508,I got an A. I didn't even study cuz theres NO TEXTBOOK! He is VERY inspiring.He has won several Honours/Awards for Teaching. The things i've learnt through Lamontagne have served as interesting topic discussions with my friends.I also used this class as an example in a job interview when i was asked to describe my biggest accomplishement.,10/09/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1255111195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15265711,0,,awesome,5,PSY4130,"His enthusiasm is contagious. Impossible to fall asleep when Claude is teaching. No textbook, just a short book that's an optional read.",12/22/2008,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1229975215000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,14674360,0,,awesome,5,PSYB,"AMAZING PROF!!  Very open-minded, Intelligent, Non-conformist.  Everyone who can think for themselves loves him!  For those who don't enjoy his classes, have fun memorizing and dumping.",07/21/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1216637897000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14674277,0,,awesome,5,PSYB,Claude was the best professor I have ever had.  He makes going to Ottawa U worth while.,07/21/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1216635282000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13767986,0,,good,4,PSYSECT,Very good teacher :-),12/07/2007,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1197002835000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12467278,0,,awesome,5,PSY3108,"You'll read two types of responses here: 1) The best teacher I ever had, and 2) Too unstructured, I want my mommy. If you want to go through university and the rest of your life doing what you're told, don't go to this class!",11/24/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1164391432000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12195350,0,,awesome,5,PSY3108,"AMAZING PROFESSOR!!!! THE BEST IVE HAD, THE MOST IVE LEARNED.. UNIVERSITY WOULD NOT HAVE BEEN THE SAME WITHOUT TAKING A CLASS WITH CLAUDE!! IF YOURE A THINKER, YOU WILL ENJOY THIS COURSE - IF YOU PREFER BEING TOLD WHAT TO THINK... TAKE ANOTHER CLASS AND ENJOY MEMORIZING ANOTHER TEXTBOOK. VERY INTELLIGENT AND INTERACTIVE CHALLENGING YET INTERESTING.",08/28/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1156772353000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,12094839,0,,poor,1,PSY3508,"This class was way too abstract for my liking.  There are no set guidelines and it's pretty much left to the discretion of the student.  This is definitely not your typical university class, I personally didn't enjoy it because I like to know clearly what is expected of me.  Too much like philosophy and too deep for me.",07/21/2006,3.0,3.0,,2,Really into it,1.5,1.5,1,N/A,1153477594000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11452749,0,,poor,2,PSY3108,"Unclear expectations, no structure, no set expectations. Interesting approach, I'll give him that, but overall, not worth the time, trouble, and hassle of trying to decipher what exactly he wants. I would like to take the class again with a different prof.",02/03/2006,4.0,4.0,,2,It's my life,2.0,2.0,1,N/A,1139004839000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11357311,0,,good,4,PSY3108,"Really interesting, probably the first class to actually make me think rather than memorize.  Slightly disorganized/unclear about the paper/final.  But once you get it figured out, it's pretty easy, and actually interesting to write.  He's also a really nice guy. Good class.",01/13/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1137112752000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11287447,0,,awesome,5,PSY3108,Great prof.  Really seems to enjoy teaching.  Very student centered.  Willing to listen to and consider others ideas.,01/02/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1136200427000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10426416,0,,awesome,4,PSY3508,Believes in teaching &quot;centered on the learner&quot;. Believes students learn best when they engender their own conclusions on concepts instead of being fed knowledge every day.,09/18/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1127071596000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,4021266,0,,average,3,PERCEPTION,No Comments,06/21/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1119394024000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3596217,0,,awesome,4,PSY3108,"best prof i've ever had. perception rox!!! and for everyone who has ever taken perception, derz diz weird bond of goin' thru sumthin' 2geder sense of camaraderie.",04/10/2005,2.0,2.0,,5,Meh,4.5,4.5,1,N/A,1113171945000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3260849,0,,awful,1,CSC,Should learn how to teach.,01/21/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1106342091000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3207458,0,,average,3,NOTE,is this guy related to Solange Lamontagne&#63;,01/12/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1105529529000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3063896,0,,awesome,5,PSY3102,BEST PROF EVER!!!!!!,12/18/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1103332965000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,0,2918157,0,,awesome,4,PSY,"If you came to university to memorize textbooks, avoid Lamontagne. If you came here to think, and believe in yourself enough to produce some original thoughts, take any and all classes.  Be prepared for unparalleled flexibility - some people can't handle it!",12/06/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1102316656000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2511104,0,,average,3,PSY3108,"definitely worth taking, very different, thought-provoking, more philosophy than psych, most un-traditional prof ever but it's still a marked university-level class so he needs to get act together and give an actual exam and criteria for the term paper!",10/01/2004,2.0,2.0,,2,Really into it,2.5,2.5,1,N/A,1096635837000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,809261,0,,poor,1,SCS,"Vague, unorganized, pretty much left the process of teaching to students.  WASTE! I want my money back!",04/09/2003,4.0,4.0,,2,N/A,1.5,1.5,1,N/A,1049876056000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,472084,0,,awesome,4,PSY3108,Best Prof I ever had.  A true philosopher.  Everyone should take  Perception !!!,01/04/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1041722239000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,402004,0,,awesome,5,SCS1150,Very inspiring. I'll carry his class lessons with me for the rest of my life.,12/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1039201662000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,394034,0,,awesome,4,SCS1150,"Friendly, easy to talk to and nice. Enough with the talk of toilets!",12/04/2002,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1039022541000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,389446,0,,good,4,PSY3108,"flexible, refreshing, non-conformist, provoking and extr. knowledgeable!",12/03/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1038926309000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,340690,0,,awesome,5,PSY,Had a huge impact on my learning,11/13/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1037215076000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,91267,0,,good,3,PSY,An excellent teacher!,02/04/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1012849829000,N/A,1452,N/A,,N/A,[],people,people
