attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,31550809,0,,awesome,5,CMN1260,just take his course. just do it.,04/08/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1554750093000,Yes,1452,Yes,,A,"['Inspirational', 'Caring', 'Respected']",people,people
Mandatory,good,poor,good,2,31389528,1,,awesome,5,CMN2135,This man is a saint. By far my favorite professor and my favorite class. He deserves everything good,02/28/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1551313404000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Gives good feedback', 'Caring']",person,people
Not Mandatory,good,average,good,1,31240161,0,,awesome,5,ENG1100,"Honestly the best teacher ever, he's so chill. Doesn't care if you don't do your readings. Easy grader. 10/10 teacher definitely take his class",01/10/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1547157441000,Yes,1452,Yes,,A,"['Graded by few things', 'Clear grading criteria', 'Amazing lectures ']",people,person
Not Mandatory,good,good,good,1,30640112,0,,good,4,ENG1100,"Prof. Tucker is a genuine guy with a lot of fun stories. He goes off on tangents which can be quite distracting. He is definitely a tough grader and makes you work hard to get the mark you think you deserve. I never bought the course pack but if you want a high A, buy it.",10/31/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1541023110000,Yes,1452,Yes,,B+,"['Caring', 'Tough grader', 'Get ready to read']",people,person
Not Mandatory,good,average,good,1,30579362,0,,awesome,5,CMN2152,"Really great lectures; interesting; course was very easy to succeed in! He's really interested in student opinions, cares less about memorizing terms.",10/17/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1539785815000,Yes,1452,Yes,,A+,"['Respected', 'Get ready to read', 'Amazing lectures ']",people,person
N/A,good,poor,good,3,30344814,0,,awesome,5,CMN1148,"Great prof, great guy. Very approachable, and focused on discussion rather than straight memorization. Interested in people's opinions, and loved to use anecdotes and reference (good) movies and music. Made lectures actually enjoyable, and tests + other marking was very fair. Participation matters, and pop quizzes announced 2 weeks before.",07/14/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1531579777000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Participation matters', 'Hilarious']",people,people
Mandatory,good,average,good,1,29927193,0,,awesome,5,CMN1148,Great prof. He is engaging and the course content taught me a lot. Quizzes and final exam were very fair. Only improvement would be his powerpoint slides which are hard to follow.,04/29/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1525023980000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Clear grading criteria', 'Beware of pop quizzes']",people,person
Mandatory,good,poor,good,1,29815922,0,,awesome,5,CMN1148,Incredible professor. So much respect for his teaching style. 10/10 would recommend.,04/16/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1523906536000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ']",people,person
Mandatory,good,poor,good,0,29698180,0,,awesome,5,CMN1148,"He's mad cool and teaches very well. He also orchestrates a lot of class discussions which are cool (we would do them every week during the second class section). Would 1000% recommend, he's awesome!",03/26/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1522080940000,Yes,1452,Yes,,A,"['Beware of pop quizzes', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,29668325,0,,awesome,5,CMN2148,"A really good prof - cares about his students, listens to concerns, and prepares you for the exams and quizzes. He goes through the slides relatively quickly so you have to keep up, but he explains the material very well. He's also really big on engagement and participation so class discussions are fairly frequent.",03/19/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1521472723000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Hilarious', 'Respected']",people,people
N/A,good,average,good,0,29644184,0,,good,4,CMN1148,Exams for this class are multiple choice and not super long (2 midterms: 40 questions each/1 final: 60 questions) Pop quizzes (2) are in the style of short essays No papers Show up to class because sometimes he mentions things and shows videos that arent in the textbook but are mentioned on the exams Super nice and funny,03/12/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1520849364000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Participation matters']",people,people
N/A,good,poor,good,0,29561478,0,,awesome,5,CMN1148,"In this class we had a few pop quizzes, two midterms and a final exam. All were SO easy if you went to class and listened. For the final exam, he sent us questions ahead of time and picked from those for the exam. Professor Tucker is so easy to listen to and tells personal stories that really help you remember the content. Love him.",02/13/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1518520680000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,29526763,0,,awesome,5,CMN1148,"AMAZING PROF!!! if you have the chance to take him you need to! He gives great life advice in class, makes class completely apply to your life and makes the stuff interesting. he really cares about his students and loves the stuff he studies.",02/01/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1517485355000,Yes,1452,Yes,,A+,"['Hilarious', 'Inspirational', 'Caring']",people,people
Mandatory,good,average,good,0,29463766,0,,awesome,5,CMN1148,"Very funny, tells lots of dad jokes. Great lectures, and fair exams. Was willing to go the extra mile with students, and was very easy to ask questions or voice concerns to. Always gave us notice before the &quot;pop quizzes&quot;. Easily one of my favourite profs by far.",01/16/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1516142994000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,29443440,0,,good,4,CMN2148,"Very interesting individual. Funny (in his own way), fairly easy grader. He is extremely open-minded. Did not buy the textbook for CMN2148 - and still passed with an A-... Would take again!!",01/12/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1515769376000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Clear grading criteria', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,29400269,0,,awesome,5,CMN1148,"Trevor Tucker is a gem. His class was super fun, interesting and insightful. He has a great way of explaining things and I never fell asleep in one of his classes. I usually dont buy textbooks but I did for this class because he does base some of his questions on the text. He makes his pop quizzes/midterms/finals fair and easy.10/10 would recommend",01/06/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515246978000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Participation matters', 'Hilarious']",people,people
Mandatory,good,average,good,0,29396234,0,,awesome,5,CMN1148,"Amazing Prof, made lectures interesting and engaging. Midterm and final exam are all multiple choice. Easy A, would 100% recommend",01/05/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515171437000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Participation matters']",people,people
Mandatory,good,average,good,0,29384350,0,,good,4,CMN1148,"Prof. Tucker is absolutely amazing. Lectures are well organised and easy to understand and his expectations for the exams are clear! 2 Pop-Quiz Participation points 2 mid-terms Final : Gave 110 sample questions, 60 were on the final.",01/03/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1515019974000,Yes,1452,Yes,,N/A,"['Participation matters', 'Caring']",people,people
Mandatory,good,average,good,0,29315889,0,,good,4,CMN1148,"Prof. Tucker is amazing! Make sure you go to class, do the readings, and study the vocabulary and you'll do just fine. Also be sure to go to class because he includes questions on the exams that are based on material only discussed in class.",12/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1513945803000,Yes,1452,Yes,,A+,"['Get ready to read', 'Participation matters']",people,people
N/A,good,average,good,0,29219268,0,,good,4,CMN2148,"M. Tucker cares a lot for his students. It's very easy to have great notes in his class, even if English isn't your first language (like me!). However, he's a little bit disorganized when he teaches. For example, he can read the half of the first slide of the PowerPoint (information very clear on it) and after going to the third slide.",12/15/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1513343599000,Yes,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,29071702,0,,awesome,5,CMN1148,Best teacher I've ever had. If you have the chance to choose him as your prof.. DO IT! He makes class so interesting and makes you actually want to go to class.,12/06/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1512594020000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,poor,good,0,29004938,0,,awesome,5,CMN1148,"He's honestly an angel, he'll make material relatable and super straight forward. Midterms are a piece of cake like you have to try hard to do bad on them",11/30/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1512064553000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Inspirational', 'Caring']",people,people
Mandatory,good,poor,good,0,29004900,0,,awesome,5,CMN1148,"Hands down my favourite prof, he always gives amazing feedback and is willing to help his students. I find his way of teaching very simple and straight to the point, which makes class interesting and actually fun lol",11/30/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1512064410000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,1,28873663,0,,awesome,5,CMN1513,"one of the best profs uottawa has to offer! hilarious, sweet, an overall amazing prof. will tell you exactly where you went wrong on quizzes, genuinely wishes well for his students, and just an amazing guy altogether.",11/10/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1510350498000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Gives good feedback']",people,person
Mandatory,good,average,good,2,28859139,0,,awesome,5,CMN1148,"Professor Tucker is by far the most helpful and kind professor I have had. He is a very good speaker, applies the material to real life which makes it easier to understand. He is very clear on exam and assignment expectations, and genuinely wants to see his students succeed. It's very refreshing to have a prof that actually wants you to do good",11/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1510148313000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,28846112,0,,good,4,CMN2148,"At first I was a little disappointed with the lectures, they arent structured and his thoughts seem incomplete. But as the semester went on he got way better. He gives you the Qs for the exams ahead of time, and he was very laid back about paper deadlines and APA format, etc. You know because of that he really wants you to do well, which was great",11/06/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1510007005000,Yes,1452,Yes,,N/A,"['Beware of pop quizzes', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,28493120,0,,good,4,ENG1100,"The classes are small so if you don't go to the lectures it's noticeable. He talks a lot about his personal experiences which I found great. He's really nice and will help you if you ask. There are pop quizzes, they're reallly not that hard. Would definitely take again. The class in itself is boring but he makes it more interesting.",06/28/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1498671533000,Yes,1452,Yes,,A,"['Beware of pop quizzes', 'Hilarious', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,28395010,1,,good,4,CMN2132,"The textbook is mandatory in order to get a good mark in his class. He made the class fun and enjoyable, we laughed a lot in class. However,  his exams and marking scale are harder than it seems.",05/28/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1495995760000,Yes,1452,Yes,,A-,[],person,people
Mandatory,good,average,good,0,27906414,0,,good,4,ENG1100,"Great and fair prof! Never drags classes on. 2 papers, 3 pop quizzes (usually on the day the paper is due) and final exam (gives you the layout and picks the main essay question from two assigned readings). Bare minimum of the course is spent on grammar, he is more interested in great essays. Would definitely recommend this prof!",03/14/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1489503311000,Yes,1452,Yes,,A+,"['Beware of pop quizzes', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,27766948,0,,awesome,5,ENG1100,Great prof!! Didn't drag the class on longer than it had to be and he made class interesting with his good sense of humour! Also very clear with his expectations and his marking seemed to be fair game!,01/23/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1485190399000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Hilarious']",people,people
Mandatory,good,average,good,0,27683359,1,,awesome,5,ENG1131,"Great prof that makes english so engaging and interesting. Go to all the lectures. Very clear grading scheme, and always available to clarify or help you out on material. Textbook is a life-saver in this course. When in doubt refer to the textbook, it has so many guidelines and examples that will save you",01/06/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483696980000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ', 'Gives good feedback']",person,people
Not Mandatory,good,average,good,0,27608787,0,,awesome,5,ENG1100,"One of my favourite profs in university! He made a dry subject interesting, interacted with the students, and made an effort to learn names. Also, he kept lectures to the point and ended classes early on several occasions. Definitely a great option for ENG1100!",12/23/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1482451374000,Yes,1452,Yes,,A,"['Respected', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,27561317,0,,good,4,CMN2132,"He's a very nice man, and a good lecturer. Paper expectations were clear, and not graded too harshly. Midterm and exam were very fair (he loves examples in long answers!). It's an easy A if you've gone to class and done the readings. Interesting material too. Would highly recommend.",12/19/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1482107699000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Gives good feedback', 'Caring']",people,people
Mandatory,good,average,good,1,26583109,0,,awesome,4,CMN2132,"Can't use electronics. The textbook is straight forward and helpful. The assignments are fairly easy, so are the two pop quizzes. Class did not last 3 hours always lasted two or less. He is really funny, nice, approachable. He gives you the final exam prior but with more choices. Overall great guy, hope to take another course by him again.",05/15/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1463352708000,N/A,1452,Yes,,A,"['Beware of pop quizzes', 'Respected', 'Inspirational']",people,person
Not Mandatory,average,poor,average,0,26390591,0,,good,3,CMN2130,So happy I took this class. Dr. Tucker's style of teaching allows you to think for yourself. Lectures are open dialogue and full of excitement (especially if you've got funny classmates)!  I would definitely recommend a class with him. Learned so much about nonverbal communication!,04/27/2016,1.0,1.0,,4,N/A,3.5,3.5,1,Yes,1461749433000,N/A,1452,Yes,,A-,"['Participation matters', 'Beware of pop quizzes', 'Hilarious']",people,people
Mandatory,good,average,average,0,26371868,0,,good,4,CMN2148,"His classes are pretty standard - midterm, final, and pop quizzes for extra marks throughout. He doesn't allow electronics in class, so be prepared to write notes by hand. FUNNIEST prof I've ever had, such a pleasure to attend his classes! Apply the readings and lectures and formulate your own opinion, and you're golden.",04/25/2016,3.0,3.0,,3,N/A,3.5,3.5,1,Yes,1461592607000,Yes,1452,Yes,,A-,"['Hilarious', 'Beware of pop quizzes']",people,people
Not Mandatory,good,average,good,0,26311975,1,,awesome,5,CMN2132,"***CMN2132-A***(french student taking english class) Great Prof. Organised, respond to email quickly, shows that he cares for the students. Lectures are mendatory and You have to read almost the whole textbook.  Exams are easy IF you do your reading. Class aren't necessary but somewhat entertaining. The catch : He gives random quizzes.",04/17/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1460855936000,N/A,1452,N/A,,Audit/No Grade,"['Get ready to read', 'Beware of pop quizzes', 'Caring']",person,people
Not Mandatory,good,average,good,0,26298230,0,,awesome,5,CMN2130,"Trevor Tucker is one of the best profs I have ever had! He is super enthusiastic about the course and is very much into class participation. Lectures are focused on class discussion and does not usually post any slides. Super helpful, funny, and interesting to listen to! He makes being in a 7-10 super enjoyable! Would 100% recommend his classes.",04/14/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1460646743000,N/A,1452,Yes,,A-,"['Hilarious', 'Amazing lectures ', 'Participation matters']",people,people
Not Mandatory,good,average,good,1,26271753,0,,awesome,5,CMN2132,"Professor Tucker is by far one of my favourite profs at the university. His lectures are engaging and encourage discussion. Every lecture is interesting, and his teaching style actually makes you want to listen. He often cracks jokes and gives great examples, often referring back to his own family. I would definitely take another class with him.",04/11/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1460391394000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Respected']",people,person
N/A,good,average,good,1,25944643,0,,good,4,ENG1100,"Trevor was a good prof but my only complaint is that he is unorganized. Often he ends lectures about 30 minutes early(sometimes even earlier) and then later on he is pressed on time. Overall, he is fair and if you talk to him he gives good feedback and helps you improve your essays.",01/14/2016,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1452812479000,Yes,1452,Yes,,A-,['Gives good feedback'],people,person
Mandatory,good,average,good,0,25942513,0,,awesome,5,CMN2130,"Overall, Professor Tucker is a great prof! He doesn't actually use his ppt slides in class. Instead he lectures the group and posts his slides after class. The course was really interesting and easy to follow along and take notes. Fair exams. I would take another class with him for sure! You can get by without the coursepack, but it's nice to have.",01/14/2016,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1452792212000,N/A,1452,Yes,,A,"['Clear grading criteria', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,0,25891021,0,,good,4,ENG1100,"I am not an english fanatic, but Professor Trevor Tucker made the class engaging by cracking the odd joke and was actually very helpful with my essay writing. We did not have too many assignments, but when we did he guided us well towards what he looking for. He solely focuses on writing and does not do too many lessons on grammar.",01/06/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1452108545000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
N/A,good,average,good,0,25804038,1,,awesome,5,ENG1100,Very clear expectations and encouraged discussion and NEW perspectives during lectures and DGDs. Gives great feedback! He sat down and went through my essay with me and really cares about his students and the subject. Grades very particularly on content but really encourages you think outside of the box!,12/22/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1450801471000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Respected', 'Participation matters']",person,people
Mandatory,good,average,good,1,25755529,0,,awesome,5,ENG1100,"Best English teacher ever. The class has an informal, open inviting environment to it, and so does Professor Tucker. He is funny, approachable, and will give you endless feeding on your essays if you're interested. The expectations for the course and essays are clear cut, with a medium level of workload. A must take if possible.",12/18/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1450401547000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring']",people,person
N/A,good,average,good,0,25690516,0,,good,4,ENG1100,"I loved this prof, he was funny and wanted to make it easy as possible for the students. He gave us the essay that was going to be on the final the day before so we could get there ready. ",12/14/2015,3.0,3.0,,4,Low,4.0,4.0,1,No,1450119043000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Caring']",people,people
Mandatory,good,average,good,1,25682547,0,,awesome,5,ENG1100,Prof Tucker is amazing! He made Essay Writing a class you actually wanted to be in. Asks thought provoking questions and encourages class participation. Worked through your writing with you so that you actually improve. Definitely not the easiest prof for this class (have to put in effort and he marks content pretty hard) but you learn a ton. ,12/14/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1450096171000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,25405336,0,,awesome,5,ENG1100O,Professor Tucker is absolutely hilarious. Walking down the street you wouldn't be able to tell this guy is an English Professor at a university. All around a great guy and a really good teacher. ,11/12/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1447368420000,N/A,1452,N/A,,A-,"['Hilarious', 'Respected']",people,person
Mandatory,good,average,good,0,25114041,0,,good,4,CMN4100,Very interesting if you like the topic (of fine English writing); may need to open Facebook from now and then if you are not into storytelling. He is an excellent storyteller himself however and the best suited prof. to teach the seminar!,08/12/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1439377031000,Yes,1452,Yes,,A,"['Lecture heavy', 'Beware of pop quizzes']",people,people
N/A,average,average,average,1,24767027,1,,average,3,ENG1131,"Funny prof who makes English actually fun. He gives great feedback to the class after assignments are graded. He does not use Blackboard, so get ready to take good notes. Prof does not seem prepared for class all the time; nevertheless, he carries out a great lecture. Would recommend. ",05/07/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1431008044000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Beware of pop quizzes', 'Get ready to read']",person,person
Mandatory,good,average,good,0,24683806,0,,awesome,5,CMN4105,"Professor Tucker should teach all seminars. He moderates debate, fosters discussion, and provides clarity to complex issues. Incredible professor, incredible man. ",04/28/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1430182147000,N/A,1452,Yes,,A,"['Participation matters', 'Inspirational', 'Beware of pop quizzes']",people,people
N/A,good,average,good,0,24681723,0,,awesome,4,CMN4105,His teaching style is this course is Socratic (we sat around in a circle and talked most classes). The material was very interesting and he gives you room to address areas of personal interests in your papers. He really wants to hear what you think.  Don't be afraid of the pop quizzes. They are pretty open-ended and flexible. Great class.,04/27/2015,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1430167123000,Yes,1452,Yes,,N/A,"['Beware of pop quizzes', 'Participation matters']",people,people
Mandatory,good,average,good,4,24484285,1,,awesome,5,ENG1131,"AMAZING prof. Lectures were always entertaining - made funny puns and side comments. Go to all the lectures, doesn't post anything on blackboarde-mail. Highly recommend, all assignments and pop-quizzes were each (95%- 110%)",03/21/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1426945824000,N/A,1452,Yes,,A,"['Inspirational', 'Clear grading criteria', 'Hilarious']",person,people
N/A,good,average,average,2,24358338,1,,good,4,CMN2130,Avoid if possible. He thinks your communication classes are English classes. Marks essays tough. ,02/04/2015,3.0,3.0,,3,Meh,3.5,3.5,1,Yes,1423050480000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Lecture heavy']",person,people
Not Mandatory,good,average,good,0,24276104,0,,good,4,INTERPERSONAL,"If you go to class, put in effort, and do the readings you will get at least a B+!  One of my favourite professors by far and would take all my classes with him if I could.  He's super sweet and cute too ;)",01/12/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1421093672000,N/A,1452,Yes,,A-,"['Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,24243246,0,,awesome,5,CMN2130,"If all classes were offered by him I would not mind going to every single one of my classes. He was so helpful, extremely friendly, very knowledgeable and he loves talking about his family; which was really cute! I would be excited to go to his classes because he was always interesting! Really cares for his students; TAKE HIS CLASS!!!",01/06/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1420585604000,Yes,1452,N/A,,Not sure yet,['Participation matters'],people,person
Not Mandatory,average,good,average,2,24018289,0,,average,3,CMN2130,"Professor Tucker's a cool guy. Seems like the kind of guy you'd want to sit down with for a few hours and just talk about life with. He's funny and you learn a lot in the class, lectures are engaging. But be prepared, exams are tougher than they seem. Talk to him to figure out what to do and what not to do on it or else your grade will suffer. ",12/10/2014,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1418221813000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,0,23946304,1,,good,3,ENG1100,"For such a dry course, he had interesting lectures and kept my attention. It was the one class I looked forward to attending, and did learn a lot. I actually learnt more about writing an essay with him than I did throughout high school. Mediocre marker, gives good grades if you're creative. Has office hours and is willing to help. Very funny!",12/04/2014,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1417696109000,N/A,1452,Yes,,Not sure yet,"['Gives good feedback', 'Amazing lectures ', 'Respected']",person,people
N/A,good,average,good,1,23745591,0,,awesome,5,ENG1100,"I really enjoyed his lectures. He made jokes and related well with the students. He was very clear and specific on what he wanted. He's a tough marker, but he's fair. You need to work hard to get a good grade in his class.",11/04/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1415145479000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Gives good feedback']",people,person
