attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,31155346,0,,awesome,5,FRA1710,"C'est une tr&egrave;s bonne professeure. La mati&egrave;re est facile, mais elle l'a dit elle-m&ecirc;me plusieurs fois que c'est un cours de fran&ccedil;ais de base.",12/26/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1545794797000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Respected']",people,people
N/A,average,poor,average,0,31072350,0,,average,3,FRA1710,"Very sweet lady, cares about her students. The class itself was pretty boring (mandatory basic french class) and showing up was not necessary for a decent grade. If you're looking for a simple class she is fine.",12/18/2018,1.0,1.0,,3,N/A,3.0,3.0,1,No,1545094028000,No,1452,Yes,,N/A,"['Caring', 'Graded by few things', 'Clear grading criteria']",people,people
Not Mandatory,average,average,average,0,30990898,0,,average,3,FRA1710,"This was one of the easiest classes I've taken, you just have to write 2 texts and do a couple of grammar tests. The prof that I had was okay but you don't need to go to class, just the DGDs.",12/12/2018,2.0,2.0,,3,N/A,3.0,3.0,1,No,1544630793000,No,1452,Yes,,N/A,"['Graded by few things', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,poor,poor,poor,1,30610540,8,,awful,1,FRA1710,"Si vous &ecirc;tes un d&eacute;butant en fran&ccedil;ais, cette prof est pour vous. Par contre, la plupart des gens qui ont Karamifar, tels que moi-m&ecirc;me, sont d&eacute;j&agrave; assez avanc&eacute;s en fran&ccedil;ais et se sentent dans un cours de niveau &eacute;l&eacute;mentaire. Elle s'y connait en fran&ccedil;ais et s'exprime bien mais doit toujours se r&eacute;f&eacute;rer aux TA lorsqu'on lui pose des questions.",10/25/2018,1.0,1.0,,1,N/A,1.0,1.0,1,No,1540474395000,No,1452,Yes,,A,[],people,person
Mandatory,good,average,good,7,27938999,0,,good,4,FRA1518,C'est une bonne professeure.,03/23/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1490279957000,Yes,1452,Yes,,N/A,"['Group projects', 'Respected']",people,people
Not Mandatory,average,good,average,2,27938948,3,,average,3,CMN3509,"She seems new, but she is very nice and caring.",03/23/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1490279537000,Yes,1452,Yes,,A-,"['Participation matters', 'Respected', 'Get ready to read']",people,people
Not Mandatory,good,good,good,5,27938906,0,,awesome,5,CMN3509,She is  caring and an amazing prof.,03/23/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1490279072000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,5,27825631,3,,awful,1,CMN3509,"Although the fact that she seems like a very nice person, this course is terribly unorganized. I'm spending more time trying to figure out what she means than the actual content. Theories and researchers are not in order and her slides contradict themselves. I have never been so confused and lost in a course.",02/13/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1486998932000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,average,average,8,26160078,0,,good,3,FLS2761,"Her teaching is straightforward, but she closely (if not exactly) follows the textbook, and her slideshows are almost word-for-word. She spends quite a lot of time with doing book activities in-class rather than lecturing, which for some can be boring. Her assignments and exams are easy if you study a LOT.",03/19/2016,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1458393557000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Mandatory,good,average,average,1,25734863,16,,average,4,FLS2731,"I found this professor to be extremely disorganized. Though this class was supposed to be advanced level I in French, it felt like a beginner level course. She did not follow the syllabus at all. The class was great to get an easy A, but I learned absolutely nothing. She knows the French language quite well, but is terrible at teaching it.",12/16/2015,2.0,2.0,,2,It's my life,3.0,3.0,1,No,1450305284000,N/A,1452,Yes,,A+,"['Tough grader', 'Lecture heavy', 'Group projects']",people,person
Mandatory,average,average,average,0,25293356,12,,average,2,FRA1538,"I'm surprised by the positive reviews. I found her incredibly disorganized. She didn't seem to follow the syllabus and often appeared to improvise her lessons. No textbook was given and instead, she would often post a poorly scanned exert of a book. No clear instructions as to what will be found on the exam. No clear expectations for projects.",10/26/2015,3.0,3.0,,3,Meh,2.5,2.5,1,No,1445869990000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,14,24783970,0,,awesome,5,FRA1528,Excellent professor. She is very kind and teach clearly. One of the best courses I have ever had. ,05/09/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1431167253000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Hilarious', 'Clear grading criteria']",people,people
N/A,good,average,good,13,24617506,1,,awesome,5,FRA3550,Very knowlageble professor. I enjoyed this course.,04/17/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1429290673000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Respected']",person,people
N/A,good,average,good,13,24617489,2,,awesome,5,FRA3550,Very knowlagebale professor. I enjoyed this course and learned a lot. ,04/17/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1429290515000,N/A,1452,Yes,,A,"['Respected', 'Caring', 'Clear grading criteria']",people,people
N/A,good,average,good,10,24515324,0,,awesome,5,FRA1528,"I took this course with her, and I was impressed with all. She is very  knowledgeable. She paid attention to the students questions and use their feedbacks in the course material. In addition, she knows how to present great.",03/29/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1427591550000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,1,23831518,8,,poor,1,FRA3759,"Seems new to teaching and is pretty disorganized. Cites Wikipedia in her powerpoints. Better off just reading the textbook and learning the material there, because she is no help. Tests questions are very specif, so study the details. Just a boring class, overall. ",11/17/2014,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1416240912000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Group projects', 'Tough grader']",people,person
