attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,20278699,0,,awesome,4,ANP1105,"I loved this professor! You could tell she really wanted her students to succeed, she always repeated the important things to understand. It was a hard class but she made it a lot easier to understand and used a lot of good examples!",05/14/2012,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1337015014000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20043177,0,,good,4,ANP1106,"I really enjoyed her class and thougth that she was very nice! I always sat in the front rows and could understand her english very well!! However, I would surely take this course as an elective due to immense information.",04/13/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1334279161000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19852675,0,,awesome,4,ANP1105,SUCH AN AWESOME PROF very clear and makes you love the material.,02/23/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,No,1330020087000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19719332,0,,average,2,ANP1105,"She's the sweetest thing, but she rushed a lot. A lot of work but not impossible.",01/12/2012,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1326398396000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19711842,0,,good,4,ANP1105,"I thought she was a great prof! Although she does have an accent and she does really rush through the last material in the course, she is very into the topics. Her quizzes are extremely tough but gives you a &quot;wake up call&quot; for midterms which are very fair. Overall very interesting class but it is a struggle.",01/11/2012,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1326299763000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19541717,0,,good,3,ANP1105,Found her teaching to be very dry,12/16/2011,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1324050042000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19508628,0,,average,2,ANP1105,"Extremely difficult to understand and made the content very dry. The quizzes are out of more than 3, and you better know everything for them... for only 2% of your mark.",12/14/2011,3.0,3.0,,4,It's my life,3.0,3.0,1,Yes,1323882338000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19459370,0,,good,4,ANP1105,"I can't really comment on her accent (which people seem to complain about alot) since im polish. But i found her to be a great proff! You can tell she's really passionate about what shes teaching, and she explains it very well. It isnt an easy class, but if you do the work nessesary you shouldnt have much difficulty getting a good grade.",12/11/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1323613827000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,19314324,0,,good,4,ANP1101,Very good prof! very enthusiastic and midterms are straight from her slides you really need to understand the material and go to class and focus on what she talks about in class and not just memorize stuff and you will get an A!,11/26/2011,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1322345761000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18978082,0,,good,3,ANP1105,"Komorowski is very passionate about what she teaches. I found this course quite demanding. Do the readings, assignments, attend classes. I found that by sitting closer to the front her accent wasn't so bad. Good prof!",09/04/2011,3.0,3.0,,4,It's my life,3.5,3.5,1,Yes,1315158112000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18669018,0,,average,3,ANP1107,"There is a lot of material in this course, joanna covers a lot of it in class so going is a good idea, her accent isn't amazing but it's definitely not incomprehensible, she's an okay prof, i've also had dr. carnegie and i got b's in both those classes as well, basically with this class you just need to really study",05/26/2011,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1306434076000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18471547,0,,good,4,ANP1105,"She gets ragged on a lot because of her accent, but I never found her incomprehensible (some Polish-ified anatomical pronunciations were really funny, though).  She tends to throw too much info into her slides, so attend classes to make sure you know what's important.  She's a fairly basic prof - while she's not amazing, she gets the stuff covered.",04/26/2011,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1303838612000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18422623,0,,good,4,ANP1105,"Dr. Kommrowoski is a very passionate and pleasent professor to have. She has genuine interest in Anatomy and Physiology and provides clear explanations for the material. Her multiple choice midterms can be very tricky but are ABSOLUTELY FAIR. The only drawback to her would be her lack of organization, and excessive slides (60+).",04/17/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1303039983000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18404446,0,,average,2,ANP1105,"She's a really sweet lady and the material she teaches does pertain to the midterms. Although, she is pretty tough. Read the slides and know everything. The accent makes her tough to understand at times but she's animated and involved in what she teaches. Listen, go to class and study often.",04/13/2011,4.0,4.0,,4,Really into it,3.0,3.0,1,Yes,1302714920000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18348024,0,,awesome,5,PHS4300,Very pleasant prof. Her teaching style is very clear and informative and did an excellent job at getting us through those long 3hr lectures. Awesome.,04/02/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1301780997000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,17914970,0,,poor,2,ANP1105,"As if the material wasn't hard enough, she makes it seem so much worse. Professors are expected to clarify somewhat, she didn't. Boring, and USELESS after class. Email, phone, w.e she doesn't reply. A MUST AVOID.",12/11/2010,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1292093755000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,17664379,0,,poor,2,ANP1107,"Did not like this prof at all!. She's nice, but not prof material. She has way too many for each class and they are not clear. Reading the textbook is the only reason I passed. She is very hard to understand and midterms are hard.",10/17/2010,4.0,4.0,,2,Meh,2.0,2.0,1,Yes,1287339617000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,17657950,0,,good,3,ANP1105,"She is a very nice person and cares about her students. She is very knowledgeable about the topic, can be difficult to understand. Her exams ARE difficult study her slide shows! know the details!",10/14/2010,4.0,4.0,,5,Really into it,4.0,4.0,1,Yes,1287080079000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17601378,0,,average,2,ANP1105,She's really awkward and somewhat hard to understand because of her accent. will get offended if you disrupt her class or listen to earphone music haha. but she is really nice and will answer questions during final exam! otherwise booooooring. try to get carnegie instead.,09/19/2010,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1284904115000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17598196,0,,awesome,5,ANPB,"Clear, to the point, makes students become really interested in the subject. Definitely she loves what she is teaching and she conveys it to others.",09/16/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1284680463000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,16900134,0,,poor,2,ANP1105,"Hard to understand at times and often has scattered thoughts...forgets where she is, skips slides, late for class...",03/23/2010,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1269352229000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,0,16870165,0,,poor,2,ANP1107,If you study in your own time youll do fine going to her class useless shes a great person but her teaching doesnt workk,03/13/2010,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1268479412000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16781362,0,,poor,2,ANP1105,"awful, unprepared, too many complicating slides, spelling mistakes",02/03/2010,4.0,4.0,,1,Really into it,1.5,1.5,1,Yes,1265218231000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16692006,0,,average,3,ANP1105,"only take this course if u have 2. interesting material, great powerpoints, but she whizzes thru 60slides in 1/2 hr! sit in the front, get coffee before class. study txtbk and posted slides on ur own before class to familiarize urself with the material, then go home and review the notes. multiple choice midterms and final are BRUTAL! she is adorabl",01/07/2010,5.0,5.0,,2,It's my life,2.5,2.5,1,Yes,1262877645000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16663407,0,,poor,2,ANP1105,"She is funny, however you spend more time trying to understand what she is saying, than trying to understand the concept itself.",01/01/2010,4.0,4.0,,2,Low,2.0,2.0,1,Yes,1262346819000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16612257,0,,average,2,APA1105,she was ok. Hard to understand at first. Lectures are pretty boring. She tried to do a group project that failed completely! Read the textbook and you'll do fine.,12/20/2009,3.0,3.0,,4,Low,3.0,3.0,1,Yes,1261349622000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16595866,0,,awesome,5,ANP1105,"Prof. Komorowski is amazing! She's polish and had a little bit of an accent, but very easy to understand! Her expectations are clear; she's very friendly and funny too. She has an amazing personality and is always ready to help you! She is a physiologist and definitely one of my favourite profs! I recommend her to everyone interested in taking ANP",12/18/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1261147802000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16194482,0,,poor,2,ANP1105,Prof Komorowski is VERY difficult to understand and doesn't really cover the material in class. If you get her READ THE TEXT BOOK all the time... Good luck,09/18/2009,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1253283179000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16187653,0,,good,3,PHS4300,"She is a great teacher. she lays out her expectations and follows them. If you do your readings and show up to class you will get a good mark. Io love her passion and her accent, although her dress code could come into the new ages!",09/14/2009,3.0,3.0,,4,It's my life,3.5,3.5,1,No,1252950630000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,16101113,0,,average,2,ANP1105,Not for everyone's taste. I thought she was a great bore (really thick accent and iffy explanations) but others thought she was kinda cute and that her mid-terms were really easy. Overall really friendly but not so clear. Kept having virtual campus probs.,08/07/2009,2.0,2.0,,3,Really into it,2.5,2.5,1,Yes,1249654700000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15600305,0,,awesome,5,ANPA,"Great, great, and one more time great teacher! She is passionate about what she is doing! It is fun to be on her classes! Exams are very fair. read your slides and if you did not get the material then go to the book! amazing woman and a great teacher!",04/02/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1238699608000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15554949,0,,awesome,5,ANP1105,"She is simply amazing. I have never had such a cute prof and  to be honest with you I have no idea why others have complained. She has an accent that is true, but she is not hard to understand. She actually has a passion for what she is teaching, she gets excited about the material once in a while and that makes  a huge difference.",03/22/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1237735123000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15420323,0,,awesome,4,ANP1105,"Such a nice professor! She is very intelligent when it comes to the material and conveys it well (yes, she has an accent but it is not hard to understand at all). She was just hired prior to teaching last term so her slides weren't prepared and people didn't like her. But now that she has settled in she is a spectacular prof.",01/27/2009,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1233084963000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,15349026,0,,good,4,ANP1105,She is fun! I really enjoyed her classes. Exams are not hard. You just need to read the slides. She is a great teacher and I wish her all the best!,01/09/2009,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1231543877000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15307335,0,,average,2,ANP1105,"This teacher was pretty boring but the class material didnt help her to be more interesting - so its not all her fault. Her tests are very easy - all multiple choice - if you just study her slides, you can read the textbook too but you dont really need to unless you dont understand her slides",01/02/2009,2.0,2.0,,3,Sorta interested,2.5,2.5,1,Yes,1230928570000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15249174,0,,average,3,ANP1105,fairly good teacher. if you read book and her notes can do exam fine.,12/20/2008,3.0,3.0,,2,Sorta interested,2.5,2.5,1,Yes,1229732309000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,15235065,0,,poor,2,ANP1105,"She is such a cute lady and I'm sure she would be a better teacher if I could understand her. The exams are hard, she can't use a computer well (our maarks were rarely available), and due dates were always unclear.  my advice is to read the textbook and her slides.",12/18/2008,4.0,4.0,,2,Really into it,2.0,2.0,1,Yes,1229618284000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,15174510,0,,poor,2,ANP1105,I'm sure Joanna is a brilliant woman but not only is it difficult to understand her accent but she packs so much information into her slides and then doesnt explain things clearly. My advice is to read the text book and use her slides and forget about class.,12/12/2008,3.0,3.0,,2,Really into it,2.0,2.0,1,Yes,1229083916000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,15073638,0,,average,3,ANP1105,Her cuteness makes up for her bad teaching....She pretty much reads off the slides and she can be SO boring...,11/29/2008,3.0,3.0,,3,Low,3.0,3.0,1,Yes,1227985080000,N/A,1452,N/A,,N/A,[],people,people
