attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,poor,average,1,32937782,0,,poor,2,CRM2713,"This class is about memorizing the book she wrote and regurgitating it. No laptops in class. No brightspace. Exams were MC, questions given ahead. Hates in class participation or questions. The paper was also just about her book. No outside analysis or competing opinions allowed. Show up everyday or never, otherwise she will question absences.",02/27/2020,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1582829434000,No,1452,Yes,,N/A,['Graded by few things'],people,person
Not Mandatory,average,good,average,1,32091884,0,,poor,2,CRM2705,"Super enseignante, elle est drole et int&eacute;ressante. Par contre, elle ne permet pas les notes par ordinateur et passe rapidement les slides. Au moins, tout l'information se trouve dans son livre. J'ai appr&eacute;ci&eacute; mon cours avec elle c'est certain.",07/11/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1562881415000,Yes,1452,No,,C+,"['Respected', 'Get ready to read']",people,person
Mandatory,good,average,good,1,31205310,1,,good,4,CRM1700,"Elle est vraiment tr&egrave;s dr&ocirc;le comme Prof, &agrave; prendre avec un grain de sel. Ses cours sont int&eacute;ressants et les examens sont tr&egrave;s faciles consid&eacute;rant que TOUS les questions sont donn&eacute;es d'avance. Je la recommande.",01/05/2019,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1546712782000,Yes,1452,Yes,,A,"['Participation matters', 'Clear grading criteria', 'Hilarious']",person,person
Mandatory,poor,average,poor,3,31059286,1,,awful,1,CRM2705,"Excessively strict on topics that should not matter (i.e., wearing an analogue watch during an exam). This prof will not allow any kind of electronic device such as a laptop or smartphone for note taking. She skips through certain slides, which usually would not be a problem, except for the fact that she does not post her slides online afterwards.",12/17/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1545018548000,No,1452,Yes,,A,['Get ready to read'],person,people
Mandatory,good,poor,good,3,30778434,4,,good,4,CRM1700,"Son cours est vraiment facile. Les examens sont litt&eacute;ralement les questions de r&eacute;vision, mais en choix de r&eacute;ponse. Ses cours sont vraiment int&eacute;ressants et j'ai vraiment aim&eacute; ses discussion de cas, qui sont des points donn&eacute;s. Cours o&ugrave; il est tr&egrave;s facile d'avoir au-del&agrave; des 95%, je la recommande &agrave; 100%.",11/25/2018,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1543177503000,Yes,1452,No,,A+,"['Amazing lectures ', 'Respected', 'Participation matters']",people,people
Mandatory,good,good,good,0,30704704,5,,awesome,5,CRM1700,pretty good. Memorize the book and you will get an A-. Its impossible to get 100 because of the trick questions in her exams. Free 10% for group discussions.,11/12/2018,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1542025115000,Yes,1452,Yes,,F,"['Participation matters', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,3,30524614,3,,awful,1,CRIM1700,Don't take her class,09/26/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1537974506000,No,1452,No,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,1,29900046,2,,awesome,5,CRM1700,Meilleure prof de crimino ever!,04/26/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1524735098000,Yes,1452,Yes,,A,"['Accessible outside class', 'Group projects', 'Clear grading criteria']",people,person
Mandatory,good,good,good,0,29704076,0,,good,4,CRM3714,knows what she's talking about,03/27/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1522167001000,Yes,1452,Yes,,N/A,"['Respected', 'Tough grader']",people,people
Mandatory,good,average,good,1,29070701,2,,good,4,CRM1700,"Her lectures go over what she talks about in her book, kinda pointless to listen or take notes. EVERYTHING is in her book; all the questions for every exam. This makes it much easier to study. Although her lectures are pointless, attendance is mandatory in case she has a group discussion; they are graded and she won't tell you in advance when it is",12/06/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1512590607000,Yes,1452,Yes,,A,"['Get ready to read', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,29001114,1,,good,4,CRM1700,"Cours vraiment int&eacute;ressant. N'affiche pas ses powerpoint en ligne mais tout le contenu de cours est retrouv&eacute;e dans son livre. Si vous lisez et r&eacute;pondez au question, c'est une note de A facile!",11/30/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1512049073000,Yes,1452,Yes,,N/A,"['Respected', 'Tough grader']",person,person
Mandatory,good,average,good,2,27966906,2,,awesome,5,CRM3705,"LA meilleure enseignante que j'ai eu et de loin !! Elle maitrise la matière du cours et ceux-ci sont très intéressants. Par contre, elle n'accepte pas les ordinateurs et les cellulaires. Les power point sont basé sur le livre de cours donc pas la peine de les prendre en note. Je l'a recommande à tous!!",03/29/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1490817614000,Yes,1452,Yes,,A-,"['Tough grader', 'Respected']",people,people
Mandatory,good,average,good,0,27923925,0,,awesome,5,CRM3714,"Beauchesne is an excellent prof. Had the chance to have her in 2 other criminology classes and she's a real gem. Show up and listen, it's an easy A and you'll learn a lot. One of the only classes I actually wanted to learn more than what was said in class, very interesting prof.",03/20/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1490022352000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,26844425,0,,awesome,5,CRM1700,Meilleure prof de CRM!!!!,07/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1469784578000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Hilarious']",people,people
N/A,good,average,average,0,26579152,0,,good,4,CRM3714,C'est LA meilleure enseignante! Elle explique la matière de façon très claire et ajoute de l'humour à chaque cours. On voit qu'elle est passionnée des sujets qu'elle enseigne.  Il suffit de faire les lectures pour bien réussir.,05/15/2016,2.0,2.0,,3,N/A,3.5,3.5,1,Yes,1463313806000,Yes,1452,Yes,,A+,"['Inspirational', 'Gives good feedback']",people,people
N/A,good,average,good,0,26043747,0,,awesome,5,CRM3714,BEST PROFESSOR!!  VERY INTERESTING !!!! :D :D,02/10/2016,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1455064024000,N/A,1452,Yes,,A-,"['Amazing lectures ', 'Respected', 'Tough grader']",people,people
Mandatory,good,average,good,1,25927030,0,,good,4,CRM1700,"Lots of reading but it's a very interesting class, the teacher is hilarious and she knows her stuff. Very helpful when you ask her questions and participation in the class is very important. She puts people in discussion groups to talk about a criminology case and share ideas to the class after that so don't be shy to speak in front of the class.",01/12/2016,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1452610690000,N/A,1452,Yes,,A-,"['Participation matters', 'Get ready to read']",people,person
Mandatory,good,good,good,0,25925424,0,,awesome,5,CRM2705,"Class is incredibly organised, and very interesting. No computers aloud so be ready to take lots of notes & read the book to clarify. Exam questions are given in advance so easy to do well if you study. She's a very tough grader & only wants the exact wording for answers, so no bs with her. She's really funny & I would def. take her classes again",01/12/2016,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1452598024000,Yes,1452,Yes,,A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,0,25858527,0,,awesome,5,1700B,"Awesome prof! Participation is worth 10%, so make sure you show up to discussion groups. The midterms & the final are really easy is you read the book (the questions are almost taken word by word from the book). I would definitely recommend this class to anyone!",01/01/2016,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1451690245000,N/A,1452,Yes,,A,"['Participation matters', 'Get ready to read', 'Respected']",people,people
Mandatory,good,average,good,1,25840870,0,,awesome,5,CRM1701,"La matière est très intéressante, et elle fait en sorte que le cours soit très agréable. Elle est hilarante, ses explications sont très claires et ses examens sont simples si les lectures sont effectuées et la matière bien étudiée. Je recommande à tous de suivre son cours!",12/28/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1451344915000,N/A,1452,Yes,,A,"['Hilarious', 'Participation matters']",people,person
Not Mandatory,average,good,average,0,25661834,0,,average,2,CRIM1700,"She's a good prof but sometimes she isn't clear on things and her tests can be hard because she doesn't use the same terms seen in class! Also, she will not help you with the revision questions! No laptops or phones! She is friendly and funny!",12/12/2015,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1449938960000,N/A,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Mandatory,average,average,average,0,25644995,0,,average,3,CRM2705,"Encore une fois super prof qui explique clairement la matière. Attendez vous à prendre plusieurs notes à la main, les ordinateurs ne sont pas permis, mais le contenu est dans son livre. Le thème III est plus difficile puisque tout est dans des articles, donc soyez assidu dans vos lectures!",12/11/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1449835541000,N/A,1452,Yes,,N/A,"['Hilarious', 'Lecture heavy']",people,people
Mandatory,good,average,average,0,25551004,0,,good,4,CRIM1700,Très bon professeur; parle avec enthousiasme et connaît bien de ce qu'elle parle. Elle a écrit le livre obligatoire alors ses classes suivent le livre,12/04/2015,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1449248834000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,average,average,0,25543703,0,,average,4,CRM1700,"She's very mean, but she's actually pretty awesome. You know what to expect at the exams. She wrote the book on which the class is based on so she knows what she's saying. Easy to listen to, engaging, but rude.  Overall, I still wouldn't hesitate to pick her as a professor again.",12/03/2015,3.0,3.0,,2,It's my life,3.0,3.0,1,Yes,1449177218000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,25486745,0,,awesome,5,CRM1700B,"Wow!!! Quel professeur!!! On dirait qu'elle sait tout sur le système pénal et encore plus!! Je voudrais  ce professeur dans chaque cours!!! Très intéressant contenu, mais la manière qu'elle a de nous l'enseigner c'est passionnant!! ",11/25/2015,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1448412035000,N/A,1452,Yes,,A-,"['Participation matters', 'Respected']",people,people
Mandatory,good,average,average,0,25092529,2,,good,4,CRM1700,"Hilarious, eccentric, and opinionated. She gives the questions to the exams, but despite studying them and knowing them by heart, the answers in the multiple choices questions could be tricky. Just make sure to attend her lectures and study well.",08/04/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1438723655000,N/A,1452,Yes,,B+,"['Hilarious', 'Get ready to read', 'Amazing lectures ']",people,people
Mandatory,good,average,average,0,24607338,0,,good,4,CRM1700,"Il y a 10% donné si tu viens à tous les cours (il y a des cas de discussion!). Prof très drôle et sa manière d'enseigner est différente des autres, mais si tu aimes la matière du cours, cela s'apprend vite. Questions d'examen très précises, mais elles sont toutes écrites dans le livre. Si tu étudies, tu les passes facilement",04/16/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1429174153000,N/A,1452,Yes,,A-,"['EXTRA CREDIT', 'Hilarious', 'Respected']",people,people
N/A,good,poor,good,1,24577207,1,,awesome,5,CRM3714,"Line Beauchesne est une professeure excellente. Elle est dévouée pour ses élèves, elle prépare très bien ses cours, elle est drôle et surtout elle aime enseigner!  Je la conseille énormément.  PS. Elle n'aime pas les cellulaires et ne manquez pas de cours, il y a un 10% pour les présences tout au long de la session.",04/10/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1428697834000,Yes,1452,Yes,,A-,"['Respected', 'Inspirational']",person,person
N/A,good,poor,good,1,24297890,0,,awesome,5,1700B,"À prendre absolument!! Très facile à écouter, fait beaucoup de blagues. Examen très facile, les questions d'examen se retrouvent TOUTES dans le livre du cours. La présence en classe n'est pas nécessaire pour les examens, mais il y a des cas de discussion (10%)ou seulement la présence est notée, et qui sont d'ailleurs très intéressants. ",01/16/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1421420768000,Yes,1452,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,person
Mandatory,good,poor,good,1,24275441,0,,awesome,5,CRM2705,"Cours assez simple, mais il faut aller aux cours et lire son livre puisque les réponses sont là. Ses livres sont vraiment intéressants!! Elle est aussi intéressante dans sa manière d'enseigner. Si vous faites ce quel veux, vous obtiendrez un bonne note.",01/12/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1421087802000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Participation matters']",people,person
Not Mandatory,good,poor,average,0,24238156,0,,good,4,CRM1700,.,01/06/2015,1.0,1.0,,3,Sorta interested,3.5,3.5,1,Yes,1420548680000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,people
N/A,average,good,average,0,24232182,0,,average,2,CRM2705,"Strict on correction, does not help for questions. If she answers your question it's not clear. Her final exam is hell, if you do not write exactly what she wants you have zero. (happened to me 630) And she tells you directly to your face if you screw up!.  I do not request her for any classes!!!! STAY AWAY. ",01/05/2015,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1420476025000,N/A,1452,N/A,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,average,0,24219938,0,,good,4,CRM1700,"Her lectures are long because she basically says what's in the textbook. All her exams questions are in the book, must study since you have a lot to learn by heart. Her exams are all multiple choices but can sometimes confuse you. Participation and attendance is a must since she gives 10 points on discussions in groups. Funny teacher.",01/03/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1420271599000,N/A,1452,Yes,,N/A,"['Hilarious', 'Participation matters']",people,people
Mandatory,poor,average,average,0,24196675,0,,average,1,CRM2706,Everyone seems to like this prof because she gives the questions for the exam. BUT she gives you like 56 long answer questions and does not offer any help if you have questions afterwards. The final exam is SO unclear. Everyone was confused and had no idea what she wanted. Basically everything she teaches is in the textbook.. (that she wrote),12/28/2014,3.0,3.0,,4,Meh,2.5,2.5,1,Yes,1419779638000,N/A,1452,Yes,,N/A,['Participation matters'],people,people
Mandatory,good,average,good,0,23952775,0,,awesome,5,CRM1700,"Amazing teacher!! For this class, we used the book that she wrote and the exam's questions were in the book. Asks a lot of studying because there's a lot of stuff to know by heart but if you learn it, exams are easy. Sometimes she isn't respectful when you ask a question and she makes you feel dumb but whatever.. Her classes are really interesting.",12/04/2014,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1417722615000,Yes,1452,Yes,,A-,['Amazing lectures '],people,people
Mandatory,good,poor,good,0,23472351,0,,awesome,5,CRM1700,JUST TAKE HER CLASS!,07/25/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1406295286000,N/A,1452,N/A,,A+,[],people,people
Mandatory,good,poor,good,0,22542440,0,,awesome,5,CRM1700,"Very easy course, good teaching. the teacher makes the whole subject easy and clear. she uses good examples and her notes are VERY clear. Easy course to get a good grade.",12/13/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1386947917000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,22489190,0,,awesome,5,CRM1700,"Elle un prof très drôle quant il vient à la technologie. Elle peut defois être ennuyante durant ses lectures mais elle fournie TOUTE les notes et les questions pour les examens au étudiants! :D Je recommande vraiment prendre un cours avec elle, très bon prof! Hands down",12/10/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1386672881000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,average,average,average,1,22467516,0,,average,3,CRM2705,"She is awful. Her class is interesting and she's not bad at teaching, but for her exams, whether you have the right answer or not, she doesn't care. Unless you explain it the way she would explain it, she will mark you wrong. This class is not knowing the info, it's knowing the prof. I DO NOT recommend this class to anyone.",12/08/2013,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1386504835000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,22394839,0,,awesome,5,CRM1700,"lA MEILLEURE DE TOUTES!!! je vous conseille ses cours a 110%! elle est tellement drole, franche et de loin la meilleure enseignante que j'ai eu , un mot : wow !!!",11/26/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1385501818000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22265069,1,,awesome,5,CRM1700,"COURS TRÈS FACILE. On a même pas besoin d'écouter en classe, elle donne les questions d'avance, tu les réponds, les étudies et le tour est joué. C'est un A facile dans son cours. De plus, Line est la professeur la plus drôle que j'ai eue!! Elle est 0 technologie ce qui faisait bien rire le monde! JE VOUS LA CONSEILLE A 100 MILES À L'HEURE :)",11/06/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1383732998000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,21856031,0,,good,4,CRM2705,"Bonne prof! J'ai beaucoup aimé son cours, ses examens étaient justes et elle nous donnaient toujours les questions en avance! On avait aussi des groupes de discussion et tu devais simplement être en classe et tu recevais les points! Awesome cours!",06/02/2013,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1370206239000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19717147,0,,awesome,5,CRM1700,Amazing prof!!!,01/12/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1326376606000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19468293,0,,good,4,CRM2701,"Line est une excellente prof! Je recommande ce cours à ceux qui investissent assez d'effort dans leurs études. Même s'il y a beaucoup de matière et de lectures à faire, elle donne les questions des examens à l'avance afin qu'on puisse bien se préparer! Quiconque s'applique à bien répondre à ses questions est assuré de bien réussir son cours!",12/12/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1323687979000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19087945,0,,poor,2,CRM1701,You make your own textbook which can be expensive in ink and paper. You must attend the class because she just talks and you have to try and follow and take notes. It is very hard to keep up with her as she speaks fast and of everything and anything. She gives all of her exam questions prior to the exam so you have time to prepare which can be nice,10/19/2011,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1319022533000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,19080976,0,,awesome,5,CRM1700,best teacher of Uottawa !,10/17/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1318886050000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18395198,0,,awesome,5,CRMA,"One of the best prof in OttawaU. She looks strict, but she's not. She's funny and knows how to keep people awake. I must say that this is probably the only class that I actually learned something and will be very useful! Thank you Line! Keep up the good work.",04/12/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1302614098000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18216662,0,,awesome,4,CRM3705,Thank you,02/07/2011,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1297110708000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16821544,1,,awful,1,CRIM1700,WORSE CLASS EVER!! Worse teacher i've ever had!! She doesn't explain anything! and her notes DON'T MAKE SENSE!!! I suggest you rethink taking her class!!!,02/22/2010,5.0,5.0,,1,Meh,1.0,1.0,3,Yes,1266858153000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,good,good,0,15241679,0,,awesome,5,CRMA,She's the best teacher I ever had!!! She explains really well and she's always availaible for our questions! :),12/19/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1229677662000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15064841,0,,awesome,5,CRMA,best prof ever !!,11/26/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1227687132000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14131195,0,,awesome,5,CRM2705,"She ALWAYS give the questions before the exam and the questions are the SAME... She's funny, interresting, everything is in the book and what is not she says it in class and tell you it's important.  You have to be Stupid or party all the time to fail her classes",02/29/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1204328596000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13447244,0,,awesome,5,CRM1700,Tres bon Prof! Elle connait sa matiere et la transmet de facon intéressante. Elle est drole et passioné! You can't help but listen!,08/30/2007,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1188468990000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,12699645,0,,average,2,CRM1700,"she was a very good prof, but if you didn't pay attention and you missed something she said, she wouldn't repeat it unless someone asked, she goes through the material quickly, but she is very organized and knowledgeable. good course",12/30/2006,3.0,3.0,,4,It's my life,3.0,3.0,1,Yes,1167484166000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11560545,0,,awesome,5,CRM3714,Un cours qui est vraiment interessant et cette professeure le rend EXCELLENT,03/10/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1141978721000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3193991,0,,awesome,5,CRM3714,"funny, very intersting, best teacher I had in 4 years, fare in her evaluation methods",01/10/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1105381423000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,764961,0,,awesome,5,CRM3714,Best prof ever! real fun to drink with too!!,03/30/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1049067232000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,554467,0,,awesome,5,CRM3705,"Excellent professor, she really knows her stuff!",02/10/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1044901093000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,456053,0,,awesome,5,CRM3714,You can not get a better teacher than this.,12/21/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040435396000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,323583,0,,awesome,4,CRM3714,No Comments,11/06/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1036543388000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,304200,0,,awesome,4,CRM1700,"She is such a hippy, i love it, and she knows her stuff.",10/24/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1035485277000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,45619,0,,awesome,5,CRM1700,No Comments,09/28/2001,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1001637239000,N/A,1452,N/A,,N/A,[],people,people
