attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,31996463,0,,awful,1,ELG2136,"very hard marker, very strict.",06/05/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1559711647000,No,1452,Yes,,F,"['Lecture heavy', 'Tough grader']",people,person
Mandatory,poor,good,poor,2,31838159,2,,awful,1,ELG2136,"Hard grader, breaks a lot of points and gives a lot of assignments. It is normal to fail the class. So don't even try it if you want a good grade. Other profs would teach better for sure.",05/10/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1557511702000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader', 'Test heavy']",people,people
Mandatory,poor,good,poor,2,31636776,4,,awful,1,ELG2136,There are 13 assignments (best 12) and sometimes you get 2 in one week. The labs r ridiculously hard and unclear and the TAs r just as confused. This man will slaughter you with the final and the midterm. His marking is very very harsh. The only reason I went to class was for attendance cuz he enforces the 80% rule.,04/21/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1555818086000,No,1452,Yes,,B+,"['Lots of homework', 'Participation matters', 'Tough grader']",people,people
Mandatory,good,good,good,6,31584707,6,,good,4,ELG2136,"The best electrical prof you can find at your time in uni works, hard to make sure everyone understands and is extremely clear in teaching ideology, thus the best prof to help set stone for engineering. Final on the other hand was ABSOLUTELY brutal and his marking is AS HARSH AS IT GETS. Be properly prepared for the final is all i can say.",04/12/2019,5.0,5.0,,4,N/A,4.0,4.0,1,Yes,1555111558000,Yes,1452,Yes,,B,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,good,good,good,6,30807773,4,,awesome,5,ELG2136,"Amazing Professor, His lectures are a gift from God, they're MIT quality, yet his assignments are difficult and the exams are based on the assignments. If you do the assignments and understand it, that A+ would be yours.",11/28/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1543435635000,Yes,1452,Yes,,A+,"['Graded by few things', 'Clear grading criteria', 'Tough grader']",people,people
Mandatory,good,good,good,2,30447622,5,,awesome,5,ELG2136,"Super fair Prof and is an amazing lecturer, make sure to keep up with his assignments that's essentially what comes on his exams.",08/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1534773049000,Yes,1452,Yes,,B+,[],people,people
Mandatory,poor,good,poor,5,30413880,5,,awful,1,ELG2136,Horrible Professor in every way possible,08/08/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1533733634000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,5,29553900,3,,awful,1,ELG2138,Horrible Professor. He takes out his anger towards the Youth via his exams,02/10/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1518265715000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,7,29504847,3,,awful,1,ELG2136,Worst professor possible. Cant do his own questions. Disrespectful comments on the marking of assignments. Doesnt understand lecture tools such as microphone or Projector. Very difficult course with a useless textbook.,01/25/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1516916542000,No,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,7,29501748,2,,awful,1,ELG2138,"Not a good lecturer. Makes countless mistakes during lectures and often disregards comments by saying 'Just follow what's on the board'. Unfortunately not a natural teacher, which is too bad since the material is interesting. Assignments are tough. Midterm is tough and always on a Saturday, making you book off work. Choose another prof if you can.",01/25/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1516877387000,No,1452,N/A,,N/A,"['Get ready to read', 'Lecture heavy', 'Lots of homework']",people,people
Mandatory,good,good,good,12,26710192,0,,good,4,ELG2136,"Prof. Emad is an excellent lecturer, his teaching is crystal clear. However, his midterm was BRUTAL (35% avg) and his final was OK. If you slack/leave everything to last minute, expect an F (D if lucky). My recommendation is to do the HW YOURSELF many times before midterm/final (questions r very similar to HW). textbookuseless, PDF notesGold.",06/09/2016,5.0,5.0,,4,N/A,4.0,4.0,1,No,1465468551000,Yes,1452,Yes,,C+,"['Respected', 'Tough grader']",people,people
Not Mandatory,good,poor,good,3,26529869,14,,awesome,5,ELG2311,amazing prof. clear and fair,05/10/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1462901113000,N/A,1452,Yes,,B,[],people,people
Mandatory,good,good,good,5,26421782,1,,good,5,ELG2136,"Gad is actually a good prof, he conveys the material in a crystal clear way. There are 12 assignments to complete. The midterm was too long and the final was hard. He really ensures you work hard to pass, this class is no cakewalk. However, rumors suggest that he added 14 marks to the final because of the M/C. If you slack at all, YOU WILL FAIL.",04/30/2016,4.0,4.0,,3,N/A,4.0,4.0,1,Yes,1462008701000,N/A,1452,Yes,,C,"['Lots of homework', 'Tough grader']",person,people
Mandatory,good,good,average,16,26416744,0,,average,4,ELG2136,"Final exam was about 20-30% longer than the practice exam given. Multiple choice had 8 options each and were ridiculous. Don't even bother emailing him because you will get ignored. Although he is one of the best at conveying the material in the lectures, avoid him if you can.",04/29/2016,5.0,5.0,,1,N/A,2.5,2.5,1,Yes,1461940753000,N/A,1452,Yes,,Not sure yet,"['So many papers', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,average,good,average,27,26049095,4,,average,2,ELG2136,"His Tests are ridiculous. The ""majority"" of us did absolute garbage on the exam because he wanted us to do about 2-2.5 hours worth of work in an 1.5 hours. He then claimed that because a ""very select few"" of students got 100%, the test was fair and that the ""class average was irrelevant.""",02/11/2016,5.0,5.0,,3,Low,2.5,2.5,1,No,1455202671000,N/A,1452,Yes,,C+,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,15,25175872,7,,awful,1,ELG2138,"Very difficult class. Despite always attending class, taking notes, and practicing almost all of the assigned questions, I still found myself being lost. I was intimated to ask for help due to his unfriendly demeanor. Lectures are tough to follow. I had to drop the course after the midterm because I had no hope in understanding. Would not recommend",09/07/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1441626070000,N/A,1452,Yes,,WD,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,average,good,14,24728080,16,,awesome,5,ELG2136,Amazing prof.  Really helpful. Slides are very clear. Helps a lot with assignments and exams.,05/03/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1430683910000,Yes,1452,Yes,,B,"['Clear grading criteria', 'Gives good feedback']",people,people
N/A,good,average,good,2,24619728,11,,good,4,ELG2136,"do all the require work like assignments and in class examples, dgds then you will be fine",04/18/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1429337995000,N/A,1452,Yes,,N/A,['Lots of homework'],people,people
Mandatory,average,good,average,17,24355781,2,,poor,2,ELG2136,Terrible Prof. This prof has been teaching the same course and it shows. He lacks enthusiasm and just sounds like he is reciting a monologue. Avoid if you can.,02/03/2015,4.0,4.0,,2,Low,2.0,2.0,1,No,1422977407000,N/A,1452,Yes,,C+,"['Lots of homework', 'Tough grader']",people,people
Mandatory,poor,good,poor,23,24343907,4,,awful,1,ELG2136,"Open Blackboard, see 3 assignments within two weeks; ZERO examples. This is a course about electronics, students(or me) need lots of examples to study and practice. If more examples are provided in class (or just posted online), and are more legible, I believe more students will show interest instead of showing up for taking attendence.",01/29/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1422545373000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,average,good,4,24343553,21,,awesome,4,ELG2138,"Good prof,Study hard and u will get the mark youre looking for.",01/29/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1422539661000,N/A,1452,Yes,,B+,"['Respected', 'Beware of pop quizzes', 'Gives good feedback']",people,people
N/A,poor,good,poor,22,24288216,4,,poor,1,ELG2138,Ok don't be fooled by this man's calm outward demeanour. He is very dangerous. He marks extremely difficult. Now I'm not saying you can't pass the course but it will be very HARD to do that!!!. He is a very tough grader and the way he marks tells me that he views his students as nothing more but statistics. I would advice avoiding him,01/14/2015,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1421256988000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader', 'Lots of homework']",people,people
N/A,poor,good,poor,15,24279383,5,,awful,1,ELG2138,I hate his class,01/13/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1421150811000,N/A,1452,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader', 'Lots of homework']",people,people
N/A,average,good,average,14,24204357,2,,poor,2,ELG2138,"Dry teacher. Gives many quizzes but not all material is relevant. Makes many mathematical mistakes in class. Not too helpful in office hours judging from past experience. Last but not least, uses extremely lame jokes and comments during wrong times. ",12/30/2014,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1419902361000,N/A,1452,Yes,,N/A,"['Tough grader', 'Beware of pop quizzes']",people,people
N/A,poor,good,poor,14,24088377,2,,awful,1,ELG2138,"15 quizzes  and some of them are during other finals. Horrible examples. Answers to suggested Qs are provided WITHOUT any step or detail. Half of the answers are like"" v1 2V, v24V"", the rest are  "" Solved in the tutorial "".  And tutorials are full of ""Are you sure? Yes or No"" QAs(Maybe your TA won't be like that). Takes attendance every lecture.",12/15/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1418661827000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,5,23994143,3,,awful,1,ELG2138,I didn't like the class,12/08/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1418079539000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Tough grader']",people,people
N/A,poor,good,poor,10,23892075,2,,awful,1,ELG2138,"Very dry, taught material with invalid examples, and told people to just ignore what was happening and keep writing when a man had a seizure during a midterm. He got angry at students who got up to help the man having a seizure when he did nothing. He planned quizzes after classes ended during other exams as his exam was the last day of exams.",11/25/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1416925292000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,18787108,8,,good,4,ELG2136,"Good prof with an amazing ability to teach. Awesome at laying down solid concepts to students and he makes sure you understand.His exams tend to be a lot tougher than you might expect. Study hard, study really really hard and you will get the mark you are looking for. Awesome engineering prof, one of the best in the faculty.",07/03/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1309712016000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,average,0,18593105,7,,good,4,ELG2136,"Prof Emad is a pretty nice guy but he seems to have 'mood swings'. His lectures are very clear and his PPT slides are phenomenal. Though his assignments can be a real pain at times. 1 assignment was not solvable and I wasted an entire weekend on it, until he found the mistake. Beware of rectifiers they may screw you over on the midterm. Good final.",05/13/2011,5.0,5.0,,3,It's my life,3.5,3.5,1,No,1305252799000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,18456439,8,,awesome,5,ELG4137,"Best prof I had in entire uni. He will actually &quot;explain&quot; things and u will learn. His notes are great, his attitude is even better. Rally understanding, logical, fair, and calm. Highly recommended.",04/23/2011,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1303565335000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,15570896,6,,awesome,5,ELG2136,"This professor has a gift. He can teach anyone anything. You have to be severely disabled if you don't understand this guy. His notes are amazing, animated, and he can actually read the students minds and foretell their questions. One of the best teacher's I've ever seen.",03/26/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1238070481000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,14088692,2,,awesome,5,ELG3135,The best prof in Ottawa U hands down.......,02/12/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1202782760000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,13252023,2,,awesome,5,ELG2135,He is the best prof in Engineering faculty. All professors should take him as a role model. He teaches really nicely and is always uptodate. His notes are fantastics and puts lots of effort to it. He is always really calm and has a really good attitude. His jokes are really funny too.High recommended.,06/08/2007,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1181317400000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11867140,1,,awesome,5,ELG2135,Great pdf notes. Great professor.,05/11/2006,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1147337714000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11829405,1,,awesome,5,ELG21302135,"Been in Uni for 3 years, best prof I have had yet (more than likely the best I will ever have)",05/05/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1146836638000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,11777196,1,,awesome,5,ELG2135,one of the best i ve ever seeen..STRONGLY RECOMMENDED,04/27/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1146153528000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11750704,1,,awesome,5,ELG2135,Really tries to help students and keep them interested in the subject.,04/23/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1145815213000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11432170,0,,awesome,5,ELG2135,"lol, the rating below is hillarious, but %100 true. This prof deserves a lot of respect. An MIT class professor. I don't think he will stay much longer in our school. He deserves some place better.",01/29/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1138568729000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,11342453,0,,awful,1,ELG2135,POOR PROF.,01/10/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1136936595000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11319299,0,,awesome,5,ELG2130,Excellent!!! Just simply EXCELLENT,01/07/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1136643420000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11019360,0,,awesome,5,ELG2130ELG2135,EGad is the best EE prof in SITE I've come across thus far.,11/30/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1133384292000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,10988299,0,,awesome,5,ELG21302135,"Gad is the best teacher ever.  He is extremely friendly, in and out of class.  A definite asset to the SITE.",11/26/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1133033714000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,poor,good,0,10960543,0,,awesome,5,ELG3135,"I miss you Gad in ELG3135,, Yao is sucks.",11/20/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1132529136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10637191,1,,awesome,5,ELG2130AND31,The best prof I've ever seen in site. I wish that other profs can follow his way of teaching.,10/25/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1130255861000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,10447104,2,,awesome,5,ELG2130ELG2135,"This man is the greatest teacher in SITE. He should be a model for every professor at this school. Straight forward, and will move mountains to help you if you need it. Easy exam/midterm, and he takes all the problems on tests from the notes and dgds, and examples in class.  THIS MAN IS THE BEST TEACHER AT THIS SCHOOL!",09/25/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1127684352000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10445135,0,,awesome,5,ELG2135,No Comments,09/24/2005,2.0,2.0,,4,Sorta interested,4.5,4.5,1,N/A,1127597269000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10177844,0,,awesome,5,ELG2130ELG2135,"Very helpful prof, he was extremely dedicated to teaching us. He made lecture powerpoint slides and pdf notes for us and had large amounts of office hours. The exam was straight forward and problems were ones already discussed or taken care of in lectures of DGDs.",08/29/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1125328466000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10087273,0,,awesome,4,ELG2130ELG2135,"He is easy professor, if you use ur mind and study even a bit, u will pass for sure, and really if u think he is hard professor and his courses are hard, then studying arts will be better for u",08/03/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1123067208000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10083519,0,,awesome,4,ELG2135,"He is very nice professor, if u need help go to his office during office hours, he will be so happy to teach you, but i think his slides are enough to understand the materials, thanks to him for his hard work to do all those slides.",08/02/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1122988069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3670574,1,,awesome,4,ELG2135,"He is straight forward. The exam problems came from either the assignments, lecture notes, or DGDs, and was TOTALLY fair. If you pay attention and make an effort to do well, you will. The onyl complaint was that the assignments were VERY long and sometimes very difficult. Take his classes! He's Good",04/20/2005,1.0,1.0,,5,It's my life,4.5,4.5,1,N/A,1114014025000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,3651937,0,,awful,1,ELG2135,The final had questions that students would never expect to get them.I was totally unfaie 4 question worth 45% toward your final mark.,04/18/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1113840147000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3607153,0,,awesome,5,ELG2135,"Amazing slides, very dedicated professor. Although the course material is hard, the prof. does his best to simplify it for the students. He needs to ease up a bit and smile more often",04/12/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1113304588000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3588775,0,,average,2,ELG2135,"Excellent prof, terrible language skills... but hey, it's engineering!",04/08/2005,3.0,3.0,,4,It's my life,3.0,3.0,1,N/A,1112990368000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3588516,0,,awesome,5,ELG2135,The best prof. at Ottawa U. The mistakes in the classes are not fundamental and will disappear eventually. A student who can not get what he says in class should not have been considered for engineering.,04/08/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1112986444000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3587599,0,,awful,1,ELG2135,"good notes, but generally confusing lectures and doesn't teach that well. too much mistakes on the class.",04/08/2005,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1112975255000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3561369,0,,awesome,5,ELG2135,Best Prof EVER,04/05/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1112710418000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3548080,0,,awful,1,ELG2135,"unclear, unhelpful, worst ELG teacher ever, skip and read the book and you can get an A, makes millions of mistakes on the his class!!!",04/03/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1112536875000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3548052,0,,awful,1,ELG2135,"What a waste of time! The prof cannot clarify or teach anything properly, and always make mistakes. Go to this class if you want to become confused on the most straightforward subjects!",04/03/2005,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1112536377000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3429766,0,,awesome,5,ELG2135,Great man and best notes ever.,03/07/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1110237775000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3186729,0,,good,4,ELG21302135,"Great notes, not very clear in class, but does plenty of useful examples. Goes overboard on quizzes, but tests and exams are very fair. Fair marking as well.",01/09/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1105303938000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3172447,0,,awful,1,ELG2130,"His marking is not fair at all ,but has good Notes, he is not good at explaining ,,,dont need to go to class to get what he is saying ,NOtes are Enough",01/06/2005,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1105049254000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,3163442,0,,awesome,4,ELG2130,I must agree with all those who said that he's helpful --he really is. Very feedback oriented and his exams are very nice. His marking is also very generous (i'm still waiting for my final grade though),01/05/2005,4.0,4.0,,5,Sorta interested,4.5,4.5,1,N/A,1104945934000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3075043,0,,good,4,ELG2130,"The nicest teacher at ottawa U, by far. Made the exam as easy as he possibly could, in my opinion, without making it so everyone can get 100%.  He is extremely fair, and will help you every chance he can.  Take his classes!",12/19/2004,5.0,5.0,,4,It's my life,4.0,4.0,1,N/A,1103486174000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,2963413,0,,awesome,5,ELG2130,"Most understanding prof ever. TA lost a lab report, gave my group another chance to resubmit it, instead of just saying we didn't do it.  His teaching is avg, and can be improved upon as he gets more exp. Very helpful in his office, as well. Don't listen to the bitter students that have rated him.",12/09/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1102604710000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2874286,0,,awesome,4,ELG2130,"There's no point listening to embittered students. Gad is a new prof and hasn't perfected his technique. He is due to be an excellent prof once he improves. Don't avoid him, he WILL help you out at every opportunity.",12/01/2004,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1101909607000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2562179,0,,awful,1,ELG2135,"Nobody can hear what he says coz he always whisper. No one knows what he is trying to teach coz he always make mistakes in his notes and when he is doing examples.  Going to tutorial is more useful than attending his class.",10/18/2004,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1098139122000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2525670,0,,poor,1,ELG2135,No Comments,10/06/2004,5.0,5.0,,2,Sorta interested,1.5,1.5,1,N/A,1097098218000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,2368418,1,,good,3,ELG2135,"He will always be at his office hours and tries his best to help you with your problems. He is not very good in teaching, but he is new and is getting better. I liked him as a prof. and he always makes sure that his students understands the material.",08/05/2004,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1091702671000,N/A,1452,N/A,,N/A,[],person,people
