attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,27048008,0,,awesome,5,HIS3775,"Awesome prof. There was a lot of work for this class in particular, but he recognized that and definitely made up for it in easy grading. I found him really helpful with research techniques and building overall skills. One of the more useful classes i've taken in University. Plus, such an interesting guy and really caring! Take his class!",10/18/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1476751281000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Gives good feedback', 'Lots of homework']",people,person
Mandatory,good,poor,good,1,26583416,0,,good,4,HIS3775,"Amazing prof. Really really interesting, but lots of reading and lots of work. However, very easy work and he was a super easy grader. He gave great feedback and was fair but generous in his marking. One of the best profs of my 4 years!",05/15/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1463355127000,N/A,1452,Yes,,A-,"['Get ready to read', 'Participation matters']",people,person
Not Mandatory,average,average,average,0,26262564,1,,average,2,HIS2105,"He's very boring and freaky. i cannot express how boring it is but it is so easy. just an outline to your final paper, a midterm, and then the final paper",04/09/2016,3.0,3.0,,4,N/A,3.0,3.0,1,Yes,1460237332000,N/A,1452,Yes,,Not sure yet,"['So many papers', 'Lecture heavy']",person,people
Mandatory,good,average,good,0,25266871,0,,awesome,4,HIS2764,Great prof and great class! Very passionate about what he teaches and he gives really interesting lectures. ,10/19/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1445267632000,N/A,1452,Yes,,A,"['Caring', 'Amazing lectures ']",people,people
N/A,average,average,average,1,24276142,1,,good,3,HIS2505,"Offre de l'aide à ceux qui en on besoin. Il sait de quoi il parle et il est clair que ça le passionne, mais les classes sont incroyablement longues et plates. Tableau et craie (n'utilise pas Blackboard non plus). Il n'écrit pas toutes les choses importantes sur le tableau, donc il faut payer attention constamment. ",01/12/2015,2.0,2.0,,4,Low,3.5,3.5,1,No,1421093994000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,person
Not Mandatory,good,average,good,0,23158095,0,,awesome,4,HIS2105,"Although I found his lectures a little hard to follow sometimes, Professor Anctil was overall an excellent prof.  The course was overall extremely interesting and I would definitely recommend it to others.",05/03/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1399159904000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,good,1,23098459,0,,good,3,HIS2105,"While I wasn't all that interested in the subject, the professor demonstrates a clear passion for it. The grading is easy to the extent that a B can be obtained with minimal effort, but getting higher than A- is quite difficult. He's very responsive if you ask him for help, so don't hesitate. He's clear in lecture, but the course is subjective.",04/25/2014,3.0,3.0,,5,Low,4.0,4.0,1,Yes,1398399772000,N/A,1452,N/A,,A-,[],people,person
N/A,average,good,good,1,23092625,0,,good,3,HIS2105,"I wasn't particularly interested in the course, but the prof clearly knows his stuff and teaches passionately. Very helpful prof; go see him and you'll likely get a better mark then if you hadn't. However, note that he doesn't give more than 90 on the outline nor the paper, so if you get less than 90 on the unclear exam, you're screwed for an A+.",04/24/2014,4.0,4.0,,5,Low,4.0,4.0,1,Yes,1398347298000,N/A,1452,N/A,,A,[],people,person
N/A,good,poor,good,0,23002548,0,,awesome,4,HIS2105,"He is very committed to his students and although his style of presenting is kind of bizarre, he speaks very vividly and capturing. If he sees you are interested he will try to support you!",04/07/2014,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1396903159000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22195470,0,,awesome,5,HIS2105,"The best prof at the university of Ottawa. The more you're interested, the more he's interested in helping you. Attending class is not mandatory but it is highly suggested. I have nothing bad to say about professor Anctil. Even after the semester is over, keep contact with him. He is simply awesome!",10/20/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1382303743000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14709429,0,,awesome,4,HIS2105,"great prof, very helpful, I recommend his class to everyone. Very patient and knowledgeable.",08/02/2008,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1217685486000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14202223,0,,awesome,5,CDN1100,What a fantastic class! I really learned a great deal about Canada and the world for that matter! I really enjoyed the way that Anctil taught! If I had a gold star...I would give it to P.A.,03/26/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1206496560000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13718007,0,,awesome,5,CDN1101,"This class was amazing! Professor is awesome, he brought in guest lecturers, and his assignments were clear and relatively easy. This was my only first year course where I actually got to participate, and I really encourage anybody to take the class.",11/29/2007,2.0,2.0,,5,Low,5.0,5.0,1,No,1196299246000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11316974,0,,awesome,5,CDN1100,great class,01/06/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1136583067000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11031324,0,,good,4,CDN1100,"Decent prof, easiest class ever. The format of the class is really good, with short assignments instead of a midterm. Overall a good class, lots of participation.",12/01/2005,1.0,1.0,,4,Sorta interested,4.0,4.0,1,N/A,1133475467000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,10661571,0,,awesome,5,CDN1100,"I liked his class, it required doing quite a few essays which I think is good for first year course. I like the idea that he brings in guest lecturers that specialize in different field. Very happy I took the course.",10/29/2005,1.0,1.0,,4,Really into it,4.5,4.5,1,N/A,1130591409000,N/A,1452,N/A,,C+,[],people,people
Not Mandatory,good,poor,good,0,3070301,0,,awesome,5,ADM4711,Excellent professor,12/18/2004,1.0,1.0,,4,It's my life,4.5,4.5,1,N/A,1103413493000,N/A,1452,N/A,,B,[],people,people
N/A,average,poor,average,0,2838957,0,,average,2,CDN1100,"Really nice guy, however the course load was extremely french biased(all projects were about Quebec). If you have no interest in learning soely about Quebec History, dont take this course!",11/26/2004,1.0,1.0,,3,Sorta interested,2.5,2.5,1,N/A,1101485435000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2837891,0,,awful,1,CAN,No Comments,11/26/2004,3.0,3.0,,1,Sorta interested,1.0,1.0,1,N/A,1101458900000,N/A,1452,N/A,,N/A,[],people,people
