attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,4,29807715,0,,awesome,5,SEG2106,"This prof knows his stuff, and actually wants to teach. It's very clear that he wants everyone to do well and will do anything to help. Best prof in Engineering.",04/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1523812357000,Yes,1452,Yes,,N/A,['Respected'],people,people
Not Mandatory,good,average,good,0,29365000,1,,awesome,5,CSI5380,Good knowledge of the content and very ellaborative too. teaches the topics with a very simplistic way. group project having major part of the grades. very helpful. easy A,12/31/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1514742353000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Amazing lectures ', 'Group projects']",person,people
Not Mandatory,good,good,good,1,29030882,0,,good,4,EBC5380,"there is a massive group project which needs pros to do that, and the course is very time consuming",12/04/2017,5.0,5.0,,4,N/A,4.0,4.0,1,No,1512384370000,Yes,1452,Yes,,N/A,"['Group projects', 'Respected', 'Clear grading criteria']",people,person
Not Mandatory,good,poor,good,0,28345720,1,,awesome,5,SEG2106,Great prof! He explains things in such a simple manner that you can easily grasp it. would definitely recommend hime.,05/18/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1495151727000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Accessible outside class', 'Respected']",person,people
Not Mandatory,good,poor,good,5,26488282,0,,awesome,5,CSI5380,He teaches well and in such a way that things get right into your head. Very clear in instructing. Expects a functional project which gives you hands-on experience of the technology and the domain. Would definitely recommend the course,05/06/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1462530451000,N/A,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Amazing lectures ']",people,people
N/A,average,average,average,1,23581294,0,,average,3,ITI1120,Very good and fair. Slightly monotone voice.,09/07/2014,2.0,2.0,,3,Really into it,3.0,3.0,1,No,1410107860000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,23474256,2,,awesome,5,USERINTERFACES,Great Prof. Very knowledgeable.,07/26/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1406376907000,N/A,1452,N/A,,N/A,[],people,person
Not Mandatory,good,poor,good,1,23450300,1,,awesome,5,SEG3125,He is a great prof verryyyy easy going . very relaxed and willing to flex with you in terms of dates. HIGHEYLLLLLLLL suggest you take it with him.,07/16/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1405527839000,N/A,1452,N/A,,A,[],person,person
Not Mandatory,good,average,good,10,23079828,0,,awesome,5,SEG2106,Great professor. I'm in my 4th year and it's saying A LOT that he is one of the top 3 professor's I've had within the ELG/CEG/SEG/CSI courses. He actually enjoys what he does and passionately conveys the material. He clearly loves to teach and I hope UOttawa continues to hire more professors like him.,04/22/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1398200960000,N/A,1452,N/A,,A,[],people,people
Mandatory,good,poor,good,1,22881657,1,,awesome,5,CSI2110,"Best Professor I've ever had. Extremely knowledgeable,  passionate about teaching and conveys the material effectively. He's always available to address questions even outside of office hours. Wish UofO could hire more Profs like him!",03/03/2014,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1393866371000,N/A,1452,N/A,,A+,[],person,person
Mandatory,good,average,good,0,22876646,0,,awesome,5,ITI1120,Such a great prof.,02/28/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1393627921000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,22728703,0,,awesome,4,ITI1120,Very good prof. Genuinely interested in seeing his students succeed and readily available to help out when needed.,01/09/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1389304062000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,22668056,0,online,awesome,5,ITI1120,The best prof. I've had so far!!,12/28/2013,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1388263425000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,average,0,22421146,7,,poor,1,ITI1120,"Terrible prof, will bore you to death with useless repetition of useless junk that he will not test you on. Anything you need to know for any lab/assignment/test will be have to be learnt on your own, or with help from a T.A.'s lab slides.",12/03/2013,4.0,4.0,,3,Really into it,2.0,2.0,1,No,1386077562000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22403891,1,,awesome,5,CSI2110,Great Prof. Explained the course material well and was available whenever to answer questions. Recommend him to anyone.,11/29/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,No,1385758593000,N/A,1452,N/A,,N/A,[],person,people
