attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,34701806,0,online,average,3,PSY2116,"after doing really well in stats I, i thought this class would be a breeze - the prof, unfortunately, just didn't work for me. he was persistently late to class, went over the allotted time, and wasn't very clear on content that probably could have been better taught with a textbook. the workload was also heavy: 3 quizzes, 2 assignments, 2 tests",05/04/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1620155399000,No,1452,Yes,,A-,"['Lots of homework', 'Test heavy']",people,people
N/A,average,average,average,0,34695620,0,,average,3,PSY2106,"his teaching style didn't really work for me, I like having a full picture of what it is that I'm doing, and a lot of the time I felt confused in this class. His assignments and quizzes are pretty fair and well-composed. I also like the quizzes on Brightspace because they allow me to make sure I'm on track. He also provides a formula sheet.",05/04/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1620098717000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,34595881,0,online,awesome,5,PSY2116,"He's a really amazing stats prof! The bad ratings don't do him justice as the only reason he goes over sometimes is to make sure you understand the content! Like if you don't want that, just leave the lecture. He goes out of his way to help you, especially with assignments, and all his grading is very fair. 100% recommend!",04/21/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1619047920000,Yes,1452,Yes,,A,[],people,people
Mandatory,poor,average,poor,0,34583537,0,online,awful,1,PSY2116,"I loved 2106 and was excited for stats but then I took this class. Although easy, the classes are so hard to pay attention to. I was so reliant on the TA. The lectures made me want to sleep. I felt like all of the quizzes were very different from what was learned in class and the practice questions. Get any other prof if you can!",04/20/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1618944034000,No,1452,Yes,,A,"['Lecture heavy', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,0,34353901,0,online,poor,2,PSY2116,"This is so frustrating, as he is extremely disorganized. He goes way too fast and his problems usually aren't clear/miss information. This just adds more confusion to the content. He also sometimes seems like he's fed up when you ask him an &quot;easy&quot; question.",02/10/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1612924906000,No,1452,Yes,,Not sure yet,[],people,people
N/A,poor,good,poor,0,34346773,0,,awful,1,PSY2116,"I don't doubt Tanvir is great in other courses but DO NOT take him for PSY2116. I thought it wouldn't be too bad considering the prof I had for 2106 but I was wrong. I cannot pay attention to lectures, I don't know what to write down, he goes so fast but slow at the same time. His classes bordered on 1h40 on average. Do not take for online PSY2116",02/06/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1612650382000,No,1452,Yes,,N/A,['Get ready to read'],people,people
Mandatory,good,average,good,0,34343651,0,online,awesome,5,PSY2106,"Loved this teacher. Stats is so heavy and although his lectures were long and sorta monotone, if you really pay attention and take notes your bound to get a good mark. He provides practice questions every chapter and &quot;PDQ&quot; sheets (like a memory aid that you can use during tests and exam). Awesome teacher highly recommend if you're scared of stats.",02/05/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1612494314000,Yes,1452,No,,B,"['Lecture heavy', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,34303736,0,,awesome,5,HSS2381,"Professor Quadir is one of the best professors I've ever had! He cares about his students deeply and wants them to succeed. His explanations were AMAZING, he talks slowly and makes sure to really engrave the concept in your brain. 10/10 would recommend you take his class if you're not the best at math because he will simplify everything.",01/21/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1611261357000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,34274826,0,,awesome,5,HSS2381,"Love this man. The lectures were a little boring, I always had to put them on 2x speed. However, he is such a nice person. His tests are easy. He really cares about his students and wants us to succeed. He even compared the two classes and realized the TA messed up and compensated us, which never happens btw. Hes a gem.",01/14/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1610587504000,Yes,1452,Yes,,A+,[],people,people
N/A,good,average,good,0,34271767,0,,good,4,HSS2381,"This prof always put in a lot of effort to help students fully understand concepts and evaluations. Definitely cares about his students' success. I found the lectures to be slightly boring, but it is math after all. Overall you can't go wrong with this prof he's very good.",01/13/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1610554112000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,34267413,0,online,awesome,5,HSS2381,"i wish all profs were like him. genuinely cares about his students and his organization and effort shows. dedicates so much time, will answer all your questions, and guide you step by step through assignments. more content heavy than the other profs, but def more worth it bc u actually learn material. go to his lectures!!! pace &amp; clarity is insane",01/12/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1610478108000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria', 'Respected']",people,person
Mandatory,good,average,good,0,34000667,0,online,awesome,5,HSS2381,"This guy was hands down my favourite professor during the semester. He went out of his way to make sure every single detail of the assignments he gave was understood, and made sure to answer every question that was asked. You can tell he truly does care for the success of his students, and if you dont do well, thats definitely on you.",12/09/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1607535657000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,33897443,0,,awesome,5,HSS2381,One of the best professors I've had so far. He takes so much time to actually help students out with assignments and concepts before the exam. He wants to make sure we understand and do well which is very much appreciated. Definitely would take his class again.,11/28/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1606531177000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Accessible outside class', 'Caring']",people,people
N/A,good,poor,good,0,33847534,0,online,awesome,5,HSS2381,"amazing prof honestly he took out the time to remark all the assignments that the TA didnt mark properly, hes so caring and just wants you to do well, would definitely take him again hes a real gem",11/19/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1605765585000,Yes,1452,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,poor,good,0,33705894,0,online,awesome,5,HSS2381,He really cares and gives out clear instructions and class material,10/16/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1602816149000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,33026423,0,,awesome,5,ADM2304,Professor Quadir is one of the most caring profs I have ever had. He is very accessible after class and he really cares about his students! His in-class quizzes are fairly simple and he provides very clear expectations when it comes to his assignments. Would love to have him again!,04/06/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1586208208000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Accessible outside class', 'Respected']",people,people
Mandatory,good,average,good,0,33022276,0,,awesome,5,ADM2304,"This Prof made the harder of the two stats classes a lot more bearable. Went out of his way to ensure all necessary content was provided on the slides. His assignment guidelines were especially useful, as they walked you through what was expected for each question. No suprises on the midterm, and assignments/quizzes are an easy A.",04/05/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1586120405000,Yes,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Amazing lectures ']",people,people
N/A,good,average,good,0,32941144,0,,awesome,5,ADM2303,"Being in his class is great he explains everything you need to know very well. He is always willing to help out his students. He is very reasonable and approachable if you have any issues or questions. ADM2303 Stats in it self may not be a very interesting course for some of us, but he does as much as he can so that you can do well in the class.",02/29/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1582949091000,Yes,1452,Yes,,Not sure yet,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
