attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,35601581,0,online,good,4,SOC1101,Overall pretty good prof. Easy assignments. Lots of readings from the textbook. Easy midterms. The prof has a good sense of humor. I would definitely recommend this prof.,12/20/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1639965365000,Yes,1452,Yes,,Not sure yet,"['Respected', 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,35036709,0,online,awesome,5,SOC1101,Professor Aggor-Boatengs classes are relatively easy. She does tend to ramble on about unrelated stuff but the class is easy to pass on your own its the textbook and slides.,08/19/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1629404656000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria', 'Graded by few things']",people,people
Mandatory,good,poor,good,0,34631024,0,online,awesome,5,FEM2109,She is such an amazing professor! Best Professor I have ever had in my whole life. She is super passionate and she actually cares about the students. Would highly recommend taking her courses. Love her class soo much I took her 3rd year DMV3106 class and I also love it. I love her soo much and Im so grateful for her,04/27/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1619486044000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,poor,good,poor,0,34324663,0,online,awful,1,SOC3136,"I would definitely NOT recommend taking her class while school is online. She made 17 slides last a 3 hours. Also told me she would reassess my mark and never got back to me. Honestly she's nice, but she's not good at making the course content engaging and she's disorganized. Readings are not actually required.",01/28/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1611862017000,No,1452,Yes,,N/A,['Graded by few things'],people,people
Not Mandatory,poor,good,poor,0,34228908,0,online,awful,1,FEM2109,She does not have an exact rating scale and she did not grade you even you did homework on time!,01/03/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609694149000,No,1452,No,,Not sure yet,['Test heavy'],people,people
N/A,good,average,good,0,34106240,0,,good,4,SOC1101,"Loved this prof! She reads her slides the whole time but she would make me laugh all the time! I don't know why she has such bad reviews, she really isn't that bad at all! Easy grade if you only study her slides :)",12/16/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1608153723000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,34105994,0,,good,4,SOC1101,This prof was really nice and the class really was an easy A. There was a total of 5 small discussions to do (like 3 to 5 lines long) one midterm and a final. She sends you all the PowerPoints and the exams are multiple choice. I recommend taking this class as an elective if you're looking for one.,12/16/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1608153108000,Yes,1452,Yes,,Not sure yet,['Clear grading criteria'],people,people
Not Mandatory,poor,good,poor,0,34050041,0,online,awful,1,FEM2109A,"Do not take it unless you really have to. Hard marker, and won't answer emails. Even when I complained she refused to help me. Zoom lecture go over the hour and 15 minutes. Lectures are unorganized. Mentally exhausting class. Just do yourself a favor and never take a course with this prof :)",12/13/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607823286000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,34001865,0,,awful,1,FEM2109A,"Just don't take it, it is not good for your mental health, ignore student question and when you ask for an exam outline, she said: you are not studying for a mark, she won't give you any help, can not control her class time.",12/09/2020,5.0,5.0,,1,N/A,1.0,1.0,1,No,1607539294000,No,1452,Yes,,INC,"['Lots of homework', 'Get ready to read', 'Caring']",people,people
Mandatory,poor,poor,poor,0,32811668,0,,awful,1,SOC1106,"Prof. Aggor's class was an elective for me. She is a really easy prof and tells you that you need the textbook, however, she covers everything on exams in her Ppt. She just reads off the Ppt. all class so showing up is only necessary for attendance. She takes attendance every class that accounts for 10% of your final grade. really easy GPA boost.",01/08/2020,1.0,1.0,,1,N/A,1.0,1.0,1,No,1578510684000,Yes,1452,Yes,,N/A,['Graded by few things'],people,people
Mandatory,good,average,good,0,32803610,0,,good,4,SOC1106,Just show up to class to get the attendance marks and read the textbook while you're there instead of paying attention. Generally an easy A.. the content is a good base for future classes,01/07/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1578369947000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Get ready to read']",people,people
Mandatory,average,average,average,0,32785613,0,,poor,2,SOC1101,"Attend lectures to receive her random in class credit. Don't listen though, she rambles on with nothing important. Study the slides and you'll be fine. Ask her for exam reviews, those questions will be on the exams. I would sit in class and just write the notes, so I was there for the credit. I didn't listen to a word she said, didn't need to.",01/02/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1578009323000,No,1452,Yes,,A-,['Beware of pop quizzes'],people,people
Mandatory,good,average,good,0,32731977,0,,awesome,5,SOC4314,"I am shocked at the ratings for Professor Aggor-Boateng. I have taken two classes with her and she is extremely knowledgeable, funny, and personable. She wants to see all her students succeed and will help you if you see her in her office. Marking is fair, and the readings were interesting. Show up, care about the course, and you will do fine",12/20/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576873088000,Yes,1452,Yes,,A+,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,average,poor,average,0,32516563,0,,average,3,SOC1106,"I personally found this class to be bird course. She just reads off the slides during class that are posted online so there's no real reason to show up, except for the occasional participation assignments. Her lectures are very monotone and boring. She is sweet and caring though and you can tell she really believes in what she teaches.",12/04/2019,1.0,1.0,,3,N/A,3.0,3.0,1,No,1575422707000,No,1452,Yes,,N/A,"['Clear grading criteria', 'Caring']",people,people
Mandatory,average,poor,average,0,32495624,0,,average,3,SOC1106,This professor clearly wants her students to do well. This is by far one of the easiest classes you will ever take; the final isn't even cumulative and only assesses you on one month's worth of content. the lectures were a little dry but the course has made me more open minded about how i view others and i am glad i took it,12/01/2019,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1575224206000,Yes,1452,Yes,,A+,"['Respected', 'Graded by few things', 'Participation matters']",people,people
N/A,good,average,good,0,32487228,0,,awesome,5,SOC4414,"This is the best professor I've ever had. She is extremely interesting, professional, and genuinely WANTS her students to succeed. She offers participation marks &amp; reflection papers which helps stay on top of readings and can get you easy marks which ADD UP. I think some people writing these reviews needs to practice some active listening in class.",11/27/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1574889281000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,0,32284529,0,,awful,1,DVM3106,It is not her accent. I wish it could be so simple.,10/14/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1571085757000,No,1452,Yes,,C+,[],people,people
Not Mandatory,good,average,good,1,32221341,0,,awesome,5,SOC2104,"I loved this prof. She is so down to earth! &amp; SHE ACC CARES. A lot of the people who are rating her badly is only because of her accent. She might be hard to understand for some, although she speaks perfect English. It takes self-reflection and deeper thought to change the mindset of deeming someone as unprofessional because of where they are from",09/10/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1568136930000,Yes,1452,Yes,,A,"['Gives good feedback', 'Participation matters', 'Accessible outside class']",people,person
Mandatory,poor,good,poor,0,31989346,0,,awful,1,FEM3,Just horrible and unprofessional,06/03/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1559575595000,No,1452,Yes,,N/A,[],people,people
Mandatory,average,good,average,0,31615978,0,,average,3,SOC2104,She seems like a wonderful person and good conversationalist. But I just didnt like her as a professor. I felt she had to rely on these random participation assignments in order to make students go to her class as well as leave key points out of her notes so you have to listen to her. Wouldnt take her again. But I'm sure her style works for some.,04/17/2019,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1555534121000,No,1452,Yes,,N/A,"['Get ready to read', 'Participation matters']",people,people
Mandatory,good,average,good,0,31595175,0,,awesome,5,SOC1101,"She is a great prof! no need to buy the tectbook, she puts everything on the power point.",04/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1555348233000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Accessible outside class', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,31533949,0,,awesome,5,SOC1101,"Shes a really good lecturer and talks with passion and knowledge. Shes actually a bery good prof, her midterms are easy and have 2 short answers which are basically definitions that are from the ppts. Her power point are everything you need to know. Her lectures are a little boring and not alot of people ahow up but thats because everythigs ppt",04/04/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1554414719000,Yes,1452,Yes,,B+,"['Respected', 'Beware of pop quizzes', 'Caring']",people,people
Not Mandatory,poor,average,poor,0,31521332,0,,awful,1,SOC1101,"Lectures are completely useless. Just read the assigned chapters in the textbook and study them for the exams. She takes sentences directly from the textbook so answers are easily recognizable when writing the exam. Her expectations for the assignment are not clear at all , so expect to score low on the assignment. exams are really easy.",04/03/2019,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1554265795000,No,1452,Yes,,A,['Get ready to read'],people,people
Mandatory,good,average,good,0,31276441,0,,good,4,SOC2309,Attend class and do the readings and you'll do well. Her criteria are very specific and attendance is an easy 10%.,01/17/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1547767061000,Yes,1452,Yes,,A-,"['Get ready to read', 'Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,31235404,0,,good,4,SOC2309,She is a good professor and easy to understand. She is very passionate about what she teaches. There are many students who skip or don't read the text book so they complain but I did all the readings and went to 100% of the classes and got an A-. She is not for people who expect good grades but don't do the work.,01/10/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1547089583000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Get ready to read']",people,person
Mandatory,good,average,good,1,31226552,0,,good,4,FEM2109A,"Had her last semester, was easy grade if you do the readings and go to class. The midterm and the exam were straightforward. Would take her again.",01/08/2019,2.0,2.0,,4,N/A,4.0,4.0,1,No,1546991065000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Get ready to read']",people,person
Mandatory,poor,average,poor,0,31216196,3,,awful,1,SOC2104,"There are random in class individual or group &quot;reflections&quot; to do about the lecture to get participation marks (10%), a midterm (30%), research project (20%), and final (40%). Lecture notes / powerpoints are NOT posted online, so you have to go to class and take notes. Ended up dropping after 1 class.",01/07/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1546889058000,No,1452,Yes,,N/A,['Participation matters'],people,people
Mandatory,poor,good,poor,1,31087413,0,,awful,1,FEM2109,"She takes attendance/participation marks which is fine but lectures are extremely dull so it's hard not to want to skip. She is also very unclear when it comes to expectations, whether it's for an exam or a paper. I also found her grading to be a little on the hard side.",12/18/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1545172946000,No,1452,No,,N/A,"['Participation matters', 'Tough grader', 'Group projects']",people,person
Not Mandatory,poor,average,poor,0,30838821,1,,awful,1,FEM2109,She is easy to talk to and you can reach her outside of class but the lectures were very dry and I found I could have gotten more out of the class. Wouldn't take it if you don't have to!,12/02/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1543782580000,No,1452,Yes,,N/A,"['Accessible outside class', 'Graded by few things']",person,people
Not Mandatory,average,good,average,0,30812520,0,,poor,2,FEM2109,"Very very difficult to understand her lectures. She has a very thick accent, and while I can understand her clearly when shes speaking normally, when lecturing she talks in run-on sentences. Class was incredibly boring and dull. The readings are all online though and arent terribly necessary to pass. TAs were very helpful. Assignment w/ partner.",11/29/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1543489721000,No,1452,Yes,,A,"['Group projects', 'Caring', 'Accessible outside class']",people,people
Not Mandatory,average,poor,average,0,30270994,1,,average,3,SOC1101,"Really nice prof and teaches easy (but boring) lectures which are based off of the textbook. Don't buy or read the textbook because all of the info is summarized in her lecture slides. There are 2 midterms, a paper (with a partner), and a final, which are all fairly easy if you study. For sure one of the easiest courses I have taken.",06/16/2018,1.0,1.0,,3,N/A,3.0,3.0,1,No,1529187390000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,average,poor,0,29936972,5,,awful,1,SOC1101,"Horrible teacher, the worst accent on any teacher Ive ever had you cant understand anything she say. As wel her TA where lost one would tell you something and than another would say something different dont recommend her",04/30/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1525108064000,No,1452,Yes,,D-,[],people,people
Mandatory,good,average,good,0,29897175,0,,good,4,SOC1100,I thought she was a good professor. Interesting course.,04/25/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1524694675000,Yes,1452,Yes,,A,"['Caring', 'Clear grading criteria']",people,people
Not Mandatory,good,poor,good,0,29781875,0,,good,4,SOC1101,Don't need the textbook if you go to class. The material is interesting if you pay attention and participate in discussions. Cares about her students and is accessible outside of class. Exams are right off the material in the powerpoints so there are no surprises on exams.,04/11/2018,1.0,1.0,,4,N/A,4.0,4.0,1,No,1523441916000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Accessible outside class']",people,people
Mandatory,average,average,average,0,29751266,0,,poor,2,SOC3137,"She's kind&amp;passionate. Due to English not being her native language, she can be slightly confusing&amp;will accidentally contradict herself. The test&amp;exams reflect the mandatory textbook, word for word. No need to attend class unless you want to get participation marks or participate in class discussions.",04/05/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1522954875000,No,1452,Yes,,B+,[],people,people
Not Mandatory,average,average,average,1,28440825,0,,average,3,SOC1101,Disorganized! She'll stay on the first slide and teaches for an hour. Then she'll skip 40 slides and you'll be lost. Slides are WORD FOR WORD the textbook so just read the textbook. Don't really need to go to class. Exams are easy! MCQ and you have to answer 2 out of 6 short answers which is pretty generous.,06/10/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1497091974000,No,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,poor,good,poor,2,28185935,3,,awful,1,SOC2104,"This prof is one of the worst I've ever had. She's rude to students, doesn't answer questions and never mentions the tasks due. The course subject was interesting but the way she teaches it makes it very boring, not to mention her accent was hard to understand. The lectures overall were disorganized and repetitive, I wouldn't recommend her classes!",05/02/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1493734958000,No,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
Mandatory,poor,average,poor,3,27931424,0,,awful,1,SOC2104B,AWFUL - She always contradicts herself and is never available to students for questions. Most of the class purchased the wrong textbook because of her. Do not take her class if you want to learn and get a good mark.,03/22/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1490143058000,No,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,4,27895568,0,,awful,1,SOC2104B,"Horrible. Had us buy the wrong textbook and expected us to buy a new $100 book a week before the midterm. She is very unorganized, contradicts herself and the textbook on numerous occasions, and has VERY unclear expectations. Took this class for an easy elective, very disappointed. Would NOT recommend.",03/09/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1489100135000,No,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,good,poor,4,27895550,0,,awful,1,SOC2104,the class is absolutely awful. more than half the class bought the wrong book because she told us to and the entire midterm was based off the book no one had. the lectures don't make sense you might as well just buy the PROPER book and teach yourself. we confronted her about the grades and she said too bad even though the midterm average was a D.,03/09/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1489099825000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,11,27817740,0,,awful,1,SOC2104B,"Ok so I am never one to be negative. this prof is absolutely terrible.  I have never met a professor so unprepared and confusing. She told us to buy a 120$ textbook to which i read, highlighted and memorized. and then a WEEK before our midterm, she told us we bought the wrong version and to go get the new one... I AM DISAPOINTED.",02/09/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1486660309000,No,1452,N/A,,Not sure yet,[],people,people
Mandatory,poor,average,poor,2,27759263,0,,awful,1,SOC1101,Dont understand her. Just read the textbook.,01/20/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1484929302000,No,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Mandatory,poor,good,poor,5,27727312,1,,awful,1,SOC4314,"Professor lacks clarity in her lectures and expectations. She is not a fair marker, expects a lot from students on midterms and in papers even though she explains concepts very poorly. Would not recommend.",01/13/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1484314219000,No,1452,Yes,,B+,"['Participation matters', 'Lots of homework', 'Tough grader']",person,people
Not Mandatory,average,poor,average,0,27425981,0,,poor,2,SOC2104,"She seems very kind-hearted, she is not a very good lecturer; lectures are extremely dry to the point where I couldn't stand sitting through an entire class and taught myself the whole course from the textbook. Very disappointing, this class has so much potential. She seems so sweet and caring, but I would not recommend.",12/10/2016,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1481403829000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,good,poor,4,27395243,0,,awful,1,SOC2104,"Went into the course with high expectations and was let down. Prof started our midterm 40 minutes late, almost didn't allow us to rewrite it, and was very rude the entire time. She only let the class rewrite when students threatened to go to the dean. EXTREMELY unclear and rude when asked for clarification. Sad bc this could've been a great course!",12/08/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481219181000,No,1452,Yes,,Not sure yet,"['Graded by few things', 'Get ready to read']",people,people
N/A,average,average,average,0,27392783,1,,poor,2,SOC2104,Her explanations of concepts weren't very clear; she also didn't accept people's opinions if they were different from her own. Overall would not recommend this prof.,12/08/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1481212463000,No,1452,Yes,,N/A,"['Lecture heavy', 'Graded by few things', 'Get ready to read']",person,people
Mandatory,poor,average,poor,0,27369103,0,,awful,1,SOC2104,"Unorganized and at times rude; not clear in her lectures, expectations, or grading criteria. Taught outdated material, examples given were anecdotal. Did not answer questions of clarification well, shut down and ignored opinions that differed from her own. Yet, an easy marker and posts all of her slides, attendance was 5% but otherwise unnecessary.",12/07/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1481118342000,No,1452,Yes,,A,[],people,people
Mandatory,average,poor,average,0,27335481,0,,average,3,SOC4314,"Although she is a very kind woman, she is not the best prof. She is very unclear about what she wants in terms of assignments, and complains about having to go to her office hours. She has a good heart, but I would NOT recommend taking this course with her. We had weekly assignments each worth 2% and she rarely gave out 2/2.",12/05/2016,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1480946047000,No,1452,N/A,,Not sure yet,"['Tough grader', 'Test heavy', 'Participation matters']",people,people
Mandatory,average,good,average,3,26864789,0,,poor,2,SOC3306,"I was not impressed. At first I liked her but as the semester went along she became more unclear. She doesn't fully explain what she expects from you, instructions for group paper are unclear and she doesn't answer questions no matter how specifically you ask. Her group paper assignment was tough because it was in pairs.  T/A was very rude.",08/04/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1470343769000,No,1452,Yes,,A-,"['Group projects', 'Tough grader']",people,people
Mandatory,average,average,average,1,26856429,0,,average,3,SOC2104,Easy marker. Not always great at explaining concepts so get ready to read the textbook. Does care about her students and seems willing to help. Exams are very fair.,08/02/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1470158979000,Yes,1452,Yes,,A,"['Get ready to read', 'Caring']",people,person
N/A,good,poor,good,1,26814012,2,,awesome,5,SOC3306,I found this prof very good and fair. Class was interesting and straightforward.,07/18/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1468858964000,Yes,1452,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Caring']",people,person
N/A,poor,average,poor,12,26792441,0,,awful,1,SOC3306,Worst prof I've had in my 3 years at uOttawa. Asks questions about material before we've even covered it and then freaks out that we're wasting her time when nobody knows the answers. Comes across super rude over email. TA was super rude as well. Reads common sense things off the slides but midterm doesn't reflect her teaching at all. AVOID.,07/09/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1468071397000,No,1452,Yes,,N/A,[],people,people
N/A,poor,average,poor,8,26299819,3,,poor,1,SOC1101,One of the worst profs I've ever had. She was very unclear about her expectations and obviously didn't know english very well. When students tried asking her questions in class she wouldn't give a proper answer since she couldn't understand what they were asking. I basically taught myself the course.,04/14/2016,2.0,2.0,,2,N/A,1.5,1.5,1,Yes,1460657168000,N/A,1452,Yes,,N/A,[],people,people
Mandatory,good,poor,good,1,25929206,4,,good,4,FEM2107,"I loved loved loved her in this class. I'm a science student and took it as an elective in the summer. Partnered research project was easy, graded fairly. Both the midterm and final were easy if you go in and ask how she wants her questions answered. She loves to be asked questions in, and after class, & loves to know people are enjoying it!",01/12/2016,1.0,1.0,,4,Really into it,4.0,4.0,1,No,1452626232000,Yes,1452,N/A,,A+,['Caring'],people,person
Mandatory,poor,good,poor,4,25133288,0,,awful,1,FEM2107,"The worst professor I've had so far at uOttawa. Accent aside, her lectures are all over the place and her line of thought is extremely difficult to follow. She refuses to post notes online even under exceptional circumstances, and was very rude about this. She gives no indication as to what will be on the exam and asks extremely specific questions.",08/19/2015,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1439979367000,N/A,1452,Yes,,A-,"['Participation matters', 'Tough grader', 'Lecture heavy']",people,people
Not Mandatory,poor,good,poor,2,24973103,1,,poor,1,SOC1101,"As a prof, not bad., but her accent is hard to understand. I lose focus as I try to understand what she's trying to say and absorb what's being explained simultaneously. Just stay at home and study from the textbook and you'll be okay. ",06/17/2015,4.0,4.0,,2,Low,1.5,1.5,1,Yes,1434548027000,N/A,1452,N/A,,Not sure yet,"['Lecture heavy', 'Tough grader', 'Participation matters']",person,people
Mandatory,average,average,average,1,24625234,2,,average,2,SOC2114,"Kind of a repetitive class, but if you're looking for an easy course to fulfill a SOC requirement for a major or minor, it's not a bad choice. Got a B wo doing a single reading (I did go to every lecture, though). She is a chill prof but if you don't pay attention in lectures you won't do well in the course. 1 midterm, 1 exam, 1 (group)  paper. ",04/19/2015,3.0,3.0,,3,Sorta interested,2.5,2.5,1,No,1429478962000,N/A,1452,Yes,,B,[],people,person
Not Mandatory,average,average,average,1,24624744,0,,average,2,FEM4310,While her accent is difficult to understand at times it's not the barrier everyone seems to be making it out to be. However her grading criteria and expectations for assignments are VERY unclear. She does have a tendency to laugh at students and shut opposing ideas down on occasion. Wouldn't say she's the friendliest. ,04/19/2015,3.0,3.0,,3,Meh,2.5,2.5,1,Yes,1429471959000,N/A,1452,Yes,,A+,['Participation matters'],people,person
Mandatory,poor,good,poor,3,24429020,1,,awful,1,FEM,"Disrespectful, unclear, unhelpful, worst teacher I have ever had. She is rude to the students and has a very tough accent. She is VERY rude about this and provides NO help for students who do not understand what she is saying. You basically have to teach yourself. ",03/03/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1425405540000,N/A,1452,Yes,,N/A,[],person,people
