attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,30186320,0,,average,3,GEO1511,"elle explique les concepts individuels assez bien, mais c'est vraiment les connections entre les concepts qui sont importantes, et elle ne couvre vraiment pas ca en classe",05/24/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1527195264000,Yes,1452,Yes,,A-,"['Tough grader', 'Participation matters']",people,people
Mandatory,good,average,good,1,30062654,1,,awesome,5,GEO1511,Really good prof. This course is really easy if you have taken geo1115 before. There is a lot of content but the exams are pretty easy.,05/10/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1525980133000,Yes,1452,Yes,,A+,['Lecture heavy'],person,person
N/A,good,good,good,0,30062072,1,,awesome,5,GEO1515,"Simone is a really nice and caring person, she's a really good prof and will try her best to help you if you don't understand. Lectures have A LOT of content and the final exam is extremely long and difficult; beware.",05/10/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1525977602000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Tough grader', 'Test heavy']",person,people
Mandatory,average,good,average,0,30037738,0,,average,3,GEO1511,"I didn't mind her but if you can, take this course in English. The english class has way easier midterms and their final was ridiculously easy. Her teaching is good but her midterms are really hard especially MC and the final was meh but no where near as easy as the English class. It felt more like a 4th year course rather than a 1st year mandatory",05/09/2018,5.0,5.0,,3,N/A,3.0,3.0,1,No,1525867794000,No,1452,Yes,,C,"['Tough grader', 'Participation matters']",people,people
Mandatory,good,average,good,0,29845963,0,,awesome,5,GEO1511,"Great prof, really wants you to understand content and applications. Was very accommodating to students taking the class in their second language and has many opportunities open for students who want to get help with learning the concepts. The exams are worded a little weirdly, but if you read your notes, you will do well!",04/19/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1524159126000,Yes,1452,Yes,,A,"['Gives good feedback', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,poor,good,poor,3,29580846,0,,awful,1,GEO1115,Terrible Prof. The labs were doable- give two days to yourself for each lab and you should be fine. Attending DGDs for extra info will ensure a good grade on labs. The lecture portion is horrendous. She is boring and teaches terribly. Her final exam was a terrible 3 hours and I think it gave me PTSD. Avoid this class and prof at all costs!!,02/20/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519143376000,No,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,good,average,good,0,29404202,1,,good,4,GEO1115,"Prof Dumas is not as bad as people say. Her final exam was very long, and labs are tedious, however, if you go to class and take good notes, all the topics that appear in the labs and the final exam are relevant to the material discussed in class. Prepare to invest time in this course, as in any other. Take advantage of office hours and tutorials.",01/07/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1515325472000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Accessible outside class']",person,people
Mandatory,average,average,average,0,28534268,0,,poor,2,GEO1511,She's really passionate about what she does but she goes really fast through her notes. The slides have little to no information on them so you HAVE to show up to get all the info you need.,07/15/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1500159543000,Yes,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,28458337,2,,good,4,GEO1511,"She was my favourite prof last semester! If you listen in class you will do really well in her class. She's really captivating and always has a bunch of pictures and videos shown during her lectures! She made sure to prep us and let us know what and how to study for the midterms and finals.  Would definitely take again, good grade booster.",06/15/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1497563230000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring', 'Inspirational']",people,people
Mandatory,good,average,good,0,28334729,2,,awesome,5,GEO1511,Truly don't get her poor rating. She's really helpful and gives very complete notes!,05/17/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1495043768000,Yes,1452,Yes,,A+,"['Caring', 'Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,average,good,average,0,28318304,0,,average,3,GEO2166,"While I have a lot of respect and admiration for Simone as a person, I really don't like her as a professor. It is clear that she is very passionate and knowledgeable, however, she makes her tests unnecessarily difficult. The course itself is very interesting but difficult where it doesn't have to be.",05/15/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1494889800000,No,1452,Yes,,N/A,"['Caring', 'Tough grader']",people,people
Mandatory,good,good,good,0,28318023,1,,awesome,5,GEO1511,"Loved it! She knows what she's talking about. Always ready to answer questions. Tough grader because she is very specific in her questions. You need to really UNDERSTAND what's going on. But once you do, you'll be getting a good mark! Study after each class and you should be fine! But she is definetly a good prof!",05/15/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1494888260000,Yes,1452,Yes,,A+,"['Tough grader', 'Inspirational']",person,people
Mandatory,average,poor,average,0,28014776,0,,poor,2,GEO1511,"Monotonous lectures, often lacks organisation... the class itself is not difficult, though parts of the notes on slides that are made available to students are removed, so go to class...",04/07/2017,1.0,1.0,,2,N/A,2.0,2.0,1,No,1491592845000,No,1452,Yes,,A+,[],people,people
Mandatory,poor,good,poor,6,27893724,0,,awful,1,GEO2166,"Terrible professor.  Easy material, incredibly hard tests.  She tries to not make her questions too obvious and in doing so makes them impossible to understand.  Will screw you over on exams.  Avoid at all costs.",03/09/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1489070127000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Not Mandatory,average,good,average,3,27771518,0,,poor,2,GEO1115,"Terrible prof. Despite being very comfortable with the material, the exam was so long that everyone ran out of time.     She asks for ridiculous amounts of detail  and grades very hard even though the material is easy.     Knowing geology will not help you. She does not want to help you get a good grade.",01/24/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1485282189000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,people
Mandatory,good,good,good,1,27695919,3,,good,4,GEO1115,Dr. Dumas was an awesome prof. Attend all lectures and write down everything she says! Memorize it all for the final! The questions are extremely specific! Listen and participate in labs as TAs give answers for all lab report questions. Amazing intro course that requires a lot of work!,01/08/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1483910184000,Yes,1452,Yes,,B+,"['Participation matters', 'Tough grader', 'Lots of homework']",people,person
Mandatory,average,good,average,1,27658852,1,,average,3,GEO1515,"Cette prof est super sympa, mais la classe était un peu diff; il fallait rendre un rapport de labo à chaque semaine. En plus de ça l'examen final était HORRIBLE!!!! Il y avait trop de questions à répondre, et il fallait tellement écrire... Prenez cette classe seulement si vous devez absolument la prendre, mais ne la prenez pas comme classe au choix",01/02/2017,5.0,5.0,,3,N/A,3.0,3.0,1,No,1483392776000,No,1452,Yes,,N/A,['Tough grader'],person,person
N/A,average,good,average,1,27632791,0,,poor,2,GEO1115,"The lectures were set up awfully. Its not as easy a course as it sounds, the lab every week was annoying but doable however the final exam was horrendous. It just was not clear what was needed to be known and so it was hard to get a good grade. The amount of material that you were expected to know was way too much for an introductory course.",12/27/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1482877657000,No,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,good,good,good,0,27570415,2,,awesome,5,GEO2565,"I've never had a better teacher before. Sure, her exams ask for a lot of details, but I've never had a better feedback for a midterm. She's always there for her students and always answer to your questions. Most of all, she cares for your success. She postponed more deadlines during exam period than all teacher I had in my time at UOttawa",12/19/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1482173556000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,poor,poor,poor,0,27555840,0,,awful,1,GEO1115,The final exam was hard and was like writing a textbook. Not good for an introductory course and for 3 hours.,12/18/2016,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1482076790000,No,1452,Yes,,N/A,"['Test heavy', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,1,27096218,0,,good,4,GEO1115,"Pretty god prof, lectures are a bit dull if you aren't interested by the subject. Too many people take it thinking it's an easy science credit. Very important to participate during labs and write everything down so you can go through the lab easily. A lot of material for the one final Cares about students, her and lab coordinator are easy to talk 2",10/29/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1477758960000,Yes,1452,Yes,,N/A,"['Participation matters', 'Lecture heavy']",people,person
Not Mandatory,good,good,good,1,27076751,1,,awesome,5,GEO1515,"Ses cours que j'ai pris, trois en tout, étais les meilleurs cours de mon université! 10/10 would recommend!! Elle est très sympa et connais son matériel!",10/25/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1477410145000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ']",person,person
Mandatory,good,good,average,6,26352014,9,,good,4,GEO1511,"Not as bad as some say. She knowns her stuff, her lectures are interesting, and the material is generally pretty simple, there's just a lot of it. Her exams are harder than you'd expect, but it's not impossible to do well, you just have to earn it.",04/21/2016,4.0,4.0,,3,N/A,3.5,3.5,1,No,1461277042000,N/A,1452,N/A,,A,['Tough grader'],people,people
Mandatory,poor,good,poor,16,26268472,3,,awful,1,GEO1511,JE VOUS L'ÉCRIS EN GRAND CARACTÈRE POUR QUE VOUS COMPRENIEZ LA GRAVITÉ DE LA SITUATION CETTE PROF EST LA PLUS ATROCE QUE JE N'AI JAMAIS CONNUE DE TOUTE MA VIE ELLE EST TRÈS ARROGANTE ET REMPLIE DE HAINE SI VOUS VOULEZ ECHOUER OU BAISSER VOTRE MOYENNE PRENEZ CE COURS SINON SACHIEZ QUE JE VOUS AUREZ PREVENUE JE ME DEMANDE QUI LA DECLARER PROF,04/11/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1460370601000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,average,good,poor,21,26151498,0,,poor,2,GEO1511,Her tests are insanely hard and her development questions are so specific its almost impossible to pass her tests. Her powerpoints have barely information and she speaks so quickly in class you can't take notes. First year class but it feels like a 4th year class. You would think its an easy class but it is extremely hard because of the teacher.,03/16/2016,5.0,5.0,,1,Meh,1.5,1.5,1,No,1458164398000,N/A,1452,Yes,,Not sure yet,['Tough grader'],people,people
Not Mandatory,poor,good,poor,25,26141335,0,,awful,1,GEO1511,DO NOT TAKE THAT PROF. She makes the midterms unnecessary hard. Be ready to study 60 pages of notes for 40 hours for 1 out of 3 midterms and expect a C+ or B at best. I took it as an elective and it turned out to be my lowest grade and I had to spent to much more time on studying crap. do not pick her unless you want a lower GPA.,03/14/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1457960885000,N/A,1452,Yes,,B+,"['Tough grader', 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,average,good,poor,0,26068719,0,,poor,2,GEO1115,Good and easy labs that were every week. (with Farley) Can't comment too much on Dumas. Went to half of the first lecture and didn't go back she was that dull.  The lecture section only had 1 final exam worth 35% but you had to pass. Too many people failed and they had to remove that requirement. Ended up with a B+ without class thanks to the labs.,02/18/2016,4.0,4.0,,1,Meh,1.5,1.5,1,No,1455837577000,N/A,1452,Yes,,B+,['Tough grader'],people,people
Mandatory,average,good,poor,4,25213403,0,,poor,2,GEO1511,"Arrogant prof! it is a first  year course and it feels like a master one (no joke). there is just too much information to learn. there are 3 midterm and many labs. Even if you study like crazy you will only get 60 or 65 % in the final exam (very hard, long, impossible to finish). she grades harshly and teaches both classes (English and French) ....",09/28/2015,5.0,5.0,,1,Meh,1.5,1.5,1,No,1443447419000,N/A,1452,Yes,,C,['Tough grader'],people,people
N/A,poor,good,poor,3,24683324,0,,awful,1,GEO1511,I've never had worse than her. There's about 17 lectures 50 pages each. You need to learn all by heart. 3 midterms and a final that covers 5% what you saw in class and 95% things she pulled out of her ass. you can know all the material going into exams and still only come out with 50%. Her grading scheme makes no sense so she clearly can't do math.,04/27/2015,5.0,5.0,,1,Really into it,1.0,1.0,1,No,1430177972000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Not Mandatory,average,good,average,0,24677355,1,,average,3,GEO1511,"There is a ridiculous amount of content considering its a first year class. There were 3 midterms and the final was cumulative -there was WAY to much to memorize and I felt like I was constantly studying. If you have to take this class make sure to memorize EVERYTHING, its the only way you can do well. ",04/27/2015,5.0,5.0,,3,Meh,3.0,3.0,1,No,1430139472000,N/A,1452,Yes,,A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,1,24673719,0,,awful,1,GEO1511,"RUN. Elle devrait être renvoyée selon moi. Elle ne sait pas de quoi elle parle, rend un cours de 1e plus difficile que les cours de 4e. Tu apprends TOUT et tu as 50%, venant d'une personne qui a des A+. Incapable d'écrire un examen correct, refuse de te donner tes points, arrogante. Son cours vaut 3 cours. Si le seul prof, je ferrais une pleinte. ",04/26/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1430080498000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,poor,good,poor,2,24576399,0,,awful,1,GEO1511,"This prof is such a hard grader. You can learn all the course by heart and the most you can expect is a 60%, it's like she wants you to fail. I can tell she comes prepared to class but considering the fact that less then half the class actually attend, her lectures are useless a boring. Don't recommend",04/10/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1428684501000,N/A,1452,Yes,,A+,"['Tough grader', 'Lecture heavy']",people,people
N/A,average,good,average,0,24528465,0,,average,2,GEO1511,"Super though grader. If you want a good mark avoid her at any cost, the english version of this course is way easier than this.",03/31/2015,5.0,5.0,,3,Really into it,2.5,2.5,1,No,1427839546000,N/A,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader']",people,people
Mandatory,good,good,good,1,24408803,0,,awesome,4,GEO1115,"She's not as bad as everyone says, but she does marks insanely hard. Thought I aced the final, ended up just passing. The class itself is pretty easy especially if youre interested in the topic but study hard for the final by reviewing her lecture notes.",02/24/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1424793085000,N/A,1452,Yes,,B,"['Tough grader', 'Lecture heavy']",people,person
N/A,good,good,good,0,24275564,1,,awesome,5,GEO1515,Lots of long labs. Get ready for that final! ,01/12/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1421088836000,N/A,1452,Yes,,N/A,['Tough grader'],person,people
Mandatory,good,good,good,0,24275503,1,,awesome,5,GEO2565,"Talk to her, it'll help",01/12/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1421088353000,N/A,1452,Yes,,A-,"['Caring', 'Participation matters', 'Tough grader']",person,people
N/A,good,good,good,1,24273928,0,,good,4,GEO1515,She really knows her stuff.  She is a really nice person and cares about her students.  She definitely takes time to get to know her students during the field trips.  The final exam was pretty hard since it was the only written test of the year.  Labs are fun.  ,01/12/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1421076192000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Tough grader']",people,person
Mandatory,average,good,average,1,24185716,0,,average,3,GEO1515,"Make her student's feel like idiots if they don't have the right answer wright away. The labs are very exaggerated for a first year course (10 to 12 questions)! She wants everyone to pass with 50 to 60 %, having 80 % will be a miracle with that prof! Very arrogant prof. Your Final grade is your final grade, their is no revision! ",12/25/2014,4.0,4.0,,2,Sorta interested,2.5,2.5,1,No,1419517645000,N/A,1452,Yes,,N/A,['Tough grader'],people,person
Mandatory,average,good,poor,2,24150935,1,,poor,2,GEO1115,"She marks very hard, not fair at all. It's like she does not want anyone to have a good mark... passing is like the only option. What ever you do, make sure your lab reports are not long and they contain the answer directly do not add extra information! very unfair and picky marker! ",12/19/2014,4.0,4.0,,1,Meh,1.5,1.5,1,No,1419026026000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",person,people
N/A,poor,good,poor,1,23663534,0,,awful,1,GEO1515,hard final and very long (impossible to finish) and long labs especially at the end! don't take this class if possible.,10/16/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1413488528000,N/A,1452,N/A,,N/A,['Tough grader'],people,person
N/A,good,good,good,1,23018885,0,,good,4,GEO1515,Final was tough,04/10/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,No,1397134358000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,22633617,0,,awful,1,GEO1115,Class is unbearably slow and most students did not attend. Lecture material poorly reflects final exam material. I would not recommend this class to anyone as an elective or with an interest in Geology.,12/21/2013,4.0,4.0,,1,Really into it,1.0,1.0,1,No,1387619460000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,poor,1,21082624,0,,poor,2,GEO1115,Her lectures were extremely slow moving and not very hands on. She mostly reads directly from her posted slides. Her final exam was largely not related to material covered in class and was extremely difficult. (Considering I had a strong understanding of the course) I wouldn't recommend her to anyone.,12/15/2012,5.0,5.0,,1,It's my life,1.5,1.5,1,No,1355590217000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,20388060,0,,average,3,GEO1515,"She is a good teacher, but she is harsh when she corrects papers.",06/06/2012,5.0,5.0,,3,It's my life,3.0,3.0,1,No,1339013946000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20218565,0,,good,3,GEO1111,"The classes were slow because you can tell she was translating from french to english in her head. Unlike the other guy though, she actually knew the stuff she taught.",05/07/2012,3.0,3.0,,4,Meh,3.5,3.5,1,No,1336410262000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19767002,0,,awesome,5,GEO2565,"I took 2nd year sedimentology with this professor and found the course extremely well organized, very interesting, and well taught. Simone is an excellent teacher and is always available to her students. She may not be hot or hype or cool, but she knows exactly what she's talking about. She deserves much better reviews than she has been getting!",01/24/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1327432121000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19523291,0,,poor,2,GEO1115,The lectures are fast paced and very boring. There was only one lecture a week that only about 20% of the class actually attended because they were unbearable. I do not recommend this class.,12/15/2011,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1323957487000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18456281,0,,average,3,GEO1111,Her lectures arent glum but her exams are really hard even though they are mainly mcq`s. Not recommended.,04/23/2011,4.0,4.0,,2,Low,2.5,2.5,1,No,1303562363000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,18442666,0,,average,3,GEO1111,"I didn't attend any classes, so my ratings on the prof are to be disregarded. Before taking this class I read how hard it was...honestly the easiest class of my life. You have to be borderline retarded not to do well. I read 5 lectures worth of notes 3 hours before each exam and got straight 70's...",04/20/2011,3.0,3.0,,3,Meh,3.0,3.0,1,No,1303325353000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18120540,0,,awesome,5,GEO1115,"Lectures won't make it jump out of your seat, but they're okay and usually are packed full of the info you'll need for the next lab report or quiz. The labs will be tough if you don't pay attention in class. If you do pay attention you'll like the labs, field trips are fun and the lab coordinator Claude Farley is nice...if he's still around.",01/11/2011,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1294757886000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16805521,0,,awesome,4,GEO1115,"She is very helpful and VERY approachable. After taking this course, I switched to Geology.",02/15/2010,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1266247362000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16575415,0,,awesome,4,GEO1111,"for both 1111 and 1115, great profd, very passionate.  easy to understand, easy to talk to.  Explains this in a great way.  Both are pretty easy classes.  Best mark in uni so far.",12/16/2009,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1260984794000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,16546664,0,,average,2,GEO1115,"She's passionate about rocks, but conveys subject matter ineffectively. If you take this course, go to all lectures or you will miss a lot. Claude Farley (Lab coordinater, makes this class bearable). All about memorization of rocks and the geological history of the Ottawa area. Harder then it sounds. Not a bird course.",12/14/2009,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1260777826000,N/A,1452,N/A,,N/A,[],people,people
