attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,22731793,1,,awful,1,PHY3341,"Prof. Chen is one of my fave profs! He is extremely dedicated, knowledgeable, helpful and clear in his explanations. He does many examples. Obviously the class is difficult and requires work but he is one of the few teachers who actually really want you to succeed and enjoy this topic. I would take another class with him!",01/10/2014,4.0,4.0,,1,Really into it,1.0,1.0,1,Yes,1389363597000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,good,good,0,19879875,0,,awesome,5,PHY3341,"Awesome prof. Difficult assignments, midterm and exam, but you really learn a lot in his class and he marks very kindly.",03/05/2012,5.0,5.0,,4,It's my life,4.5,4.5,1,Yes,1330946066000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,19581603,0,,average,3,PHY3341,"Extremely difficult professor, his expectations of his students are ridiculous. That being said, you do learn a lot in his class. If you get 60% on his test, chances are it will get curved to 100%, since the class average before the curve is usually in the 40's.",12/20/2011,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1324385907000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,19518734,0,,good,4,PHY3341,"Very good prof, keep you interested the whole semester. Difficult assignments but they're good previews of the exams. Very fairly graded by the prof (TA does assignments). Could use a few more examples in class. Very useful textbook (Mathematics for Physicist by Lea)",12/15/2011,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1323920301000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,18419993,0,,good,3,PHY3341,Good professor if you work hard. Also hot.,04/16/2011,5.0,5.0,,4,Really into it,3.5,3.5,1,Yes,1302956236000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,18100067,0,,awesome,4,PHYPHY,"Very good professor. Explains all the concepts with extrem clarity and solves plenty of examples in class. Very helpful when you go see him in his office. However,you must work very hard for his exams.",01/07/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1294434259000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16817474,1,,awful,1,PHY2311,"Terrible Prof. Doesn't prepare notes ahead of time but makes them up as he goes along. Barely speaks English. No examples done in class. Assignments are reasonable, but the exams are completely different from anything covered on the assignments and have no apparent relation to anything covered in class. I got an A+, but I have no idea how.",02/20/2010,5.0,5.0,,1,It's my life,1.0,1.0,1,Yes,1266671943000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,11829440,1,,awful,1,PHY1104,"Worst prof ever. Exams filled with trick questions and penalties for wrong answers. Barely solves any examples in class and when he does, you cant understand them. This year, he picked the worst possible T.A. to give students and additional challange in his course",05/05/2006,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1146836862000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,0,11777111,0,,awful,1,PHY1104,WorSt ever. i understand nothing in his classes..he explains nothing..all his examples in the notes are left blank with no clue to solve..exams are difficult..JUST DONT THINK ABOUT TAKING ANY COURSE WITH HIM...A GUY WHO SOLVES PHYSICS IN POWER POINT SLIDES ONLY AND U CANT UNDERSTAND ANY WORD COMING FROM HIS MOUTH.,04/27/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1146153144000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,11746572,0,,poor,3,PHY1104,"He is one of the worst teachers in that school.He might have good intentions but thats not what counts.If you are reading this sir,please STOP making discouraging comments to your students-&quot; if you dont know this then i cant help you&quot;.Thats why you're there sir.In sum,unhelpful notes,unclear lecture,unfair penalty on multiply choice.",04/22/2006,5.0,5.0,,1,Meh,2.0,2.0,1,N/A,1145713554000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11654687,0,,awful,1,PHY1104,"I think this is the worst prof I've had so far. His intentions are good but as far as being effective as a teacher, he doesn't cut it. Its difficult to understand what he's saying, and his lecture notes are terrible. He also gives a quiz every week. If you hit a bump in your life somewhere and fall behind, you'll most likely be behind for the rest ",04/04/2006,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1144150463000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11620155,0,,average,2,PHY1104,"i think he's a good teacher, at first i had trouble understanding him but then i got the hang of it. his midterm was ****in hard but i'm glad he let us re do it. i got perfect on it. if you want a professor u can understand then chen is not the prof for you.",03/27/2006,3.0,3.0,,4,Low,3.0,3.0,1,N/A,1143492199000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11601595,0,,awful,1,PHY1104,the only reason i went to class was to write his useless quizzes... worst prof ever,03/22/2006,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1143056167000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11550895,0,,awful,1,PHY1104,Strongly NOT reccomended.,03/07/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1141756378000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11540078,0,,awful,1,PHY1104,"his average is always wa below 50%,, go to hell chen",03/03/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1141413760000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11519969,0,,awful,1,PHY1104,"One day yoi will get fired and you will challenge urself by writing exams for urself. Mean guy.,",02/26/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1140923126000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11237718,0,,average,3,PHY3350,"Let's face it, thermo is a dry subject.  Challenging assignments, good textbook.  Beware: he's infamous for killer exams, and can be very frustrating to deal with.  Refused to post solutions online, took forever to return assignments, and wouldn't change marks, even when he admitted that the TA screwed up!",12/21/2005,3.0,3.0,,2,Sorta interested,2.5,2.5,1,N/A,1135202515000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10972975,0,,awful,1,PHY1104,"man when I came across his name , I remembered how horrible it was. Disatser is the right word for this guy. I wish that they fired him otherwise u guys will cry big time with him.",11/22/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1132683054000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10960586,0,,awful,1,PHY1104,No Comments,11/20/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1132529475000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,average,0,10615023,0,,poor,1,PHY2310,"Not a native english speaker, communication skills are poor and general understanding is difficult. Very kind man, but youll need to depend on reading the book on your own time.",10/20/2005,2.0,2.0,,3,Sorta interested,2.0,2.0,1,N/A,1129816427000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10119816,0,,awesome,5,PHY1104,"LIKES TO SEE HIS STUDENTS SUFFERING&#63; Dude... what are u smoking&#63; If you can't pass the weekly quizes (with questions pulled straight from the week's homework), and the P**S easy mid-term then u don't deserve to be in Engineering! Simple as that... the final was hard, but like the other guy noted... he did use a bell curve to HELP us.",08/13/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1123930953000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,good,0,3994822,0,,good,3,PHY1102,"He is very helpfull prof!!! Unless u really wanna do good in this course. I took this course and failed with a grade of F in my previous yr, so i took this course again and studies really really very hard and ended up with an A grade. Therefore it is just a matter of putting extra effort in this course. Prof is very nice !!!",06/14/2005,2.0,2.0,,5,It's my life,4.0,4.0,1,N/A,1118716439000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3965317,0,,awesome,5,PHY1104,u know... i'm NOT chinese... BUT i had more respect for him than some of the chinese students in the class! Come on guys... this guy takes so much sh** behind his back it's not even funny! Is the final exam hard&#63; F*** YEA...so was PHY1102's final... with another prof... that prof never curved! 60% of That CLASS failed... so be happy with UR mark!,06/05/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1118010867000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3646434,0,,awful,1,PHY1104,Damn bad. No examples whatsoever. Strongly NOT reccomended.,04/17/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1113769598000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3455863,0,,average,2,PHY1104,"This prof is soooo bad! He has good intentions and he tries to help his students, but at the end of the day his exams are wayy too hard!! No matter how much you study, you won't do well. Don't expect a good mark in this class no matter how smart you are.",03/14/2005,5.0,5.0,,3,Really into it,2.5,2.5,1,N/A,1110829514000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3439429,0,,poor,2,PHY1104,don't ever take it with him. I'm a third year Engineer and I dropped his class twice. He thinks that students are smart like him as result everything gona be tough.,03/10/2005,4.0,4.0,,2,Low,2.0,2.0,1,N/A,1110417202000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3359695,0,,awful,1,PHY1104,"This prof is too tough for 1st year and gives students a real hard time. Just take this course at carleton. Trust me, if you do this, you will be very proud of yourself at the end. Cheng is a horrible prof",02/15/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1108492956000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2732479,0,,poor,2,PHY1104,"Very tough prof,, he treats you like the author of the physics book,,, but really kind outside class,,",11/14/2004,4.0,4.0,,2,Meh,2.0,2.0,1,N/A,1100459374000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,2485810,0,,average,2,PHY1104,"Hard exams, helpful prof, unfair marking and way of testing. OttawaU should hire him for gradute students cos it's the best place for him not 1st year poor students.",09/21/2004,5.0,5.0,,3,Meh,2.5,2.5,1,N/A,1095792788000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2474311,0,,awful,1,PHY1104,His explanations are VERY unclear. Students had no respect for him though and didn't give him a chance.,09/15/2004,4.0,4.0,,1,It's my life,1.0,1.0,1,N/A,1095291277000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2344600,0,,awful,1,PHY,No Comments,07/27/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1090906387000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,2174706,0,,average,1,PHY1104,"about 70% of the class failed the final, is that enough&#63; He had to curve the marks so much coz i got 17.8/40 in the final ang got a B+",05/21/2004,4.0,4.0,,4,N/A,2.5,2.5,1,N/A,1085175222000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1921473,0,,awful,1,PHY1104,He ruined my love for physics.,04/08/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1081387774000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1570961,0,,awful,1,PHY1104,Bad prof.  Learned so much more on my own by reading the chapters in the book.,01/03/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1073151654000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1548319,0,,good,4,PHY1104,he is good,12/23/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1072138814000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1166562,0,,good,3,PHY3350,I like the way he presents his material. It is an awful lot of work though.,10/03/2003,5.0,5.0,,4,N/A,3.5,3.5,1,N/A,1065139997000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1003729,0,,awesome,4,PHY4370,No Comments,06/07/2003,5.0,5.0,,5,N/A,4.5,4.5,1,N/A,1054950587000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,922616,0,,poor,2,PHY1104,"Hard class, doesn't really teach, just regurgitates his notes.  Has very akward solutions to some problems.",05/04/2003,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1052057890000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,777540,0,,awful,1,PHY1104,No Comments,04/02/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1049300611000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,557055,0,,awful,1,PHY1104,No Comments,02/11/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1044983743000,N/A,1452,N/A,,N/A,[],people,people
