attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,34898948,0,online,awesome,5,PSY3542,Had her for PSY2701 too and she is by far the BEST prof I've ever had. Explains things very easily and goes over concepts until you're able to understand them. She speaks pretty slowly so its easy to understand. She cares SO MUCH and really wants you to succeed. Lots of slides but you'll have to take notes while she talks. TAKE HER :),06/08/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1623134743000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,0,34710951,0,,awesome,5,PSY3542,Sweetest prof ever. Very caring and accessible.,05/05/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1620229417000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,good,good,0,34405258,0,online,awesome,5,PSY2701,"She's the sweetest person, really cares about her students and is so accessible outside class. For the class itself, I'm the worst at biology, sometimes it's boring but I got an A because she really tries to make her exams easier for us, we also had a paper to write. Honeslty just take her class you won't regret it.",03/03/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1614786042000,Yes,1452,Yes,,A,"['Caring', 'Lecture heavy', 'Gives good feedback']",people,people
N/A,good,good,good,0,34261968,0,online,awesome,5,PSY2701,"I don't know what to say, she's just AMAZING!! You can tell she really care about her students &amp; even though classes were online, she was easily accessible by email/personal Zoom sessions if needed. 10/10!!",01/11/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1610357213000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,1,29679659,0,,good,4,PSY3542,"She's great! She makes herself laugh and it's a pretty funny. She explains the material and does extra research for questions she can't answer. Her exams aren't MC and the questions are clear! The lectures are good and well organized, everything can be found on the slides. Good prof!",03/21/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1521656085000,Yes,1452,No,,N/A,"['Accessible outside class', 'Caring', 'Hilarious']",people,person
Mandatory,good,average,good,0,29427561,0,,awesome,5,PSY2701,She explains the material really well and she's always there to help you. The exams reflect the material in class. Just make sure you do the readings because some of the questions of the midterms come from the textbook!,01/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1515580371000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,28678011,0,,awesome,5,PSY2701,"It's a very biological class (considering it's psych). She is such a bright and kind person. If you read the book and powerpoints over and over, you should be good. The tests are not trick questions or anything, it's just a lot of memorizing.",09/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1505503879000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Caring']",people,people
Not Mandatory,good,average,good,0,28200320,0,,good,4,PSY2701,"She's really caring and clearly knows the subject matter. Sometimes she gets a little off topic which her jokes but she makes herself laugh and it's hard not to laugh with her. All around great person, teaches clearly and her exams reflect exactly what she teaches and what's in the textbook.",05/03/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1493827484000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,28103749,0,,good,4,PSY2701,"Prof. Plamondon is such a nice lady but her tests this semester we're very difficult, she asks very specific questions about difficult topics that were explained quickly and long answer questions required you to define a lot of complicated processes in very little time",04/22/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1492887527000,No,1452,Yes,,N/A,"['Test heavy', 'Caring']",people,people
Mandatory,good,average,good,0,28016387,0,,awesome,5,PSY2701,"Dr Plamondon is amazing! She is very funny and always does her best to make sure everyone understands and gets the best grade possible for them. Personally, I absolutely recommend Dr Plamondon!",04/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1491650387000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,27981173,0,,awesome,5,PSY2701,J'ai adoré ce professeur. Elle était super intéressante et connaissait très bien sa matière. Elle aime aussi que ses étudiants réussissent et elle est plutôt drôle.,04/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1491141428000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ', 'Respected']",people,people
Not Mandatory,good,average,good,0,27933702,0,,good,4,PSY3542,She is such a nice prof and is very passionate about drugs. Her slides replace the textbook and she responds very quickly to emails. She wants all her students to succeed. Definitely would take another one of her classes!,03/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1490194802000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Inspirational']",people,people
Mandatory,average,good,average,0,27786123,0,,average,3,PSY2701,She has a great personality! Very friendly and caring but I was a little disappointed by the fact that she missed 2 classes and that she didn't order the textbook on time.,01/29/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1485690612000,No,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,0,26926682,0,,awesome,5,PSY2701,"Excellent and funny professor.  She has a particular teaching style (she used a mafia analogy to explain DNA, love it!) and is one of the bubbliest people I have ever encountered!  Neuroscience can be complicated, but she simplifies it in a wonderful way and if you attend class, listen and do your readings, you'll do great.",08/24/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1472033014000,Yes,1452,Yes,,A,"['Caring', 'Hilarious', 'Get ready to read']",people,people
Mandatory,good,average,good,0,26926671,0,,awesome,5,PSY2701,J'ai beaucoup ce professeur. Elle est dévouée envers les étudiants et toujours souriante. Elle se passionne par sa matière et la communique très bien.,08/24/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1472032799000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,average,good,average,0,26336276,0,,average,2,PSY2701,"Very joyful prof, has never entered class without a huge smile on her face! A lot of notes are taken on the board in addition to the PowerPoints. Good teacher, just a difficult subject.",04/20/2016,4.0,4.0,,4,N/A,3.0,3.0,1,Yes,1461153418000,N/A,1452,Yes,,N/A,"['Tough grader', 'EXTRA CREDIT', 'Inspirational']",people,people
N/A,average,average,good,0,23052306,0,,good,3,PSY2701,She's really amazing and have an awesome personality! Their exams are weird and kind a bit difficults because the questions are not clear sometimes and ask random question that never been presented in class. BUT She's very amazing I loved her!,04/17/2014,3.0,3.0,,5,It's my life,4.0,4.0,1,Yes,1397693692000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,22986586,0,,awesome,5,PSY2701,"She truly cares about her students and their success, she is always more than happy to answer questions and very patient,you can tell she really loves what she does. AMAZING!",04/03/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1396542044000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,average,good,1,22806800,0,,awesome,5,PSY3506,THIS IS MY FAVOURITE PROF EVER. SHE IS THE BEST.,01/30/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1391094381000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,average,good,0,22735830,0,,awesome,4,PSY2701,"Good professor,many notes(marks) has to add to power points given. She is clear but can go too quickly on an estimated subject. Final exam in human behavior is more difficult than the others: too much material in depression few in hormone",01/11/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1389450272000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,good,average,good,0,22425398,0,,awesome,5,PSY2701,THE ABSOLUTE BEST!,12/03/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1386101255000,N/A,1452,N/A,,B+,[],people,people
N/A,good,poor,average,0,22333873,0,,good,4,PSY,"Elle n'a pas beaucoup été disponible pour ses élèves cette session. Cependant, lorsqu'on l'a rencontre, elle est vraiment à l'écoute de ceux-ci. Elle est très gentille et sait te guider dans la bonne voix. Définitivement, l'université d'Ottawa a fait un excellent choix en la prenant!! elle est  fantastique",11/17/2013,1.0,1.0,,3,It's my life,3.5,3.5,1,Yes,1384723317000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,22293329,0,,awesome,5,PSY,"C'est la meilleure professeur du département. Elle est extrêmement flexible face aux évaluations et elle prend énormément de temps pour être à l'écoute de ses élèves. Elle disponible en tout temps lorsqu'on a besoin d'elle. Définitivement, une des meilleures à uOttawa!",11/11/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1384186062000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,20341439,0,,good,4,PSY2701,Cette prof parle avec clarete et tres fort. Elle utilise des powerpoints quelle envoi par courriel pour imprimer avant les cours. Tu doit aller au cours pour reussir et lire le livre (les grandes lignes). Beaucoup de par coeur mais la prof fait des dessin au tableau pour les visuels. Pose des questions en classe ca benefecie tous!,05/24/2012,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1337872462000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,19973942,0,,average,3,PSY2701,"Decent teacher, a little quirky and fun. However, she has no office hours and doesn't give you anything to prepare for the exams (which are, thankfully, rather easy).",03/30/2012,3.0,3.0,,3,It's my life,3.0,3.0,1,No,1333119152000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19458967,0,,good,4,PSY2701,"very funny teacher, she usually keeps the interest throughout the whole class. Helpful.  I found it was fun to go to that class just for the way she teaches.  She loves what she does and it shows. Would definitely recommend her!",12/11/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1323610288000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19217632,0,,awesome,5,PSY2701,Love her way of teaching. She's dynamic and very funny. She's a great teacher.,11/11/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1321020499000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18422596,0,,awesome,5,PSY2701,She is an awesome prof! I had a really great semester in this class. You really gotta attend class though because a big part of her exams is what she says in class! She's very animated and funny and made her class interesting,04/17/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1303039072000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18398352,0,,awesome,5,PSY2701,"Such a good teacher. She's funny, clear and easy going.",04/12/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1302640455000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17452931,0,,awesome,5,PSY2701,"Very knowledgeable,very fair, pretty laid back, answers to every m/c question have been given at least once in class.  whatever you do: pay attention to what she says in class, take good notes, try not to miss classes. Will definitely take another class with her",07/26/2010,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1280188283000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,16547891,0,,good,4,PSY2701,"She's A Good Prof... Attending class is a serious recommendation here, the exams are a bit heavy... A LOT of &quot;what's the true/false statement&quot; 3 exams and she puts your best exam on 40%. Recommend but only if this a compulsory class.",12/14/2009,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1260792135000,N/A,1452,N/A,,N/A,[],people,people
