attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,32453840,0,,awful,1,ANP1105,Stephan Gee speaks in a monotone voice which makes it hard to stay focused during the lecture. The only good part about this course was when he would attempt to save his lectures with outdated memes. Micheal Downey saved his class when he took over to lecture about the heart. Do not take a class with this prof unless it is mandatory.,11/21/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1574314541000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,31227460,0,,awful,1,ANP1105,"Boring and bland prof, he read off the sides and didn't give any additional information to the material being taught. Use the textbook a lot for this class it's extremely useful!",01/09/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1546998317000,No,1452,Yes,,B+,['Get ready to read'],people,people
Not Mandatory,average,average,average,0,31184273,0,,poor,2,ANP1105,"He's a nice guy but his lectures are dry - he mostly just reads off the slides. I'd recommend studying from the textbook or just his slides, as they have all of the information you'll need for midterms/exams.",01/01/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1546385841000,No,1452,Yes,,A+,[],people,people
Not Mandatory,average,good,average,0,31172932,0,,average,3,ANP1105,"The anatomy course is fairly dry, so Gee does what he can to keep it interesting. However, he spends most of his time reading off of the slides during lectures, so it's almost impossible to absorb the info. I only went to class a few times during the semester and studied off of the textbook for exams.",12/29/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1546095842000,Yes,1452,Yes,,A+,['Get ready to read'],people,people
N/A,average,average,average,0,31171207,0,,poor,2,ANP1105,Very monotone and makes it difficult to follow along. Everything and I mean everything you need to know is on the slides and he ONLY reads off the slides. Reading is supplemental but necessary. Course is about understanding and not comepletely about memorizing. Class was designated nap time.,12/29/2018,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1546048154000,No,1452,Yes,,C+,['Get ready to read'],people,people
N/A,good,average,good,6,31144609,1,,good,4,PHS3341,Decent prof and a good person. Found his explanations to be easy to follow and his slides are really good. Can get a little boring at times and some mcq were really tricky. Overall good though and he went above and beyond helping students with technical issues ie. accessing the online homework.,12/23/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1545579422000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,average,good,average,1,31140777,0,,poor,2,ANP1105,Great guy with awesome sense of humour not so great prof. Reads directly off his lecture slides and makes midterms/ exams very specific almost impossible not to do poorly on. knows how to make the crowd laugh by cracking a joke but also knows how to make them cry once they see their final grade.,12/22/2018,5.0,5.0,,2,N/A,2.0,2.0,1,No,1545517632000,No,1452,Yes,,D+,"['Hilarious', 'Lecture heavy', 'Respected']",people,person
Not Mandatory,average,good,average,0,30771971,0,,average,3,ANP1105,"This professor read mostly word for word from his slides and was sorta boring. You can skip almost every lecture as long as you read over the slides, which he posts before the lecture even happens.",11/22/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1542926490000,No,1452,Yes,,N/A,"['Get ready to read', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,30625315,0,,awesome,5,ANP1105,"Dr. Gee was easily the best prof I've had, his lectures are informative and honestly the guys pretty hilarious. Not many assignments, but lots of slideshows to study before exams. His lecture slides are extremely informative, more detailed than any other prof I've seen for ANP1105. Overall, great guy 5/5 would recommend",10/29/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1540832355000,Yes,1452,Yes,,INC,"['Graded by few things', 'Lecture heavy', 'Amazing lectures ']",people,people
Not Mandatory,average,average,average,0,27485079,0,,poor,2,PHS3341,"Dr. Gee is the lead prof for PHS3341 (there are 3 other profs that team teach other topics.) Dr. Gee was my least favourite professor of the 4, as he isn't an engaging lecturer. He doesn't convey the subject matter effectively, so you have to do the readings. His exam questions are fair and you can get an A if you attend lectures and do readings.",12/14/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1481705063000,No,1452,Yes,,A,['Graded by few things'],people,people
Mandatory,average,good,average,0,25891096,0,,poor,2,PHS3341,"Dr Gee has difficulty explaining the most basic concepts, and test questions are ambiguous. Avoid if possible",01/06/2016,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1452109167000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,0,25625558,0,,poor,2,PHS3341,"Seems confused when he lectures, not a very good professor. You need to read and understand the concepts, don't focus on class notes because the tests do not reflect the material in class.",12/10/2015,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1449749234000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,0,24783684,0,,awful,1,PHS3340,Tests are poorly worded and difficult ,05/09/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1431161458000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,1,24545875,1,,good,4,PHYS3240,"Not a bad professor, but you really need to know your stuff.  If you study you'll be golden.",04/05/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1428246743000,N/A,1452,Yes,,A+,"['Get ready to read', 'Tough grader', 'Hilarious']",person,person
Mandatory,poor,average,poor,0,22409391,0,,awful,1,PHS3240,"Slides have too much information so he just reads them, therefore he is not engaging at all. His test questions are worded very poorly, causing students to become confused over basic concepts. His feedback had little to no use. Seems knowledgable but is the worst at teaching i've experienced at uOttawa thus far. Seems like he'd be chill IRL",12/01/2013,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1385933225000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,19719212,0,,average,4,PHS3240,"His teaching is good, he is pretty clear. CAUTION: his questions are all tricks and very difficult. You think you know your stuff and then his random question confuses you. You need to fully, next level understand the material so you don't fall into his traps and even then... Good prof, terrible test maker.",01/12/2012,5.0,5.0,,2,Sorta interested,3.0,3.0,1,Yes,1326397103000,N/A,1452,N/A,,N/A,[],people,people
