attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,22841574,0,,good,4,PSY3301,Really pleasant teacher and very sweet. Invested in her lectures and enjoys her job. Very intelligent despite talking a lot (you'll have to stop her :p). I had the pleasure to sit down and talk with her about psych for a while. Though I'm already familiar with most of the material I tend to crave more details than she provides. Still very pleased.,02/14/2014,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1392343397000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,22839961,0,,poor,1,PSY2116,Makes things 100000 times more confusing than they should be. Adds in a bunch of stuff that we don't need to know and then glazes over the important things.,02/13/2014,5.0,5.0,,2,Really into it,1.5,1.5,1,No,1392301768000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,21680030,0,,average,3,PSY3301,Professor does not include diagrams in slides which can be a huge problem for neuroscience. Expects the students to know things that are unclear throughout lectures and slides. Exams are ok but a little difficult.,05/05/2013,4.0,4.0,,2,It's my life,2.5,2.5,1,Yes,1367777704000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,1,21680022,0,,good,4,PSY3103,Exams are quite hard but the content is extensive and can at times be confusing so she is not necessarily to blame. Sticks close to the textbook.,05/05/2013,4.0,4.0,,3,Sorta interested,3.5,3.5,1,Yes,1367777618000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21579395,0,,awesome,4,PSY3103,"Goes the extra mile to give a unique learning experience. Cool labs including classically conditioning slugs, and meeting drug dogs & their trainers! Really interesting course. Get the textbook! It's fantastic and she borrows many questions from its practice tests. Lots of video clips and she initiates great class discussions. Definitely recommend!",04/22/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1366644486000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21523078,0,,awesome,5,PSY3301,Goes the extra mile to give students an experience you wouldn't get in other classes. Prof. Baker brought in various organs for the class to dissect despite it not being a lab class. Has clearly invested a lot of effort in the course as only a few lectures were based of the text. Take this class with her!,04/11/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1365717547000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21335818,0,,awesome,4,PSY2116,Easily one of my top 3 profs this year.,02/11/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1360617517000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20940036,0,,awesome,4,PSY2116,"she's super smart. a little inattentive to typos and mathematical errors on her slides/exams, but very clear when you talk to her one on one and reasonable if you have an issue with the way something was marked! quick to respond to emails. definitely recommend for stats.",12/03/2012,2.0,2.0,,5,Meh,4.5,4.5,1,Yes,1354560375000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20678544,0,,awesome,5,PSY2106,"Was a great class, learned a lot, very easy to talk to, helpful, smart lady.",10/04/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1349317069000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20629465,0,,awesome,4,PSY2106,"I really liked her; she was extremely caring and patient with students which helps, especially with an intimidating subject such as statistics. I liked how she explained concepts and how used everyday examples to try to illustrate them. Good prof!",09/06/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1346926378000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20609288,0,,average,2,PSY2106,"Not the most interesting of teachers, but seems to care a great deal about the subject matter. Material itself is not difficult, but attending class is still useful to grasp the subject matter.",08/27/2012,2.0,2.0,,3,Meh,2.5,2.5,1,Yes,1346073731000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20600496,0,,good,4,PSY2106,Decent class,08/23/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1345728318000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20600438,0,,awesome,5,PSY2116,"Very accessible, attentive to learning needs, subject matter tough but well presented considering. Would recommend.",08/23/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1345727211000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20534545,0,,awesome,5,SIX1,one of the better ones at u of o,08/01/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1343786972000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,20504136,0,,awful,1,PSY2116,"Terrible Prof needs remedial training in basic teaching.  Not prepared, disorganized & confusing & adds uneeded info.  Assignments posted w/o marking scheme & before solved, full of unstated assumptions not covered fully in text or class, huge effort 2 figure out.  Responds that student should be more prepared & familiar vs. fixing problems.",07/19/2012,3.0,3.0,,1,It's my life,1.0,1.0,1,No,1342709236000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,20492954,0,,average,3,PSY2106,"She's a sweetheart but soft-spoken, which was tough for a three-hour 8:30am lecture. Also seems a little distracted - makes a lot of mistakes on the slides and there are typos everywhere. You may have to challenge her on incorrectly marked assignments, etc.. I still did well though.",07/15/2012,3.0,3.0,,3,Meh,3.0,3.0,1,Yes,1342354511000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,20269055,0,,awesome,4,PSY3301,"She really cares about her students. She is new and seems inexperienced at times, but she is always willing to help and has a likeable personality. Tests are based more on the lecture notes than the textbook. Annoying fact: no diagrams in slides EVER because she fears ""copyright issues"", which is HUGELY problematic for a class like neuroscience",05/12/2012,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1336865890000,N/A,1452,N/A,,N/A,[],people,people
