attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,1,27594499,0,,awful,1,ADM1300,"Not the best prof I've had.  Very dry, reads off slides and lectures feel long.",12/21/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1482336548000,No,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Group projects']",people,person
Not Mandatory,average,average,average,0,27563905,1,,average,3,ADM1300,"Average prof, a little bit of a monotone voice but seems interested in the subject. Not too hard to get a decent grade",12/19/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1482144782000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,average,average,average,0,27425245,2,,average,3,ADM1300,He's lectures can be boring at times because of his monotone voice. But you can tell he wants the class to learn and his exams are relatively fair if you study everything not just the key components talked about in class.,12/10/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1481399176000,Yes,1452,Yes,,A-,"['Hilarious', 'Tough grader']",people,people
Not Mandatory,average,good,average,0,27425240,0,,average,3,ADM1300,"Very boring lectures. He is too monotone to get interested in, but is a very nice guy when it comes to extensions or questions. Midterm was exactly what you would expect, however the exam was a curveball and involved many topics that were quickly glossed over in class. Be careful if you have him as your prof and study hard from his slides.",12/10/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481399148000,Yes,1452,Yes,,A-,"['Tough grader', 'Respected']",people,people
Not Mandatory,average,good,average,2,27424011,0,,poor,2,ADM1300,"While the prof is a nice person, his lectures are very scattered and difficult to understand. He mumbles and goes on tangent frequently, which makes him very difficult to understand. Also, his final examination was very difficult as subjects that were glossed over in class made up important sections of the exam.",12/10/2016,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1481391730000,No,1452,Yes,,B-,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
N/A,good,average,good,0,27421450,3,,good,4,ADM1300,"Not sure why he's rated so low, he's a good prof and you can tell he cares about what he's teaching and seems willing to help his students. My only complaint is that his lectures are a little slow, it takes him a while to get through the slides.",12/10/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1481377085000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,0,27420800,1,,average,3,ADM1300,"Pros - You don't need to go to class - Exams are straight forward - All content is given to you  Cons - Individual project - Discussion groups - He often is too slow or fast, organizing notes is hard  Class was basic, but also very boring. Slides DO NOT match chapters. Do end of chapter reviews in textbook to ace exams. Read. Text. Book.",12/10/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1481373242000,Yes,1452,Yes,,A,"['Get ready to read', 'Group projects']",person,people
Not Mandatory,good,average,good,1,27355011,2,,awesome,5,ADM1300,"Best prof I've ever had. He really cares about his students and he teaches the material with enthusiasm. His monotonous voice might put you to sleep but if you read the book, you'll be fine. Read his slides thoroughly and take notes of important names that are in the textbook.",12/06/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481044920000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,2,26515978,5,,awesome,5,ADM2336,"I'm surprised that this prof has bad reviews.. His class was the best class ever, super straight forward. Honestly, you just gotta study and you're good. No tricks, crystal clear. Exams are superrrr fair. If you miss class at times its okay cuz exams are based on  textbook, and his slides are based on the textbook too. He's a good prof.",05/09/2016,3.0,3.0,,4,N/A,4.5,4.5,1,Yes,1462814054000,Yes,1452,Yes,,A,['Respected'],people,people
Mandatory,poor,average,poor,7,26282695,0,,awful,1,ADM4329,I had this professor last year and did not find him to be a very helpful teacher. His comments in class can be snarky depending on his mood and his explanation of assignments is ambiguous at best.,04/12/2016,3.0,3.0,,1,N/A,1.0,1.0,1,No,1460490772000,N/A,1452,Yes,,A-,"['Lecture heavy', 'Participation matters']",people,people
Mandatory,average,good,average,2,25965677,3,,good,3,ADM1300,"Boring class, but he is truly passionate about what he teaches and he really wants his students to do well. Make sure to go see him during office hours, he is always happy to help. Definitely recommend him!",01/19/2016,4.0,4.0,,4,Low,3.5,3.5,1,Yes,1453235054000,N/A,1452,Yes,,A-,"['Gives good feedback', 'Lecture heavy']",people,people
Not Mandatory,average,good,average,4,25924864,2,,poor,2,AMD1300,"Just do yourself a favor and switch out of his class before it's too late. He is so self absorbed you can feel it when he talks, he never says anything useful in class, infact he wastes class time with pointless videos.  This combined with the dry course material makes this class a living hell, have fun!",01/12/2016,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1452590731000,N/A,1452,Yes,,B-,"['Group projects', 'Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,good,average,good,1,25577326,3,,good,4,ADM2336,"I have taken 2 classes with this prof, I think he is great. Read textbook before class, lectures are boring but try to pay attention. He reads off slides, but he will quiz you on in class examples not given in slides. Go to his office hours if you need help, he wants students to do well. Tests are easy, marking on assignments is clear. ",12/07/2015,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1449511421000,N/A,1452,Yes,,A-,"['Get ready to read', 'Clear grading criteria', 'Lecture heavy']",people,person
N/A,average,good,poor,4,25109062,0,,poor,2,ADM3318,"Everything is about group work during the semester then the exam is about content that he barely focused on. When he does teach, he just reads the slides then ends the class with a pointless exercise for attendance marks.",08/10/2015,4.0,4.0,,1,Meh,1.5,1.5,1,No,1439236192000,N/A,1452,Yes,,N/A,"['Participation matters', 'Lecture heavy', 'Group projects']",people,people
Mandatory,average,good,poor,4,25092838,1,,poor,2,ADM3318X,He hardly kept my attention for my than 5 minutes this entire semester. End of story.,08/04/2015,4.0,4.0,,1,Meh,1.5,1.5,1,No,1438729161000,N/A,1452,Yes,,B+,"['Lecture heavy', 'Participation matters', 'Group projects']",person,people
