attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,32014305,0,,average,3,PHI2170,"Good guy, fair, respectable But the lectures will have you doze off if you dont understand what is going on... You better do a lot of pre-reading before going to a lecture so you know what he is talking about...",06/10/2019,5.0,5.0,,3,N/A,3.0,3.0,1,Yes,1560204718000,No,1452,Yes,,F,"['Get ready to read', 'Respected']",people,people
Not Mandatory,good,good,good,0,31640909,0,,awesome,5,PHI2170,"I was doing very bad in this class. But I went to see him in his office and he really too time to help me. Logic is crazy hard until you get it, then it is obvious. If you don't go to class and don't keep up your screwed",04/22/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1555920050000,Yes,1452,Yes,,N/A,"['Caring', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,31609946,0,,good,4,PHI2170,"Mulvihill is the definition of a &quot;crazy uncle&quot;. He says little comments about what's on his mind as he teaches and it's hilarious. He explains things well, but does kind of look at you like you're stupid when you ask questions, even though he encourages questions. The course is cumulative though so you fall behind if you miss a class.",04/17/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1555470705000,Yes,1452,Yes,,Not sure yet,['Hilarious'],people,people
Mandatory,poor,good,poor,0,31575401,0,,awful,1,PHI2170,Gave a textbook that didn't provide many answers in the back making it difficult for you to ensure you understand not to mention we didn't get our grades back up until a week or two before the exam making it difficult for us to understand whether we're on the right track or not. I took this class for fun never again I learned nothing,04/11/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1555006282000,No,1452,No,,N/A,[],people,people
Mandatory,average,good,average,0,31530705,0,,poor,2,PHI2170,"Professor Mulvihill generally comes to class prepared and his textbook choice was cheap, however, he neglects to explain what the steps are for proofs, or give examples. He continuously says it is easy and that he knows how to do these problems but we don't and he doesn't help us to understand how to do it. If you want to learn, go elsewhere.",04/04/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1554392752000,No,1452,No,,N/A,['Lots of homework'],people,people
Not Mandatory,good,good,good,1,30634437,0,,awesome,5,PHI2170,"Great class, but hard. Prof has a great sense of humor.",10/30/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1540942326000,Yes,1452,Yes,,B+,"['Tough grader', 'Lots of homework']",people,person
Not Mandatory,good,good,good,0,29970034,0,,awesome,5,PHI2170,I like this course alot. The prof has a dry sense of humor and really into the material.,05/03/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1525326254000,Yes,1452,Yes,,A-,"['Lots of homework', 'Tough grader', 'Hilarious']",people,people
Not Mandatory,poor,average,poor,1,29406431,1,,awful,1,PHI1101,"Seems to be pretty interested in the course, however there are a LOT of red flags. His textbook and syllabus deviates significantly from the other classes, constantly late, and doesn't prepare powerpoints.",01/07/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1515354071000,No,1452,N/A,,B+,[],person,person
Mandatory,good,good,good,2,29233986,1,,good,4,PHI1101,"When it comes to Philosophy, you never really know what kinda prof you'll get. Mulvihill was a good prof who was also really funny in a &quot;old guy who makes snide comments under his breath&quot; kinda way. Also, his textbook is cheap and he does quizzes online that you take as many times as you want and it takes your highest quiz grade.",12/16/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1513428994000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ']",person,people
N/A,good,poor,good,1,28949326,2,,awesome,5,PHI1101,"Despite other reviews on this page, he is actually an excellent prof. Very funny and extremely clear on what he's expecting for exams. His textbook is also only $25 and is very useful. He teaches you what you need to know to get a good mark and leaves all the useless stuff out.",11/21/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1511294567000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Hilarious']",people,person
Not Mandatory,poor,average,poor,3,28376832,6,,awful,1,PHI1101,THE WORST. STAY AWAY. SO CONFUSING. VERY UNCLEAR AND DISORGANIZED. WORST CLASS EVER TAKEN.  Every time he entered the class it looked like he was about to have a heart attack.  don't take this class. Run. away.,05/24/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1495646980000,No,1452,Yes,,B+,[],people,people
Not Mandatory,good,average,good,3,27811800,2,,awesome,5,PHI1101,"-His Textbook is really cheap compare to other prof, it's only $30 brand new -ALL the mid term and exam questions are similar to his textbook's exercise -He will go over the exercise with you in class -Basically, if you do all the exercises in his textbook, you will be fine.",02/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486495996000,Yes,1452,Yes,,B+,"['Clear grading criteria', 'Hilarious', 'Respected']",people,people
Not Mandatory,average,average,average,1,27735855,1,,poor,2,PHI11001,"Lectures were hard to follow and everywhere. Found myself better off to just do the notes from the book as well as the questions for the secretion. Basically taught myself the course and then showed up test days, as did half the class. Is clear with what will be on the tests though and sends out a rubric a week or two before hand.",01/16/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1484528722000,No,1452,Yes,,B,['Graded by few things'],person,person
Mandatory,good,average,good,3,27688322,1,,good,4,PHI1101,"We had three tests as well as final exams but you can drop the lowest mark which was nice. The textbook was all we need, everything that on the tests was in the textbook. The prof is hilarious in class, made a lot of joks and the grading criteria is very clear.",01/07/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1483757182000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Get ready to read', 'Hilarious']",person,people
Mandatory,poor,good,poor,2,27451726,4,,awful,1,PHI1101A,terrible,12/12/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1481565601000,No,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,2,26994387,2,,awful,1,PHI1101,"Extremely rude and unhelpful. Exams are incredibly difficult. I'm usually a good student, studied a lot, and still got less than a 60 on all of his exams. He doesn't respond to emails quickly and has no TAs. He also told me that asking for accomodations bc of an anxiety disorder was 'unacceptable'.  Lectures are very dry. A bad experience overall.",09/26/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1474893082000,No,1452,Yes,,WD,"['Graded by few things', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,poor,average,poor,0,26994285,1,,awful,1,PHI1101,Very bad prof. There are not many positive things that I can say about the prof. The prof  uses the textbook a lot.,09/26/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1474890442000,No,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,average,poor,2,26988356,4,,awful,1,PHI1101,"Not the greatest prof, goes off topic and gives terrible lectures.  However, he is very good-looking so that makes up for all the bad.",09/22/2016,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1474553474000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,2,26925242,0,,average,3,PHI1101,"Well, his lecture is not mandatory. Sometimes, he uses a few questions in the textbook on his tests. There are three tests and a final throughout the semester.",08/23/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1471982755000,No,1452,Yes,,A,[],people,people
Not Mandatory,average,poor,poor,8,26216053,3,,poor,2,PHI1101,He definitely improved throughout the semester he was however very rude to students during the first few classes. He only reeds from the textbook and basically just does the questions in the book in class with little added.,04/01/2016,1.0,1.0,,1,N/A,1.5,1.5,3,Yes,1459513755000,N/A,1452,Yes,,A,"['Lecture heavy', 'EXTRA CREDIT']",people,people
Mandatory,poor,good,poor,4,26035940,4,,poor,1,PHI3398A,Some of the course was interesting but he did not really give any guidance when it came to papers.,02/07/2016,4.0,4.0,,2,Sorta interested,1.5,1.5,1,No,1454859700000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read']",people,people
Mandatory,average,good,average,10,25983432,2,,poor,2,PHI3398A,Hes seems ok in person but he doesn't really offer you that much guidance and he is pretty unclear with what he expects of you. The course was reasonably interesting though.,01/23/2016,4.0,4.0,,2,Sorta interested,2.0,2.0,1,No,1453535174000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,poor,good,poor,12,25982105,3,,awful,1,PHI3398A,Very vague and not really clear what he expects of you.,01/22/2016,4.0,4.0,,1,Sorta interested,1.0,1.0,1,No,1453489371000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
