attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,31440085,0,,awesome,5,ECO3150,"Professor Day is very helpful . she tries hard to make course materials more interesting and understandable for students. The exams and assignments are pretty fair ,clear and cover course materials. She is unlike some other professors mark your exams word for word what they have said during their classes. I strongly recommend her.",03/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1552650603000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Gives good feedback', 'Clear grading criteria']",people,people
N/A,average,good,average,0,31216694,1,,poor,2,ECO5185,"Kathleen Day is pretty smart, but her delivery is horrible. She just goes on and on when the entire class clearly doesnt understand what shes saying. The class is already difficult and she makes it worse. Too bad its a mandatory class",01/07/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1546892461000,No,1452,Yes,,B,['Lecture heavy'],person,people
Not Mandatory,poor,good,poor,3,30280920,1,,awful,1,ECO5185,Prof Day is very knowledgeable but she doesnt make any effort to deliver. Its pity that the students ate struggling in her class and she doesnt make any effort to deliver other than providing good notes,06/20/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1529501220000,No,1452,Yes,,N/A,['Tough grader'],person,people
N/A,good,good,good,0,30238895,0,,awesome,5,ECO5185,"This course was difficult, but I was very impressed with Dr. Day and learned a lot from her. The course was very well organized, both in terms of the notes and the class structure. The assignments and tests were more focused on application than mathematical proofs, and I definitely felt I got a lot out of this course.",06/06/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1528315162000,Yes,1452,No,,A+,[],people,people
Mandatory,poor,average,poor,5,29628717,0,,awful,1,ECO5185,"She is not as caring as you think. My classmates tell me she is a nice and caring, but she really isnt. She doesnt give helpful feedback especially if you want to improve. I wish I never met her.",03/07/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1520382886000,No,1452,Yes,,A-,[],people,people
Mandatory,poor,good,poor,8,29606421,0,,awful,1,ECO5185,"Almost impossible to study for her exams! She gives us a problem set of 15 questions every week, we solve only two or so in class (which takes 2 hours with her help). She doesnt provide the answers or hints for the remaining questions and expects us to use them to study for the midterm! How are we supposed to know our answers are correct?",02/28/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1519830820000,No,1452,Yes,,N/A,"['Lecture heavy', 'Lots of homework', 'Tough grader']",people,people
N/A,good,average,good,4,29412575,6,,good,4,ECO5185,"The material is extremely tough and abstract, but she makes is manageable. She posts her own lecture notes online, which are much easier to understand than the textbook. If you don't understand something and go see her she will explain it in great detail until you get it. If you have a chance to have Day as your prof for Metrics, you should do it.",01/08/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1515425755000,Yes,1452,Yes,,C+,['Lecture heavy'],people,people
Mandatory,good,good,good,0,27758578,1,,good,4,ECO5185,"Her lectures can feel dry (Econometrics is a dry subject) but she's is so invested in students understanding the material, it shows. She gives her own notes (which are waaay clearer than the texbook, but read both!) Extremely knowledgeable and approachable. But remember: Graduate course   hard work Final exam: study the tests and hypotheses.",01/20/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1484915851000,Yes,1452,Yes,,N/A,"['Lecture heavy', 'Caring']",person,people
Mandatory,poor,average,average,2,26363165,1,,poor,1,ECO2144,"Her lecture slides are pretty good compared to the textbook. I just don't find she explains things well. I came out of every class with more questions than answers.  I feel like I just haven't the absorbed the material as much as I had wanted to. Her lectures feel like 5 hours long, but if you go she does questions with the class which are helpful.",04/23/2016,3.0,3.0,,3,N/A,2.0,2.0,1,No,1461449579000,N/A,1452,Yes,,Not sure yet,['Lecture heavy'],person,people
N/A,good,good,good,1,26357218,4,,awesome,4,ECO5185,She takes a tough subject and distills it into small portions to make it manageable to students. People who complain about how unhelpful she is probably have never gone to her office hours.  Nobody ever said Metric was supposed to be easy. You have to put the effort in it but it is totally worth it for any future career in Economics.,04/22/2016,4.0,4.0,,5,N/A,4.5,4.5,1,Yes,1461342564000,N/A,1452,Yes,,A,[],people,person
Not Mandatory,poor,good,poor,11,26173846,1,,awful,1,ECO2144,"Half  of my class dropped out including myself. Worst econ prof out there,  she's just thete to make it harder with no resources and long lectures.  It's a trap,  never take it.  First class I was close to failing at university.",03/23/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1458705629000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lecture heavy']",person,people
Not Mandatory,good,good,good,0,26042966,1,,good,4,ECO2144,ECO2144 is a really tough course so get ready to work. I liked her PowerPoints and notes she provided us with. They were very clear and relatively easy to follow. What really screwed me over was the textbook. Don't use the textbook to study other than some of the practice questions! Her notes are much clearer and easier to understand.,02/09/2016,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1455051220000,N/A,1452,Yes,,N/A,[],person,people
N/A,good,average,good,0,20987859,0,,awesome,5,ECO3151,"She's a great prof. She has crystal clear notes, explains in detail, prepares you very well for grad school. Her course is a lot of work but it's not hard if you pay attention and follow her suggested study methods.",12/07/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1354921138000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19090844,0,,awful,1,ECO3151,WORST TEACHER IN HISTORY.The class is very difficult and she does not know how to teach. disastrous combo.,10/21/2011,5.0,5.0,,1,Low,1.0,1.0,1,No,1319156038000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,19076038,0,,poor,1,ECO3151,"She is probably the hardest professor i've had. She just reads out her notes while you copy the entire class. She doesn't explain anything. WHen seeking help she says things like, 'As you know, B2 equals..This is simply...&quot; And left me just as confused as ever.",10/16/2011,5.0,5.0,,2,Meh,1.5,1.5,1,No,1318766662000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,16841110,0,,poor,2,ECO3151,"The most difficult course I have ever taken. A lot of notes taking in her classes and that leaves you no time for thinking. The assignments are crazy hard. The textbook is aready very difficult, she makes this course even harder. Lots of students dropped her class after the first midterm. Do not take her class if you expect to get high GPA.",03/02/2010,5.0,5.0,,1,Meh,1.5,1.5,1,No,1267543217000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16617204,1,,awful,1,ECO3550,Zzzzzzzzzzzzzzzzz I don't have to say anything more ... But thank you I past,12/21/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1261416362000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,0,13011817,0,,good,4,ECO3151,"Had her for Micro 2, stats, AND econometrics. Her notes are AMAZING, reading them alone will get you through the class. Doing all the assigned Qs will guarantee a good mark. Bring a pillow to class though...",04/14/2007,3.0,3.0,,3,Low,3.5,3.5,1,Yes,1176563144000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,12719397,0,,awesome,5,SCSJ,I had her for 1/3 of a semester (weird I know) and she may be pretty boring but she's really smart and grades very fairly. We had to do a presentation and she was very helpful if we went to see her and she detailed her expectations very well.,01/04/2007,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1167873601000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,11480895,0,,average,3,ECONOMICS,No Comments,02/13/2006,3.0,3.0,,3,It's my life,3.0,3.0,1,N/A,1139851959000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,good,average,0,11344342,0,,average,3,ECO3150,"don't recommend at all, exams are so hard!",01/11/2006,4.0,4.0,,2,Meh,2.5,2.5,1,N/A,1136977131000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,10644964,0,,awesome,5,ECO3150,"Had her for Micro I, Micro II, and Stats all in one year, and loved her.  So efficient and professional its rediculous.  Very smart and knows her Econometrics.  Zero ambiguity in any of these classes, no guessing, easy to follow.  Boring, doesn't laugh, but its school.",10/26/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1130345893000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10072606,0,,awful,1,ECON,I don't recommend at all.,07/29/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1122636652000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,10069012,0,,awful,1,ECONOMETRICS,Never trust this one. Very unfair. Never recommend! Academically: Weak! Not professional..,07/28/2005,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1122553502000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,good,good,0,3996822,0,,awesome,5,STATS,"good professor, very organized.",06/14/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1118764830000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3449068,0,,awesome,5,ECO3,"She is very clear, organized and helpful.",03/12/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1110643790000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3294436,0,,awesome,5,ECO2144,Excellent professor.  Very helpful and knowledgeable.  And gorgeous.,01/28/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1106940305000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3156517,0,,good,3,ECO2144,"She is a not a bad teacher. But her class tends to be dry and long. You would spend most of your time in class just to copy her notes.Her website is very helpful though, you can find all the hints for the exam and she tries to answer all your questions with detail.Her class is much better than 2142.",01/04/2005,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1104867770000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,3102747,2,,average,4,ECO3150ECO2144,"Best teacher in econometrics is David Gray.  If she's anything like her undergrad stats and micro1 class...she KNOWS HER STUFF, but is sooo boring.  Her exams are some what tough. Maybe she's different in the MA level.  Wait till Micro3, LOL LOL.",12/23/2004,3.0,3.0,,2,Meh,3.0,3.0,1,N/A,1103789603000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2893413,0,,poor,2,MICRO2THEORY,"she is so boring that there is no point to come to class, i recomend this course if you are plannig to crash your grade. basically, i rather go through hemroidS than be in this class, it's lame ,and useless class. Keep up the good work Kathleen Day, I wish you were teaching more classes. NOOtttt!!!",12/02/2004,5.0,5.0,,1,Low,1.5,1.5,1,N/A,1102022679000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2417032,0,,awful,1,ECO3150,"Follows from the text, but exams are a challenge, the final is hard. A demanding professor, but she knows her stuff. A student needing a challenge, go take a course with this prof.",08/25/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1093433830000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2030124,0,,awesome,5,ECO571,"She is a very good teacher, but tends to be dry. Senior students who put in the work will learn tons from this prof.  Lazy students will hate this prof.",04/25/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1082927943000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1997034,0,,awesome,5,ECO5185,"She is the best teacher of econometrics I have ever seen. She got very clear notes, very nice, and very helpful. Although her assignment and exams are not easy, you can learn a lot from that.",04/20/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1082481816000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,1734507,0,,average,3,ECO3150,Very boring and LOTS of note taking.  But at least in the end you have a very very good set of notes to use to understand the material and to study.  She is very nice.  She is a pretty tough grader.  Somewhat helpful at her office hours.,02/19/2004,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1077222454000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1539189,0,,average,3,ECO2144,"not a bad teacher, but hard do to better considering the class she's teaching",12/20/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1071878631000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1528805,0,,awful,1,ECO2144,No Comments,12/18/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1071711778000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1461745,0,,awful,1,ECO2144,The micro materials is already very difficult and she makes it even more difficult by loosing us in theories. I would never reccommend as a teacher.,12/08/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1070912282000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1203736,0,,awful,1,ECO2144,No Comments,10/20/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1066662279000,N/A,1452,N/A,,N/A,[],people,people
