attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,30487216,0,,average,3,FEM2104,"Yes, there is a A LOT of readings -- but take key examples from each (including title + author) and take diligent notes in class. Overall, she is fair if you can show you know the material using examples. Also, just writing something on the class assignments gets you marks!",09/06/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1536274482000,Yes,1452,No,,A+,"['Clear grading criteria', 'Get ready to read', 'Lecture heavy']",people,people
Not Mandatory,good,good,good,0,30413996,0,,good,4,CHST1000,"Easily one of my favourite professors. She made sure that her instructions were always clear, whether it was how to get a bonus mark or how to prep for the midterm + final. You will have to do the readings + take notes in class, but this is university and that's very common. She made sure to interact and get our opinions, and was very approachable.",08/08/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1533735232000,Yes,1452,Yes,,A-,"['EXTRA CREDIT', 'Lecture heavy', 'Gives good feedback']",people,people
Not Mandatory,poor,average,poor,0,30300064,1,,awful,1,CHST2000,"Get ready to read textbooks that are difficult to understand and painful to read. There is no Study guide for both mid-term and exam. Most questions on the tests are from the text books on facts that have no relation to the course, and was not mentioned in class. I would not take her course again.",06/27/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1530061998000,No,1452,Yes,,B,"['Get ready to read', 'Lots of homework']",person,people
Mandatory,average,good,average,1,29760127,4,,poor,2,FEM2104,"I just want to start off by saying that I had such optimistic expectations for this course. Unfortunately, Professor Kmiec decided that because there were a lot of 4th years in the second year class, she would teach it as a 4th year course. Unnecessary amount of readings too, she's the reason I dropped my Women's Studies minor.",04/07/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1523129561000,No,1452,Yes,,A,"['Tough grader', 'Get ready to read']",people,person
Mandatory,poor,good,poor,0,29412442,1,,awful,1,CHST1001,"She doesn't provide study guides for either the final or midterm exam, she only reads off the slides and doesn't explain things properly and her slides have little information on them and both textbooks are awful and hard to understand",01/08/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1515425002000,No,1452,Yes,,F,"['Get ready to read', 'Tough grader']",person,people
N/A,good,average,good,0,29179853,0,,good,4,CHST1000,Pretty good class. She is funny and the assignment was easy. You have to do the readings to pass the tests.,12/13/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1513182129000,Yes,1452,N/A,,N/A,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,1,29157921,0,,awful,1,CHST1001,"She reads her lecture off of a paper the whole time and can't complete a full sentence without taking a 5-10 second pause between words. Could have easily gotten all the information from the slides without going to the lecture. Also lots of reading and the test mainly based off of the readings, not the lecture material.",12/12/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1513099341000,No,1452,Yes,,N/A,"['Get ready to read', 'Graded by few things']",people,person
Not Mandatory,average,good,average,2,29157882,0,,poor,2,CHST1001,"Very slow, expected readings to be memorized.",12/12/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1513099231000,No,1452,Yes,,N/A,"['Participation matters', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,0,28949205,0,,good,4,FEM2107,"The teacher does give a lot of assignments, but they are easy and are simply there to ensure that you are doing the readings for the course. She does not have a text book (you save money), but you do have a lot of electric readings. She truly cares about the course. she created 5 different sections on the exams while as a student you get to do 2.",11/21/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1511293128000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Get ready to read']",people,people
Mandatory,good,good,good,0,28511476,0,,awesome,5,FEM2107,"An insightful, well-spoken, and concise prof with a great, dry sense of humour*. I had more ""ah-ha!"" moments in their (logically structured) lectures than in most of my courses throughout uni and thought marking was fair (albeit strict). *Note: students who spoke before really thinking did get short responses/ probably didn't like this as much",07/06/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1499365178000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,0,27561252,0,,awesome,5,SOC3118,"I'm in my 4th year of sociology at uOttawa and she is one of the best profs I've had. There are small in-class assignments throughout the term that are not hard if you've done the readings, midterm and exam expectations are clear, and she's genuinely a great lecturer. I would highly recommend, looking forward to taking another class with her.",12/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482107406000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Beware of pop quizzes']",people,people
Mandatory,good,average,good,1,27549442,0,,good,4,SOC3118,Really good prof! Class wasn't too hard but not too easy either. Make sure to go to class tough; there are unannounced (for the most part) in class assignments. They're really easy and a good grade booster.,12/17/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1482009775000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Beware of pop quizzes']",people,person
Mandatory,good,good,good,0,27442287,0,,awesome,5,FEM2107,"Great prof! Great class. The exam is hard, but there is a lot of light work to make up for it. If u go to class, you'll be fine.",12/12/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1481535362000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Participation matters']",people,people
Mandatory,poor,average,poor,0,27436566,2,,awful,1,FEM2107,"Prof was condescending responding with ""ya"" and ""mhm"" after students answered her qs. Wrote 4 papers. Final exam needed to bring in as many sources from course readings and do an in depth critical analysis with attention paid to spelling and grammar, without going over 2 pages double spaced:S. My cgpa is 9.2 but she liked to call 'our group' weak",12/11/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1481489084000,No,1452,Yes,,A+,"['Get ready to read', 'Beware of pop quizzes', 'So many papers']",people,people
