attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,34024608,0,,awesome,5,CMN1148,"Sherry is an AMAZING professor, if you ever have a chance to take her class I recommend her! Her stories she tells are really good",12/11/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1607645490000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,poor,good,0,34024256,0,,awesome,5,CMN1148,"Sherry Ferguson is an amazing prof! She is so respectful and caring towards her students. Her lectures are easy to understand and interesting. Exam material is not too difficult, just make sure you make use of the textbook. Shes also always open to getting to know her students and making us as comfortable with the course as possible. Great TAS!",12/10/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1607644023000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,0,34021568,0,online,awesome,5,CMN1148,"Sherry did an awesome job with online teaching, her lectures were prerecorded and could be accessed at anytime. Her TAs are incredible and I enjoyed the class. Midterm and Exam were super easy and I feel like I actually learnt a lot from the class. TEXTBOOK IS USEFUL.",12/10/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1607634913000,Yes,1452,Yes,,A+,"['Hilarious', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,33919329,0,online,awesome,5,CMN1148,Sherry is a very sweet lady and makes her lectures very engaging and interesting with all of her little stories! Would definitely take one of her classes again!,12/01/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1606853744000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,0,33816929,0,online,awesome,5,CMN1148,"Sherry is an absolute gem, especially Tristan!!! (the TA) discussion groups are the easiest way to get a realllly good mark. Lots of little activities every week, but midterms/final all multiple choice. Take good notes, speed up the lectures and it'll be your easiest course.",11/14/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1605374576000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Get ready to read', 'Inspirational']",people,people
Mandatory,good,average,good,0,33269657,0,,good,4,CMN2130,Solid class if you put some effort in should be an easy A. Prof is a sweetheart too,05/12/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1589248052000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,32898616,0,,good,4,CMN1148,"Very sweet, older lady. The 2 midterms and final are fairly easy and super straightforward. Participation is 20%, but her lectures are usually quite interactive (volunteers coming up to do psychological activities) so it doesn't feel like a pain in the a** to show up. All in all, I feel like I learnt a lot of interesting stuff from this class.",02/09/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1581210023000,Yes,1452,Yes,,A,"['Inspirational', 'Participation matters', 'Caring']",people,people
Mandatory,good,poor,good,0,32811948,0,,awesome,5,CMN1148,Easiest class Ive ever taken. Super clear expectations.,01/08/2020,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1578513520000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Caring', 'Graded by few things']",people,people
Mandatory,good,average,good,0,32805449,0,,good,4,CMN1148,Attendance is 20% of the mark so show up. Midterms and final were pretty fair all thing she discusses in class are in the textbook. I only read what she calls the text boxes because thats what provided any additional information for the exam That and studying the lectures you should have no problem :),01/07/2020,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1578416969000,Yes,1452,Yes,,A,[],people,people
Mandatory,good,average,good,0,32731331,0,,awesome,5,CMN1148,"Amazing prof! She explains the concepts well and she keeps you focused. Her PWPs can be dry but she gets you through it by telling interesting stories. If you pay attention, known the vocab you will do well.",12/20/2019,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1576869434000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,32709559,0,,awesome,5,CMN1148,Professor Sherry's class was really fun and the knowledge she taught was useful for the exam. The participation mark worth 20% which is a easy mark to get. The TA is super helpful and responsible as well.,12/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576703543000,Yes,1452,Yes,,Not sure yet,"['Participation matters', 'Amazing lectures ', 'Caring']",people,people
Mandatory,good,average,good,0,32709558,0,,awesome,5,CMN1148,"Sherry is a really good prof, caring about students. The organized lectures and exmas are reasonable. If you make efforts, you will get a good mark!",12/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576703532000,Yes,1452,Yes,,A,"['Caring', 'Participation matters', 'Respected']",people,people
Mandatory,average,average,average,0,30790066,0,,average,3,CMN1148,"Sherry is a nice old lady who's clearly had experience in the field of communication. Her intro course is easy as long as you show up to class, as participation counts for 20% of your mark. The tests are easy but very vocabulary-intensive. The textbook is definitely beneficial because all of the vocab can be found in it. Overall would take it again",11/27/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1543318567000,Yes,1452,Yes,,N/A,['Participation matters'],people,people
Mandatory,poor,average,poor,3,29599256,1,,awful,1,CMN3130,Dr. Ferguson is very sweet and friendly but an abysmal instructor. She often recounts completely unrelated anecdotes and otherwise just reads off of her slides. Attendance counts for 20%. She assigned two textbooks (she wrote them both) and together they were over $200. Shes too focused on the professionalization of her students.,02/26/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1519675517000,No,1452,Yes,,N/A,"['Group projects', 'Graded by few things']",person,people
Mandatory,good,average,good,10,27596332,1,,awesome,5,CMN1148,"Sherry is honestly a fantastic prof. Attendance is graded so make sure you show up, lectures are very interesting and she does a great job of teaching you all the concepts and ideas. She's not so great with technology so there might be a couple delays in class. But overall an amazing prof and would definitely take again.",12/21/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1482346296000,Yes,1452,Yes,,A-,"['Inspirational', 'Respected', 'Caring']",person,people
Mandatory,average,poor,average,1,27424069,1,,average,3,CMN1148,"Overall good prof and good class, the only reason I showed up to the lectures was to get participation marks. She uses the textbook that she wrote for the class so everything she says in the lecture is directly quoted in the text. I watched Netlfix the whole time and got a good mark. Really sweet old lady.",12/10/2016,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1481392053000,Yes,1452,Yes,,N/A,"['Caring', 'Lecture heavy']",person,person
Mandatory,good,average,good,0,27391165,0,,awesome,5,CMN1148,"Super nice prof, I would definitely take one of her classes again. Pretty easy midterms, just make sure you're listening in class. The textbook is unnecessary, seeing as her slides are practically the same information. And attendance is a solid portion of your grade, so make sure you show up.",12/08/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481208110000,Yes,1452,Yes,,N/A,"['Participation matters', 'Lecture heavy']",people,people
Mandatory,good,poor,good,1,27252569,0,,good,4,CMN1148,"Professor Ferguson is very well versed in communication and teaches the material clearly and consicely. She's also very kind and caring. Attendance is graded online so you have to show up. The only downside to this class is the reliance on technology, because she needs the TA to help her with the computer almost every class.",11/24/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1480031522000,Yes,1452,Yes,,A,['Participation matters'],people,person
Mandatory,good,average,good,0,26321348,0,,awesome,5,CMN1148,"Very knowledgeable and well versed in the course content. Participation marks are easy and done online. Read the textbook, she covers it all anyways.",04/18/2016,2.0,2.0,,4,N/A,4.5,4.5,1,Yes,1461005002000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Participation matters']",people,people
N/A,good,poor,good,1,26300679,1,,good,5,CMN1148,would ABSOLUTELY take again,04/14/2016,1.0,1.0,,3,N/A,4.0,4.0,1,Yes,1460664141000,N/A,1452,Yes,,A,"['Get ready to read', 'Respected']",person,person
Mandatory,good,poor,good,1,26230703,0,,good,4,CMN4131,"Sherry is a good professor. I would take another class with her. Only downside--there are class exercises all of the time where your group must present the work after. Not worth any marks, it just gets really annoying. 1/2 of the class was group work, the other 1/2 was individual. No written tests. All assignments and take homes. Overall good prof",04/04/2016,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1459810079000,N/A,1452,Yes,,N/A,"['Group projects', 'Participation matters', 'Lecture heavy']",people,person
Mandatory,good,poor,good,0,26110823,0,,awesome,5,CMN1148,She was very clear and organized about the subject matter. Welcomed participation and seemed like a genuinely nice person.,03/03/2016,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1457028768000,N/A,1452,Yes,,A,['Lecture heavy'],people,people
Mandatory,good,average,good,0,25891043,0,,good,4,CMN1148,"Sherry was probably one of my favourite professors. She is the sweetest thing and always smiling which makes me look forward coming to her class. You must attend her class as she uses participation as part of your mark, discusses examples that will be on future exams as well as movies. Overall, a very enjoyable and easy class",01/06/2016,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1452108774000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected']",people,people
Mandatory,good,poor,good,0,25886298,0,,awesome,5,CMN1148,"She uses lecture tools so its easy to look back at old slides and ask questions in class. You get participation marks in class. She's interesting and up-to-date with her lectures. Tests are easy if you study the textbook, slides, and in-class videos! Would take her as a prof again!",01/06/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1452070422000,N/A,1452,Yes,,A-,"['Participation matters', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,25871709,0,,good,4,CMN1148,"Great prof! Course content was easy to understand. She and another prof at the school wrote the textbook it was well written, interesting, and easy to understand. The lectures were a repeat of what you read in the book but she made them interesting. Mini quizzes almost every class on lecture tools for participation marks. Would take her class again",01/04/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1451917807000,N/A,1452,Yes,,A-,"['Participation matters', 'Amazing lectures ']",people,people
Mandatory,good,average,average,0,25781497,0,,good,4,CMN1148,Participation marks in every class. Lectures are boring and straight from the textbook with the exception of the occasional video. Tests are all multiple choice and very easy but make sure you read the textbook and text-boxes in it because she asks a lot of questions based on those. Generally quite a nice prof and an easy class.,12/20/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1450624241000,Yes,1452,Yes,,A+,"['Get ready to read', 'Participation matters']",people,people
Mandatory,average,average,average,0,25510841,3,,good,3,CMN1148,"She can't really use technology, and yeah she rambles on for quite a while, but if you show up to class and make sure to do the readings, the textbook and tests go hand in hand.  Although sometimes shes unclear about some concepts, shes overall a pretty decent teacher.  Not an especially difficult class. Participation was worth a lot.",12/01/2015,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1448961645000,Yes,1452,Yes,,A-,['Participation matters'],people,people
Mandatory,good,poor,good,3,25284968,0,,awesome,5,CMN1148,"I love her so much. She is an amazing woman! She's so easy to listen to, her lectures are interesting, and she makes the course fun and engaging. I would definitely take any of her classes again! ",10/23/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1445604425000,N/A,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,25284587,0,,awesome,5,CMN1148,"Amazing speaker, best professor I have had in a 200+ lecture hall. Tests are reasonable- if you study the lecture notes & go to the class, you will get higher than a B. (Textbook is necessary for a few questions on the exams) Interesting course. Would 100% take another course taught by Sherry. Lovely lady, you can tell she is sincere. ",10/23/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1445597500000,N/A,1452,Yes,,A,[],people,person
N/A,good,poor,good,3,24613471,2,,awesome,5,CMN1148,"Great prof! Does a lot of activities in class to keep it interesting and uses lecture tools. The class is super easy, and 20 percent of your mark is simply participation. All of the tests are very fair and very easy. Would take another one of her classes for sure. :)",04/16/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1429226982000,Yes,1452,Yes,,N/A,['Participation matters'],people,people
Mandatory,good,good,good,0,22779019,3,,awesome,5,CMN4505,"Professor Ferguson's class was interesting and very easy to follow. She also included various group work in class, which aided us in grasping the learned concepts. I would recommend taking her course.",01/21/2014,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1390338397000,N/A,1452,N/A,,B+,[],people,people
Mandatory,good,poor,good,2,22741095,3,,awesome,5,CMN1148,Prof Ferguson is amazing. She's very clear in her lectures and her exams are super easy. She also does activities with the class to get us more involved which makes the class fun and much more interesting!,01/12/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1389566647000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,3,21526202,1,,poor,3,CMN1148,"Horrible prof; gets the TA to do the majority of the work and spends about half the class figuring out technology. Any questions asked outside of class are redirected to the TA, and exams are extremely confusing (she words her questions with double negatives). Avoid her if possible.",04/12/2013,4.0,4.0,,1,Really into it,2.0,2.0,1,Yes,1365774692000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,good,0,20984299,3,,good,4,CMNA,no readings + no exams = best elective ever!,12/07/2012,1.0,1.0,,4,It's my life,4.0,4.0,1,No,1354897110000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,3,12563468,0,,average,2,CMN1148,"Very slow, fairly monotonous. Spent half the time trying to figure out the technology in the classroom. It got on my nerves that she mispronounced very basic words.",12/10/2006,1.0,1.0,,3,Really into it,2.5,2.5,1,Yes,1165769157000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,average,0,11073840,1,,good,4,CMN3148,"Ok class, a bit long, but not a big work load.  Nice to have a group project and not have to worry about a final or a paper",12/07/2005,1.0,1.0,,3,Sorta interested,3.5,3.5,1,N/A,1133919839000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,10127259,2,,awesome,5,CMN4131,great prof,08/15/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1124143861000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,2937686,4,,awful,1,CMN2135,"She is a very bad writer - you can't understand her comments.  She seems deaf/blind most of the time, and she is very slooooow.  She should not be teaching Public Speaking because she is monotonous and uninteresting.  Way too many examples.  BOOOOORING!!!  Retire immediately.",12/07/2004,2.0,2.0,,1,It's my life,1.0,1.0,1,N/A,1102444232000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,2,2774173,1,,awful,1,CMN4131,"If you want a sweet, befuddled prof she's your woman.. If you want to learn something beyond a kindergarten level, go elsewhere!! Means well but needs some major overhaul of her classes.",11/17/2004,1.0,1.0,,1,Low,1.0,1.0,1,N/A,1100729922000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,1,2726791,1,,good,4,CMN2135,Nice and caring person. She knows her stuff. She makes it easy for everyone to learn. Kind hearted.,11/13/2004,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1100354359000,N/A,1452,N/A,,N/A,[],person,person
N/A,good,average,good,1,2603551,0,,awesome,4,CMN3148,Prof Ferguson is an excellent prof that really gets the student involved in the course. A+,10/27/2004,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1098893637000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,0,2570616,1,,good,4,CMN2135,"Prof Ferguson knows her stuff, but she's clumsy.  She also needs to make her criteria a little harder so there's actually a goal to be met.",10/20/2004,1.0,1.0,,4,It's my life,4.0,4.0,1,N/A,1098291308000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,1934643,1,,awesome,5,CMN2135,Excellent material & prof. Very practical for real world. Concerned about your image & ability to persuade&#63;  Take this course!,04/11/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081681026000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,poor,poor,1,841505,0,,poor,1,CMN2135,Useless course. Useless Prof.,04/16/2003,1.0,1.0,,2,N/A,1.5,1.5,1,N/A,1050493815000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,1,515747,0,,poor,2,CMN2135,I did not learn a thing in this class.,01/24/2003,1.0,1.0,,2,N/A,2.0,2.0,1,N/A,1043448276000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,poor,average,1,503602,0,,average,2,CMN2135,tried to be to nice! Phony!,01/19/2003,1.0,1.0,,3,N/A,2.5,2.5,1,N/A,1042987818000,N/A,1452,N/A,,N/A,[],people,person
Mandatory,good,poor,good,0,143078,1,,awesome,5,CMN2135,Stimulating and interresting.,03/21/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1016727606000,N/A,1452,N/A,,A,[],person,people
N/A,good,average,good,0,137782,1,,awesome,5,CMN2135,EXCELLENT teacher. She's the best! You can't help but love her.,03/16/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1016278833000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,87963,1,,good,4,CMN2135,loads of speechwriting experience and it comes through. good class.,01/30/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1012392533000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,70325,1,,awesome,5,CMN2135,She actually cares about her students. A very sweet prof.,12/13/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1008204275000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,49495,1,,awesome,5,CMN3148,The sweetest professor,10/17/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1003342466000,N/A,1452,N/A,,N/A,[],person,people
