attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,24983651,0,,good,3,SOC3116,"He assigns alot of lectures but even if you don't read them, you will still easily pass. Didn't buy the book or the course pack and passed with an A. Make sure you go to class though because he doesn't post notes online and the 99% of the exams cover what he says in class.",06/21/2015,2.0,2.0,,4,Low,3.5,3.5,1,No,1434901022000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Caring']",people,people
N/A,poor,good,poor,12,24683902,5,,awful,1,SOC3116,mean to international student.,04/28/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1430183391000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Tough grader']",people,people
N/A,poor,good,poor,2,24683892,2,,awful,1,SOC3116,"Very mean to international student, racism.  ",04/28/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1430183249000,N/A,1452,Yes,,N/A,[],people,people
N/A,poor,good,poor,3,23958515,5,,awful,1,SOC3116,"he makes the course content very interesting. He does not relate to the business students who have never written an academic essay in a university setting. The t.a marks way to strict, and you can tell they like to shove it to capitalist business students who believe robots are not only profitable but can do a better job markingteaching. ",12/05/2014,5.0,5.0,,1,Meh,1.0,1.0,1,No,1417776788000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,average,good,average,1,22759320,2,,average,3,SOC3116,"Tonio may very love teaching the course and be very good at it, however, he does not keep in mind that the course is mandatory for Telfer students. Thus, most (if not all) of the class is composed of Telfer students whom lack the background of intro to soc which is an ordinary prereq to the class. +You can tell he doesn't like business students.",01/15/2014,4.0,4.0,,2,Meh,2.5,2.5,1,Yes,1389828095000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,poor,good,1,21883229,1,,awesome,5,SOC3116,"Excellent Prof. The lectures are very interesting, and its easier to pay attention in his classes compared to other classes at Ottawa U. Good discussion about the various technological issues. The midterm was easy. For the midterm, the questions are all based on what he says in class and from the articles in the reader.",06/11/2013,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1370963205000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,average,poor,3,20499315,3,,poor,1,SOC3116,very annoying and difficult to follow when he speaks. You must be extremely good at typing or listening his entire lecture in verbatim to do well. He goes off on a lot of tangents and his speech tempo and pattern is very awkward to keep up with.,07/17/2012,3.0,3.0,,2,Meh,1.5,1.5,1,No,1342548883000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,1,20357678,1,,poor,2,SOCH,"presented the course outline twice, 1st and 2nd class, wasted everyones time. this class is stupid and pointless, but he makes it seem like the world revolves around his class. he's a great lecturer, but all over the place. if you can take another section take it, as he makes his section hard for no particular reason.",05/29/2012,5.0,5.0,,2,Meh,2.0,2.0,1,No,1338295499000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,good,average,1,17505760,1,,good,3,SOC3116,"Tonio - great lecturer and very well spoken, however doesn't tie the points of the course together that well - speaks mostly about the themes in isolation and then asks you to put it all together on the essay question in the exam.. start the essay early and go to class and you will do just fine, thanks Tonio!",08/12/2010,4.0,4.0,,4,Meh,3.5,3.5,1,Yes,1281623228000,N/A,1452,N/A,,N/A,[],person,person
N/A,poor,good,average,1,17444848,0,,poor,1,SOC3116,Definatley hated this prof. the best part was teh guest lecturer,07/23/2010,4.0,4.0,,3,Really into it,2.0,2.0,1,No,1279887667000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,average,0,16230872,1,,average,4,SOC3316,Completely agreed with the person below.,10/10/2009,2.0,2.0,,2,Really into it,3.0,3.0,1,No,1255169349000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,poor,average,2,15180594,2,,average,4,SOC3116,"Kind of out of touch considering he is teaching Society, World and Technology. Also, made some really off hand, uneducated and sometimes inappropriate comments. The paper was easy and the exams straightforward. You don't really need the textbook (I didn't buy it and did absolutely fine) just go to class.",12/12/2008,1.0,1.0,,2,Sorta interested,3.0,3.0,1,No,1229123387000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13739255,2,,awesome,5,SOC3116,"Great professor! He is an excellent lecturer and more importantly, there to help you during office hours. I found his advice very helpful and relevant for my term paper.",12/03/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1196689831000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,2,13155448,0,,average,3,SOCA,"very passionate about his work. i really enjoyed this class. if a discussion starts, its always interesting.",05/12/2007,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1178991473000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,11651624,1,,good,5,SOC3116,"Great lecturer, clear about what he says. However: not very available outside of class hours + his marking scheme for the course is quite strange. E.g., midterm is 30 questions, and it's worth 30%. So every question is worth 1% of final grade. Same scenario for final exam. Term paper worth 30% and graded out of - you guessed it, 30 marks. Sheesh...",04/03/2006,3.0,3.0,,2,Really into it,3.5,3.5,1,N/A,1144095323000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,11482713,0,,awesome,5,SOC2105,"Best prof ever!!  I loved this class.  His lectures as so clear and succint, almost asthough you are listening to a story. Very well prepared.  Multiple choice midterm, one paper on anything you want and a multiple choice/short answer final.  I recomend this class",02/14/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1139907358000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11480506,0,,awesome,5,SOC3116,"Tonion is probably one of the best lecturer's at u of o.  I have had him twice, and I'd take another class with him in a second.  Very clear on his expectations, very engaging and approachable.  Excellent Prof",02/13/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1139845510000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,11465241,1,,poor,2,SOC3116,"Bad overall, superiority complex. and definantly NOT a fair marker",02/08/2006,2.0,2.0,,1,Sorta interested,1.5,1.5,1,N/A,1139397658000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,11444828,1,,poor,3,SOC3116,not good guy.,02/01/2006,5.0,5.0,,1,It's my life,2.0,2.0,1,N/A,1138830243000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,1,11374230,0,,good,5,SOC2105,"Tonio is SO nice and i LOVED this class. A lot of videos that are very relevant and interesting to the course. Rely on lectures NOT text. I am not a SOC student, yet still enjoyed the course LOVED THE CLASS!!!!!!I Recommend to anyone",01/17/2006,3.0,3.0,,2,Really into it,3.5,3.5,1,N/A,1137481638000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,1,11345977,0,,awesome,5,SOC2105,nice teacher.. is straightforward.. lectures relevant material and is clear and a fair marker,01/11/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1136991019000,N/A,1452,N/A,,N/A,[],people,person
N/A,average,average,average,0,11335468,0,,average,2,SOC2105,Tonio is a nice guy but his teachin style requires alot of effort..u have to be an active listener and relies heavily on his lecture notes NOT textbook for midterms...his tests are tricky so be careful...class was interesting but challenging,01/10/2006,3.0,3.0,,3,Really into it,2.5,2.5,1,N/A,1136884178000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11254571,0,,awesome,4,SOC3131,Great Prof! Still new but I think he was great. He has a tendency of wanting to help students which is very rare. I think anyone would love this prof if they are interested in wanting to learn. He actively tried to increase student participation and it was one of the best classes I've had.,12/24/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1135430744000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3702048,0,,average,3,SOC2105,"Good prof. Obviously just starting out teaching, but  interactive with the class and wants student input. Definitely has the potential to be a really good prof!",04/25/2005,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1114425535000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3630199,0,,good,5,SOC3316,1st year teaching not a bad job. Lectures explained everything very clearly with easy to remember examples.  Attendance is imparitive or you will not do well! Problems with weight of questions on midterm. If you missed one class that could be where he explained a concept worth 1/5 of test.,04/14/2005,4.0,4.0,,3,Sorta interested,4.0,4.0,1,N/A,1113500511000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3425567,2,,awful,1,SOC3116,"Extremely Irresponsible Prof. Reads off his own set of notes during lectures. Not helpful, and terrible at giving you feedbacks. Strongly not recommended!",03/06/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1110145938000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,poor,poor,average,0,3113860,0,,average,1,ANT,"tonio unfortunately falls under the &quot;nice guy, bad teacher&quot; category. he knows his stuff, but is horrible at conveying any sort coherance or interest into his student. also, save yourself 100 bucks and dont buy the books. i never even read them and got an A-.",12/25/2004,1.0,1.0,,4,Sorta interested,2.5,2.5,1,N/A,1104017206000,N/A,1452,N/A,,A+,[],people,people
