attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,2,35712865,1,online,poor,2,BIO1130,"This prof was awful at the beginning. His lectures were extremely long and boring. I didn't understand most of the topics mentioned in the lectures. As the semester progressed, his lectured became clearer to me (idk if I was putting more effort in or not). I don't think I would recommend him. Read the textbook readings and review topics on slides.",01/07/2022,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1641515149000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy']",person,people
Not Mandatory,average,good,average,2,35710292,0,online,average,3,113O,"Prof. Rundle is very nice and he gives good feedback. But his lectures are very long and boring, they are copy-paste of the textbook and I honestly would rather study from the textbook than listen to the videos. his tests are MC with short answers and they are very confusing and hard to answer, they're all trick answers. evolution is not my thing.",01/06/2022,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1641491481000,No,1452,Yes,,N/A,"['Test heavy', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,35695259,1,online,good,4,BIO1130,"Only had him for 1/2 the semester, he was good though. If you understand the concepts (and can apply them) you will be fine. A lot of my friends who usually average A's failed the midterms though - don't just memorize. Other than that a good prof, bit monotonous but if you speed up to 1.5 it's better.",01/04/2022,3.0,3.0,,4,N/A,4.0,4.0,1,No,1641267099000,Yes,1452,Yes,,Not sure yet,['Tough grader'],person,person
Mandatory,average,average,average,1,35687297,0,online,average,3,BIO1130,"Dr. Rundle explained things pretty well and was accessible via email or the class discussion thread. He was very monotonous though. Material seemed okay until the exam, the exams were challenging and really made you think and just take a good guess.",01/02/2022,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1641152567000,Yes,1452,Yes,,Not sure yet,"['Get ready to read', 'Accessible outside class', 'Tough grader']",people,person
Not Mandatory,average,good,average,2,35602516,0,online,average,3,BIO1130,"He is quite a good teacher (only taught half the course, the other half by Delcourt), and he cares about his student. The only downside was his lectures were quite long and monotone. If you do not study, read the textbook, or think analytically, you will not do great on the exam as they are knowledge/thinking-based questions.",12/20/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639970407000,No,1452,Yes,,A,"['Test heavy', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,average,good,average,2,35559023,0,online,average,3,BIO1130,watch your lectures as they come out and you'll be fine. hard to know what to expect on the exams.,12/16/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1639677876000,Yes,1452,Yes,,B+,"['Lecture heavy', 'Graded by few things']",people,people
Mandatory,poor,good,poor,2,35556252,0,online,awful,1,BIO1130,"I don't really know where to start with this class. I am an A-average student and it looks like I will finish this class with a D. All I can say is if you have a class size of 1300 students and the average is below 40%, you are not fit to teach.",12/16/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1639667153000,No,1452,Yes,,D,"['Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,good,average,3,35490639,0,,average,3,BIO1130,He seemed nice but his lectures were so monotone and hard to focus in. The tests were all open book but required so much more thinking so it was definitely hard.,12/13/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639366193000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Test heavy', 'Respected']",people,people
N/A,poor,good,poor,3,35478767,0,online,awful,1,BIO1130,"Avoid this professor at all costs. His midterms are outrageously difficult compared to the material covered in lectures. He removed questions on these exams that he determined to be &quot;too challenging&quot;, but even with that, the class average was below passing. I wish I had dropped this class earlier in the semester. Absolutely terrible.",12/12/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639276612000,No,1452,Yes,,D,"['Tough grader', 'Test heavy', 'Get ready to read']",people,people
Not Mandatory,average,good,average,3,35472572,1,online,average,3,BIO1130,"Honestly, Dr. Rundle is accessible outside of class, but his lectures were not interesting and his voice was monotoned, I could barely focus. His exams were OKAY, but I never got above 70 even though I get straight As in other class (and BIO in HS). Im sorry, but youre better off with another prof, like Delcourt or something. Hes kind though!!!",12/11/2021,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1639243676000,No,1452,Yes,,Not sure yet,"['Get ready to read', 'Tough grader']",person,people
Mandatory,poor,good,poor,1,35466977,0,online,awful,1,BIO1130,"Lectures are decent however, evaluations are horrible. How can an exam be open book but the midterm class average is below 40%?????? Somehow it's the student's fault hopefully the faculty sees the averages and never lets him teach this course again. Might as well not study because nothing you covered will be on the exam.",12/11/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1639189669000,No,1452,Yes,,Not sure yet,['Tough grader'],people,person
Not Mandatory,poor,good,poor,2,35423101,0,online,awful,1,BIO1130,If you want to risk killing your gpa go for it. A baptism of fire awaits you. The prof will give you exams to destroy you. Prepare well. It's gonna be brutal. Class average is almost always raised because many students cant even pass the class. The prof needs to learn that 1st years are novice. Many of my friends dropped out because of this prof.,12/08/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1638996079000,No,1452,Yes,,A+,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,35302964,2,online,awesome,5,BIO1130,Professor Rundle is a really good professor who cares about his students. Midterms are fair but difficult and mostly based on readings. He will bell curve if the average is too low which makes it possible to achieve a 121%.,11/26/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1637956099000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Lecture heavy']",people,people
Mandatory,poor,poor,poor,1,35288086,0,online,awful,1,BIO1130,"Professor teaches at a general level, expects 1 st year students to answer exams with a Masters level analysis for his long answer questions. Take this class else where, with a letter of permission from the university. It doesn't make sense that any student who studied should only get 50%. Class average is 39% no interest in producing winners!",11/22/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1637617400000,No,1452,No,,A,[],people,person
Mandatory,average,good,average,1,35223640,0,,average,3,BIO1130,"Prof. Rundle is a nice guy, but his evaluations are hard. The midterm average was brutal so he removed some of the harder questions which boosted everyone's mark (average changed from 39 to 55). He makes the tests concept-based instead of memorization since it's open book, so focus more on understanding and applying concepts instead of memorizing.",11/11/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1636602234000,Yes,1452,Yes,,INC,"['Lecture heavy', 'Tough grader', 'Test heavy']",people,person
Not Mandatory,average,good,average,0,35175518,0,online,poor,2,BIO1130,"His midterm was too hard, and its difficult to understand his way of explaining concepts in lectures because he uses a lot of big and complicated vocabulary.",11/01/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1635792684000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Test heavy']",people,people
Not Mandatory,poor,good,poor,1,35173937,0,online,awful,1,BIO1130,"Hard professor. It is his first time teaching bio1130 and used to teach 3rd and 4th year classes, so maybe that is why. The average on the midterm was 39%, but after removing some questions, the average became a 55%. So the average was literally a fail. His lects are very slow and monotone, so play at 1.5x. I personally avoid him at all costs.",11/01/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1635761918000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lecture heavy', 'Test heavy']",people,person
N/A,good,good,good,0,35154214,0,,good,4,BIO1130,"Overhated,He is definitely hard but you just have to make sure you put in the time to understand the concepts (like all classes) since this class is basically 100% concept-based. He was nice enough to take away hard questions from the midterm, boosting everyone's mark and making it possible to achieve a 121%, which would count to your final average",10/25/2021,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1635203332000,No,1452,Yes,,N/A,"['Get ready to read', 'Caring']",people,people
Mandatory,good,average,good,0,35153909,0,online,awesome,5,BIO1130,"I used to HATE learning about evolution. Professor Rundle's lectures are extremely interesting, tests are very true to the lectures/textbook content.",10/25/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1635198925000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected', 'Get ready to read']",people,people
N/A,average,good,average,0,35153284,0,,poor,2,BIO1130,"Probably best to avoid. Lectures are fine, pretty clear but very long. Midterm was impossible, class average was a fail. Overall, very tough quizzes and midterm so avoid if you can.",10/25/2021,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1635191693000,No,1452,Yes,,A-,"['Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,0,35152692,1,,awful,1,BIO1130,"this professor gives the hardest exams and the worst explanations for answers. if you wanna fail a class, then take this. he marks the exams completely different than how he explains things in class. we have not gotten a class average higher than 40% this semester, he blames us for the low average and doesn't consider him or the marking scheme.",10/25/2021,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1635184988000,No,1452,Yes,,D,"['Test heavy', 'Tough grader', 'Graded by few things']",person,people
N/A,average,good,average,0,35135368,0,online,poor,2,BIO1130,Very dull and monotone (probably doesnt help that its online). Doesnt make lectures engaging. Overall average professor. Makes his tests extremely difficult.,10/19/2021,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1634621570000,No,1452,Yes,,N/A,"['Test heavy', 'Get ready to read', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,33421485,0,,good,4,BIO4158,"Good professor. However, his exams are very difficult. Sucks to work so hard spending countless hours getting good grades on his homework (40% of final grade), only to have a class average of C at the midterm.",06/09/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1591720370000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework', 'So many papers']",people,people
Mandatory,average,average,average,0,32597058,0,,poor,2,BIO3119,"He is ok but it really annoyed me how he never wrote down how to solve problems but just talked about it as if students will get everything he says. He also doesn't post solutions for assignments or midterms. You have to go to class to see where you went wrong, but again, he goes over the math questions without actually writing down the solutions.",12/10/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1576013590000,No,1452,Yes,,N/A,[],people,people
N/A,average,good,average,0,31237513,1,,average,3,BIO3119,"Get a good group for assignments. Assignments save you. Final exam was hard since half of it was made of conceptual questions about the theory. Practice final he posted was not reflective of the actual. Make sure you understand the theory that he teaches, not just how to do the calculation questions. This course was NOT an easy baby course.",01/10/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1547133088000,Yes,1452,Yes,,A+,"['Group projects', 'Lots of homework']",person,people
Mandatory,good,average,good,0,29403929,0,,good,4,BIO3119,"Really reasonable, and a great guy all around. Sure, he talks fast during lectures, but he often says the same thing several times. Easy assignments are worth a lot, and you can easily predict the theory-type questions that are on the final exam. Great course!",01/07/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1515318725000,Yes,1452,Yes,,A+,['Respected'],people,people
Mandatory,good,average,good,0,29339287,0,,good,4,BIO3119,Dr. Rundle's lectures can be tough to follow but his slides are amazing so review on your own time. Exam questions are generally reflective of the lectures. Course itself gets a bit info heavy at the end and you need to understand the theory and the math. Problem sets are good grade boosters and only one midterm. Good science course good prof.,12/26/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1514310319000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,average,good,2,27733270,0,,good,4,BIO3119,"Goes fast during lectures but overall not bad. I found the marking could have been more flexible, especially for the theory-type questions so an easy A class but maybe not for an A+. The assignments are actually very helpful and keeps you from falling too behind so make sure to put the effort into understanding them.",01/15/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484477166000,Yes,1452,Yes,,A,[],people,people
Not Mandatory,good,average,good,1,27324892,1,,good,4,BIO3119,"Great Prof, fairly easy to do well in his class! Speaks fast, but mostly reads off slides so going to class isn't necessary. 6 assignments that are worth 5% each so a great grade booster! Good guy.",12/04/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1480852559000,Yes,1452,Yes,,A-,"['Respected', 'Group projects', 'Accessible outside class']",person,person
Not Mandatory,good,average,good,2,24010953,1,,good,4,BIO3119,This course is fairly boring but relatively easy to do well in if you're good at math. He speaks WAY too quickly and mechanically so that lectures sometimes become very long. He is always available for help and doesn't intimidate like some professors do. ,12/09/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1418169046000,N/A,1452,Yes,,N/A,"['Clear grading criteria', 'Lecture heavy']",person,people
N/A,average,average,average,2,16565559,0,,good,3,BIO3119,Genuinely nice guy. Assignments/exams are reasonable. Talks fast!,12/15/2009,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1260909665000,N/A,1452,N/A,,N/A,[],people,people
