attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,12740056,0,,awful,1,CMN3190,"Absolutely terrible prof. Blames his own inability to communicate on the students. One of the worst, most frustrating classes I ever took. Extremely arrogant and pompous without the skills to back it up.",01/08/2007,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1168258396000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,12729308,0,,poor,1,CMN3109,This class was not fun to take by any means. There were often nasty comments on the discussion board between the prof and his students as he was unable to communicate properly with his students.He'll tell you to email him about a question and then never reply.He also shouts a lot during class and makes you do surprise presentations.NOT recommended.,01/05/2007,4.0,4.0,,2,Sorta interested,1.5,1.5,1,Yes,1168034460000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,12641029,0,,good,4,CMN1160,"very knowledgeable , very loud make sure you read your text beforehand , likes to ask random people questions.Loves class interaction",12/19/2006,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1166486672000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,12603909,0,,awful,1,CMN3190,"This prof is the worse.  He was always trying to be cool and smooth, while barely teaching anything.  I learned nothing in this class, and I hated every minute of it.  This prof also instituted mandatory group work, which I despise.",12/14/2006,2.0,2.0,,1,Really into it,1.0,1.0,1,Yes,1166105166000,N/A,1452,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,12507238,0,,awful,1,CMN3109,"Worst prof ever. Makes absolutely no sense and tests on things that have barely been covered, most definitely not in depth. I will never take a course with him again. As far as I am concerned he should not be teaching at a University",12/02/2006,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1165063356000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12420161,0,,awful,1,CMN3109,"Horrible Just Horrible.  I despise this prof...he said he was ashamed of some of his students because we didn't perform up to his high arrogant PhD standards.  Harsh, very harsh, disrespectful, likes to humiliate students in front of the class and shouts literally shouts when he talks.  He really needs to learn some ethical teaching methods. AVOID!",11/15/2006,5.0,5.0,,1,Meh,1.0,1.0,1,No,1163586247000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12166299,0,,poor,1,CMN123,One of the worst teacher I had ... Remember... DO NOT TAKE CLASSES WITH BOULOU.. You'll suffer.,08/17/2006,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1155779975000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11690232,0,,awful,1,CMN3190,Total ****.  His knowledge of film is peripheral and he treats his students like garbage. Speaks awful.  Classes are dull.,04/11/2006,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1144724038000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11360174,0,,awful,1,CMN1120,"Seems like a nice guy, but his class was pathetic. Not only could I not understand most of what he was saying because he was shouting too much, his tests were bogus and the questions were completely random. He turned me off from communications.",01/13/2006,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1137166463000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11323489,0,,awful,1,COMM1120,"He may be a nice man, but he's a horrible professor! His lecture notes do not have anything to do with the tests, and the final exam was EXTREMELY unfair. I don't recommend him at all! If you have him as a prof, memorize the textbook - he will pick the most random questions. He gives pop-quizes and his movies are on the final. Unfair!!",01/08/2006,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1136735356000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11152244,0,,awful,1,CMN3190,"This professor is a nut! He changed the course outline on us, he was extremely disorganized, surprised us with an extra presentation part way through the term. I will never, NEVER take another course with him again.",12/14/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1134560988000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10983364,0,,awesome,5,CMN1120,So far the best of my University profs.,11/24/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1132857286000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,average,0,10897318,0,,poor,1,INTERCULTURAL,No Comments,11/14/2005,5.0,5.0,,3,It's my life,2.0,2.0,1,N/A,1131961334000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10674525,0,,poor,2,CMN1120,"Doesn't follow his own deadlines, disapears for and misses classes without any real prior notice and comes late to class almost every day.  He's very unclear, his notes make no sense and when asked for clarification instead of answering himself he'll have other students answer you without saying whether or no they are really accurate.",11/01/2005,2.0,2.0,,2,It's my life,2.0,2.0,1,N/A,1130845323000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10618638,0,,awful,1,CMN1120,"I'm sure he's a very nice man, but I find his lectures and his teaching methods to be inaccessible. It may be the language barrier, or it may be that he tries to turn communications into a philosophy course.",10/21/2005,5.0,5.0,,1,Really into it,1.0,1.0,1,N/A,1129862910000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,10561731,0,,poor,2,INTROTOCOMM,"Very nice guy but, even though I am not stupid, I just cannot follow what he is teaching. He has doctorate in philo so that might be why. I love the person, but I hate his lecturing. I find his topics lack transition and he is scattered. Slides = useless.",10/07/2005,5.0,5.0,,2,Really into it,2.0,2.0,1,N/A,1128646114000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10410699,0,,average,2,CMN1120,"While he's very nice and very funny - and probably quite smart, he is difficult to understand. The first class he spoke slowly enough, but after that it was like listening to a different language. and he runs through his slides too quickly.",09/13/2005,3.0,3.0,,4,Really into it,3.0,3.0,1,N/A,1126629020000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3876375,0,,awesome,5,CMN3190,"The best of the best. Funny, hut, teaching with class.",05/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1116339647000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3293893,0,,poor,2,CMN3190,"Probably a very nice person outside of class, but not very good as a teacher. Too much work--please realise that we have other courses! Group essay too, which is ridiculous at this level.",01/28/2005,4.0,4.0,,2,Sorta interested,2.0,2.0,1,N/A,1106930783000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3190768,0,,awesome,5,CMN3190,he's just the best i've seen so far,01/10/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1105361136000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3054886,0,,awesome,5,CMN1120,the best prof i want to be. he's good,12/17/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1103268924000,N/A,1452,N/A,,N/A,[],people,people
