attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,1,34721108,0,online,awesome,5,PHI1503,"Really capable, and it's clear that she cares about her students and their success. You'll struggle if you don't attend the lectures which can sometimes be hard to follow, but overall she's a great prof.",05/06/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1620306598000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Caring']",people,person
Mandatory,good,average,good,1,34612852,0,,awesome,5,PHI1101,Dr. Etro-Beko is such a great prof! She clearly cares about her students and their success. She's engaging in her lectures and always makes sure we understand before moving on! Her tests are very fair and she always takes them up in class to make sure everyone understands what she was looking for. Will definitely be looking to take her class again!,04/24/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1619226777000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Amazing lectures ', 'Caring']",people,person
Not Mandatory,good,average,good,1,34583907,0,online,awesome,5,PHI1101,"Love this prof. Very friendly, funny, and kind. She cares about your understanding of material &amp; stress levels. She will practice with you as much as you need. Very organized, clear about expectations, takes up assessments in class and helps make complicated concepts very simple. Open book tests were great. Definitely recommend her as a prof.",04/20/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1618946165000,Yes,1452,No,,B+,"['Respected', 'Caring']",people,person
Not Mandatory,poor,good,poor,1,34567535,0,online,awful,1,PHI1101,May seem eccentric and funny at first but that quickly turns into disorganization and irritability. Doesn't give decent slides or notes so make sure to go to lectures and record your own. Office hours are pretty much necessary for success. She made the course harder than necessary. Take this class with literally anyone else and save your energy.,04/17/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1618696737000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader']",people,person
Not Mandatory,good,average,good,1,34558377,0,online,awesome,5,PHI1101,"She's a wonderful, sweet, and funny prof for this class. She does her best to make sure you understand the topic and explains things thoroughly. She only had lectures so she specifically said no need to buy a textbook (aware we don't have funds during covid), but she had great recommendations for books if you were interested in the topic. 10/10!!",04/15/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1618519292000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ', 'Respected']",people,person
Not Mandatory,good,good,good,1,34550270,0,,awesome,5,PHI1101,"Honestly such a great prof. Her lectures could be enough to pass the class but if you want a good grade, youll need to go to office hours (even if you don't have questions cause she hints possible exam questions). Beside that she is fun to talk to and genuinely wants you to do well in class!",04/14/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618421635000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,good,good,good,1,34546171,0,,awesome,5,PHI1101,"her energy is awesome and she makes you wanna actually study. her classes are so fun and she actually cares about her students. very open minded and very cool. content is a little bit heavy so attendance is strongly suggested because even when attended, i had to watch the recordings of the classes a couple of times before the quizzes.",04/13/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618351707000,Yes,1452,Yes,,N/A,"['Caring', 'Amazing lectures ']",people,person
Mandatory,good,good,good,1,34545660,0,,awesome,5,PHI1101,"Dr. Etro-Beko is an absolute gem. She will make you laugh and that is a guarantee. The course was very difficult and very frustrating at times, but Dr. Etro-Beko really made me enjoy the class. She also took great advantage of online classes, making herself available all the time for office hours. She's absolutely fantastic and really cares.",04/13/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618347302000,Yes,1452,Yes,,Not sure yet,"['Hilarious', 'Gives good feedback', 'Respected']",people,person
Mandatory,good,good,good,2,34545616,0,online,awesome,5,PHI1101,She was really nice and very inclusive/progressive (in terms of gender and pronouns) if anyone was concerned about that. Other than that she was super accomodating and loved when we asked questions. Be sure to watch as many lectures as you can because it really helps (and show your work as much as you can in the tests and exams!!).,04/13/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618346943000,Yes,1452,No,,B+,"['Caring', 'Hilarious']",people,people
Mandatory,good,good,good,2,34545611,0,online,awesome,5,PHI1101,"I don't know what to say besides she really cares about her students and their success. The class content was tough and she explained it very well in different ways for different students. warning though, if you don't go to class you wont understand most of the content. She is super funny and very understanding, would recommend!",04/13/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1618346924000,Yes,1452,Yes,,B+,"['Caring', 'Participation matters']",people,people
Not Mandatory,good,average,good,2,34545608,0,online,awesome,5,PHI1101,"Tansy is the sweetest prof. I couldn't care less about philosophy, but she made the class fun and engaging. She is always willing to take the time to go over anything that's confusing, and never makes students feel bad about asking simple questions.",04/13/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1618346915000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Hilarious']",people,people
Mandatory,good,average,good,2,34545602,0,online,good,4,PHI1101,Great personality and very entertaining lectures! Offers plenty of opportunity to explain your answers and has no problem re-explaining difficult concepts. Pay attention to details and you should do well. Only problem is that she can be hard to follow as she hops around between concepts often.,04/13/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1618346813000,Yes,1452,Yes,,A,"['Hilarious', 'Caring', 'Graded by few things']",people,people
Mandatory,good,good,good,2,34545577,0,online,awesome,5,PHI1101,Tansy is literally the funniest prof ever. A true queen. Philosophy is pretty hard but she teaches it very well.,04/13/2021,4.0,4.0,,5,N/A,5.0,5.0,1,No,1618346679000,Yes,1452,Yes,,A-,"['Hilarious', 'Accessible outside class']",people,people
Mandatory,good,average,good,1,34545563,0,online,awesome,5,PHI1101,"Awesome prof! Takes the time to explain things when someone doesnt understand it, even with it being an online class. Definitely a great professor I am surprised shes only part time",04/13/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1618346554000,Yes,1452,Yes,,N/A,"['Caring', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,34545537,0,,awesome,5,PHI1101,"Def recommend this prof for the mandatory PHI1101 class for many programs. She is super nice and likes to interact with her students (even during online lectures). There are some tests but as long as you pay attention during lectures, you shouldn't have to study much.",04/13/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1618346342000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Hilarious', 'Caring']",people,person
Not Mandatory,good,average,good,1,34525702,0,,awesome,5,PHI1501,Never had someone so invested in teaching and so passionate about their work teach me before. Changed the way I look at philosophy. I would recommend taking any class taught by this prof. My favourite so far! :),04/09/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1617934452000,Yes,1452,Yes,,A,[],people,person
Not Mandatory,poor,average,poor,0,34498733,1,online,awful,1,PHI1503,Offers nothing but links to what she wants you to read on her brightspace page... That's it! Her lectures are also all over the place and do not have any visual accompaniment. Only doing well because of a groupchat that the students of this class created to help eachother out.,04/01/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1617313483000,No,1452,Yes,,N/A,['Graded by few things'],person,people
N/A,good,average,good,1,34482104,0,,awesome,5,PHI1503,Professor Tansy is by far my favourite professor Ive had as a first year student. She encourages you to ask questions and responds with zero judgment. She super passionate about what she teaches and explains super clearly.,03/28/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1616959769000,Yes,1452,Yes,,B,"['Caring', 'Hilarious', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,1,34477965,0,online,awesome,5,PHI1503,"A very passionate teacher, we need more of those ! absolutely reccomend. Will make you love philosophy",03/26/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1616785354000,Yes,1452,No,,A-,"['Inspirational', 'Hilarious', 'Caring']",people,person
Not Mandatory,good,poor,good,2,34475480,0,online,awesome,5,PHI1503,"i have one lecture left with the prof before the semester is done, but i wish i could take her for another sem. anywho, she is amazing, teaches with passion. she is really funny as well. I would take her again and recommend her if you wanna pass any class. God bless her",03/25/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1616715904000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Hilarious', 'Lecture heavy']",people,people
Not Mandatory,good,poor,good,2,34475458,0,online,awesome,5,PHI1503,If youre scared of philo take this prof!!!!! I had Nouredine M. twice and it was so hard but with this prof everything is so easy to understand! She gives actual explanation and examples we can truly understand. I took pleasure listening to her lectures and most of all she will always be there to help. SHES THE BEST!!!!!!!!!!!!!!!!!!!,03/25/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1616715503000,Yes,1452,Yes,,A+,"['Hilarious', 'Amazing lectures ', 'Participation matters']",people,people
N/A,good,average,good,2,34475456,0,online,awesome,5,PHI1503,She really cared for her students and always made sure we understood everything. She teaches the class very well. She knows her stuff and explains it in an accessible way so that everyone can understand. Loved her class.,03/25/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1616715479000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,2,34475439,0,online,awesome,5,PHI1503,"This prof will give her all. Every class to you, She will give great examples and is open to discussion. The test aren't long and she's straight up with her expectations. The classes online are recorded. She energetic and deserves the best. I highly reccomend you take this prof. She is a real gem and will treat you well.",03/25/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1616715337000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,2,34475433,0,,awesome,5,PHI1503,The best prof Ive ever had. She makes me actually like philosophy :),03/25/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1616715275000,Yes,1452,Yes,,A,"['Participation matters', 'Hilarious']",people,people
Mandatory,average,good,average,0,34472899,0,,average,3,PHI1101,"tests are hard, go to office hours",03/25/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1616679621000,Yes,1452,No,,A-,"['Test heavy', 'Accessible outside class', 'Graded by few things']",people,people
Mandatory,good,average,good,2,34437598,0,online,awesome,5,PHI2381,Prof. Tansy Etro Beko is a lot of fun and her lectures are always engaging. She is always focused on making sure that you understand concepts and she's very clear about what will be tested. As long as you do the readings (which is not a lot) and attend class you will do well.,03/15/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1615776892000,Yes,1452,Yes,,A-,"['Hilarious', 'Gives good feedback']",people,people
Not Mandatory,poor,good,poor,1,34384323,1,,awful,1,PHI1101,"Prof Tansy is a chill professor and I enjoy her lectures but her tests are traps. Shes very nitpicky, even though you may have the correct answer if you dont hit every minor detail (which she doesnt specify in lectures) be prepared to receive grades such as 0.25/1. Dont be deceived by her easy lectures, class averages are usually in the 50s.",02/23/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1614111723000,No,1452,Yes,,B-,"['Caring', 'Tough grader', 'Amazing lectures ']",person,person
Not Mandatory,poor,poor,poor,0,34341706,1,online,awful,1,PHI1101,"This teacher is unprofessional, refers to students as &quot;her kids&quot;. During class she had a 20 minute bout of wailing, crying and telling us how much she loved us and wanted us all to get a good grade. She didn't stop until a student stepped in and told her to stop the class. She never apologized or acknowledged the outburst in later classes.",02/04/2021,1.0,1.0,,1,N/A,1.0,1.0,1,No,1612455113000,No,1452,Yes,,A,[],person,people
Not Mandatory,poor,good,poor,2,34286095,1,online,awful,1,PHI1101,"Dr. Tansy Etro-Beko was all over the place. The exams were much more difficult than the course content. Your entire grade was based on a few exams, and several re-do questions. At one point the class average was in the mid 50s. Unnecessarily difficult for a first year intro class.",01/17/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1610851278000,No,1452,Yes,,D+,"['Tough grader', 'Test heavy']",person,people
Not Mandatory,good,poor,good,2,34275955,0,,awesome,5,PHI1101,She is a great prof! She is very humorous person and very patience with answering questions in lec. Her lecture is very easy to understand. And she gave student chance to redo the quiz if they have a bad score.,01/14/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1610602793000,Yes,1452,Yes,,A-,[],people,people
Not Mandatory,poor,good,poor,1,34155283,1,online,awful,1,PHI1101,"very sweet prof but her class was tough and other profs seemed better at teaching this course. she thought a low class average was good for first year students. gets flustered easily and wasnt organized, didnt like her teaching style or set up. all tests no assignments &amp; test questions were harder than practice questions, often had bonus mark tests",12/20/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1608446253000,No,1452,Yes,,C-,['Accessible outside class'],person,person
Not Mandatory,good,average,good,2,34076690,0,,awesome,5,PHI1101,"Best prof for online classes. Just take her class, you can thank me later.",12/15/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1608002469000,Yes,1452,Yes,,A-,"['EXTRA CREDIT', 'Accessible outside class', 'Caring']",people,people
Not Mandatory,good,average,good,2,34065578,0,online,awesome,5,PHI1101,"Made the class very interesting and was always easy to follow. Obviously tried her best to make sure the class was doing well. Some professors go at their own pace and expect the students to follow along, but this professor really makes sure all students are keeping up and goes at a pace that she knows the students can follow. Amazing prof 10/10",12/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1607962934000,Yes,1452,Yes,,A-,"['Caring', 'Hilarious', 'Accessible outside class']",people,people
Mandatory,good,poor,good,2,34063094,1,,awesome,5,PHI1502,"She is the best prof i have ever had. In every way, shape, or forme, she is fantastic. She is great as both a prof and a human. She listens to her students and is very accommodating. She is truly amazing. Even is you hate philosophy, take her class, youll love it.",12/14/2020,1.0,1.0,,5,N/A,5.0,5.0,1,No,1607928112000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Hilarious']",person,people
Not Mandatory,average,good,average,1,34056682,0,online,poor,2,PHI1101,"You can tell she loves what she teaches and cares about you personal development. She is SUPER accessible outside of class. That being said, her class seemed to be much harder than other profs teaching the same course and when you asked for help she seemed to get flustered and she wouldn't adjust her teaching style at all when it wasn't working.",12/13/2020,4.0,4.0,,2,N/A,2.0,2.0,1,No,1607894106000,No,1452,Yes,,C,"['Accessible outside class', 'Caring']",people,person
Not Mandatory,good,average,good,1,33661164,0,online,awesome,5,PHI2396,Dr. Etro-Beko is a highly organized professors. Her lectures are very clear and easy to understand. Make sure you attend all of her lectures and do the readings and you will do great in the class. She was always giving us studying tips and she was accessible outside class time for office hours! Overall she is a very sweet and caring professor!,09/24/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1600974308000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Accessible outside class', 'Respected']",people,person
Mandatory,poor,good,poor,0,33510813,0,online,awful,1,PHI2396,No new material learned between midterm 3 and final and even if you did well on the midterms be careful. Super hard marker on the final and asks for one thing but marking scheme wants something else. Had to appeal for 0.1% from the FACULTY because doesn't email back. Definitely overrated by students. Avoid this prof if you can.,07/16/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1594862676000,No,1452,Yes,,A-,"['Test heavy', 'Tough grader']",people,people
Not Mandatory,average,average,average,0,33472810,0,,average,3,PHI2396,she's a great and friendly prof but you could literally write and work on your responses to the questions on the exam SO HARD and you might still not get the full grade. the feedback is vague and not too helpful either and are judged subjectively.,06/29/2020,2.0,2.0,,3,N/A,3.0,3.0,1,No,1593462672000,No,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,average,good,1,33472064,0,online,awesome,5,PHI2396,"10/10 love this prof, Dr. Etro-Beko is the sweetest. Took a lot of class time to answer questions which can be good or bad depending if the questions being asked were helpful or not. If you did the readings and understood them (going to class to ask questions if needed) then you could get a really good grade. Exams were straight forward.",06/29/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1593449066000,Yes,1452,Yes,,A+,"['Get ready to read', 'Caring', 'Respected']",people,person
N/A,good,average,good,1,33443313,0,,good,4,PHI2396,"The bubbliest professor I will ever know. The only reason I wouldn't take this course again is because I found the content a little boring tbh. Her notes on them can be a little confusing so make. your. own. notes. This course could use a little more visual learning (documentaries, movies, etc), but Dr. Tansy is by far the nicest prof ever!",06/17/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1592420082000,No,1452,Yes,,N/A,"['So many papers', 'Clear grading criteria', 'Get ready to read']",people,person
Not Mandatory,good,average,good,1,33436114,0,online,awesome,5,PHI2396,Amazing prof and very caring person who really wants you to succeed. As long as you keep up with the readings you're set to do well in this course.,06/15/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1592193129000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Hilarious', 'Caring']",people,person
Mandatory,good,average,good,1,33429010,0,,awesome,5,PHI2396,"took this class online during COVID and she keeps lectures fun and interesting and she genuinely cares about her student. super easy to access outside of class and her explanations of course material were really thorough. literal queen, you just gotta love her!",06/12/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1591921455000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Caring', 'Accessible outside class']",people,person
Not Mandatory,good,average,good,1,33428160,0,online,awesome,5,PHI2396,Dr. Beko was an amazing prof! There were a lot of readings but her lectures really helped with understanding them. She gave great feedback on exams and advice on how to do better on the next ones.,06/11/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1591903960000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Caring', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,1,33428153,0,online,good,4,PHI2396,"Took class online during COVID, she's so animated and friendly!",06/11/2020,2.0,2.0,,4,N/A,4.0,4.0,1,No,1591903752000,Yes,1452,Yes,,A,"['Hilarious', 'Get ready to read', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,1,33396795,0,,awesome,5,PHI1502,"BEST prof I've ever had. So caring, really wants you to pass. Adds LOTS of extra office hours for anyone who needs help. She's super encouraging and WANTS you to ask as many questions as you need. Gives enough time for tests and almost a month for the exam. Very real and understanding that philo isn't for everyone. She clearly loves what she does.",06/01/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1591055226000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational', 'Accessible outside class']",people,person
N/A,good,average,good,3,33238792,0,,awesome,5,PHI2174,"Idk what to say other than she's wonderful and goes out of her way to make sure students understand what's being taught. If you're looking for a philosophy elective like I was and see her name on a class, you know what class to sign up for.",05/08/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1588913146000,Yes,1452,Yes,,A,"['Gives good feedback', 'Amazing lectures ']",people,people
N/A,good,average,good,1,33005109,0,,awesome,5,PHI1502,I absolutely hated philosophy before I had her as my prof. She's the nicest most funniest and most caring/loving prof you'll probs ever have in uni. Most profs don't care about their students but she is the complete opposite. If you have any questions she will answer them. She also makes class very fun and will do anything to help you. Recommend!!!,03/30/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1585606795000,Yes,1452,Yes,,A-,"['Caring', 'Hilarious']",people,person
Not Mandatory,good,good,good,1,32991941,0,,awesome,5,PHI1502,She is SUCH A GOOD PROF!!! I LITERALLY want to take philosophy again next year just to have her again. 10/10 !! Best philosophy prof everrr,03/25/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1585152395000,Yes,1452,Yes,,A,"['Hilarious', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,1,32949616,0,,awesome,5,PHI1502,"I love her. If you have the choice between two teachers, you should choose her ! She is dedicated to her students. She wants them to succeed &amp; would do anything for them. Lovely personality. Always laughing &amp; transparent. I'd take an another class with her if I could !",03/04/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1583296833000,Yes,1452,Yes,,N/A,"['Respected', 'Hilarious']",people,person
Mandatory,good,average,good,1,31740944,0,,awesome,5,PHI2396,Dr. Etro-Beko was a very vivacious woman who really wants her students to succeed. She assigns a lot of readings but only tests you on stuff that were mentioned in the lecture. She is so nice and caring and respects her students and is able to dumb-down the most complicated concepts such that literally anyone can understand them.,05/02/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1556763195000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback']",people,person
