attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,2,31840578,0,,awful,1,PHY1122,"The course if-self is not difficult, however, if you need help or feedback, you are not going to get any. So lazy, not allow to look over the midterms because she will reuse them again so she won't have to work to make new tests. When you ask her questions; she refers you to TA. I find her arrogant because her lack of concerns for her students.",05/10/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1557526073000,Yes,1452,Yes,,A+,"['Get ready to read', 'Beware of pop quizzes']",people,people
Not Mandatory,good,average,good,2,30097546,0,,awesome,5,PHY1122,"Dr. Luican-Mayer is one of the nicest prof's I've ever had. She makes the course simple which other prof's teaching the same course will not. Easy on the eyes too, I'd recommend the front row...",05/14/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1526289141000,Yes,1452,Yes,,B,"['Beware of pop quizzes', 'Lecture heavy', 'Caring']",people,people
Mandatory,good,poor,good,3,30070542,1,,awesome,5,PHY1122,"Her demos were really fun! I wish more people respected her like she deserve it. Students talked in the lectures, and with no shame would continue talking even if she stared at them. She tries to use simple English so that foreign students can understand better. Don't email her questions that can be solved any other way, talk to her, go to her offi",05/11/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1526036167000,Yes,1452,Yes,,A+,"['Caring', 'Amazing lectures ', 'Accessible outside class']",person,people
Mandatory,good,average,good,3,30037543,0,,awesome,5,PHY1122,"She makes the course easy to do well in. If you did well in physics in high school you'll probably be fine for her course. Pop quizzes are nothing to be scared of, literally one formula to use. Midterms aren't too bad, second one was a bit harder but still fair. Exam was easy. Plus she's gorgeous",05/09/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1525867012000,Yes,1452,Yes,,A+,"['Beware of pop quizzes', 'Respected']",people,people
Not Mandatory,good,average,good,4,29894681,0,,awesome,5,PHY1122,"This professor is nice, midterm&amp;exam are pretty straight-forward question, practice a few then you wont get low marks",04/25/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1524681425000,Yes,1452,Yes,,A+,"['Beware of pop quizzes', 'Caring', 'EXTRA CREDIT']",people,people
Mandatory,poor,average,poor,0,29688881,15,,awful,1,PHY1122,"Horrific Prof, just copies equations from the textbook onto the board. If a student asks a question, she does not know how to answer it because she does not know the material herself, she tells you to ask your DGD leader",03/23/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1521822196000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,3,29668455,3,,average,3,PHY1122,"I failed her class last year because I never attended lectures but I took it again because shes easy on the eyes. She changed her style from ppt lectures to writing on chalkboard which slowed down the tempo for the better, however, I feel like too much time is dedicated to derivations. I recommend doing the Mastering Physics Modules to fill in gaps",03/19/2018,4.0,4.0,,3,N/A,3.0,3.0,1,No,1521474249000,Yes,1452,Yes,,A,['Beware of pop quizzes'],people,people
Mandatory,good,average,good,11,28230362,1,,good,4,PHY1122,"Dr. Luican-Mayer is a pretty decent prof. She can deliver the material adequately. Her ppt slides are clear and concise although she forgot to post lectures or posted them a bit late. Its her first time teaching so it is understandable. Overall, if you do the work (Assignments + DGDs), you'll get the grade.   P.S:  She's hot. Don't skip class.",05/06/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1494048499000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Beware of pop quizzes', 'Respected']",person,people
Mandatory,good,average,good,5,28185853,1,,good,4,PHY1122,"She's my favourite prof this semester! She may be inexperienced, but she was very organized considering she had to write all her slides and tests. She is also the most approachable prof I've ever had. I would get there early for class and she would always initiate conversation with her students about pretty much anything. I also loved the bonuses!",05/02/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1493734557000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Beware of pop quizzes', 'Lots of homework']",person,people
Mandatory,average,good,average,11,28104959,1,,average,3,PHY1122,"New, inexperienced, disorganized. BUT, before you pass judgement, she is still MILES better than Stadnik. Since this is her 1st time teaching, there's greater chances that she'll improve. The tests/exams are SUPER long and if you hate mornings know her quizzes are at 830am sharp. Where she does best is 1-on-1... GO TO HER OFFICE HOURS.",04/23/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1492909566000,Yes,1452,Yes,,Not sure yet,"['Tough grader', 'Beware of pop quizzes', 'Accessible outside class']",person,people
Mandatory,average,good,average,4,28051517,1,,average,3,PHY1122,"She's very new and it shows in her teaching style. She's way better than Stadnik though, so pick her over him if you have the choice. The course is hard and she's a super weird grader which isnt great but she is trying and she will only get better with time.",04/14/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1492181144000,Yes,1452,Yes,,N/A,"['Beware of pop quizzes', 'Tough grader']",person,people
Mandatory,average,average,average,0,27948246,8,,poor,2,PHY1122,-She goes through topics either too slow or too fast  -The projector screen had a blue dim which made it nearly impossible to read the txt. book problems -Often late to upload lecture notes -Writes on chalkboard too small -Writes on digital pad too sloppy (not entirely her fault) -Dgd prof was hard to understand (language barrier),03/26/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1490525213000,No,1452,Yes,,C-,['Beware of pop quizzes'],people,people
Mandatory,average,good,average,4,27893560,6,,poor,2,PHY1122,"It's never her fault, always the students' fault. Gives large assignments without warning, regardless of midterms or work in other classes.",03/09/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1489067715000,No,1452,Yes,,Not sure yet,"['Tough grader', 'Lots of homework', 'Beware of pop quizzes']",people,people
Mandatory,average,good,average,5,27885187,8,,poor,2,PHY1122,"She's not that good. Doesn't listen to student feedback, blames the students for problems with the course.",03/07/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1488886418000,No,1452,Yes,,A+,"['Beware of pop quizzes', 'Tough grader']",people,people
Mandatory,good,average,good,6,27327930,9,,good,4,PHY1122,GOOD PROF,12/04/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1480879525000,Yes,1452,Yes,,B,['Tough grader'],people,people
