attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,8,35906330,0,,awful,1,PHI2396,His class is not structured - it&#39;s just him going on long rants and tangents (2+ hours sometimes) that aren&#39;t at all useful to learning the course material. His multiple choice exams were unnecessarily difficult. Oh and he wants us to write questions for him to use in his test bank next year... does this not count as slavery?,03/05/2022,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1646452789000,N/A,0,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,average,average,average,9,35893505,0,online,poor,2,PHI2396,If this class wasn't mandatory I would have dropped it. The textbook was so poorly written and not relevant to bioethics - it was ridiculous. Lectures are not structured and half the time we don't even talk about the material. He seems like a nice person but I disliked his class so much. Assignment instructions left me confused all the time.,03/01/2022,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1646165013000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,poor,poor,4,34512672,0,online,awful,1,PHI2396,"Took him during covid 19. Honestly, he has a good heart, but the way he taught in this pandemic was not for me. He made breakout rooms constantly which did not help me. He has flexibility with deadlines but is not clear with what he wants for is case study assignments. I would not take his class again",04/06/2021,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1617731838000,No,1452,Yes,,Not sure yet,"['Caring', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,34070928,0,online,awesome,5,PHI2396,"Very good prof! Considerate that we have other classes and always willing to extend deadlines. He brought different headphones, laptops, routers, etc. to try and make his zoom classes the best he could even with poor internet. Small assignments/quizzes due every week that are an easy 30%, a midterm, case study, and a final (case study)",12/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1607981498000,Yes,1452,Yes,,Not sure yet,['Get ready to read'],people,people
Not Mandatory,good,poor,good,0,33715638,1,online,good,4,PHI2396,Made zoom classes interesting and he showed us his chickens. Gotta do all the readings or else don't expect a very high grade. Overall an easy course but get ready do have small assignments/quiz every week. (This class is online during corona so idk how his classes are in person),10/20/2020,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1603165313000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Get ready to read']",person,people
Mandatory,poor,good,poor,3,32833065,0,,awful,1,PHI2396,"Didn't like his bioethics class. We had concepts on the first midterm that were never assigned. Not very clear expectations. Overall, this course was poorly organized.",01/14/2020,4.0,4.0,,1,N/A,1.0,1.0,3,Yes,1578979232000,No,1452,Yes,,A-,"['Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,0,32799134,1,,awesome,5,PHI2396,This guy's so funny and probably the realest prof I've ever had. Bioethics was super interesting but you gotta do all the readings (can be very dry) and participate in class to make the most of it. He's really good at leading discussions and gets you to think critically about ethical issues. Got 100% on the take-home final which was a case study.,01/06/2020,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1578326496000,Yes,1452,Yes,,A+,"['Hilarious', 'Get ready to read', 'Participation matters']",person,people
Not Mandatory,good,poor,good,0,32781509,0,,good,4,PHI2398,Boring material. Useless slides. Lots of reading. Very easy midterms if you do reading - mc and short answers. Participation is free 10%. Final is take-home paper that was easy but haven't received marks yet.,01/02/2020,1.0,1.0,,4,N/A,4.0,4.0,1,Yes,1577926435000,Yes,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,poor,average,poor,3,32464122,0,,awful,1,PHI2398,"He was probably good in the past, but he was the worst this year.",11/22/2019,2.0,2.0,,1,N/A,1.0,1.0,3,Yes,1574446930000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,31399148,0,,awesome,5,APA3301,"Amazing professor, he made ethics interesting. Would 100% take a class with him again!!",03/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1551627704000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Respected', 'Amazing lectures ']",people,people
Mandatory,good,average,good,1,31133667,0,,good,4,ECH2310,"Great prof! Very entertaining, loves class discussions. Midterms and final are very fair. Readings can be intense but he explains them well.",12/21/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1545435924000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Amazing lectures ', 'EXTRA CREDIT']",people,person
Mandatory,good,average,good,0,30985699,0,,awesome,5,ECH2310,Hilarious prof. Super charismatic and interesting. Midterms and final are all set up the same way. Really takes students' ideas into account.,12/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1544618547000,Yes,1452,Yes,,N/A,"['Inspirational', 'Hilarious', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,2,30318782,1,,awesome,5,PHI2396,"Iain Mckenna has to be by far my favourite prof at uOttawa, his lectures are so interesting and he is so funny but yet such a down to earth prof.",07/03/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1530656415000,Yes,1452,Yes,,A-,"['Inspirational', 'Caring', 'Hilarious']",person,people
Mandatory,good,average,good,0,29849898,0,,awesome,5,PHI2396,McKenna is a solid choice for bioethics. He asks us what to put on the exam and loves in-class debates. Made the course so much easier than it would've been. Keep being a gem McKenna,04/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1524195916000,Yes,1452,Yes,,N/A,"['Participation matters', 'Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,1,29674992,1,,awesome,5,PHI2396,"Professor McKenna is amazing, he cares about what he teaches and makes it interesting.",03/20/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1521578450000,Yes,1452,Yes,,A,"['Gives good feedback', 'Respected']",person,person
Not Mandatory,good,average,good,1,29445401,1,,awesome,5,PHI2396,Love this professor! His lectures are so interesting and the topics are never ever dull! He is also very sweet and cares for his students,01/12/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1515795051000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Inspirational']",person,person
Mandatory,good,average,good,0,29333610,1,,awesome,5,PHI2398,"He's a really fun prof. The discussions were great and the guy is mad smart. Tests were chill, but there's A LOT of reading. However, he doesn't test the details too much, just understand the concepts, keep up with the chapters and you're gold.",12/25/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1514215063000,Yes,1452,Yes,,A+,"['Get ready to read', 'Hilarious', 'Caring']",person,people
Mandatory,good,average,good,1,28398218,1,,awesome,5,ECH3330,"Prof McKenna was outstanding. He treats students like equals, talks rather than lectures, and still gets the course content across fantastically. He brought in some of the most interesting guest speakers I've ever experienced from a variety of fields. Readings were pretty compulsory but the textbook reads very easily. Would definitely take again.",05/29/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1496085236000,Yes,1452,Yes,,A,"['Group projects', 'Hilarious', 'Graded by few things']",person,person
Mandatory,good,poor,good,1,27951662,0,,awesome,5,PHI2398,great prof!,03/27/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1490615562000,Yes,1452,Yes,,A-,"['Inspirational', 'Hilarious', 'Respected']",people,person
Mandatory,good,average,good,0,27788814,0,,awesome,5,PHI2397,"Professor McKenna was a great professor, almost missed him, got lucky for having him in PHI2397.",01/30/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1485783623000,Yes,1452,Yes,,A-,"['Accessible outside class', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,poor,good,4,27671983,0,,awesome,5,PHI2397,Very straightforward professor. He provides us questions on the midterm/final beforehand and will not trick you. The final consisted of essay questions but he allowed us to bring in cheat sheets and expected us to basically write the essays at home first then rewrite it in the final room.,01/04/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1483549775000,Yes,1452,Yes,,N/A,"['Respected', 'Hilarious', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,27443309,0,,awesome,5,PHI2397,You have to read a chapter each week and write a quick summary for participation marks. You didn't really have to attend since he posted the slides on BlackBoard. Overall his test were very straightforward (gave us the question in advance) but the exam required a lot of preparation. Overall a nice prof that understands students.,12/12/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481541281000,Yes,1452,Yes,,A,"['Graded by few things', 'Get ready to read', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,26985684,0,,awesome,5,PAP4355,"In most of his classes, you submit a one page summary every class of the readings. He makes his expectations exceptionally clear. He is a dynamic lecturer, and a fantastic professor!",09/21/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1474463167000,Yes,1452,Yes,,N/A,"['Hilarious', 'Participation matters', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,26943805,0,,awesome,5,PAP4355,Very personable prof. Cares about his students and does not shy away from thoughtful conversations. I took his Ethics class so perhaps that catered more towards participatory classes but still interesting. There were assignments to be handed in before each class which counted as participation points and there was group presentations. Good prof!,08/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1472576597000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Group projects', 'Participation matters']",people,people
Mandatory,good,poor,good,0,26811731,2,online,good,4,CDN1000WB,"Pretty simple class with an interactive component. Has the difficulty of a high school course, so I couldn't worry about consulting the professor for help. He seemed pretty available from the multitude of emails he would send out.",07/17/2016,1.0,1.0,,4,N/A,4.0,4.0,1,No,1468770304000,Yes,1452,Yes,,A,"['Participation matters', 'Clear grading criteria', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,25727007,0,,awesome,5,CDN1100,"His personality is simply amazing! Although a lot of reading is required, but he will give you the questions before the exams to prepare, so it's pretty fair. AMAZING CLASS:)",12/16/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1450281412000,Yes,1452,Yes,,B+,"['Get ready to read', 'Hilarious']",people,people
Not Mandatory,good,average,good,1,25626063,0,,awesome,4,CDN1100,"Super cool prof. Rocks all kinds of bow ties. Great sense of humour. He is always ready to help out his students in every way possible and is always open to ideas from his students. That being said, expect A LOT of work and reading in this course. The course content is pretty dry (especially if you don't like politics) and lectures can be long.",12/10/2015,3.0,3.0,,5,Low,4.5,4.5,1,Yes,1449750830000,N/A,1452,Yes,,N/A,"['Lots of homework', 'Get ready to read', 'Caring']",people,person
Mandatory,good,average,good,1,24046071,0,,awesome,5,POL4187,"Great professor and great class. He's very open to suggestions and is flexible with deadlines. He's also knowledgeable in this subject and makes it interesting. This class is mostly a big discussion group on different topics of ethics in IR, so make sure to read the book. Not a lot of assignments, but participation is important. ",12/11/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1418339934000,N/A,1452,N/A,,N/A,"['Participation matters', 'Lecture heavy', 'Gives good feedback']",people,person
Mandatory,good,average,good,0,23002154,0,,awesome,4,CMN4105,"Okay, seriously he is the best prof I have EVER had. He's open to dialogue about projects, clear in course requirements, and he treats you like an equal instead of a lowly student. He values students' input and collaborates with to be fair about the course material; yet he's not a pushover. Reasonable, and gave an extension for the final. A+ prof.",04/07/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1396899473000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22988574,0,,awesome,5,CMN4105,"Professor McKenna is a class act.  His teaching is fun and engaging.   He is very democratic,  allowing students to decide on projects and grading schemes.   I liked his approach to classroom discussion.  I would highly recommend him and his excellent bowties.",04/03/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1396566236000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22988540,0,,awesome,5,CMN4105,"Professor McKenna is a class act.  He teaches very democratically, responds quickly to e-mails and is a really cool guy in general.  He engages the class, even if the subject is initially foreign to you.   He rocks bow ties.  I would highly recommend him.",04/03/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1396565798000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22985766,0,,awesome,4,CMN4105,Hands down the best professor I've had at this university. He makes you really think about why you have specific opinions. You learn a lot and delve into a lot of philosophy in an applicable way. Really recommend this to anyone who likes a looser class structure and a lot of discussion.,04/03/2014,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1396533822000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,22753655,0,,awesome,4,POL3171,"awesome prof!! I highly recommend taking his course. He truly cares about his students and actually makes class fun and interesting! Not to mention he's hilarious! If you put the effort in, you will do well! You get exam questions before hand and also allowed a cheat cheat on exams",01/14/2014,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1389739616000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22118388,0,online,awesome,5,CDN1000WB,Great prof. Interesting class. Responded to his emails quickly and very clear with what he wants from his students. I had problems with technical difficulties at times and he is very understanding with his students.,09/12/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1378989636000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,21889626,0,online,awesome,5,CDN1100WB,"Great Course. Appropriate work load. Loved the different assignment styles-I.e xtranormal,merer rant...etc It made the course more fun to learn,which always makes learning easier. I learnt a lot from this course and would recommend it to others. Prof very helpful and got back to me very quickly with answers to my questions. Very interactive course.",06/13/2013,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1371126521000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,good,1,21878725,0,online,awesome,5,CDN1100WB,"My first online course! Very creative prof (creative in that we didn't just have papers due, but video rants, computer animated debates, etc.) The workload was a bit much and I think the assignment weighting was off a bit. But prof is clear and involved and the assignments are directly related to the readings, so it's really really hard to fail.",06/10/2013,2.0,2.0,,4,Meh,4.5,4.5,1,Yes,1370850060000,N/A,1452,Yes,,N/A,[],people,person
N/A,good,poor,good,0,21875534,0,online,awesome,5,CAD1100,I put attendance as mandatory because although we never had to meet in person (online course) we did have an assignment due every second night and comments due every night in between assignments on other students work for  participation marks. You can not slack off all week and cram it in on weekends. You must do your homework nightly. Great course,06/08/2013,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1370713142000,N/A,1452,Yes,,N/A,[],people,people
N/A,good,average,average,1,21875232,0,online,good,4,CND1101,"Straight forward course. I think everyone should learn more about the country you are living it. Some of the reading is VERY MIND NUMBING!! It's not the content that's boring, it's the author and their style of writing. I recommend the professor to select more readings from authours like Michael Adams, which I enjoy reading.",06/08/2013,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1370702372000,N/A,1452,Yes,,N/A,[],people,person
N/A,good,average,good,0,21872874,0,online,awesome,5,CDN1100WB,Great professor! He really wants you to succeed in his class. He effectively communicates his expectations and offers prompt feedback/information :)!,06/07/2013,3.0,3.0,,5,Meh,5.0,5.0,1,Yes,1370617101000,N/A,1452,No,,N/A,[],people,people
N/A,good,average,good,0,21238441,0,,awesome,4,POL3171,Amazing and extremely chill prof who takes students' opinions into consideration. Lectures are like discussion groups and really compliment the textbook.,01/09/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1357768006000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,21234446,0,,awesome,5,POL3171,"Funny, witty, super-nerdy smart. Great prof, one of the best at uOttawa. I've had him for 2 classes and in both scored an A but had to work for it - and he is super reasonable. Lets you choose what kind of exam we write (in class or take home). Lets the students be involved in how we are tested. Highly recommended!",01/09/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1357726097000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,1,19830079,0,,awesome,5,CDN1100,Nerdy hot and cares about students.  He gives questions ahead of time and his exams are pretty fair.  Great class!,02/15/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1329337537000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,19821109,0,,awesome,5,POL4187,I'd drop it like it's hot! Liked the course too...,02/12/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1329075029000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19793073,0,,awesome,5,POL4187,Dude rocks.  Knows his stuff and encourages class discussion.,02/01/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1328132026000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,19640469,1,,awesome,5,CDN1100,My favorite prof by far. Great teacher and gives fair exams.,12/29/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1325196594000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,19573571,0,,awesome,5,CDN1100,"Last reviewer is clearly a top student who understands how to read a syllabus. It makes perfect sense to stay in a class that one hates. Great prof and in my view, great class.",12/19/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1324320366000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18585881,0,,good,4,CDN1100,Interesting class discussions and selected readings are informative. Excellent lectures about selected readings,05/12/2011,1.0,1.0,,4,It's my life,4.0,4.0,1,Yes,1305198769000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18378510,0,,awesome,5,CDNA,"Had him for intro to Canadian Studies.  First off, he looks like Toby McGuire, its so funny.  Couldnt get enough of his class, knows his stuff, and challenges you to think.  Willing to listen to all viewpoints.  Engages his class big time.  Very fair.  I need to retake PHI1101 and I am praying to God that this man is my professor.  Awesome guy!!!!!",04/08/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1302269311000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,16625182,0,,awesome,5,CDN1100,He is such a good professor. His lectures are always interesting and he makes an effort to discuss the lectures with the class. He asks the students for exam questions that he uses on the exams. He is very clear and is quick to answer questions. He is a very fair marker and his exams are fairly easy.,12/22/2009,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1261501722000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16155292,0,,awesome,5,PHI1103,"Such a cutie! You can tell he cares about his class, and he really wants them to learn and be interested. I am NOT a huge fan of philosophy, but it was a mandatory course and it ended up being VERY interesting with his teaching techniques. As long as you keep up with the material, you can't do bad in his class! I Definitely recommend him!",08/27/2009,1.0,1.0,,4,Low,4.5,4.5,1,No,1251365434000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15841720,0,,awesome,5,PHI1101,Amazing prof. Very interesting and helpful. Take his class!,05/14/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1242341784000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15732182,0,,good,4,PHI1103,"very easy course with this teacher! I never read one of the articles and managed to ace the tests. Although he talks way to much and the classes get boring, his use of virtual campus is very very helpful. Pretty much, its obvious he's a nice guy",04/29/2009,1.0,1.0,,4,Sorta interested,4.0,4.0,1,No,1241030455000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15717609,0,,awesome,5,PHI1103,Prof McKenna was SO adorable!! I will miss his class such a great prof for PHI because he doesn't make the material overwhelming or boring! definately recommend him! He is amazingly sweet too!,04/27/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1240862837000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15701147,0,,awesome,5,PHI1103,"I ADORED him!I was worried about the material being boring but I LOVED it!He really made it a)fun b)showed you examples(movies and experiments and stuff)and just picked really interesting topics.Didn't have to buy textbooks-he put them online aka, saving us alot of money!!:D Gave study questions then composed tests out of them.KEEP HIM TEACHING!!&lt;3",04/23/2009,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1240530543000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15664728,0,,awesome,5,PHI1103,"Easy Prof. Great Guy, take his class. The material is whack but if you can memorize the study question answers then you are set because those are what he puts on the midterms and final exam.",04/16/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1239925202000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15619897,0,,awesome,5,PHI1103,Great lectures. Super nice. Gives questions before the test.,04/07/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1239127415000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15596648,0,,awesome,5,APA3301,Keep this prof teaching this class! Love this guy.,04/02/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1238658103000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15486556,0,,awesome,5,PHI1103,Enthusiastic and cares about teaching students. The class is hard but is worth taking.,02/24/2009,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1235515725000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,15463912,0,,awesome,5,APA3301,My favorite Prof.,02/14/2009,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1234642223000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15456661,0,,awesome,5,PHI1103,"Gives you questions for tests ahead of time. YOU MUST STUDY THESE OR YOU WILL FAIL! That said, he is really nice and always willing to help. Plus he shows movies in class. Great Prof.",02/11/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1234358062000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15431415,0,,awesome,5,CDN1100,He is a great lecturer and his tests are pretty fair. Plus he's cute and a nice guy.,01/31/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1233415045000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,15377886,0,,average,3,PHI1101,"Well the guy knows his stuff for sure. REALLY need to read the book and come to class though. He's good at clarifying, can be really funny at times and seems like an overall nice person. Lectures were dry, I won't lie about that but, that's probably because he talks in a mellow voice sometimes AND the classes were at 8:30. Good prof though!",01/15/2009,3.0,3.0,,2,Low,2.5,2.5,1,Yes,1232027286000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,15304489,0,,good,4,PHI1101,"Made the mistake of getting behind in lectures and reading: NOT A GOOD IDEA. Was a great prof, very nerdy-hot and extremely insightful. Not good for 8:30 AM classes as some lectures and all slides will put you to sleep on cue.",01/02/2009,5.0,5.0,,3,Really into it,3.5,3.5,1,Yes,1230863680000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15240924,0,,awesome,5,PHI1101,i just switched a second year class from a reasonable time to early classes so i could be in his section. greatest prof ever. he actually cares about teaching and about the students. take him,12/19/2008,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1229654968000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15183681,0,,awesome,5,CDN1100,Prof McKenna is so cute. He can get boring but insightful.,12/13/2008,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1229175909000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,14927161,0,,awesome,5,PHI1101,"Great professor. I love his lectures, but id like it if he let us off attendance sometimes.",11/02/2008,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1225584958000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14566289,0,,awesome,5,PHI1101,gr8 prof!,06/08/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1212948676000,N/A,1452,N/A,,N/A,[],people,people
