attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,17164687,0,,awesome,5,PSYC1102,"Wonderful professor!! I have taken two classes with him and enjoyed them a lot. Yes, his lectures are based on the text, but he brings a lot of examples from his practice which makes classes very interesting. I would definetely recommend taking classes with this professor.",05/10/2010,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1273503989000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,poor,average,0,16785824,0,,average,3,PSY1501,"no need to attend classes to get a good grade, just read the texbook. prof is funny but very akward. he explains well the important things in texbook. Very good teacher only thing that bugs me is that, although he is obviously francophone, he has problems with masculin/feminin.He always says things like: LE table, or LA chat, which I find annoying",02/05/2010,1.0,1.0,,3,Low,3.0,3.0,1,Yes,1265371709000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16016369,0,,awesome,5,PSY1501,"Great prof! Doesn't post his notes, but writes them in class; very easy to follow. Lots of interesting stories from his personal clinical experience. He enjoys his own jokes :) An easy A if you read the textbook.",07/05/2009,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1246837162000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15506119,0,,awesome,5,PSYCH1102,2 words: Easy A!!!!! This prof is da bomb lol. His tests are a breeze you do not even need to attend lectures just read the txtbook. Reading the textbook felt more like pleasure reading than dry reading too so that makes it easier.,03/04/2009,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1236182980000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,15461891,0,,awful,1,PSY1102,"He likes to think his jokes and analogies are really funny and interesting, but they're not. His classes are pretty much useless, because all he does is read the book as if his students were still in grade school. His exams are really easy though, and you can get a great mark by just reading the textbook and not going to class :)",02/13/2009,1.0,1.0,,1,Meh,1.0,1.0,1,Yes,1234529524000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,15451789,0,,awesome,4,PSY1501,"Very good teacher fun to listen to....Makes classes entertaining! Don't even need to go to class, just read the book, since the exam is 100% based on the textbook. Second time i have him and im very happy!",02/09/2009,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1234198195000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13562184,0,,awesome,5,PSY1102,"Lectures are not boring, very interesting and his little anecdotes about his patients are really fun to listen to! so cute when he makes jokes I just wanna give him a great big hug. bottom line, psych is all about reading the text book..nothing to do with the prof.",10/25/2007,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1193341768000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,13112836,0,,good,4,PSY1102,"He is very fun! Actually, I am not interested in Psychology, but I could enjoy his classes. However, I hate the exam style… All PSY 1102 courses have common MC exams, and it has 100 questions in final exam. It sucks. But Prof. is excrement!! Thank you!!",05/05/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1178326353000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13025778,0,,awesome,5,PSY1501,"good overall, explains well and his anecdotes are good (a lot about his mother in law, lol) he does read from the book basically so you could not attend class and still do good by studying the book.",04/17/2007,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1176853408000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12228945,0,,awesome,5,PSY1101,"Very engaging prof. Follows the textbook very strictly, so it's possible to get a good mark by studying the textbook (very well-written and engaging as well) and skipping all lectures, but the lectures are worth going to for the anecdotes alone.",09/12/2006,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1158099863000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11947798,0,,good,4,PSY1101,A really good prof. Made class very interesting with his funny anecdotes and is very good at relating key ideas to real life.,05/26/2006,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1148683614000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,11328653,0,,good,4,PSYCHOLOGY,No Comments,01/09/2006,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1136809683000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,10900966,0,,awesome,5,PSY1501,No Comments,11/14/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1131983395000,N/A,1452,N/A,,N/A,[],people,people
