attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,29927218,0,,awesome,5,ADM2337,"Excellent prof. She really cares about her students and her lectures are engaging. You will have to show up for class because she doesn't post her slides, but the course follows the textbook anyways. Be very specific in your short answers on the midterm. The grading is tough since they look for key words.",04/29/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1525024135000,Yes,1452,Yes,,A-,"['Tough grader', 'Group projects', 'Respected']",people,person
Not Mandatory,good,average,good,2,28458874,3,,awesome,5,ADM2336,Great prof! Classes were always interesting and her activities allowed everyone to stay engaged! Would take her if you can!,06/16/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1497573417000,Yes,1452,Yes,,B+,"['Get ready to read', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,average,poor,average,3,28102796,1,,poor,2,ADM2337,She's a boring lecturer and a bit arrogant when answering questions that challenged the material. She knows the material very well but just paraphrases her slides without offering insight or additional information. She's unflexible with the online portion of the class. I switched in late and missed two quizzes and she refused to let me try them.,04/22/2017,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1492873338000,No,1452,Yes,,A-,"['Lecture heavy', 'Get ready to read']",person,people
Mandatory,poor,average,poor,6,27984181,1,,awful,1,ADM2336,"Tough midterm and inconsiderate of homework deadlines, avoid!",04/03/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1491212693000,No,1452,Yes,,N/A,"['Test heavy', 'Tough grader', 'Lots of homework']",person,people
Not Mandatory,good,average,good,0,27800226,2,,awesome,5,ADM2336,"Very easy to follow, lectures were extremely well structured and delivered; she is highly familiar with the course content and is obviously passionate about it. If you do your readings (very easy to skim through the textbook and grasp the main concepts) on top of the lectures, you can quite easily pass with an A. She also provides a lot of feedback",02/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486066836000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,27723855,0,,good,4,ADM2336,"Her midterms/finals are based 99% from the textbook and 1% from in-class activities (Obviously not accurate but it's just for reference). No slides posted, but you don't HAVE to go to every class if you're good at memorizing the whole textbook. Watch out for in-class activities, and definitely go to her pre-midterm/final review. Really nice prof!",01/12/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484247220000,Yes,1452,Yes,,A+,"['Get ready to read', 'Participation matters', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,27715400,0,,good,4,ADM2336,Really kind prof. She teaches a course that could often be pretty bland but does it pretty well. You have to take notes by hand since PPTs are not posted but it's the same way for all OB courses. Good teacher.,01/11/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1484141744000,Yes,1452,Yes,,A-,"['Participation matters', 'Gives good feedback', 'Group projects']",people,people
N/A,average,good,average,2,27689210,0,,poor,2,ADM2336,"I give her a 2/5 because she was a really nice professor indeed. However, all she teaches in lectures were exactly based from the textbook word for word. Study the textbook because her notes aren't helpful enough. You have to know your stuff or else you'll do bad.",01/07/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1483793274000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Mandatory,average,average,average,1,27624002,2,,average,3,ADM2336,just read the textbook and come to class. her question are something you would know. if you were frequent in class.,12/26/2016,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1482755545000,Yes,1452,Yes,,N/A,"['Participation matters', 'Gives good feedback']",people,person
Mandatory,good,average,good,0,27557100,0,,good,4,ADM2336,"Good professor who is clear about exam expectations and does her best to prepare you. Even if you don't show up for class, you can still learn the material well as she bases the tests 100% from the textbook - but DO show up for class activities (sometimes tested in exams) and of course, group case studies. Easy course, but learn the terms well.",12/18/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1482084668000,Yes,1452,Yes,,A,"['Group projects', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,27441206,2,,awesome,5,ADM2336,"Best professor I ever had, she is very organized, very knowledgable and very friendly. Attendance was mandatory though because she doesn't post her slides online, but it wasn't that bad since she always manages to keep lectures fun and interesting.",12/12/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1481512269000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,27316822,2,,good,4,ADM2336,"She is an amazing prof. She puts effort in making classes interesting. She doesn't post her slides online. Work load is light, mostly test and exam, no assignments. Group work is necessary. Test is fair and heavily based on  class lectures. She has a terrible marker. Her marker looks for exact words and follows the making scheme blindly.",12/02/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1480713964000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Tough grader', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,26012209,2,,awesome,5,ADM2336,"Amazing prof! Very clear and tries to make the topics interesting with many in-class activities. Study her notes very carefully for midterms, key words in definitions get you points.",01/30/2016,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1454189893000,N/A,1452,Yes,,A+,"['Amazing lectures ', 'Group projects']",people,people
Not Mandatory,good,average,good,0,25912040,2,,awesome,5,ADM2336,"Very clear teacher. Also, she is very easy to listen to. She made, what should have been a snooze fest, actually really enjoyable.",01/10/2016,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1452433903000,N/A,1452,Yes,,B+,"['Gives good feedback', 'Respected', 'Tough grader']",people,people
N/A,good,poor,good,0,25902911,2,,awesome,5,ADM2336,"Professor Elliott is AMAZING! I am taking her again for HR. Beware that her slides are not posted on BBL so you HAVE to attend lectures and take notes. Lectures are great, exams are fair, and if you're nice to her she'll go the extra mile to help you! What she stresses in class is what's on the exams!",01/08/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1452259716000,N/A,1452,Yes,,A+,"['Respected', 'Group projects']",people,people
Not Mandatory,good,average,good,0,25837273,1,,awesome,5,ADM2336,She's a great prof! I would recommend her to anyone who is taking OB. Probably the best prof I've had till now. She's a fair marker and the cases are easy. Her classes are fun and she's super sweet. Be sure to stay on top of your notes and you'll pass this class easily !!,12/28/2015,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1451312361000,Yes,1452,Yes,,N/A,['Respected'],person,people
Mandatory,good,average,good,0,25665194,1,,awesome,5,ADM2336,"Amazing prof. Very clear with what is on exams and makes a very boring class interesting. Definitely try to get her for OB if you can, she answers all questions you have clearly and her slides are almost all you need to study unless she mentions something in the textbook to read. MEMORIZE EXACT DEFINITIONS!",12/12/2015,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1449959475000,N/A,1452,Yes,,INC,"['Clear grading criteria', 'Tough grader', 'Amazing lectures ']",person,people
Not Mandatory,good,poor,good,0,25664349,1,,awesome,5,ADM2337,"+Really nice +Straight forward lecture +Midterm and final reflects what is in the slides  -Lots of In class group project -Slides are not posted, thus you should come to class",12/12/2015,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1449954222000,Yes,1452,Yes,,A,"['Respected', 'Group projects']",person,people
N/A,good,average,good,1,25108249,0,,awesome,5,ADM2337,"The professor is amazing and should be ""Go-to"" for anyone who is taking ADM2336 and ADM2337. Her TAs are very picky though so be prepared to learn the textbook word-by-word.",08/10/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1439221300000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Respected', 'Clear grading criteria']",people,person
Mandatory,good,average,good,1,24907706,0,,awesome,5,ADM2337,"She is a really nice prof. Midterms is based on ppt notes. Notes are not posted, so make sure attend classes. There are movies reference as well on the midterm.  Make sure to find good teammates as well. ",05/27/2015,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1432728711000,N/A,1452,Yes,,A+,"['Clear grading criteria', 'Group projects', 'Respected']",people,person
N/A,good,average,average,3,24875971,1,,good,4,ADM2337,"Very nice person and engaging in class. Expects word for word definitions which is ridiculous, you will lose a lot of marks if you try and learn it yourself.  Also gives .25 marks out, not even .5 which is also strange. I wish I took the course with someone else personally. Memorization is key in this course.",05/20/2015,3.0,3.0,,3,Sorta interested,3.5,3.5,1,Yes,1432135180000,N/A,1452,Yes,,N/A,"['Tough grader', 'Group projects']",person,people
N/A,good,poor,good,0,24849257,0,,awesome,5,ADM2336,"Wow... I don't even know where to begin. Professor Elliott is absolutely amazing. She is fair, lectures are amazing and she is such a kind woman to talk to. She will help you succeed. The final is difficult as it's Department assigned but her mid-terms are very fair if you follow the lectures. You will WANT to attend her lectures!! ",05/17/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1431824168000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,24723989,0,,awesome,5,ADM2337,Prof Elliott is a great professor. Follows the book closely but still has engaging lectures. Midterms are fair. The final is multiple choice and cumulative so it's tough but the case studies are simple and in-class so they're easy and not time consuming. Two thumbs up! ,05/02/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1430605722000,Yes,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria']",people,people
Mandatory,good,good,good,1,24625633,0,,awesome,4,ADM2336,"She is a great professor but she expects you to word for word quote the definitions. All other profs accept deifinitons written in your own words. she doesn't care about grade revision requests. Shes an awesome prof but she and her TAs needs to show leniency in students own words. As long as the meaning gets across, it SHOULD be accepted.",04/19/2015,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1429482937000,N/A,1452,Yes,,A,['Tough grader'],people,person
Not Mandatory,good,average,good,0,24569382,0,,awesome,5,ADM2336,"The course material isn't very interesting, but her lectures are amazing. This course is all memorization. She's a grader, make sure you memorize your definitions and check your spelling.",04/09/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1428588481000,N/A,1452,Yes,,B+,"['Amazing lectures ', 'Tough grader', 'Respected']",people,people
N/A,good,poor,good,0,24370053,0,,awesome,5,ADM2336,Professor Elliott is THE BEST. She is genuinely helpful and always there to help with everything. She has this personality where you can go up to her and feel like you've known her all along. She is actually the single best example of how a prof should be. If only other profs could learn from her! She is highly inspirational with sold experience.,02/09/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1423453114000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Respected', 'Inspirational']",people,people
Mandatory,good,average,good,0,24073753,0,,awesome,5,ADM2336,"Professor Elliott is an amazing professor! She made business fun and engaging! Her case studies and activities put theories into practice. The midterms and exams were all fair and its very possible to do well if you study hard. The review sessions were also helpful, and she goes over the midterms! She's an absolutely wonderful person! ",12/14/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1418568747000,N/A,1452,Yes,,A,"['Gives good feedback', 'Respected', 'Caring']",people,people
Mandatory,good,average,good,0,23704728,0,,awesome,5,ADM2336,"BEST PROF EVER!!!! She is always there to hep you, her assignments are easy mark, her exams are fair, her expectations are crystal clear, her review sessions are FUN and useful. Not only she is an amazing prof, but she is also a sweet, kind, nice human being!!! Take her for Human Resources and Organizational Behaviour. You will be happy you did. ",10/28/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1414503199000,N/A,1452,Yes,,A+,"['Gives good feedback', 'Caring', 'Respected']",people,people
N/A,good,average,good,1,23650131,0,,awesome,5,ADM2336,"Very fair and nice prof. The  midterms, cases and the final reflects everything in the textbook. ",10/13/2014,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1413198652000,N/A,1452,Yes,,B+,[],people,person
Not Mandatory,good,average,good,0,23404580,0,,awesome,5,HR,She's great! Her lectures are interesting and worth while. Read the textbook and do well on the midterms and cases before walking into the 80 MC final.,06/26/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1403795662000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,good,average,good,0,23026647,0,,awesome,5,ADM2336,She was really nice and always helpful if you asked nicely. Her exams are not hard if you attend all her classes which are all not boring either.,04/11/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1397250876000,N/A,1452,N/A,,A+,[],people,people
Mandatory,good,poor,good,0,22734291,0,,awesome,5,ADM2336,She is so nice and wonderful! Super fair midterms and finals. Study the textbook well and case studies are straight forward. Love her classes and her happy teaching :D You'll love her for suree~!,01/10/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1389397302000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22565170,0,,awesome,5,ADM2336,AMAZING!!!! take any class you can with her so helpful and friendly! Favorite prof i have had in my 3 years here!,12/15/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1387144294000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,22508384,0,,awesome,5,ADM2336,"Dr. Elliot has to be one of the best professors I've ever taken. Very nice, professional, knowledgeable. Her classes are interesting, case studies and midterms are fair. I'd definitely take OB and Human Resource Mgnt with her if you can!",12/11/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1386772843000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,1,22164368,0,,awesome,5,ADM2336,"Great Prof, Extremely nice and easy to approach. Always smiling, loves her job, loves to interact the students. She does not provide notes online so go to class. Her exams are straight forward, no surprises, but really definition heavy and straight from the text.",10/08/2013,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1381251553000,N/A,1452,N/A,,N/A,[],people,person
