attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,24806854,0,,good,4,APA1702,"Un de mes profs préférés à date dans mon BAC, il est clair lorsqu'il explique, les slides sont faciles à suivre (je conseille de les imprimer pour les remplir à la main en classe). Les examens sont très ""fair"" et il faut comprendre la matière. Très facile de poser des questions en classe et même après le cours. ",05/12/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1431426578000,Yes,1452,Yes,,A-,['Caring'],people,person
Mandatory,average,average,average,0,24611471,0,,average,3,APA1702,Very knowledgeable and clear. Strict with grading and papers though. ,04/16/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,No,1429208315000,N/A,1452,Yes,,A+,"['Tough grader', 'Respected']",people,people
N/A,average,average,average,0,23876930,0,,good,3,6544,"Alex is a great teacher. He is strong in his field, you might want to meet with him and ask questions to make sure you understand everything. He's also able to guide you and help you through the semester. A great teacher with A LOT OF KNOWLEDGE. Yes, he has an accent. But try speaking another language first, then critizise. :) Merci Alex!",11/22/2014,2.0,2.0,,4,It's my life,3.5,3.5,1,Yes,1416692188000,N/A,1452,Yes,,N/A,"['Inspirational', 'Participation matters', 'Gives good feedback']",people,people
N/A,good,average,average,0,21366710,0,,good,4,APA1702,"I took the sociology of sport course in french and LOVED it. He is super passionate about his subject, he gives numerous examples, and his exams are very fair. You definitely need to attend class as he doesn`t have a lot of info on his slides, but the subject is very interesting. Definitely recommend!",02/26/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1361870325000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,2,19506509,0,,awesome,5,APA3542,Very nice teacher. Very clear and makes his subject interesting. He likes having discussions with students as well as helping them at any time. One of the best teachers I've had!,12/14/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323875953000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,18269375,0,,good,4,APA3142,"Not sure what everyone is talking about. He's very nice, funny, helpful. Definitely a good prof and cares about his students. Pretty cute too.",03/11/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1299880997000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,14834989,0,,average,3,HSS3321,"Talk too much, but was clear",09/25/2008,4.0,4.0,,2,Low,2.5,2.5,1,No,1222370653000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,13851288,0,,good,4,HSS3321,Not an overly difficult class; seems intimidating and he even says the course is difficult. You do have to work fairly hard to get a good grade in the course but his exams are really fair and if you narrow your sociological approach in the article and have good sources you'll do well (try to respect the word limit though).,12/17/2007,2.0,2.0,,3,Meh,3.5,3.5,1,Yes,1197851194000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,good,0,13096446,0,,good,3,HSS3321,Sometimes hard to understand but overall a really nice and good teacher,05/02/2007,4.0,4.0,,5,Really into it,4.0,4.0,1,No,1178113760000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12185675,0,,awful,1,APA1113,"The class is soo boring, and he doesnt make it any easier. He wont post the lecture notes till like a week after the class. Hes rude, not helpful and disorganized. He's a &quot;discussion&quot; prof and gets mad if you answer wrong or dont answer at all. We barely used the text, and none of it was on the exam, no point buying the text. just read the notes",08/24/2006,4.0,4.0,,1,Meh,1.0,1.0,1,No,1156406711000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11721036,0,,awful,1,HSS3321,"C'est what&#63;  One of the worst classes I have ever taken - literally bored me to sleep!  I can not believe it was a perequisite.  The prof barely speaks english and it's noticeable that he can't get what he's thinking into words in the first 3 minutes of the very first class!  Nice guy, but should stick to teaching in french 4 now!",04/18/2006,4.0,4.0,,1,Meh,1.0,1.0,1,N/A,1145320100000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11572761,0,,awful,1,APA1113,"Is class sucks, and he doesnt have any skills to teach...too weird for me!",03/14/2006,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1142367438000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11313119,0,,poor,1,APA1113,"Asks too many questions and gets mad when someone answers with the wrong answer. Bad accent, was really hard to understand.",01/06/2006,2.0,2.0,,2,Meh,1.5,1.5,1,N/A,1136539386000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,11007474,0,,poor,2,ANP1113,Same as above. Can't stand going to that class.,11/29/2005,2.0,2.0,,2,Meh,2.0,2.0,1,N/A,1133286546000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,10451406,0,,average,2,APA1113,"Asks way to many questions in class, lectures seem like the biggest waste of time, repeats himself, gets off topic, looks for specific answers from the class..overall pretty crappy",09/27/2005,3.0,3.0,,4,Meh,3.0,3.0,1,N/A,1127819913000,N/A,1452,N/A,,N/A,[],people,people
