attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,35620233,0,,good,4,CHM2120,"Dr. El Nachef is a decent teacher. She cares about the success of her students, so much so as she regraded an entire midterm to try and boost grades. She does go a little slow in the lecture, but this can also be helpful. Tests are essentially the same as the practice ones given. Very helpful when asked questions.",12/21/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1640106784000,Yes,1452,Yes,,Not sure yet,"['Graded by few things', 'EXTRA CREDIT', 'Caring']",people,people
Mandatory,good,good,good,0,35591013,0,online,good,4,CHM2520,"Dr. El Nachef fournit des diapos tr&egrave;s organis&eacute;s, et des exercices de pratique. Tout est l&agrave; pour bien r&eacute;ussir, il faut juste mettre l'effort et &eacute;tudier fort, parce que c'est pas un cours facile. The bad rating you see is because the course is hard, not because she's a bad prof.",12/18/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1639863140000,Yes,1452,Yes,,A+,"['Lots of homework', 'Test heavy']",people,people
Not Mandatory,good,good,good,0,35388422,0,online,good,4,CHM2120,"One of my favorite chemistry professors so far. She really does make orgo 2 much more digestible and its clear she works hard to ensure all her student get the best grade possible. Her tests are very fair, as long as you go to lectures and complete the practice sets. Going to DGD's are also very helpful.",12/06/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1638829484000,Yes,1452,No,,Not sure yet,"['Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,35037902,0,online,good,4,CHM2520,"Good at explaining, hard midterms.",08/20/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1629462033000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Respected']",people,people
Not Mandatory,good,average,good,0,34900379,0,online,good,4,CHM2120,Decent prof all things considered. She does have a slight accent but nothing off putting. I did well but that being said this is ORGO 2. Study all the content. Do all the practice problems and attend all DGDs. Do all that and you should do well.,06/08/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1623185780000,Yes,1452,Yes,,A,"['Lots of homework', 'Caring', 'Respected']",people,people
Not Mandatory,good,average,good,0,34900316,0,online,awesome,5,CHM2120,"El Nachef is a solid choice for an orgo prof. People hate on the prof for the subject itself but if you study, do all the practice problems and do her past exams, there should be no reason you don't do well in her class.",06/08/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1623184476000,Yes,1452,Yes,,A+,"['Respected', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,average,good,average,0,34813022,0,online,average,3,CHM1721,"Professor El Nachef is overall is good prof. Organic chemistry is a hard class. Study, do all the exercises she posts and you should be fine. The final was harder (cumulative).",05/18/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1621298212000,Yes,1452,Yes,,A-,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,average,good,average,0,34787323,0,online,poor,2,CHM1721,"Kind and gentle, but examples in the lecture do not represent the level of difficulty seen in the midterms. Rushed towards the end due to lack of time. DGD's are helpful, but that's about it.",05/13/2021,5.0,5.0,,2,N/A,2.0,2.0,1,No,1620939096000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,good,good,0,34706184,0,,good,4,CHM1721,She's very kind and devoted. Organic chemistry is just a hard class in general. It was rushed towards the end which made it hard to grasp concepts. The exams were also very difficult. To do well you really have to do lots of practice exercices and attend office hours.,05/05/2021,4.0,4.0,,4,N/A,4.0,4.0,1,No,1620177206000,Yes,1452,Yes,,Not sure yet,"['Accessible outside class', 'Lots of homework']",people,people
Mandatory,poor,good,poor,0,34621723,0,online,awful,1,CHM1721,"She's a nice lady ill give her that but that's where the positivity stops. She's an awful prof, her explanation makes 0 sense, her powerpoints are illegible and she goes on and on about concepts that are not seen on the exams. Overall a class that's will guarantee to lower your grade and will increase your breakdowns per week. Goodluck.",04/26/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1619403463000,No,1452,Yes,,WD,[],people,people
Mandatory,poor,good,poor,0,34621680,0,online,awful,1,CHM1721,"Looking at a lot of these reviews, I was honestly super surprised as I thought El-Nachef was going to be an excellent teacher, unfortunately, my expectations were not met in the slightest. I tried following her explanations all semester and was left more confused than before I entered the class. She gave harder exams than other chem profs. AWFUL.",04/26/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1619402929000,No,1452,Yes,,INC,[],people,people
Mandatory,poor,good,poor,0,34621630,0,online,awful,1,CHM1721,"It was so hard to follow along with anything she was saying and don't get me started with her tests. Honestly, profs like her are the reason rate my prof should have negative rating options.",04/26/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1619402458000,No,1452,Yes,,INC,[],people,people
Mandatory,poor,good,poor,0,34621615,0,online,awful,1,CHM1721,"by far the worst prof i've ever had. she's terrible at explaining key concepts, her tests are unnecessarily hard and lectures are boring. avoid at all costs",04/26/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1619402351000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Get ready to read']",people,people
Mandatory,poor,good,poor,0,34621606,0,online,awful,1,CHM1721,Talks too much. Unclear. Makes orgo 100 times harder than it supposed to be. If you want a class that will single handily ruin your GPA orgo with El-Nachef is your way to go,04/26/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1619402272000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,average,poor,0,34621571,0,online,awful,1,CHM1721,"Horrible horrible horrible class. Exams are written up as if she wants to trick you and she wants you to fail, funny when she can't even teach BASIC concepts properly.",04/26/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1619402049000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,poor,average,poor,0,34605310,0,online,awful,1,CHM1721,"The worst chem prof I have ever had in my entire life, legit sucked my passion for the subject out of me. Her explanations make no sense and you are left figuring out everything on your own. Orgo is hard on its own but El-Nachef makes it incomprehensible. Avoid at all cost!!!",04/22/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1619135402000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy']",people,people
N/A,poor,good,poor,0,34539526,0,online,awful,1,CHM1721,AVOID THIS TEACHER,04/12/2021,5.0,5.0,,1,N/A,1.0,1.0,1,No,1618264226000,No,1452,Yes,,WD,[],people,people
Mandatory,poor,good,poor,1,34536039,0,online,awful,1,CHM1721,"None of the examples seen in class were reflected on the exams. Her exams are so much harder than the practice exams handed out. It legit looks like she wants her students to fail. Talks way too much in the lecture, leaving students more confused and rushes through very important concepts. NO PRACTICE FINAL EXAM EITHER!! Run while u still can.",04/12/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1618237817000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Lots of homework', 'Tough grader']",people,person
Not Mandatory,average,good,average,1,34526714,0,online,average,3,CHM1721,"Prof El Nachef is a good prof, organic chemistry is hard. Overall, she explains things well, but tends to rush at the end because we're missing some time. We appreciate the 10% TopHat component that can save lol. Study hard and you'll pass. Also, go to class if you want to pass.",04/09/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1617969495000,Yes,1452,Yes,,Not sure yet,['Caring'],people,person
Mandatory,poor,good,poor,0,34521845,0,online,awful,1,CHM1721,"Nachef isn't good at teaching, she over complicates the concepts and doesn't do enough exemples in class (too much theory; not on exam). exams are horrible and hard. none of the examples done in class were similar to the exam. labs for this class are long and require a lot of work. it's definitely the class i put most effort in and barely passed",04/08/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1617890327000,No,1452,Yes,,Not sure yet,"['Test heavy', 'Lecture heavy']",people,people
Mandatory,poor,average,poor,0,34516590,0,online,awful,1,CHM1721,"Worst prof I have ever had. Makes 0 sense, and leaves you more confused than before. Youtube is legit your best friend in this course. Good luck",04/07/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1617805050000,No,1452,No,,N/A,[],people,people
Mandatory,poor,good,poor,1,34469566,0,online,awful,1,CHM1721,If I could sum it up in word; Horrible.,03/24/2021,4.0,4.0,,1,N/A,1.0,1.0,1,No,1616608277000,No,1452,Yes,,Not sure yet,"['So many papers', 'Test heavy']",people,person
Mandatory,poor,average,poor,1,34444594,0,online,awful,1,CHM1721,"Worst prof ever talks way too much, can't teach if her life depended on it and her exams are way harder than anything seen in class. If you have the chance, do yourself the favor and avoid this class at all costs.",03/17/2021,3.0,3.0,,1,N/A,1.0,1.0,1,No,1615941936000,No,1452,Yes,,Not sure yet,[],people,person
Mandatory,average,good,average,0,34427774,0,,average,3,CHM1721,"Pros: very kind, organized, graders are VERY lenient/give extra points just because (probably from pity) Cons: tests are much harder than practice test, sooo much work especially for labs (not her fault really) I spent more time on this class than my 4 others combined, tests are long and content heavy, expectations arent very clear",03/11/2021,4.0,4.0,,3,N/A,3.0,3.0,1,No,1615437089000,Yes,1452,Yes,,Not sure yet,"['Lots of homework', 'Lecture heavy', 'Test heavy']",people,people
Mandatory,average,average,average,0,34176411,0,online,average,3,CHM2120,"Prof. Nachef is considered as a good chem's prof like she organizes the lectures perfectly and inspirationally teaches. However, her tests and finals are kinda condense and heavy. If you well-prepare the contents, you'd ensure to pass the class with an A. GOOD LUCK Y'ALL",12/22/2020,3.0,3.0,,3,N/A,3.0,3.0,1,No,1608657795000,No,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,average,good,average,0,34166891,0,online,average,3,CHM2120,"Organic chemistry is a hard class, that's a given. I found her a great lecturer but sometimes she goes over the concept and practice problems in class really fast. The assignments were easy and the problem sets were a great practice for the midterms and final. Be on top of your game: study regularly and don't put everything at the last minute!",12/21/2020,4.0,4.0,,3,N/A,3.0,3.0,1,No,1608577238000,No,1452,Yes,,N/A,"['Lots of homework', 'Test heavy']",people,people
Mandatory,average,good,average,0,34148142,0,online,average,3,CHM2120,I didn't find her to be an amazing prof. She spends a lot of time explaining topics verbally without much written notes and it gets kind of confusing at times. Problems she goes over in class are VERY basic compared to the tests so best to practice A LOT. Her tests are similar in difficulty to the practice sets she posts.,12/19/2020,5.0,5.0,,3,N/A,3.0,3.0,1,No,1608390794000,No,1452,Yes,,Not sure yet,"['Lecture heavy', 'Test heavy']",people,people
Mandatory,good,good,good,0,34107218,1,,good,4,CHM2120,"El Machef is a very fair prof. If you do your work diligently, attend group discussions and do the problem sets she uploads, you will be fine. Her course very well organized and you know what to expect. If you just understand her slides and practice mechanisms at your own time, that A is yours my friend.",12/16/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1608156242000,Yes,1452,Yes,,A,"['Participation matters', 'Get ready to read']",person,people
N/A,good,good,good,1,34001134,1,,good,4,CHM2120,"Organic chemistry is a hard subject, but Professor El Nachef makes it bearable. She does lecture rather quickly, but she explains concepts clearly and gives us the resources to do well (practice sets, past midterms, etc). Shes a pretty fair marker, so the effort you put into class is directly reflected in your grade. All in all, a solid choice.",12/09/2020,4.0,4.0,,4,N/A,4.0,4.0,1,No,1607537084000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Respected', 'Gives good feedback']",person,person
Mandatory,average,good,average,1,33558194,0,,average,3,CHM2520,"Online class*. I had taken Orgo 1 more than a year ago and did not remember much from it. When she takes the time to explain a concept, I fully understood it. She does go fast but if you ask her to go back she will. Her exams grading criteria were not clear because it was online. This class requires ALOT of work if you want to pass. Work hard.",08/04/2020,5.0,5.0,,3,N/A,3.0,3.0,1,No,1596555963000,Yes,1452,Yes,,B+,['Accessible outside class'],people,person
Mandatory,good,average,good,0,33536571,0,online,good,4,CHM2120,I took this class during an online semester. I passed the prerequisite (orgo 1) with misunderstandings but Claudia helped getting rid of all of them. Her exams are hard but still very fair. There are no surprises. She is an AMAZING professor and explains so well I would love to have her again even though her exams are a bit hard u gotta study!,07/27/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1595835490000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Lecture heavy']",people,people
Mandatory,good,average,good,0,33493414,0,,awesome,5,CHM2520,Super!,07/08/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1594226082000,Yes,1452,Yes,,A-,"['Caring', 'Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,poor,good,poor,0,33413647,1,,awful,1,CHM2120,"This professor isnt clear with her explanations, she speaks way too quickly, has an accent that I found hard to understand and often slips in bits of French when lecturing (I was in the English section) which ads to the confusion. She also goes back and says yes/no, corrects her errors, and is late with uploading notes and replying to emails.",06/06/2020,4.0,4.0,,1,N/A,1.0,1.0,1,No,1591461384000,No,1452,Yes,,N/A,['Tough grader'],person,people
Not Mandatory,poor,good,poor,0,33245687,0,,awful,1,CHM1721,Since the moment I stepped foot into this class I knew I was gonna fail. Did I? No but still she sucks. Dont even bother going to class because her explanations sucks and she's expects you to already know everything. Her tests are straight forward but you had to teach yourself everything. Her slides only TEACHES theory but her tests are application,05/08/2020,5.0,5.0,,1,N/A,1.0,1.0,3,No,1588980818000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,33181557,0,,awesome,5,CHM2120,"Honestly, Organic chemistry 2 with Dr. El Nachef was amazing. Her lectures are really informative and you learn a lot by going to her classes. Prior to this class, I never went to DGDs, but her's proved to be very useful. Learned much more in her review class of Orgo 1, than I did in all of Orgo 1.",05/02/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1588389799000,Yes,1452,Yes,,A,"['Accessible outside class', 'Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,good,good,0,33046435,0,,awesome,5,CHM1721,"She's a great prof. Would take it again anytime. Super caring, she wants everyone to pass. Also, she's accessible outside of class. Because it's orgo chem, it's a hard class but she makes it easier to understand.",04/11/2020,4.0,4.0,,5,N/A,5.0,5.0,1,No,1586586973000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring']",people,people
Mandatory,good,good,good,0,33003389,0,,awesome,5,CHM1721,"I really liked her. We were going pretty slowly through the slides because she was taking her time to explain things, which I really liked but I was scared that towards the end she would have to go really fast but now we won't know because of Covid-19... But she answers all the questions and makes sure everyone understands",03/30/2020,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1585579228000,Yes,1452,Yes,,A-,[],people,people
N/A,good,average,good,0,32896839,1,,awesome,5,CHM1721,"Claudia est tellement gentille ! Elle explique tr&egrave;s bien la mati&egrave;re et n'arr&ecirc;te pas d'expliquer un concept avant que la grande majorit&eacute; de la classe comprend. Ses examens sont tous des probl&egrave;mes vus en classe et qu'on a pratiqu&eacute; dans les exercises sur Brightspace. En g&eacute;n&eacute;ral, excellente prof !",02/07/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1581105316000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Amazing lectures ', 'Gives good feedback']",person,people
Mandatory,good,average,good,0,32833038,0,,awesome,5,CHM2120,"Amazing prof! Very caring and wants you to succeed :) Tries her best to make sure you understand the concepts. Both midterms and the final are fair, make sure to do the problem sets!!! I loved this class!",01/14/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1578978890000,Yes,1452,Yes,,A+,"['Caring', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,good,good,0,32818493,0,,awesome,5,CHM2120,"prof Claudia is the best organic prof I have ever had in my life. She is an amazing prof, caring, and she can inspire you if you like organic chemistry. The course is very heavy and its hard to keep catching up, so better to practice every day and do not wait until the last day!otherwise it is almost impossible to get a good grade.",01/10/2020,5.0,5.0,,5,N/A,5.0,5.0,1,No,1578618586000,Yes,1452,Yes,,A,"['Lecture heavy', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,good,average,good,0,32703590,0,,awesome,5,CHM2120,"Claudia is great at teaching in class. I had her for organic chem 2 and my only complaint is that she went over carbonyls very quick since she ran out of time. However, the midterms were fair and similar to previous midterms. As for the final, do the problem set and make sure you understand it and you'll do fine .",12/18/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1576669112000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,32651806,0,,good,4,CHM2120,"She explains the concepts really well in her lectures and even takes questions in the middle of them. She obviously cares about students doing well in her class and is helpful during office hours, but her midterms were near impossible to prepare for.",12/14/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1576283124000,Yes,1452,Yes,,N/A,"['Caring', 'Tough grader']",people,people
Not Mandatory,good,good,good,0,32632078,0,,awesome,5,CHM2120,"Claudia is hands down the most amazing orgo prof! She's such a caring and sweet lady who only wants the best for her students. Her lectures were phenomenal, I myself didn't excel in organic chemistry 2 but it was still my most favourite class because of Claudia. She's very clear, explains the material well and really just makes you enjoy orgo!",12/12/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1576182391000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Accessible outside class', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,32452706,0,,awesome,5,CHM2520,"She's an awesome prof, but the course itself is hard. If you listen during the lectures and keep up with studying consistently, you should be ok",11/21/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1574304459000,Yes,1452,Yes,,B+,"['Hilarious', 'Get ready to read', 'Amazing lectures ']",people,people
Mandatory,poor,good,poor,0,32428927,0,,awful,1,CHM2120,"She does not spend enough time explaining the most important things are on the exams (making the lectures next to useless). The problem sets she provides does not properly prepare you for the exams. Although she wants students to do well, her exams are very difficult compared to what is shown in class and the questions in her problem sets. Avoid!",11/18/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1574036447000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,good,average,good,0,32343262,0,,awesome,5,CHM2000,SUPER! J'ai ador&eacute;. Tr&egrave;s bonne comme prof,10/31/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1572554975000,Yes,1452,Yes,,A+,[],people,people
Mandatory,good,average,good,0,32180505,0,,good,4,CHM2120,"I have taken Orgo 2 twice with her. First time, it was her first time teaching (because of that she did not know the threshold). Second time, she actually had improved and was more flexible in term of the material in explaining the material. Just do her practice problems on focus on doing all of them. Her exams were similar/ the same.",08/18/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1566137841000,Yes,1452,Yes,,A+,"['Lots of homework', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,0,32177796,0,,awesome,5,CHM2120,Great prof. Clear and thorough explanation and very helpful outside of class.,08/16/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1565988129000,Yes,1452,Yes,,A,"['Accessible outside class', 'Caring']",people,people
Mandatory,good,good,good,0,32166153,0,,good,4,CHM2120,"She's not clear during lecture, so unless you read the lecture in the 3 hours before class that she posted the material, get ready for confusion and a whole lot of participation lol. Other than that, she's a down-to-earth prof who cares about her students. Her assignments are like Ogilvie's - (protip) do them AGAIN AND AGAIN!",08/12/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1565619150000,Yes,1452,Yes,,A+,"['Participation matters', 'Lots of homework', 'Caring']",people,people
Mandatory,good,good,good,0,32122882,0,,awesome,5,CHM2120,One of the best professors in the university. Everyone keeps complaining her exams are hard but they are not. They are very fair and reasonable. Organic is all about practice and if you dont thats when you get a bad grade. Her questions are very similar to the practice problem sets. Same concept just different molecules. Def take her again.,07/25/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1564095475000,Yes,1452,No,,A,"['Caring', 'Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,1,32116406,0,,awful,1,CHM2120,"She is very kind and caring but rushes through materially and barely touches on important topics. Has extremely challenging exams, which are difficult to prepare for even if you complete all practice questions given. You will think that you understand a topic and then the exam will completely screw you over. Talks very quickly.",07/23/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1563917647000,No,1452,Yes,,N/A,"['Participation matters', 'Lecture heavy', 'Tough grader']",people,person
Mandatory,good,average,good,0,32095726,0,,good,4,CHM2120,"Claudia is a great professor and she is also super nice. Her slides are really good and she does a good job explaining the different concept. Her midterms were easy, however the final is pretty hard but definitely manageable. Just make sure to do all the practice problems and you'll do fine.",07/14/2019,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1563064836000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,average,average,average,0,32076177,1,,average,3,CHM2520,Best organic chemistry prof - she doesn't do that stupid flipped class,07/03/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1562191694000,Yes,1452,Yes,,N/A,['Caring'],person,people
Mandatory,good,average,good,2,31898144,3,,awesome,5,BPS1501,Very approachable and cares about making us understand the topics. She specializes in organic chemistry and still managed to deliver good lectures. Very honest and admits to sometimes not knowing the answer to questions outside of her comfort zone and would follow up with answers. Wish my other profs care as much as she does!,05/17/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1558064392000,Yes,1452,Yes,,N/A,"['Caring', 'Respected', 'Accessible outside class']",people,people
Not Mandatory,good,average,good,3,31764657,3,,awesome,5,BPS1501,"Really good for her first time teaching this class, would recommend",05/03/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1556927640000,Yes,1452,Yes,,A+,"['Respected', 'Gives good feedback', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,2,31742761,2,,awful,1,CHM2120,"Slides are limited, and information was a combination of multiple textbook together. I couldn't find the pictures she used from the textbook. No very specific with what's on the midterm and exam. She saids everything was &quot;feasible&quot; but really it wasn't. If only she could have taught better.",05/02/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1556772452000,No,1452,Yes,,N/A,"['Participation matters', 'Test heavy', 'Graded by few things']",people,people
Not Mandatory,average,good,average,1,31653191,2,,poor,2,CHM2120,"El Nachef WANTS students to do well, but her execution in doing so is very poor. I used the textbook A LOT in this class (use slides as a study guide, but I recommend using the textbook for actual learning) and it was extremely helpful as the concepts she teaches are usually not clear. Go to class for attendance marks and beware of the final.",04/23/2019,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1556042054000,No,1452,Yes,,C+,"['Test heavy', 'Get ready to read']",people,person
Mandatory,good,good,good,6,31410953,2,,awesome,5,CHM2120,This class was a roller coaster ride and a genuinely mind boggling experience. I came into it expecting to die and got slapped in the face with a raw chicken breast coming out of every midterm. Then we would get our marks back and the lord himself would smile upon me somehow and pull me through. My advice is study hard and hope for the best.,03/06/2019,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1551912352000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,good,poor,2,31362709,2,,awful,1,CHM2120,"Lectures were heavy, could not access to the online lectures because they were all blank on screen. Lecture slices covered only little things. Course was hard but the professor was not doing her best to simplify the problems. Hard midterms and finals.",02/19/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1550567889000,No,1452,Yes,,N/A,"['Lecture heavy', 'Test heavy', 'Lots of homework']",people,people
Mandatory,good,good,good,10,31298389,17,,awesome,5,CHM2120,It's a shame how out of 300+ students in the class few disgruntled students can ruine a professor's reputation on a public site such as this. I took this class. It was difficult at times but not impossible as some make it sound. Claudia is a good young professor and I'll be more than happy to have her as my prof again.,01/24/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1548293663000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Caring']",people,people
