attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,1,31516034,0,,poor,2,ADM4338,"Honestly, she's a nice lady. You can see that she cares. But some people are just not meant to be professors. She's incredibly forgetful and I've never, ever taken a more confusing and disorganized class. Rubrics are impossible to follow and she'll give you varying instructions which makes doing projects so much more stressful than necessary",04/02/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1554222104000,No,1452,Yes,,N/A,"['Group projects', 'Caring', 'Participation matters']",people,person
Mandatory,good,average,good,1,28309426,2,,awesome,5,ADM3319,Don't take ADM3319 with ANYONE else!! She makes her powerpoints extremely informative so you won't have to read a textbook and her lectures are always really interactive and relaxing. Her grading was really fair and she was always willing to go above and beyond for her students by answering questions and giving feedback.,05/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1494790270000,Yes,1452,Yes,,A,"['Participation matters', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,1,28214746,3,,awesome,5,AMD3319,I loved the class and Professor O'Sullivan ensured the progress of EACH student! She was extremely punctual when it came to responding to emails and always was open-minded when it came to discussing marks. She will always ensure 110% in her classes and genuinely CARES about her students. I learnt so much with her! Would take another class with her!,05/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1493918808000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Participation matters', 'Gives good feedback']",people,person
Mandatory,average,good,average,2,27442664,1,,average,3,ADM4338,"I have had her twice now. She is knowledgeable but she is all over the place. Her slides, syllabus, lectures, etc. I found that I was also confused in both of her classes. The best description i can give is - scattered. Overall you can figure out what she wants you to do for the group project, just do that. Goodluck on her exams....",12/12/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1481538041000,Yes,1452,Yes,,N/A,"['Get ready to read', 'Lots of homework']",person,people
Mandatory,poor,average,poor,3,26289871,1,,poor,1,ADM3319,"I had her for two separate courses in one semester. Her lectures are long and boring. Everything she posts is impossible to follow, whether it be her slides, course syllabus and/or rubrics. Gives feedback but nitpicks everything. You'll likely have a 40 minute group presentation to do. She's smart but really irritating.",04/13/2016,3.0,3.0,,2,N/A,1.5,1.5,1,No,1460563768000,N/A,1452,Yes,,A,"['Lecture heavy', 'Group projects', 'Participation matters']",person,people
Mandatory,poor,good,poor,2,26272104,0,,poor,1,ADM4338,"Her instructions are so detailed and nitpicky that you get confused and never know what to expect Did not learn anything with her, her focus was on sustainability whereas training and development should've been emphasised more  Midterm was not fair and way too hard",04/11/2016,5.0,5.0,,2,N/A,1.5,1.5,1,No,1460393604000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
Mandatory,poor,good,average,6,26103368,1,,poor,1,ADM4338,So vague on her rubrics for the group project. Then when you ask for help she becomes condescending. She is very  petty when it comes to grading. Writes comments about what word would have sounded better and docks marks. Her classes are so boring and for someone teaching about Training and how to engage new hires; it's irony at its best.,03/01/2016,4.0,4.0,,3,Low,2.0,2.0,1,No,1456870220000,N/A,1452,Yes,,B+,"['Tough grader', 'Lecture heavy']",person,people
Mandatory,average,average,average,5,23005884,3,,good,3,ADM4338,"Her midterm exam is quite difficult (the multiple choice) - study the slides a lot. I found her lectures extremely boring, but if you pay attention then studying for the midterm is easier. Ask her questions, she provides really detailed answers over email. Especially helpful for paper & presentation. She grades the presentation pretty easy. :)",04/08/2014,3.0,3.0,,4,Low,3.5,3.5,1,No,1396963861000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,4,14019251,5,,awesome,4,ADM4318,"She is the most inspiring professor I have ever got a chance to be taught by. If you listen carefully what she has to say there will be no problems with this calss. Other comments are absolutely useless, just a bunch of angry students... Take her calsses and enjoy, talk and interact with this knowlegable and inspiring woman.",01/18/2008,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1200678672000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,6,11085522,4,,awful,1,INTHR,"She just angers me, the expectations are not clear for the assignments, there is WAY TOO much group work!!!!!!!",12/08/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,3,N/A,1134002498000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,6,2371490,1,,poor,2,ADM2337,"Just like the last comment, she expects you to bring a note or contact her by email if you are going to leave early, even if it's for COOP or WORK! Even if it's leaving 5 minutes early! Extremely baised when marking, don't get on her bad sad, you're screw",08/06/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1091796810000,N/A,1452,N/A,,N/A,[],person,people
N/A,poor,good,poor,5,2368899,1,,awful,1,ADM2337,"Didn't know you had to ask to go to the bathroom in University&#63;&#63;  Don't dare leave her class in the middle, she'll chase after you..but you'll fall asleep while she reads the slides, NOT accommodating and NOT helpful, doesn't care",08/05/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1091712806000,N/A,1452,N/A,,N/A,[],person,people
