attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,0,35996250,0,online,awful,1,ANP1106,He knows his subject... just really struggles to teach it (especially in online format). He can't work his audio on his slides and his narration style makes it very difficult to ever stay engaged. I recommend avoiding him so that you have the chance to enjoy how fascinating anatomy can actually be. ,03/30/2022,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1648658535000,N/A,0,Yes,,A,['Get ready to read'],people,people
N/A,poor,good,poor,0,35078459,0,online,awful,1,ANP1105,"Cannot stand this professor. I really try to enjoy his lectures and pay attention in them. But he is awful! His powerpoints are disorganized and messy, he clears his throat after every sentence, stumbles over his words, mumbles to himself and says &quot;uh&quot;, and overall does not know how to teach. I am sure he is a nice guy but AVOID HIM AT ALL COSTS.",09/18/2021,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1632006042000,No,1452,Yes,,N/A,"['Lecture heavy', 'Get ready to read']",people,people
Not Mandatory,average,average,average,0,34804790,0,online,poor,2,ANP1106,"His lecturing style was very inconvenient. He just had recordings of his voice on a slideshow. You couldn't see him gesturing at anything, and it was overall difficult to follow along with. Might have just been easier to read the textbook and teach it to myself.",05/16/2021,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1621203730000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,34696470,0,online,good,4,ANP1106,"While I am not a fan of using power point voice overs as lectures, Prof. Staines taught the material very well. For his class I found the best way to study was to use his lecture slides and take notes. On the first page of each lecture he lists the important topics - some you will need the textbook for to get more detail.",05/04/2021,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1620105686000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,poor,average,poor,3,34534719,0,online,awful,1,ANP1106,"If this man were a spice, he would be flour. He is so bland, I don't know how anyone manages to stay awake during his lectures. &quot;Lecture&quot; is a term used very loosely here. They consist of narrated PowerPoints (long audioclips of the prof mumbling and forgetting what to say) filled with confusing, disorganized slides. Avoid if you value your sanity.",04/12/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1618194989000,No,1452,Yes,,N/A,[],people,people
N/A,average,average,average,0,34507613,0,online,average,3,ANP1106,I got 100% on both midterms with Carnegie and now Im struggling to get through this last neurophys section with Staines. The individual audio clips on each slide makes the lectures so long and hard to not lose focus. I wish he had made lecture videos. Hes a good teacher but I personally feel is less organized with the transition to online school.,04/05/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1617643259000,No,1452,Yes,,Not sure yet,[],people,people
Mandatory,average,good,average,1,34495273,0,online,poor,2,ANP1106,His lectures are so boring and very repetitive. It is very hard to go from professor Carnegie to him,04/01/2021,4.0,4.0,,2,N/A,2.0,2.0,1,No,1617238631000,No,1452,Yes,,A+,[],people,person
Mandatory,good,average,good,1,34484971,0,online,good,4,ANP1106,He was a really sweet prof that I think just struggled a little with online school. He did have office hours weekly that I found very helpful and stayed past class time to ensure everyones answers were answered properly and were understood. I enjoyed his style of teaching and him as an individual!,03/29/2021,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1617040742000,Yes,1452,Yes,,N/A,"['Respected', 'Caring']",people,person
Not Mandatory,poor,average,poor,1,34471132,0,online,awful,1,ANP1106,Horrible presenter with monotone voice and no actual useful additional information. Simply reads words off a powerpoint at a slow pace,03/24/2021,2.0,2.0,,1,N/A,1.0,1.0,1,No,1616627394000,No,1452,Yes,,A,[],people,person
Not Mandatory,poor,average,poor,1,34275225,0,online,awful,1,ANP1105,"He really could've done better &amp; I hope he does in the future. I cannot stress how much crash course &amp; the textbook saved my grade (although respiratory system with him was a little more manageable). From personal experience, I don't recommend taking him, only do it if you want a challenge I guess. A lot of unwanted ASMR. MIA on bright space forums",01/14/2021,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1610592720000,No,1452,Yes,,A,"['Test heavy', 'Lots of homework', 'Get ready to read']",people,person
N/A,poor,good,poor,0,34216605,0,,awful,1,ANP1105,"Oh boy..... he talks SO monotone &amp; be prepared for a lot of umms and uhhs its torture having to listen. Ppt slides are cluttered &amp; disorganized, he will touch on a concept earlier and then midway through will include another slide on the same thing but with more info. LOTS of material to know so try not to fall behind",12/30/2020,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1609341484000,No,1452,Yes,,N/A,['Lecture heavy'],people,people
Not Mandatory,poor,poor,poor,0,34074124,0,online,awful,1,ANP1105,"terrible teacher, sounds like a funeral, his slides make no sense(disorganized), and writes questions all over em(for some reason), hands down, he the most boring prof, rely on the textbook, and ur good",12/15/2020,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1607992776000,No,1452,Yes,,A+,[],people,people
Not Mandatory,poor,average,poor,0,33448729,0,,awful,1,PHS3341,"He is very funny, expressing the concepts out by acting it out. However, he made me fall asleep especially the class is 8:30 in the morning. His slides came from ANP1106 directly! Exams based on slides where there is only 1 or 2 sentences per slide.",06/19/2020,2.0,2.0,,1,N/A,1.0,1.0,1,No,1592586068000,No,1452,Yes,,A-,[],people,people
Not Mandatory,average,average,average,0,33258207,0,,poor,2,ANP1106,His power points are completely out of order and make zero sense. No offence but he mumbles frequently when he talks as well,05/10/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1589152954000,No,1452,Yes,,A,[],people,people
Not Mandatory,poor,good,poor,0,31918752,0,,awful,1,ANP1105,"Would highly recommend AVOIDING IF YOU CAN! Like most other ANP profs he's pretty useless and just reads what's on the slides but Staines had me falling asleep during every single lecture I actually attended. Just get the textbook and know it inside out, he says his questions on the midterms/final are based on the slides only but I found them hard.",05/20/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1558378710000,No,1452,Yes,,B+,[],people,people
Not Mandatory,poor,good,poor,0,31834058,0,,awful,1,ANP1106,He is a very confused man. His slides are awful and so unorganized. He seems very sweet and knowledgeable about the anatomy we were learning but he is terrible at delivering information in a way for students to understand. His exams werent too hard. Very confusing class. Do not recommend.,05/10/2019,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1557463434000,No,1452,Yes,,B+,[],people,people
Not Mandatory,poor,poor,poor,0,31791903,0,,awful,1,ANP1106,Super nice prof but its time to retire. His teaching methods are really bad. What a difference between Carnegie and him . Uni makes him teach half of the class and than a lot of kids fail cause he doesnt cover material in the class: I am thinking he prob forgetful on whats covered on the exam.,05/07/2019,1.0,1.0,,1,N/A,1.0,1.0,1,No,1557195871000,No,1452,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Lots of homework']",people,people
Not Mandatory,average,average,average,1,31622354,0,,average,3,ANP1106,"Funny guy but his slides were unbelievably disorganized and his lectures were boring. I would say you don't need to go to class (I usually didn't), except during one lecture near the end of the term he went over a bunch of multiple choice &quot;review questions&quot; that ended up being word for word on the exam. He didn't post them online. Take pics!",04/18/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1555602530000,Yes,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Hilarious', 'Get ready to read']",people,person
Not Mandatory,average,average,average,0,31589795,0,,average,3,ANP1106,"He's probably one of the funniest/cutest professors Ive had. He's always dancing and making jokes in class so thats enjoyable but his slides are an absolute mess and super unorganized, making it difficult to organize yourself for exams.",04/14/2019,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1555261153000,Yes,1452,Yes,,N/A,['Get ready to read'],people,people
Not Mandatory,poor,average,poor,2,31588816,0,,awful,1,ANP1106,I dont even know what to say... He talks very slow and his slides are just blocks of information. Only upside is that he bases the final off his slides only,04/14/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1555214759000,No,1452,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,1,31436653,4,,awesome,5,ANP1106,Best prof ever. Didn't even need to study. Midterm is easier than a elementary school test,03/14/2019,1.0,1.0,,5,N/A,5.0,5.0,1,No,1552578243000,Yes,1452,Yes,,A+,"['Hilarious', 'Inspirational', 'Amazing lectures ']",people,person
Mandatory,poor,good,poor,4,30990126,0,,awful,1,PHS3341,"This man. I swear to god, I learned more by reading the textbook 20 minutes before the final than I did spending time in his portion of the course. His slides are disorganized and all he does is read off them. He has no clue what he's talking about half the time. His exam questions are ridiculously hard for no reason. AVOID HIM",12/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1544629089000,No,1452,Yes,,Not sure yet,['Lecture heavy'],people,people
Not Mandatory,good,average,good,2,30805160,4,,good,4,ANP1105,Typical Anatomy course. I barely showed up (due to work conflicts) and got A's on both midterms. He posts exam guidelines/objectives so answer the questions from those from textbook/lectures and you'll be fine. Straightforward MC questions and labelling questions. Would take more ANP courses with him.,11/28/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1543422091000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Get ready to read']",people,people
Not Mandatory,average,average,average,9,30197281,1,,average,3,ANP1106,"I had him for second half of 1106 and literally don't even know what he looks like since I never bothered showing up for class. He posts a document saying everything you need to know is in his slides and if anything is confusing just use the textbook and you'll do fine on exam, which is true. Don't waste time going to class.",05/27/2018,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1527430165000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Lecture heavy', 'Get ready to read']",person,people
Not Mandatory,average,average,average,8,30035226,0,,poor,2,ANP1106,"This professor doesn't actually teach anything, textbook is a must to do well. Avoid if you can.",05/09/2018,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1525851107000,No,1452,Yes,,B+,[],people,people
Not Mandatory,average,good,average,5,29826241,0,,poor,2,ANP1106,"his slides are even worse than his lectures, he tests only on the content on the slides however there is very little content there and the exams are difficult. avoid, use the textbook.",04/17/2018,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1523996469000,No,1452,Yes,,B,['Accessible outside class'],people,people
Not Mandatory,poor,average,poor,5,29523666,0,,awful,1,ANP1105,"Just read the textbook, his lectures are useless",01/31/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1517413876000,No,1452,Yes,,B,"['Lots of homework', 'Get ready to read', 'Test heavy']",people,people
Not Mandatory,average,good,average,1,29395867,1,,average,3,ANP1105,"He trails off and is hard to follow. I fell asleep in every one of his classes and left partway through other classes. Ask him specific questions in class and he will he will help you! Best way to study for his class is to refer to the slides to see a general idea of what you need to know for the exams, but teach yourself by reading the TEXTBOOK!",01/05/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1515168224000,No,1452,Yes,,A-,[],person,person
Not Mandatory,average,average,average,1,29262900,0,,poor,2,ANP1105,"I didn't enjoy his method of teaching. He wasn't the best at explaining things and sometimes I got lost. His slides are good to reference though. I mostly taught myself from the textbook and I still did fairly well so I cannot complain. Not the worst, certainly not the best.",12/18/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1513620673000,No,1452,Yes,,B+,"['Lecture heavy', 'Get ready to read']",people,person
Mandatory,poor,good,poor,6,27700544,2,,awful,1,ANP1105,Dr Staines is very hard to understand. His explanations are unclear so the textbook is a lifesaver. Avoid him if you can.,01/09/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1483973473000,No,1452,Yes,,B,"['Graded by few things', 'Clear grading criteria']",people,people
N/A,poor,good,poor,2,27678013,1,,awful,1,ANP1105,Dr. Staines has a very monotone voice although he can be engaging. His multiple choice questions are by far the most complicated and unfair! He really expects the students to know EVERYTHING and you will only get a good grade if you know absolutely everything on the slides and know how to apply the information to different situations.,01/05/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1483625268000,No,1452,Yes,,A-,"['Get ready to read', 'Lecture heavy', 'Tough grader']",person,people
Not Mandatory,average,average,average,3,27485103,0,,average,3,PHS3341,"Dr. Staines comes off as a very nice guy. He tries to explain concepts by acting out examples (ex. walking quickly, grabbing something). Unfortunately, Dr. Staines is a monotonous, making it hard to remain engaged when he is lecturing. He is a bit ambiguous at explaining concepts. I advise you to read the textbook to supplement his slides.",12/14/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1481705310000,No,1452,Yes,,A,['Caring'],people,people
N/A,poor,good,poor,1,27423676,0,,awful,1,ANP1105,His slides are terrible and very non specific. He misses a large amount of the txt book content in his slide shows. His voice is very monotone and you fall asleep during 90% of his lectures.,12/10/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1481389831000,No,1452,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,7,26964249,0,,awful,1,ANP1106,"I really wanted to like Dr. Staines as he is a very nice guy. However, his lectures were terrible. They were very disorganized, he would skip slides, repeat slides,  lose his train of thought and mumble to himself... I found it very hard to follow. On the plus side, if you do attend his classes, he goes over questions that will be on the final.",09/09/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1473427229000,No,1452,Yes,,A,[],people,people
N/A,poor,good,poor,3,26912901,1,,awful,1,ANP1106,"Monotone, mumbles, & slides are incredibly useless. His exams are very hard & dont properly represent the material learned (he has a PhD in neurophysiology, & that really shows in his exams because it makes up about 90% of the questions) Had him for ANP1105 and got a C+ (had a B+ going into the exam) & an A- for 1106 until the final, got a B. AVOID",08/20/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1471722229000,No,1452,Yes,,B,"['Lecture heavy', 'Get ready to read']",person,people
Not Mandatory,average,average,average,1,26514895,0,,average,2,ANP11051106,"He means well and you can tell he knows the material, he just has a tough time teaching it. I would definitely recommend using the textbook to fill in any gaps from the slides. His tests aren't the most clear but they aren't the worst either.",05/09/2016,3.0,3.0,,3,N/A,2.5,2.5,1,Yes,1462809768000,N/A,1452,Yes,,A,"['Lecture heavy', 'Get ready to read']",people,person
N/A,good,average,good,4,26484359,8,,awesome,5,ANP1106,"Neurophysiology is a dense subject, but he really brought it to life. One of my favourite profs this year - funny and impressively knowledgeable. Pay attention to examples given in class (he gives good ones), do readings beforehand, and ask questions! He is a wealth of knowledge and totally willing to help. Extra effort pays off.",05/05/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1462485921000,N/A,1452,Yes,,A+,[],people,people
Not Mandatory,average,good,average,1,26333678,0,,average,3,ANP1106,Lectures are very boring. Slides have most of the info but you should use the textbook to study. He's kind of a weird dude but he knows his stuff. Exams were difficult (MCQ),04/20/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1461111006000,N/A,1452,Yes,,A-,"['Hilarious', 'Tough grader']",people,person
Not Mandatory,average,good,average,1,26287720,2,,average,2,ANP1106,"Admittedly did not attend a single class based on the reports from classmates that it wasn't worth it. Slides are extremely confusing, make learning very difficult.",04/13/2016,4.0,4.0,,3,N/A,2.5,2.5,1,Yes,1460551628000,N/A,1452,Yes,,A-,[],people,person
Not Mandatory,average,average,average,1,26040880,2,,average,3,ANP1105,"Very smart, but lectures are boring.",02/09/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1455014637000,N/A,1452,Yes,,C+,"['Lots of homework', 'Lecture heavy', 'Get ready to read']",people,person
N/A,poor,good,poor,3,25891120,1,,poor,1,PHS3341,"Dr Staines is probably the worst prof I've had at uOttawa. His lectures are boring and he struggles at formulating sentences, so his lectures end up being more confusing than they should be. He often goes off on tangents about non-relevant subjects. Stay home and read the textbook.",01/06/2016,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1452109310000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,people
Not Mandatory,good,average,good,0,25755431,7,,good,4,ANP1105,"Some people say he has a monotonous voice, and that he's boring.  Sure anatomy isn't always the most interesting class, but he really makes the effort to put some humour and movement into his classes, which keeps them interesting. As a more visual, kinesthetic learner, I appreciated his enthusiasm and movements/actions to get across concepts.",12/18/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1450401103000,Yes,1452,Yes,,N/A,['Caring'],people,people
Mandatory,good,average,good,1,25500360,7,,good,4,ANP1105,He has a very monotonous voice but he tries to keep the class interested by simplifying his explanations and making a few jokes or funny movements. I had a hard time listening to him talk because he has one of those voices that easily make you sleep. The few times I was awake were really interesting though and made reading the textbook easier.,11/29/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1448833860000,N/A,1452,Yes,,Not sure yet,"['Clear grading criteria', 'Get ready to read']",people,person
Not Mandatory,poor,average,average,12,25253668,0,,poor,1,ANP1105,"Yes he's a good guy, but here's the thing: we're NOT rating his personality, we're critiquing his teaching skills. I hate to sound rude but I did not understand a single thing from his lectures, if it wasn't for the book then I would've failed. His lectures are very monotonous and dull, which makes it REALLY hard to concentrate. ",10/14/2015,3.0,3.0,,3,Meh,2.0,2.0,1,Yes,1444845525000,N/A,1452,Yes,,N/A,"['Get ready to read', 'Lecture heavy']",people,people
N/A,average,average,average,0,24755565,6,,average,3,ANP1106,"Not always clear in his lecturesinstructions, but Staines is very smart, and very sweet! His final is not difficult if you study and know your stuff. Study his slides, not the textbook! Easy A+ if you review regularly. ",05/06/2015,2.0,2.0,,3,It's my life,3.0,3.0,1,No,1430922245000,Yes,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,average,9,24667646,1,,poor,1,ANP1106,"Not as bad as I expected.  His slides are incomprehensible and completely disorganized, so you have to read the textbook to understand.  Exam questions are fair if you understand the material and based purely on what he teaches. Upside: very punctual and clear when answering questions via email Downside: monotone voice hard puts class to sleep",04/25/2015,3.0,3.0,,3,It's my life,2.0,2.0,1,Yes,1429961687000,N/A,1452,Yes,,A+,"['Get ready to read', 'Caring']",person,people
Not Mandatory,average,average,average,10,24666617,1,,average,2,ANP1106,"Neuro is usually boring, so he tries his best to be funny and make it exciting but it doesn't work. Leaned most of the stuff form the book ",04/25/2015,3.0,3.0,,3,It's my life,2.5,2.5,1,Yes,1429920358000,N/A,1452,Yes,,N/A,['Lecture heavy'],person,people
Not Mandatory,good,average,average,0,24220374,6,,good,4,ANP1105,"Professor Staines knows his stuff, but he has a very monotonous voice, so your attention may wander a bit. In his defence, he does try his best to make the lecture interesting, and he means well.  I found his midterm and exam questions fairly easy; just read the slides in class and know them well, no textbook reading necessary. ",01/03/2015,2.0,2.0,,3,Really into it,3.5,3.5,1,No,1420287784000,N/A,1452,Yes,,A+,"['Get ready to read', 'Clear grading criteria']",people,people
Not Mandatory,poor,good,average,8,23815402,2,,poor,1,ANP1105,IF YOU ALWAYS SPEAK IN MONOTONE I WILL SLEEP THROUGH YOUR LECTURE EVERY TIME. SRY BRO.  Also I can read my lecture slides at home thanks.   But thanks for having really available office hours and being easy to find. Also thanks for responding student questions via e-mail. We all had those questions and zero guts to ask.   BORING LECTURE.   ,11/14/2014,5.0,5.0,,3,Meh,2.0,2.0,1,Yes,1415972342000,N/A,1452,Yes,,F,"['Tough grader', 'Lecture heavy']",people,people
Not Mandatory,good,average,average,4,23272624,0,,average,4,ANP1106B,This prof means REALLY well but he is not a good prof. He is very monotone and boring and as soon as he took over for neurophysiology the class attendance dropped by at least half. His questions on the final were thankfully very easy but the course was very hard to sit through just because of how boring he was.,05/18/2014,3.0,3.0,,2,Low,3.0,3.0,1,Yes,1400411521000,N/A,1452,N/A,,C+,[],people,people
N/A,average,average,average,0,23060232,2,,good,3,ANP1106,"Decent prof overall but I agree it's difficult sitting through his lectures without feeling your eyes start to droop... He is funny though, made me laugh at least once every lecture so I'll give him that! Komorowski or Savory were my top 2... I recommend them if you have the chance.",04/18/2014,2.0,2.0,,4,Really into it,3.5,3.5,1,Yes,1397831633000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,average,average,average,3,22861423,1,,good,3,ANP1105,Fell asleep in almost every class and the text book saved my butt. Good guy and definitely knows his stuff and tries really hard to be a good prof but he just would always knock me out; especially since all the lights were off. Do all your readings and take notes from the text book with his (actually carnagies) lecture slides and you'll be good.,02/23/2014,2.0,2.0,,4,It's my life,3.5,3.5,1,Yes,1393188367000,N/A,1452,N/A,,A+,[],person,people
Not Mandatory,average,good,average,4,22774599,0,,average,3,ANP1105,Slides are too full of information and he is not an easy prof to listen to. I learned more from reading the textbook at home than I did from any of his lectures.,01/20/2014,4.0,4.0,,2,Low,2.5,2.5,1,Yes,1390245951000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,22416584,0,,awful,1,PHS3240,"let me preface this by saying I have an 88 in this course, and did well on Staines' part of the exam. he is a horrendous communicator. his slides are cryptic and borderline incoherent forcing you to take detailed notes during class. he is obsessed with anatomy rather than concepts. makes the material unnecessary inaccessible at first glance.",12/02/2013,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1386020482000,N/A,1452,N/A,,A,[],people,people
Not Mandatory,good,average,good,0,22167953,2,,good,4,ANP1105,"Good prof, very interesting in class (funny and entertaining). Goes through material fairly quickly so you need to do readings in the textbook to understand everything. Midterms are a bit tough but theyre MC so it's not too bad! Overall he was a pretty good prof and made class interesting.",10/09/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1381351886000,N/A,1452,N/A,,A-,[],people,people
N/A,average,good,average,0,21554171,3,,average,2,ANP1106,very hard final exam with very specific details. confusing and unclear. in my opinion it was very difficult switching profs before the final because it's hard to know another prof's testing style for something worth so much of your mark! had a 90% going in to the final and his final ruined my grade :(,04/17/2013,5.0,5.0,,3,Low,2.5,2.5,1,Yes,1366224821000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,2,21011154,0,,poor,2,PHS3240,He mumbles a LOT and it's very frustrating. His strange sound effects were not useful. He is not concise with his explanations and tends to ramble. One of the worst professors for this course.,12/10/2012,5.0,5.0,,2,Sorta interested,2.0,2.0,1,Yes,1355161471000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,1,19089323,2,,awesome,5,PHS3240,I have had this prof the neurology portions of PHS3240 and ANP1107. I found in the ANP class his exam was considerably more difficult than in the PHS class.  He is a great professor and really tries to get the content across to all students. He is really knowledgeable and approachable.,10/20/2011,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1319069739000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,18244185,0,,good,4,PHS3240,He is entertaining and &quot;cool&quot; but consequently makes himself appear less intelligent than I presume he is. He will pull some questions out of no where and will expect you to know the material from A-Z.,03/01/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1299012700000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,17883340,0,,awesome,5,PHS3240,"He's cool I like him. Some pple find him boring but I guess it depends on your level of interest in the material. Unlike the person below me, I actually appreciate his sound effects and body representations. It makes him seem more ingenuine and somewhat funny. Overall he's extremely fair, and really helpful.",12/08/2010,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1291771878000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,17100933,0,,poor,2,ANP1106,"Not a great prof when compared to the other profs teaching anatomy. He tries to make lectures interesting with sound effects, but its a fail...Just read the textbook on your own and you can get a good grade. (Oh there's 1 positive - he records lectures, so you dont need to waste your time going to them.)",05/02/2010,2.0,2.0,,2,Sorta interested,2.0,2.0,1,Yes,1272760173000,N/A,1452,N/A,,N/A,[],people,people
