attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,34615888,0,,awesome,5,PSY3102,"His voice is monotone, but if you're cool with that then he is amazing. I thoroughly enjoyed the two classes that I had with him!",04/24/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1619295688000,Yes,1452,Yes,,A,"['Get ready to read', 'Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,average,good,0,34290419,0,,good,4,PSY3102,"The first midterm was hard, I got a B+ and I was shook! But after realizing all her cares about are the studies, the next midterm was an A. But its not an easy class and his voice PUTS YOU TO SLEEP. other than that a solid teacher.",01/18/2021,3.0,3.0,,4,N/A,4.0,4.0,1,No,1611005399000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,average,average,average,0,34250372,0,online,average,3,PSY3102,I wish this class was in person because the pre recorded lectures made the class really boring. The lectures are super heavy but the pro is you dont need to get the textbook. Exams are pretty tough but fair. The report was easy but the instructions are extremely vague.,01/07/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1610057469000,No,1452,Yes,,A,"['Lecture heavy', 'Graded by few things']",people,people
Mandatory,average,average,average,0,34171096,0,online,poor,2,PSY3102,"Prof Konar is not the most engaging/motivating prof. He gets the material through and you don't need to buy the textbook the class and powerpoint are the only info needed fot the exams. 3 mcq exams that were quite straightforward and easy, and an inital + final report (the instructions for those were not very clear).",12/22/2020,2.0,2.0,,2,N/A,2.0,2.0,1,No,1608600561000,Yes,1452,Yes,,A+,[],people,people
N/A,average,average,average,0,33773669,0,online,poor,2,PSY3102,"Pretty boring Prof. Just not my cup of tea, and lectures were extremely boring.",11/05/2020,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1604594233000,No,1452,Yes,,N/A,[],people,people
N/A,good,average,good,0,33654193,0,,awesome,5,PSY3102,I love Yaro; he's one of my favourite profs! Tests are very fair. A+ is easily attainable with the standard amount of work put in for a psych course. Yaro adds memes and funny videos to the lectures making class more enjoyable. HIGHLY reccomend.,09/21/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1600659407000,Yes,1452,Yes,,A+,"['Accessible outside class', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,33012967,0,,good,4,PSY2116,"Professor Konar did his best to make a boring statistics class interesting. He loves incorporating jokes and memes into his slideshows, and encourages us to make our assignments fun. His midterms are very similar to his practice quizzes, and we are allowed detail cheat sheets, which makes the class very low-stress.",04/02/2020,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1585797974000,Yes,1452,Yes,,N/A,"['Graded by few things', 'Hilarious']",people,people
Mandatory,good,average,good,0,32559412,0,,awesome,5,PSY3102,"AMAZING! One of the best profs I have had, his lectures are interesting, engaging, and he uses alot of memes. He finishes at 9 almost every time. Midterm and final were easy but the open book quiz was hard. Highly suggest taking him for interpersonal relationship.",12/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1575741185000,Yes,1452,No,,N/A,['Amazing lectures '],people,people
N/A,poor,average,poor,0,31836379,0,,awful,1,PSY2174,"Research methods is boring as it is, and Yaro made it even more boring. I would really love to love this prof but I felt like he wasn't thorough enough. I hate to blame him because the TAs graded a lot of things, but I felt like it wasn't fair grading especially for the papers we had to write.",05/10/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1557500575000,No,1452,Yes,,B,"['Graded by few things', 'Get ready to read']",people,people
Mandatory,average,average,average,0,31285848,0,,average,3,PSY2116,He's a nice guy and he tries to be funny but his lectures can get pretty boring. Basically everything that's taught is all about case studies.,01/21/2019,2.0,2.0,,3,N/A,3.0,3.0,1,No,1548040724000,No,1452,Yes,,A,"['Accessible outside class', 'Graded by few things']",people,people
Not Mandatory,good,poor,good,1,31107501,0,,awesome,5,PSY3102,"Highly recommend. Midterm was easy, online quiz was tough even though it was open book. . Final was all multiple choice and easy. Just study the slides. The experiments, case studies etc, you will see a lot of them in his exams so pay attention to them. Tries to finish class early and pretty hilarious. I would take his class again.",12/20/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1545264779000,Yes,1452,Yes,,N/A,"['Participation matters', 'Hilarious', 'Clear grading criteria']",people,person
Mandatory,good,poor,good,0,31107381,0,,awesome,5,PSY3102,"You should take this prof for any psychology course and you're good. Lectures are interesting, He's hilarious, exams are fair and easy. Honestly just read the slides. If you're gonna pay attention in class and take good notes, you wouldn't need the textbook. If you're gonna be lazy and sit at home, then get the textbook. You win on either side.",12/20/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1545264315000,Yes,1452,Yes,,B+,"['Hilarious', 'Participation matters', 'Amazing lectures ']",people,people
Not Mandatory,good,poor,good,2,31015896,0,,awesome,5,PSY3102,"M1: EASY. Memorize the lectures; go to class and take notes about the studies (methods, results, implications) A+ Online Quiz - Pretty hard. Know your stuff, its open book but you should study before hand. A+ Final - EASY. Same instructions as the M1. He tries to make this class fun with memes and tries to end in 2 hrs! Highly recommend this guy.",12/14/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1544746011000,Yes,1452,Yes,,Not sure yet,[],people,people
Not Mandatory,average,average,average,0,30765053,0,,average,3,PSY3102,"Caring prof but as a lecturer, he's very plain. He provides funny memes and gives funny examples in class but it's easy to doze off in his lectures. He's available for questions outside of class which is nice.",11/20/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1542743431000,Yes,1452,Yes,,N/A,"['Hilarious', 'Get ready to read', 'Caring']",people,people
Not Mandatory,good,average,good,2,30698546,0,,awesome,5,PSY3102,"His exams are straightforward. As long as you study his lectures thoroughly, it is an easy A. There are a lot of experiments -memorize them, don't get them mixed up.",11/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1541873411000,Yes,1452,Yes,,A+,[],people,people
Not Mandatory,good,average,good,1,30577592,0,,good,4,PSY3102,"Dr Konar is awesome. He's chill and tries his best to make the content interesting. Exams aren't hard, if you study you'll get an A if you don't you still won't fail. Course is based on a lot of experiments so make sure you understand the results of the experiments as it will be on both midterms and final.",10/17/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1539735450000,Yes,1452,Yes,,B+,"['Hilarious', 'Lecture heavy']",people,person
Not Mandatory,good,average,good,1,30189921,0,,awesome,5,PSY3102,"Laid back prof with a unique sense of humour. Lecture material is pretty interesting, but lectures can be a tad boring. He's a really nice prof and would do his best to make the lectures engaging with LOTS of memes!! Just study his lecture slides and you'll do great!",05/25/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1527258719000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Caring', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,30021502,0,,awesome,5,PSY2174,"He has a unique sense of humour for a prof which is a good change of environment. Shows a lot of videos and memes which you can draw for a bonus point on the exams. Does his best to make research methods interesting. Exam is purely textbook so read it, not hard to understand. Lab is optional, more of free work period with TA help.",05/08/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1525772002000,Yes,1452,Yes,,N/A,"['Caring', 'Get ready to read', 'Hilarious']",people,person
Not Mandatory,good,average,good,1,29908888,0,,good,4,PSY2174,Midterms and exams are all based the text book. Questions are fair. Papers are not very difficult. He's pretty funny. With not too much effort you can get an easy A.,04/26/2018,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1524779550000,Yes,1452,Yes,,N/A,['Get ready to read'],people,person
Not Mandatory,good,average,good,2,29865414,0,,good,4,PSY2174,definitely recommend for 3h research methods. he always lets you out early and is really funny. one paper and two midterms that are all very easy. his exam questions are based on the textbook more than the lectures,04/23/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1524477876000,Yes,1452,Yes,,A+,"['Lecture heavy', 'Get ready to read', 'Test heavy']",people,people
Not Mandatory,good,average,good,1,29647128,0,,good,4,PSY3102,He was actually soo funny ! I enjoyed going to class. His papers aren't as hard. The exams are ok. I kinda hated the fact that all his chapters were full of studies &amp; experiments.,03/13/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1520899903000,Yes,1452,Yes,,Not sure yet,"['Inspirational', 'Accessible outside class', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,2,29251829,1,,good,4,PSY3102,"His interpersonal psychology class is mostly focused around intimate relationships, which is nice because its very straight forward and relatable. no need to buy the book if you attend class, the material is the same. We had one midterm, one paper, online quiz, and final! :) BONUS: the 3h lectures lasts max 2h woohoo!!",12/17/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1513554325000,Yes,1452,Yes,,N/A,['Amazing lectures '],person,people
Not Mandatory,good,average,good,0,28161441,2,,good,4,PSY3102,"He has a funny sense of humor. His interpersonal class is really easy. just read the textbook and don't attend class. or attend class but don't get the book. memorize slides, easy A. paper is super easy too. final exam and midterm are all MC and a breeze. enjoyable easy course !",04/29/2017,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1493490514000,Yes,1452,Yes,,N/A,['Hilarious'],people,people
Not Mandatory,good,average,good,0,28125094,1,,good,4,PSY3102,"Interesting class. Posts notes online. One midterm, online quiz, paper, and a final. Good prof overall",04/25/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1493150007000,Yes,1452,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,1,27952153,2,,awful,1,PSY2174,"Tries to make the lectures more interesting with jokes, but he doesn't provide good feedback for exams, doesn't give good explanations. I went to his office hours to clarify a couple of things for the paper and he didn't give me an answer at all. Get ready to read the textbook cause his exams are really tough and based mostly on the book.",03/27/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1490620869000,No,1452,Yes,,B+,"['Graded by few things', 'Get ready to read', 'Test heavy']",people,person
N/A,good,average,good,0,27895122,0,,awesome,5,PSY2174,"Great professor. He's a really nice guy and explains concepts well. I learned a lot from his class. I really enjoyed his lectures. Make sure you pay attention and work hard in this class, the material from the course will be used throughout your university career.",03/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1489092375000,Yes,1452,Yes,,A,"['Hilarious', 'Get ready to read']",people,people
Mandatory,good,average,good,1,27748415,0,,awesome,5,PSY3102,You won't find a cooler prof. He actually teaches during lectures unlike so many profs who just read slides. I didn't buy the textbook since he explained everything so well in class. If you ever have a question he's eager to help. He also posted our final exam doodles on blackboard. Epic!,01/18/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1484743305000,Yes,1452,Yes,,A-,"['Inspirational', 'Hilarious']",people,person
Mandatory,good,average,good,1,27716465,1,,awesome,5,PSY3102,"Amazing Prof! You actually learn from the lectures. So you don't need the textbook trust me I never bought it or touched it. Assignments are good grade boosters too. Exams are fair, just pay attention in class, he'll go into detail for what's important.  Would definetly take a class with him again!",01/11/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1484149986000,Yes,1452,Yes,,A,"['Caring', 'Amazing lectures ', 'Hilarious']",person,person
N/A,good,average,good,0,27677067,0,,good,4,PSY3377,"Great prof, always trying to make sure everyone understands. Tests are fair, if you put in the effort you will do well.",01/05/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1483616400000,Yes,1452,Yes,,N/A,"['Caring', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,26908788,0,,poor,2,PSY21,"Not a bad prof, but  very ambiguous and doesn't give a straight answer to questions he may receive both during class and in office hours. Very nice though and always showed up to office hours even if he'd only get one student in the 5 hours (yes 5 hours!) he was there. Doesn't drag out the class. 2 midterms, 1 final and an assignment. STUDy HARD!!!",08/18/2016,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1471564637000,No,1452,Yes,,A-,"['Tough grader', 'Get ready to read', 'Accessible outside class']",people,people
Not Mandatory,average,average,average,0,26828648,0,,average,3,PSY2174,"Nice prof but he really doesn't teach much, so use the textbook. He always left early (3hr class  1h30-2h).He's accessible outside of class (good office hours) but not much help when you go see him. When he does give you an answer, it's more of a ""shrug, yeah, I guess so"", so no real direction. 2 midterms, 1 paper &  a final. Study hard. Okay prof",07/24/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1469329494000,No,1452,Yes,,A-,"['Get ready to read', 'Test heavy', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,0,26828632,0,,average,3,PSY2174,"Yaro was a cool dude but his class was boring & while his ""trump breaks"" were funny, he didn't really teach. 3hr class was actually 2h max, doesn't give much info so read the textbook. He's always at his office hours but I went several times for the proposal and he's no help at all. He'd say ""yeah"" to everything and that wasn't even appropriate!",07/24/2016,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1469328656000,No,1452,Yes,,B,"['Accessible outside class', 'Test heavy', 'Get ready to read']",people,people
Mandatory,good,average,good,0,26689110,0,,good,4,PSY2116,"Cool prof, right to the point in his lectures and the midterms reflect exactly what we learned in the lectures. Textbook not mandatory, but really does help when studying for the midterms. 2 midterms with a majority of mc questions.",06/03/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1464963434000,Yes,1452,Yes,,A,['Clear grading criteria'],people,people
Not Mandatory,good,average,good,1,26396391,0,,awesome,4,PSY2174I,"You need to study and read a lot if you wanna pass. Don't even bother to go to his lectures. They tend to be long and boring and everything he says is from the textbook, which is definitely a MUST.  He is very dry, but gives good feedback. Basically, get the textbook from day 1, read it, and you'll get an A+. The research proposal is very easy!",04/27/2016,3.0,3.0,,5,N/A,4.5,4.5,1,Yes,1461779560000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Lecture heavy', 'Get ready to read']",people,person
Mandatory,good,poor,good,1,26364978,0,,awesome,5,PSY2116,"Research Methods and Ethics. Aside from the research proposal paper (which in hindisight only took me a few days to write), the class is super easy. If you took intro to psych, or stats, or realistically any psychology course before this and did decent, you should be able to pass this class just by showing up. You don't even have to pay attention.",04/24/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1461506978000,N/A,1452,Yes,,A-,[],people,person
Not Mandatory,average,average,average,1,26210928,0,,good,3,PSY2116,"He's a very caring prof and helpful when it comes to writing our proposals but as a lecturer, he's very dry. He reads off of the powerpoints and don't speak to the class. He's a bit disorganized, labels his slides as ""lecture 1... etc"" instead of the title so it can be confusing. He does make a lot of jokes and breaks in between his lectures!",03/31/2016,3.0,3.0,,4,N/A,3.5,3.5,1,Yes,1459434555000,N/A,1452,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,0,26063266,0,,awesome,5,PSY2116,Yaro is an excellent professor and made statistics intriguing. He cares about his students and is always available to answer questions. I hope to have him again in the future!,02/17/2016,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1455718400000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Respected']",people,people
Mandatory,good,average,good,0,25964458,0,,awesome,4,PSY2116,"He really does care about you and will offer help in any way possible. He gives lots of chances for grades with the quizzes, the assignment is easy and the exams are completely fair.  He also has ""music"" breaks in each class. He teaches R studio instead of SPSS but i actually like it better! Definitely recommend.  He uses humour in his lectures.",01/19/2016,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1453224231000,N/A,1452,Yes,,A-,"['Hilarious', 'Clear grading criteria', 'Amazing lectures ']",people,people
Mandatory,good,good,good,0,25961996,0,,awesome,4,PSY2116,Take Prof. Konar's stats class! He turns a dry subject into an interesting class by providing examples of real world applications. He gives the students weekly online quizzes which help to prepare for the exams. I liked how he used R studio demos in class. He's well organized and responds to emails promptly. I learned a great deal from his class!,01/19/2016,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1453203185000,Yes,1452,Yes,,A,['Gives good feedback'],people,people
Mandatory,average,average,good,1,25942082,0,,good,3,PSY2116,"Professor Konar is a good prof. He replies to email quickly & is always available before class, during the short break and after class. He wants to make sure you actually understand. His use of humor helps remembering the material. The weekly quizzes help boosting your mark and test your understanding. I'd definitely recommend this prof for stats.",01/14/2016,3.0,3.0,,5,Sorta interested,4.0,4.0,1,Yes,1452788389000,N/A,1452,Yes,,A,"['Caring', 'Lots of homework']",people,person
Not Mandatory,average,average,average,0,25931250,0,,average,3,PSY2116,"Really nice guy, always has little breaks during lectures which are nice. As a prof, his explanations can be confusing or unclear, so make sure to get the textbook and read it for support as it goes in to more detail.",01/12/2016,3.0,3.0,,3,Sorta interested,3.0,3.0,1,Yes,1452642955000,N/A,1452,Yes,,B+,['Get ready to read'],people,people
Not Mandatory,good,average,good,0,25756558,0,,good,4,PSY2116,"I really do not like statistics, but I have to say he made a mandatory class a lot more bearable. I found that to really understand the lecture material well you need to spend a lot of time on your own working on it but that could be just me because I struggle with math. Overall, I would recommend his class. Averages for our class were very high.",12/18/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1450407655000,N/A,1452,Yes,,Not sure yet,"['Tough grader', 'Hilarious', 'Lots of homework']",people,people
N/A,good,average,good,0,25617896,0,,awesome,5,PSY2116,"Here I thought taking Quantitative methods II would be absolute hell and that I would hate it, but man Professor Yaro proved me wrong! His teaching style is so refreshing and his hilarious examples stick in your head! The quizzes were super helpful as well! I would definitely recommend!! ",12/09/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1449698728000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Amazing lectures ', 'Lots of homework']",people,people
Not Mandatory,good,average,good,0,25531238,0,,awesome,4,PSY2116,"He makes statistics easy to understand. He's very thorough with each concept. Lecture material can be dry, but he makes them as entertaining as possible with funny jokes, memes, and comics. Weekly quizzes online. Textbook isn't mandatory, but helps if you need further explanation. Exams closely reflect quizzes; very fair. 10/10 would recommend.",12/02/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1449091055000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Lots of homework']",people,people
N/A,good,average,good,0,25508338,0,,awesome,5,PSY2116,"Awesome prof! Does a really great job going through the material methodically in class. He has a great attitude and he is really helpful. Lectures aren't exciting, but just the nature of the beast. Stats isn't super exciting.  Exams are very fair, even 1.5hr classes have a 3-5min break (HELPS SO MUCH), the assignment is very straight forward  ",11/30/2015,3.0,3.0,,5,Meh,5.0,5.0,1,No,1448920779000,N/A,1452,Yes,,N/A,[],people,people
Not Mandatory,good,poor,good,0,25488397,1,,awesome,4,PSY2116,"Amazing prof, hes exams are very fair, nothing confusing and he always adds funny jokes in his lectures which makes the class more interesting + he gives a break where he shows a funny video. If ever you need to take stats, I recommend!!!",11/25/2015,1.0,1.0,,5,Sorta interested,4.5,4.5,1,Yes,1448458281000,Yes,1452,Yes,,N/A,"['Respected', 'Clear grading criteria']",person,people
Not Mandatory,good,average,good,0,25458418,0,,good,4,PSY2116,This prof is pretty awesome! He really tries to make his lectures interesting by adding comics and funny jokes. He takes the extra time to make sure his students understand material & he's helpful when you have questions. Assignment and quizzes helped tremendously in grasping class material (even if they were a pain in the butt/long...),11/19/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1447977169000,N/A,1452,Yes,,A,"['Gives good feedback', 'Lots of homework', 'Caring']",people,people
Mandatory,good,good,good,0,24898009,0,,good,4,PSY2116,"I was nervous starting this course but I left  the semester feeling so much more confident in my ability to do statistics. The professor's teaching is refreshing, humorous at times, and he cares and wants you to succeed.  If you want to actually learn and do well in stats I highly suggest taking his class because of  the profs teaching methods.",05/25/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1432552791000,N/A,1452,Yes,,A+,"['Hilarious', 'Respected', 'Lots of homework']",people,people
N/A,good,average,good,0,24859007,2,,good,4,PSY2116,"I really enjoyed his class. He made statistic fun when I didn't think that was possible. I enjoyed the examples he used, the videos he posted during our breaks and of course his jokes! The most important thing of all is how much he helped me throughout the semester. He replies to emails quickly and was always there to help. TAKE HIS CLASS :)",05/18/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1431955386000,Yes,1452,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,average,average,average,0,24843074,0,,good,3,PSY2116,"Dr. Konar did an effective job teaching a statistics course. He improved as the semester went on. The testing expectations were crystal clear, making it very easy to study for the course. He uses some humour, and multiple short breaks instead of a long one which was nice. I used the textbook primarily to study, but his slides seemed helpful. ",05/15/2015,2.0,2.0,,4,Sorta interested,3.5,3.5,1,Yes,1431722440000,N/A,1452,Yes,,N/A,"['Hilarious', 'Gives good feedback', 'Clear grading criteria']",people,people
N/A,good,good,good,1,24728685,0,,awesome,4,PSY2116,"He's young and funny, he puts some good jokes in his slides, has good examples. Great prof for stats.",05/03/2015,4.0,4.0,,5,Really into it,4.5,4.5,1,No,1430689014000,Yes,1452,Yes,,N/A,"['Respected', 'Hilarious']",people,person
N/A,good,good,good,0,24693782,0,,good,4,PSY2116E,"He's an alien! (just kidding - I liked that exercise!) In this Quant Methods II (stats) class, we did calculations manually and leaned to use R which will come in handy later for sure! Weekly online quizzes (mc), 1 assignment, 2 tests (1 hard, 1 easy) and a final. Explained things well. Tough course, but good. Thanks!",04/29/2015,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1430287623000,N/A,1452,Yes,,N/A,[],people,people
